ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
211-52-3019|e337252dd19dbca43e7d6efbe5e4c44b|2025-02-15|13:28:24|1739644104|personal_care|2.7|0|fraud_Schiller Ltd|47.25822|-109.593879
211-52-3019|01f79ba3056d9eecaa06679911d3a0cc|2023-03-09|19:12:20|1678407140|food_dining|8.22|0|fraud_Bahringer-Streich|46.511443|-108.490968
211-52-3019|38690f396c2d919f42ff8398f2dbeb65|2025-04-18|16:19:45|1745007585|travel|6.98|0|fraud_Hartmann, Rowe and Hermann|45.553882|-109.928529
211-52-3019|c1e6d98356e33da34924126f0dc94bdc|2025-05-25|21:55:01|1748224501|travel|7.37|0|fraud_Block-Hauck|45.742925|-109.4433
211-52-3019|ebd6799af682846c47a1ca5b65548ee7|2024-11-25|16:56:22|1732571782|personal_care|4.53|0|fraud_Dickinson Ltd|46.095115|-109.938974
211-52-3019|4b30e150dbd29a70ff4b4eb71fd2d6a9|2022-12-09|20:19:34|1670635174|entertainment|5.3|0|fraud_Fadel, Mertz and Rippin|45.793209|-109.95583
211-52-3019|d45e1aecef80d17e953da5afe855a861|2023-12-17|12:02:31|1702832551|home|1.23|0|fraud_Prosacco, Kreiger and Kovacek|46.881817|-110.257503
211-52-3019|b5d327c69b0d74f33f375177289e407e|2023-04-23|23:38:03|1682307483|food_dining|15.3|0|fraud_Ernser-Lynch|47.121438|-108.562303
211-52-3019|f612bd91f3a64e7215ed31b9d9c5a09f|2025-03-24|15:08:28|1742843308|personal_care|2234.13|0|fraud_Medhurst, Cartwright and Ebert|46.318335|-109.032994
211-52-3019|e0ded866b0cbf7e34706571729dba024|2023-12-03|15:24:49|1701635089|home|4.72|0|fraud_Kling, Howe and Schneider|46.381578|-108.50047
211-52-3019|a575dcc1d550f25866fbb6c19c37a61f|2024-07-25|23:42:41|1721965361|kids_pets|7.46|0|fraud_Weber, Thiel and Hammes|45.961961|-110.113219
211-52-3019|9c185d9d1e428d8d2a413124284e630b|2023-08-07|19:17:35|1691450255|health_fitness|5.9|0|fraud_Roob-Okuneva|46.401501|-110.247098
211-52-3019|86f8128cd2468b9e1e6cb2c3ac4c674b|2024-03-23|21:22:35|1711243355|home|7.64|0|fraud_Crist, Jakubowski and Littel|45.856198|-109.657855
211-52-3019|91f885d003750e4a77c1d525aa572f02|2022-12-04|12:01:48|1670173308|entertainment|5.29|0|fraud_Schaefer, Fay and Hilll|45.961743|-108.859461
211-52-3019|0e42b791a22495328fca0aa28bfbf3e6|2024-08-24|12:56:16|1724518576|kids_pets|2.79|0|fraud_Hammes-Beatty|47.025711|-109.727743
211-52-3019|5e646ce115ae26460eb4dadd52423e1a|2024-07-13|18:23:21|1720909401|kids_pets|8.45|0|fraud_Schimmel-Olson|45.623747|-109.925608
211-52-3019|d640e5b8d7cf443767f976c906194b33|2024-12-11|21:19:33|1733969973|personal_care|7.77|0|fraud_Homenick LLC|47.129586|-109.689782
211-52-3019|955c534c28678419717d09dee434f83e|2024-08-07|23:05:18|1723086318|kids_pets|4.23|0|fraud_Berge-Hills|47.073126|-109.064319
211-52-3019|ab7b63ecea22457dbb1ae12554282eba|2023-05-20|16:02:57|1684612977|food_dining|3.02|0|fraud_Kuhn Group|45.727807|-110.094622
211-52-3019|1ac1289c882a8032fc4dbec5fbdba8a4|2025-03-21|16:19:30|1742588370|personal_care|8.29|0|fraud_Bins-Howell|46.950365|-108.419766
211-52-3019|1a304a46a48a38b4f6414fd95d66c825|2023-03-16|14:54:48|1678992888|food_dining|5.06|0|fraud_Haag-Blanda|45.725088|-109.203035
211-52-3019|0d6be12df80603778486b85f8e170d85|2025-04-14|23:11:50|1744686710|travel|1.1|0|fraud_Veum-Koelpin|46.259464|-109.160634
211-52-3019|967343858063dcfac35c2beb2c299847|2024-01-14|17:27:16|1705271236|home|2.95|0|fraud_Pollich LLC|45.473908|-108.731028
211-52-3019|739794f0df2022dcc63871ca87e35fa4|2023-03-23|12:00:11|1679587211|food_dining|5.79|0|fraud_Kutch, Steuber and Gerhold|46.80917|-109.854509
211-52-3019|3c7c4c946dba3a2be8bed85b0bfad48d|2024-12-26|19:21:21|1735258881|personal_care|6.88|0|fraud_Reichel LLC|46.442975|-109.772309
211-52-3019|994dac542579e08ad7829136c34b57c7|2023-10-20|15:35:50|1697830550|health_fitness|2.81|0|fraud_Hermiston, Pacocha and Smith|45.43388|-108.328897
211-52-3019|125d0541f0c6643bfed1ad0ee365009c|2025-05-07|19:06:37|1746659197|travel|8.99|0|fraud_Johnston-Casper|46.369045|-109.615744
211-52-3019|493df0d96d23d0d24254f99cfc05f0c5|2023-02-18|16:31:12|1676755872|food_dining|8.24|0|fraud_Schuppe-Schuppe|46.805521|-108.730864
211-52-3019|d4566c3f12f9a5f5ad2c7835597bf23f|2023-06-03|14:12:51|1685815971|food_dining|3.9|0|fraud_O'Keefe-Wisoky|45.75156|-108.58825
211-52-3019|56904fb960aaa0941981f8aa482ce39f|2024-03-16|17:04:35|1710623075|home|9.0|0|fraud_Botsford and Sons|47.239106|-109.767394
211-52-3019|21d2ba6d3aeee9b50aa65e34b8dfb317|2023-12-07|21:04:00|1702001040|home|3.05|0|fraud_Schmidt-Larkin|46.851915|-109.36823
211-52-3019|d53c2f822938ece23543b485605c3758|2023-03-27|23:44:05|1679975045|food_dining|2.42|0|fraud_Ernser-Lynch|45.530196|-110.137456
211-52-3019|638a13fd111def461e753a139672a632|2024-01-04|20:44:26|1704419066|home|4.79|0|fraud_Connelly-Carter|46.180176|-109.224056
211-52-3019|16753847b0e6c8628534f7a164b0fe28|2023-06-13|19:04:01|1686697441|food_dining|9.61|0|fraud_Feil, Hilpert and Koss|45.795293|-110.15003
211-52-3019|ea2e0d529573b3711949d4243545cd68|2023-04-21|13:09:46|1682096986|food_dining|6.44|0|fraud_Kuhn Group|46.222824|-109.963656
211-52-3019|948d1f1320da5bab398b294551a8bb7c|2024-02-13|22:28:15|1707881295|home|2.02|0|fraud_Denesik, Powlowski and Pouros|45.505445|-109.056243
211-52-3019|5e38cff64650058a0b43560938d3776d|2023-03-27|19:39:01|1679960341|food_dining|65.91|0|fraud_Conroy-Emard|46.342192|-109.275242
211-52-3019|2d5683e250e8c071374ee0a36629e72c|2024-10-05|21:12:30|1728177150|kids_pets|6.66|0|fraud_Ruecker-Mayert|47.066358|-108.950541
211-52-3019|ebc4eca96748407a9a1631c13d9ae502|2023-01-31|22:13:36|1675221216|entertainment|3.2|0|fraud_Grimes LLC|45.331137|-109.460594
211-52-3019|57345752c839ac493bfa7606c72cb8a9|2023-06-02|23:38:45|1685763525|food_dining|8.67|0|fraud_Schumm, McLaughlin and Carter|46.60972|-108.304518
211-52-3019|06d736aacbb64029c24bfcc14125893a|2024-09-20|20:46:00|1726879560|kids_pets|1.2|0|fraud_Rau-Grant|47.041785|-110.004999
211-52-3019|d81123c01e69e69de23f6bad0892c9a1|2023-06-02|22:00:06|1685757606|food_dining|7.29|0|fraud_Ernser-Lynch|46.32783|-109.757229
211-52-3019|bf0942227b3f3f5ceaee569095896e5f|2024-11-30|14:40:22|1732995622|personal_care|333.42|0|fraud_Reichel LLC|46.237166|-109.972165
211-52-3019|92cf96766d40ba00710267a7e5bfb0e4|2025-06-22|23:52:09|1750650729|travel|2.11|0|fraud_Mosciski Group|46.7907|-108.983304
211-52-3019|8b3c48ffe7700f91de64304dd7df06be|2025-04-27|21:30:14|1745803814|travel|4.52|0|fraud_Tromp Group|45.92919|-109.819944
211-52-3019|30bfdcf7967ffccdfcd471af941e2e4b|2023-07-29|16:43:44|1690663424|health_fitness|1.88|0|fraud_Fadel-Hilpert|47.21305|-109.061815
211-52-3019|794755dd3104798ed557607a1367a20c|2024-08-04|17:30:17|1722807017|kids_pets|2.99|0|fraud_Waelchi Inc|46.923161|-109.177711
211-52-3019|097e44e9146f33ff4fdf980c175c8bec|2024-01-11|17:20:28|1705011628|home|2.33|0|fraud_Bahringer, Bergnaum and Quitzon|46.851285|-110.267616
211-52-3019|e870066ea61cbe63e1745955796059d5|2024-07-06|21:23:26|1720315406|kids_pets|9.83|0|fraud_Wilkinson PLC|45.309605|-109.597936
211-52-3019|94c46dbe64a0f72646350165234cc2bb|2023-10-27|20:15:49|1698452149|health_fitness|9.47|0|fraud_Hyatt, Russel and Gleichner|46.486872|-108.781977
211-52-3019|79643de468a51d4e04d9e33332662fd2|2023-06-25|17:41:03|1687729263|health_fitness|8.04|0|fraud_Dare, Fritsch and Zboncak|46.223051|-108.985128
211-52-3019|6d6706f940506a93d5b9b06609a7e2c3|2023-12-03|17:08:28|1701641308|home|9.19|0|fraud_Koss, Hansen and Lueilwitz|46.768464|-108.9313
211-52-3019|821f2ba4eb48a9cb1a3b8e8c36099a2f|2023-05-24|18:20:38|1684966838|food_dining|4.73|0|fraud_Zboncak Ltd|45.884243|-109.098838
211-52-3019|bf636870a80d3eb6b16e26c97324a06c|2024-12-15|22:56:45|1734321405|personal_care|7.61|0|fraud_Sporer-Keebler|45.877678|-109.285292
211-52-3019|31ff155f86db8715dcec42142431d243|2024-07-01|21:59:38|1719885578|kids_pets|7.48|0|fraud_Cartwright PLC|46.115941|-108.281792
581-88-4763|cbe2d37efcac40203caec849726af5cd|2020-08-04|03:59:48|1596527988|grocery_pos|18.88|1|fraud_Kunze Inc|32.508467|-90.171107
581-88-4763|8574a6f7257316a5a63b2d99d38119dd|2020-08-04|02:46:24|1596523584|grocery_net|349.61|1|fraud_Spinka-Welch|32.800376|-89.123429
581-88-4763|ed998595bf98b7f3800f83f44e20fbb5|2020-08-04|03:11:03|1596525063|grocery_pos|320.27|1|fraud_Barton Inc|31.449203|-90.712537
581-88-4763|a2c4128f8890104a14c29c790b80b14a|2020-08-05|22:55:48|1596682548|shopping_net|921.26|1|fraud_Boyer-Reichert|30.939176|-90.753906
581-88-4763|1c8efcda4d982b4797f36706d1dba9f1|2020-08-05|22:26:52|1596680812|shopping_net|1028.93|1|fraud_Schumm PLC|32.189067|-90.864058
581-88-4763|af04d60018ca157f172b2499ebf7c863|2021-06-30|11:45:39|1625067939|misc_net|51.34|0|fraud_Tillman, Fritsch and Schmitt|31.413145|-90.839148
581-88-4763|262d3ba17ad19a0d69dee6986072d55a|2021-08-18|01:53:35|1629266015|misc_net|72.04|0|fraud_Dooley-Thompson|32.291834|-90.083897
581-88-4763|abf8548daa7f5f178def02a191c13ee2|2021-10-08|11:14:51|1633706091|misc_pos|44.64|0|fraud_Boehm, Predovic and Reinger|32.059892|-90.941501
581-88-4763|5a275d90154204daa7b54c096acacd3a|2021-12-19|04:38:56|1639906736|shopping_net|59.67|0|fraud_Rempel Inc|32.72164|-90.299064
581-88-4763|d5ca2f165b42ababb3caf76fa120c8d7|2022-07-22|11:18:34|1658503114|shopping_pos|74.47|0|fraud_Pagac LLC|31.197949|-89.330333
581-88-4763|48dc49eb255e0b50b23b0a10729307ee|2021-05-20|06:38:06|1621507086|grocery_pos|68.08|0|fraud_Mosciski, Gislason and Mertz|32.094953|-90.63551
581-88-4763|a4ee0510cb3700c32fcd1929807009d7|2022-04-03|08:15:42|1648988142|shopping_net|72.61|0|fraud_Cormier LLC|31.933948|-89.935796
581-88-4763|5ca3961fde6fbc2c439f768e870a9cbb|2020-03-18|07:38:54|1584531534|gas_transport|59.48|0|fraud_Heller-Langosh|32.478596|-90.569516
581-88-4763|3d33cb410238b69746b14d543aa694a2|2020-10-16|10:35:32|1602858932|gas_transport|51.44|0|fraud_Kling Inc|31.637411|-90.614372
581-88-4763|d9fda49a7c77800a8bb58a19e0ef2b7e|2022-01-21|09:21:17|1642774877|shopping_net|67.51|0|fraud_Schmeler, Bashirian and Price|31.948945|-90.63115
581-88-4763|06c5fe83e24515322018ff18d75f7c16|2020-08-28|07:11:41|1598613101|gas_transport|54.21|0|fraud_Kling Inc|32.474698|-89.752618
581-88-4763|d3fc7196e705f7a9325cec9903443c11|2020-05-16|02:39:38|1589611178|gas_transport|55.97|0|fraud_Zieme, Bode and Dooley|32.431049|-89.575992
581-88-4763|1d56178d3388e3f09bae8b1aa2e6f68a|2020-02-27|06:51:45|1582804305|gas_transport|77.94|0|fraud_Reilly, Heaney and Cole|31.342348|-90.581497
581-88-4763|b0100aa99d61a0c0c7f3e0e760048f76|2022-09-09|06:42:41|1662720161|shopping_pos|42.92|0|fraud_Lynch Ltd|32.398674|-89.759911
581-88-4763|f85b5d8f921560a39d25eea796827386|2021-11-10|00:16:37|1636521397|misc_pos|78.62|0|fraud_Boehm, Predovic and Reinger|32.511758|-90.9625
581-88-4763|5848aaed47cd5b474ee3a05bae11d87c|2022-03-25|09:41:38|1648215698|shopping_net|30.03|0|fraud_Towne, Greenholt and Koepp|32.526193|-89.933138
581-88-4763|3b3e6e8421044c128c5784680b16a16e|2021-09-10|05:07:59|1631264879|misc_net|65.97|0|fraud_Hayes, Marquardt and Dibbert|31.343811|-89.294797
581-88-4763|ef5711dfda2f71ca69829aba98cabf15|2020-12-06|05:56:13|1607252173|grocery_pos|67.87|0|fraud_Deckow-O'Conner|31.1058|-89.833543
581-88-4763|cd98c9ae3f1cc51f5d8343b3f0ce0663|2020-12-04|05:18:59|1607077139|grocery_pos|50.92|0|fraud_Vandervort-Funk|31.807971|-89.706363
581-88-4763|239d4b8c901a14ed57b2ef41bee085fc|2021-05-15|11:37:53|1621093073|grocery_pos|59.14|0|fraud_Kilback LLC|32.176161|-90.263812
581-88-4763|c0ce3c32a09e8de40744ec79afc5ef42|2022-07-02|07:05:37|1656759937|shopping_pos|64.94|0|fraud_Daugherty, Pouros and Beahan|31.79571|-90.95603
581-88-4763|2371413b95bb2e3d162512701dc6ebbb|2020-07-07|10:28:13|1594132093|gas_transport|52.83|0|fraud_Tillman, Dickinson and Labadie|32.63283|-89.262174
581-88-4763|b05058f59edb8da0f1971f8a4d5876a6|2020-07-30|01:13:30|1596086010|gas_transport|39.91|0|fraud_Schmitt Inc|32.142901|-90.875021
581-88-4763|899c091ec7669218c74a9fd3c31f5d6f|2020-12-26|01:13:29|1608963209|grocery_pos|62.75|0|fraud_Stracke-Lemke|31.230551|-89.601471
581-88-4763|22d7af92149576141bb0ca15590ce284|2021-02-24|03:21:39|1614154899|grocery_pos|58.0|0|fraud_Bogisich Inc|32.721342|-89.792266
581-88-4763|7bb4e43f3489fd684ac61b08e080a5a6|2020-07-25|01:00:28|1595653228|gas_transport|49.04|0|fraud_Eichmann, Bogan and Rodriguez|31.643836|-90.967207
581-88-4763|1e4316cf5d85e25fd7e181d0d081da51|2020-12-12|10:01:01|1607785261|grocery_pos|67.68|0|fraud_Schumm, Bauch and Ondricka|31.937402|-90.536514
581-88-4763|6c0cb0974aa59e07e312b562b979e600|2022-08-20|07:05:13|1660993513|shopping_pos|52.46|0|fraud_Pouros-Conroy|31.233154|-90.312323
581-88-4763|34683ba08623b36ef1a4b19fd85a111d|2020-02-17|01:46:33|1581921993|gas_transport|43.0|0|fraud_Stroman, Hudson and Erdman|32.088991|-90.830153
581-88-4763|894298a761817727f45f44197f9f1798|2020-04-26|04:03:24|1587888204|gas_transport|51.12|0|fraud_Cummerata-Jones|31.402837|-89.934475
581-88-4763|76debd122c4f8691e80ae3392d0e2445|2022-07-30|09:28:44|1659187724|shopping_pos|50.56|0|fraud_Barrows PLC|30.947643|-90.470234
581-88-4763|9d14d74e946ea0bb45895ae8b413ea40|2021-10-21|04:26:59|1634804819|misc_pos|54.87|0|fraud_McCullough LLC|32.140092|-90.795686
581-88-4763|dffe9ce5cd990273f9b76fe985cb7c4a|2022-03-04|08:25:16|1646400316|shopping_net|52.03|0|fraud_Schmidt and Sons|30.871217|-89.576113
581-88-4763|04758f70e827d0a67a3d35a95eac58b8|2020-08-07|06:34:29|1596796469|gas_transport|78.16|0|fraud_Bartoletti-Wunsch|32.240284|-90.689777
581-88-4763|d1e22afea730c131fa40e21daa27f86c|2020-07-10|02:52:36|1594363956|gas_transport|50.38|0|fraud_Schaefer, Maggio and Daugherty|31.735813|-90.330263
581-88-4763|2e7a2c781c54caab0e35d41709641b36|2022-10-07|05:19:44|1665134384|entertainment|74.55|0|fraud_Hoppe, Harris and Bednar|31.741435|-89.195168
581-88-4763|84364f516a92408248e0b60635966f4f|2020-08-26|00:29:03|1598416143|gas_transport|79.88|0|fraud_Stroman, Hudson and Erdman|31.74396|-89.227852
581-88-4763|2d86a38cffcdce013326345f14ed6c49|2021-07-10|05:55:58|1625910958|misc_net|43.68|0|fraud_Lehner, Mosciski and King|31.642864|-89.554048
581-88-4763|c150826d0f702658fe67ef5579ad9a3b|2022-04-19|07:46:21|1650368781|shopping_net|47.14|0|fraud_Gerlach Inc|31.88655|-89.880262
581-88-4763|8ba8b7b8a85b04e5ad01695026d99bf5|2022-08-02|06:32:16|1659436336|shopping_pos|54.1|0|fraud_Bahringer, Schoen and Corkery|32.094731|-89.614317
581-88-4763|047e4bc704e81ceb3cef67596137fe52|2020-07-26|10:59:41|1595775581|gas_transport|64.69|0|fraud_Lind, Huel and McClure|32.047381|-89.576504
581-88-4763|5beb3f84a5c0f1da79770bbbbcb625d5|2020-02-06|10:09:59|1581001799|gas_transport|70.42|0|fraud_Emard Inc|31.963617|-89.476325
581-88-4763|8fba999d0afc18836142f98b2eef4e7c|2020-09-09|03:24:59|1599636299|gas_transport|56.17|0|fraud_Jenkins, Hauck and Friesen|32.666181|-89.829729
581-88-4763|b4352adb48d5711dc52c080f97207f35|2021-12-03|10:21:39|1638544899|misc_pos|74.83|0|fraud_Williamson LLC|32.428971|-89.906298
581-88-4763|dd0c973fe69fbee4cbe75b4bb28c54e4|2021-09-12|04:27:02|1631435222|misc_net|46.78|0|fraud_Flatley-Durgan|30.882045|-90.82069
581-88-4763|2c77ba45c48a11bc46653e5d85c54eec|2021-12-15|01:29:41|1639549781|shopping_net|46.34|0|fraud_Hills-Witting|31.753548|-90.455058
581-88-4763|3fc3c1675a5cc705277cf5c15cf70a33|2021-09-20|10:01:14|1632146474|misc_pos|39.44|0|fraud_Gislason Group|32.262769|-90.405785
581-88-4763|a090e572a0a5447ce4cf8ca1aa681c83|2022-07-24|03:50:13|1658649013|shopping_pos|47.5|0|fraud_Mayert Group|31.072569|-89.441871
581-88-4763|ef228c32c376553075b9a57bfb32fb03|2021-05-29|07:04:08|1622286248|misc_net|71.1|0|fraud_Hamill-Daugherty|31.106221|-90.135929
581-88-4763|33f8c1f5021d9592e5e764b9aaaec841|2020-03-24|00:01:02|1585022462|gas_transport|62.38|0|fraud_Erdman-Kertzmann|32.609116|-89.359605
581-88-4763|24036c479a2122dd2d312d25e1978504|2020-12-26|06:35:55|1608982555|grocery_pos|72.3|0|fraud_Schoen, Kuphal and Nitzsche|32.557269|-90.424448
581-88-4763|11be5a597324b5de0c840f1f61b5d06d|2020-09-14|05:26:02|1600075562|gas_transport|47.07|0|fraud_Rodriguez Group|32.350328|-91.001806
581-88-4763|cefe84d158d216df769b2c33dff16384|2020-06-06|02:04:02|1591423442|gas_transport|63.18|0|fraud_Christiansen, Goyette and Schamberger|30.919715|-89.789942
581-88-4763|9adfbbc7cd1b5d724a78838f2da1cc0d|2021-12-18|01:46:06|1639809966|shopping_net|47.41|0|fraud_Hills-Witting|31.848879|-89.876215
581-88-4763|c6169b88e42a89186417d1db6a15ac2f|2022-04-17|09:01:58|1650200518|shopping_net|58.62|0|fraud_Kassulke PLC|31.222654|-90.248609
581-88-4763|2b389b8b810015bac026a7d116016fea|2020-11-03|08:50:04|1604411404|grocery_net|53.09|0|fraud_Bahringer-Larson|32.467542|-90.388319
581-88-4763|53c090942072c9b23126fe108a6e5331|2021-03-30|00:54:38|1617080078|grocery_pos|56.7|0|fraud_Moen, Reinger and Murphy|31.678653|-89.225436
581-88-4763|e2e3eabaf379a8001c8b6a79ea5f3607|2021-11-23|00:34:31|1637645671|misc_pos|35.62|0|fraud_Williamson LLC|31.753002|-89.571286
581-88-4763|e7391638c9a329fe0d3ddea885ec45fe|2021-06-02|08:24:43|1622636683|misc_net|43.77|0|fraud_Flatley-Durgan|31.589165|-90.522076
581-88-4763|cffb3a0850d61232361d09c9e3274a78|2020-08-14|06:37:49|1597401469|gas_transport|55.04|0|fraud_Heller-Langosh|32.084351|-90.965171
581-88-4763|fec56c7dd0d707edd9ca54590292557c|2022-06-12|00:51:19|1655009479|shopping_pos|57.33|0|fraud_Barrows PLC|32.321642|-90.874807
581-88-4763|b52f07f2e7baf1f1d3cceb80958c97f3|2021-12-21|07:55:40|1640091340|shopping_net|63.06|0|fraud_Reichert, Huels and Hoppe|31.964007|-90.482058
581-88-4763|7012a1e9d372be1f71617b39edd7c38c|2020-07-05|08:24:11|1593951851|gas_transport|61.22|0|fraud_Schaefer, McGlynn and Bosco|32.224534|-90.188752
581-88-4763|71a80b22f100872a4b153be34ebf0fe6|2020-05-10|11:51:55|1589125915|gas_transport|51.69|0|fraud_Bernhard Inc|31.169525|-89.527781
581-88-4763|d59f2048b39703e37651700e22e3687c|2022-05-21|02:09:58|1653113398|shopping_pos|55.03|0|fraud_Pacocha-Bauch|32.410959|-90.340453
581-88-4763|e295e19dc821146347f53f7e9b8ce282|2021-02-08|06:48:26|1612784906|grocery_pos|69.13|0|fraud_Barton Inc|31.751898|-89.595931
581-88-4763|d5f0346ec0ad5b16386ade0d619d7fd2|2021-07-30|03:02:21|1627628541|misc_net|77.49|0|fraud_Volkman Ltd|31.093249|-89.02695
581-88-4763|77de9b9360446c41583fa0eb5773fdae|2021-12-10|05:39:48|1639132788|shopping_net|58.86|0|fraud_Reichert, Shanahan and Hayes|31.602979|-89.491295
581-88-4763|f87430f6c65421058a6081cd26ef83af|2020-08-08|06:34:49|1596882889|gas_transport|100.11|0|fraud_Raynor, Feest and Miller|31.766727|-89.038101
581-88-4763|587645e8dfbebb8bb8f1b68d6ddee825|2021-07-27|01:41:53|1627364513|misc_net|43.82|0|fraud_Brown PLC|31.277618|-89.017747
581-88-4763|c32351c82ea55bb919d3f78ae633ee20|2020-12-22|04:26:55|1608629215|grocery_pos|56.54|0|fraud_Cartwright-Harris|31.713775|-90.860527
581-88-4763|0e3348a93d83305016a6bc18cf42def7|2021-10-02|10:36:37|1633185397|misc_pos|53.44|0|fraud_Hermann-Gaylord|31.484538|-90.067594
581-88-4763|f5e8576f01590662c324baaf0a1f2b02|2021-07-07|08:31:49|1625661109|misc_net|55.61|0|fraud_Bogisich-Homenick|30.930025|-90.496956
581-88-4763|42bd1744806045b762a8053bda807aee|2021-07-03|04:55:04|1625302504|misc_net|87.17|0|fraud_Huel Ltd|31.222887|-90.333609
581-88-4763|d13e02f6047daba4721a736da43075e8|2022-07-09|04:27:11|1657355231|shopping_pos|59.72|0|fraud_Haley, Jewess and Bechtelar|31.195299|-89.442215
581-88-4763|5025aca401cc74a9a5fa4d223912ed9d|2021-02-02|04:43:37|1612259017|grocery_pos|79.81|0|fraud_Cole PLC|31.804663|-89.011445
581-88-4763|ec7c0c1e932d4e10daff8ccbb0e36e59|2021-04-11|11:20:09|1618154409|grocery_pos|42.3|0|fraud_Kutch and Sons|32.535937|-89.15655
581-88-4763|ee2bb888312878ac0ecc103e22e50f88|2020-12-23|03:35:00|1608712500|grocery_pos|58.23|0|fraud_Kiehn Inc|31.496946|-90.934242
581-88-4763|ee12f2bedeafcaabdb7a49b7dfe4a274|2020-04-29|08:58:41|1588165121|gas_transport|56.76|0|fraud_Schaefer, Maggio and Daugherty|32.171985|-89.884582
581-88-4763|26fdaf662aab10054cb86825d20986df|2021-09-07|05:59:59|1631008799|misc_net|88.11|0|fraud_Kerluke Inc|31.590519|-89.258801
581-88-4763|99422302b779b90114e9c8887c4bb634|2020-03-08|08:08:05|1583669285|gas_transport|52.05|0|fraud_Lind, Huel and McClure|31.590481|-90.289941
581-88-4763|ff978bd9e306a10d8085fd86aabb6eb2|2020-08-17|02:25:17|1597645517|gas_transport|42.22|0|fraud_Bernhard Inc|32.420288|-89.544762
581-88-4763|682a58b2e4b0f0c4e9a9f20d5f83d3c0|2021-11-06|07:00:17|1636196417|misc_pos|59.44|0|fraud_Smith-Stokes|31.109527|-90.166315
581-88-4763|4b6f2925999b4b7fde65880c0c313e83|2021-09-07|05:09:47|1631005787|misc_net|35.54|0|fraud_Volkman Ltd|32.152897|-90.528383
581-88-4763|39c52a3efc7a290906fc574884460ee9|2022-04-17|00:07:10|1650168430|shopping_net|85.0|0|fraud_Schumm PLC|32.243611|-90.603555
581-88-4763|3473c8aa0350814eb1d19448266a88de|2021-07-22|08:13:47|1626956027|misc_net|69.02|0|fraud_Welch Inc|31.905253|-89.077588
581-88-4763|f22833c3845471de8aa75d7b7cf6413e|2022-06-25|03:38:57|1656142737|shopping_pos|34.68|0|fraud_Hermann and Sons|30.880385|-89.702488
581-88-4763|8188d520ef7ee230ead8955dce414cac|2022-04-17|11:54:36|1650210876|shopping_net|53.81|0|fraud_Reichert, Rowe and Mraz|30.895016|-89.525772
581-88-4763|3becacf3b00ff8663bb2b85d11d90a0e|2020-04-12|06:09:32|1586686172|gas_transport|59.55|0|fraud_Kling Inc|31.901034|-90.729447
581-88-4763|81e65f168eb92c138c6ceaf4374a3bf7|2020-06-21|03:11:52|1592723512|gas_transport|56.32|0|fraud_Harris Inc|32.395269|-90.223096
581-88-4763|335650a90e4344f5b118e0712ae70f42|2020-07-09|09:23:20|1594301000|gas_transport|70.01|0|fraud_Kling Inc|32.501458|-89.826429
581-88-4763|479e222e8a4dad17302fb55490f3c720|2021-12-05|09:08:48|1638713328|misc_pos|103.03|0|fraud_Turcotte-Halvorson|31.476847|-90.372607
581-88-4763|ebe06b0354427d5b2fd56c0905aa0ff1|2022-02-19|10:58:38|1645286318|shopping_net|50.01|0|fraud_Bashirian Group|32.412287|-89.995408
581-88-4763|e465e7a380d21b2b3ee170409e434d6a|2022-05-04|03:51:24|1651650684|shopping_net|70.9|0|fraud_Price Inc|32.814386|-89.348964
581-88-4763|163de9fd0e60101a82e1d27089f69f92|2022-01-01|03:24:26|1641025466|shopping_net|49.88|0|fraud_Kuhic LLC|31.24279|-89.698859
581-88-4763|0e44f455fe5eda92b6a25dd6946f35b0|2020-10-26|07:50:08|1603713008|grocery_net|62.41|0|fraud_Rutherford, Homenick and Bergstrom|32.551506|-90.598458
