ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
885-86-3569|69f8d90ee99bbb06402a5cecc7f35fa5|2023-09-22|23:41:28|1695440488|health_fitness|21.1|0|fraud_Dare, Fritsch and Zboncak|37.349946|-119.113941
885-86-3569|e619223d5f705eb94de800f1c0fcaebc|2025-02-18|12:08:20|1739898500|personal_care|26.83|0|fraud_Kautzer and Sons|35.451148|-118.184006
885-86-3569|47bf373b626132d726509b607f2ceb7f|2023-08-13|23:35:37|1691984137|food_dining|28.94|0|fraud_Bernhard-Lesch|37.342171|-119.264316
885-86-3569|54c54b9dec2d00ea4fc62af1c8a062b6|2025-03-21|23:36:52|1742614612|personal_care|30.37|0|fraud_Bins-Howell|36.613959|-118.804199
885-86-3569|5c33d5e92464a1784bdbff3b72d86ee1|2022-11-13|19:06:32|1668384392|shopping_pos|53.48|0|fraud_Conroy Ltd|36.775211|-118.383747
885-86-3569|334d3a7c22057d63d719e34f151383dd|2023-02-12|23:36:11|1676262971|entertainment|7.76|0|fraud_Gibson-Deckow|36.424396|-119.123603
885-86-3569|13439b2fc1540326eb436d56b45cb3ec|2024-08-15|17:58:27|1723759107|kids_pets|2.17|0|fraud_Schoen-Quigley|35.490987|-118.443567
885-86-3569|1188391d4b1feecb0d6aae6cefb08bf4|2024-12-24|18:23:26|1735082606|personal_care|40.1|0|fraud_Sporer-Keebler|36.671577|-118.816049
885-86-3569|4fd564389dc714d536a9753b2b166b02|2024-12-05|14:39:58|1733427598|kids_pets|19.99|0|fraud_Windler LLC|36.419517|-118.868362
885-86-3569|b6381596b40e990e868f3b8032655992|2025-03-10|16:40:14|1741639214|personal_care|58.16|0|fraud_Wilkinson LLC|35.723565|-118.598646
885-86-3569|632aae637c93069d851cedca418abb07|2024-07-20|20:58:01|1721523481|kids_pets|11.84|0|fraud_Bednar PLC|36.648659|-118.033397
885-86-3569|a3d28fd5e1a40835d20380bdb690d84c|2025-02-27|12:05:45|1740675945|personal_care|62.5|0|fraud_Emmerich-Rau|36.57197|-117.968508
885-86-3569|18e4bca4dea69542060cbb3fbcbf085b|2022-03-25|15:33:13|1648236793|shopping_net|28.5|0|fraud_Price Inc|35.739714|-118.409042
885-86-3569|190b34eff151fd9082856ddab3208574|2024-05-16|23:56:26|1715918186|home|52.65|0|fraud_O'Reilly, Mohr and Purdy|35.555707|-119.043195
885-86-3569|07b774ad6eca52482e966afa78f6c2d3|2025-03-15|15:23:32|1742066612|personal_care|72.26|0|fraud_Osinski Inc|37.25831|-117.893711
885-86-3569|d2c8858075ef5e44d5b98d7c1595944f|2022-12-30|16:54:32|1672437272|entertainment|33.92|0|fraud_Bauch-Blanda|36.530316|-118.180626
885-86-3569|271cce1eee6873e37f63f04d91e5dc36|2021-12-19|15:07:53|1639944473|misc_pos|27.24|0|fraud_McCullough LLC|37.215121|-118.861133
885-86-3569|6538ad79c61a26650853e01e3304a2a0|2022-04-16|19:05:32|1650150332|shopping_net|43.58|0|fraud_Lemke-Gutmann|35.665659|-118.438225
885-86-3569|f78943bf9e9f88392c3ae213ad29388e|2022-10-01|14:03:31|1664647411|shopping_pos|33.15|0|fraud_Watsica, Haag and Considine|37.426572|-118.223975
885-86-3569|4bee1e0bd6c9a958ab8ea36be6b7351a|2024-03-16|15:42:27|1710618147|home|130.89|0|fraud_Connelly-Carter|35.638351|-119.07911
885-86-3569|be4220a2515365ce60067649635a8361|2024-12-17|19:52:29|1734483149|personal_care|83.74|0|fraud_Emmerich-Rau|36.943569|-119.786736
885-86-3569|ae28b915e20320dc67fe354a54e39b17|2022-04-23|22:41:02|1650768062|shopping_net|47.36|0|fraud_Bashirian Group|36.102238|-119.766527
885-86-3569|776d816d91a998d663c3d3b152d7f91b|2021-09-18|14:51:56|1631991116|misc_net|24.61|0|fraud_Block-Parisian|36.672379|-118.115782
885-86-3569|842260f6da5c8ce44134534cba50aebe|2021-09-18|17:22:00|1632000120|misc_net|37.27|0|fraud_McGlynn-Heathcote|35.721746|-118.516042
885-86-3569|12c4a03485c49426ca299a0de0fb6ee7|2022-10-09|15:56:33|1665345393|shopping_pos|3.78|0|fraud_Pouros-Haag|37.394453|-119.401186
885-86-3569|c57058e3d557a1cde9f939fa883ea363|2022-01-02|14:00:52|1641150052|misc_pos|110.24|0|fraud_Wiza LLC|36.888364|-119.284675
885-86-3569|9bf9dc4678b53a2789b3a0e912e63e1a|2023-07-31|20:44:34|1690850674|food_dining|7.09|0|fraud_Weber and Sons|36.613696|-119.191676
885-86-3569|bf2aa98ba4f2d7960f2e5dd8d8271f4b|2021-11-09|17:25:24|1636496724|misc_pos|33.94|0|fraud_Herzog Ltd|35.957763|-119.236096
885-86-3569|0cca0abd4d6bb75d7a939e938e85e92b|2023-06-13|14:39:59|1686681599|food_dining|143.3|0|fraud_Lesch, D'Amore and Brown|36.060411|-118.798287
885-86-3569|77c4d3c80a472a15fdf6a4b66f6d6472|2022-09-02|16:39:59|1662151199|shopping_pos|37.72|0|fraud_Weimann, Kuhic and Beahan|35.734134|-118.708433
885-86-3569|bb9ce17790ab0917eb257b6837266973|2023-04-23|17:56:11|1682286971|entertainment|5.91|0|fraud_Effertz LLC|36.66193|-118.354655
885-86-3569|bc6b32a855cfb72d17518c874dc9a14a|2024-12-06|16:44:42|1733521482|personal_care|127.62|0|fraud_Zemlak, Tillman and Cremin|35.852086|-118.18163
885-86-3569|06686e4b26264c32164830250b5ffbb4|2022-12-10|18:49:25|1670716165|shopping_pos|14.37|0|fraud_Nitzsche, Kessler and Wolff|36.495979|-119.156663
885-86-3569|de917e99e1d66c68db42b987f8d348fe|2024-08-22|21:54:11|1724378051|kids_pets|87.21|0|fraud_Waelchi Inc|36.979796|-119.879225
885-86-3569|69d3b3819952810c7d8d488eb78b5de9|2024-09-29|14:39:37|1727635177|kids_pets|37.41|0|fraud_Schoen Ltd|37.219517|-118.775995
885-86-3569|767405d13d3be55e3a5113a71e8e6793|2021-12-07|13:37:02|1638902222|misc_pos|123.35|0|fraud_Wintheiser, Dietrich and Schimmel|37.103568|-118.317205
885-86-3569|c8014b68e037445b03337eabf2408e4b|2022-09-03|16:42:05|1662237725|shopping_pos|20.04|0|fraud_Bins, Balistreri and Beatty|35.806364|-118.251608
885-86-3569|2b8454bcf19cd86bb5fd6a10ebd6d0c3|2025-01-19|14:55:45|1737316545|personal_care|14.11|0|fraud_Rolfson-Kunde|36.392907|-117.922442
885-86-3569|2cfa552e59fb2f639d3de9cc53b83b6d|2023-11-19|15:03:46|1700424226|health_fitness|74.46|0|fraud_Friesen Ltd|36.827714|-119.625118
885-86-3569|6ca81e96578e9633d56f15dd86404ae9|2025-04-13|18:40:59|1744584059|personal_care|8.19|0|fraud_Erdman-Schaden|36.774513|-119.802339
885-86-3569|8cecf9a267fa432452ded82eeef5b495|2022-04-08|13:07:04|1649437624|shopping_net|31.46|0|fraud_Schumm PLC|36.677863|-119.413057
885-86-3569|1b77db047a154673ae2be2c5443f4f40|2022-07-10|23:48:49|1657511329|shopping_pos|31.75|0|fraud_Barrows PLC|37.113137|-119.694083
885-86-3569|4e61d4ed73ca6c71f5f50f2adda35f77|2021-10-23|22:22:25|1635042145|misc_pos|19.02|0|fraud_Haley Group|36.900299|-119.005394
885-86-3569|c6096e7dc5e22ed29cf6de836fa78113|2024-12-11|17:49:52|1733957392|personal_care|12.1|0|fraud_Sporer-Keebler|37.282869|-119.822239
885-86-3569|72b39172dc7f983da7f56da9d0d6d965|2022-11-13|19:48:37|1668386917|shopping_pos|4.56|0|fraud_Hickle Group|36.094485|-118.710839
885-86-3569|5de5c2ebc99c220895ce4f1960bc48fd|2024-01-14|21:05:22|1705284322|home|30.55|0|fraud_Gerhold LLC|35.651915|-117.955143
885-86-3569|20966ba3f57c5d4506be593074b296e6|2024-09-08|13:05:15|1725815115|kids_pets|54.18|0|fraud_Schoen-Quigley|36.109149|-118.18841
885-86-3569|ab11b4a6521d50eda9805a3c3fe09f4b|2022-04-29|14:06:19|1651255579|shopping_net|16.16|0|fraud_Ruecker, Beer and Collier|36.478199|-118.539131
885-86-3569|328abee649411d8f3689afb7bd2d906d|2021-10-31|14:25:35|1635704735|misc_pos|5.51|0|fraud_Monahan, Bogisich and Ledner|36.742059|-118.66061
885-86-3569|7eeca5789369f9120995a64c3c367e23|2022-05-22|17:36:48|1653255408|shopping_net|125.13|0|fraud_Volkman-Predovic|36.201981|-119.453047
885-86-3569|8e387ebf31348408f6aa2288dd5073a5|2024-06-27|13:18:57|1719508737|kids_pets|28.51|0|fraud_Nolan-Williamson|36.971979|-119.122658
885-86-3569|1d2bda01512a7cf3b0674a7dfc051147|2024-12-08|17:42:53|1733697773|personal_care|67.3|0|fraud_Nienow, Barrows and Romaguera|35.828542|-118.266504
885-86-3569|0fd6397520e80810be6542e3d0ad394f|2023-10-11|23:32:46|1697081566|health_fitness|146.04|0|fraud_Kertzmann LLC|37.428892|-118.295177
885-86-3569|01672c5deb3e5a10f47a5d69d8b45ba4|2025-02-12|16:10:53|1739394653|personal_care|7.02|0|fraud_Medhurst, Cartwright and Ebert|35.661315|-119.570061
885-86-3569|01bcc6ed6d126eee63fc116f9ea1e501|2024-03-08|12:46:56|1709920016|home|129.73|0|fraud_Skiles LLC|35.933046|-119.729179
885-86-3569|66b398032170869674d615952b4e706f|2023-10-22|20:07:52|1698019672|health_fitness|52.17|0|fraud_Ledner, Hartmann and Feest|36.53214|-119.8382
885-86-3569|b1ec525babc180bf54bc6e658bb2c086|2022-12-25|14:04:57|1671995097|entertainment|47.08|0|fraud_Dibbert-Green|36.958119|-118.801615
885-86-3569|6dcf3980dee4be6b41a10c7d18ea6484|2022-07-23|16:35:55|1658608555|shopping_pos|23.28|0|fraud_Friesen Inc|36.208892|-119.12471
885-86-3569|4cc75757e91408bfd53b80304f7387f3|2025-01-03|17:38:02|1735943882|personal_care|17.23|0|fraud_Labadie LLC|35.646884|-118.234172
885-86-3569|f8b506e91c6b215b948f7249d8d05008|2021-10-27|20:42:15|1635381735|misc_pos|20.53|0|fraud_Dickinson-Rempel|36.457202|-119.735926
885-86-3569|0d38e3ba5a03839f1da8f561276812bb|2021-12-10|15:32:53|1639168373|misc_pos|32.18|0|fraud_Christiansen-Gusikowski|36.37808|-118.520016
885-86-3569|06237858ced6b8f3ac9f1f6fe984df54|2022-11-29|16:07:30|1669756050|shopping_pos|25.49|0|fraud_Lesch Ltd|35.469641|-119.674596
885-86-3569|381a50ec46df624c0a21d94ad5cdca8a|2023-12-31|20:40:25|1704073225|home|7.37|0|fraud_Connelly-Carter|37.268393|-118.404689
885-86-3569|8a1d9b309a9cdbdc2f96dd7a7e4d5bd5|2023-06-16|23:49:10|1686973750|food_dining|29.7|0|fraud_Schumm, McLaughlin and Carter|37.087894|-118.495771
885-86-3569|73db2d862eb31533142f320504804f28|2022-06-25|14:38:29|1656182309|shopping_net|7.9|0|fraud_Lemke-Gutmann|36.339393|-119.018814
885-86-3569|8486af412febbe29ff4a97a20dc6d00a|2024-06-18|16:59:04|1718744344|home|53.58|0|fraud_Champlin-Casper|36.439349|-118.72986
885-86-3569|56303511c4d618945514c7adda391ac0|2021-09-16|19:03:00|1631833380|misc_net|10.13|0|fraud_Klocko LLC|36.112975|-119.020644
885-86-3569|ca5c04a247688fbb904ca4e4c806ae4c|2022-05-13|22:05:19|1652493919|shopping_net|4.57|0|fraud_Mohr-Bayer|36.531186|-118.671822
885-86-3569|1fb6d46d706f7fc57b204377bdf08a84|2023-02-16|22:01:27|1676602887|entertainment|117.66|0|fraud_Kling-Ernser|35.735294|-119.631065
885-86-3569|9cdc513dfd3d5e45a7bee7fc9e71dbb6|2025-03-04|23:40:16|1741149616|personal_care|92.77|0|fraud_Berge, Kautzer and Harris|36.633212|-117.992751
885-86-3569|d17e3c1134b0999284a4ed8c4439b31f|2023-09-09|14:36:34|1694284594|health_fitness|14.12|0|fraud_Mante, Luettgen and Hackett|35.772453|-118.666617
885-86-3569|0b6395b8c159d9a2cccb34e7185ca569|2023-12-30|12:51:43|1703958703|home|15.73|0|fraud_Berge-Ullrich|37.294773|-119.459721
885-86-3569|fd8544403470281c1a88c8b174488fd4|2022-12-14|21:36:36|1671071796|shopping_pos|48.07|0|fraud_Torphy-Goyette|37.002409|-118.321991
885-86-3569|fc14e6eb7a1961411e4c96af646abd2f|2024-10-06|14:53:45|1728240825|kids_pets|14.42|0|fraud_Swift PLC|37.17674|-118.45081
885-86-3569|1698329266613381c319f5db0046ce29|2022-09-06|22:37:27|1662518247|shopping_pos|35.06|0|fraud_Pagac LLC|36.850262|-119.512893
885-86-3569|af1ee08d4cd4aee990bc17b829ed90ba|2025-01-11|15:11:12|1736626272|personal_care|103.85|0|fraud_Abbott-Steuber|35.69939|-118.060399
885-86-3569|3ce11137149dad75940bb0fd848f84fa|2025-06-17|16:48:15|1750193295|travel|26.0|0|fraud_Mosciski Group|35.986748|-118.470405
885-86-3569|cd1a227178a156159e6908e8400ba404|2023-09-08|17:06:06|1694207166|health_fitness|12.99|0|fraud_Conroy, Balistreri and Gorczany|36.366005|-118.509438
885-86-3569|2b18bbf1b253e417fcf1a34c60efcfdc|2023-12-11|20:57:49|1702346269|home|60.87|0|fraud_O'Connell, Botsford and Hand|35.442735|-117.961918
885-86-3569|708ad05fd354491098f19b8dd958a00a|2025-05-04|21:29:36|1746408576|personal_care|25.96|0|fraud_Walter, Hettinger and Kessler|36.026606|-119.698764
885-86-3569|6fc305b993fd45ac2720d3295d966b03|2023-03-09|16:37:01|1678397821|entertainment|13.23|0|fraud_Thiel-Thiel|35.870446|-119.853284
885-86-3569|01680152f5434cceac8c74da8b9151b8|2023-05-31|22:07:19|1685585239|food_dining|15.94|0|fraud_Kilback Group|35.748368|-118.896425
885-86-3569|8e68dea92ca608fb4151d9e11bf281e7|2022-10-14|20:24:55|1665793495|shopping_pos|115.97|0|fraud_Willms, Kris and Bergnaum|36.448384|-117.924519
885-86-3569|4891bca7ef3d1719aa60c8a19147e90a|2023-01-22|19:36:18|1674434178|entertainment|28.81|0|fraud_Donnelly LLC|35.802642|-119.511619
885-86-3569|858b4522062c5df6168d8a0139ad10dc|2022-05-03|13:17:45|1651598265|shopping_net|1.1|0|fraud_Boyer-Reichert|36.363616|-118.97324
885-86-3569|faa43f6b10b27f8b9d5f3a596a844d54|2022-09-10|13:56:56|1662832616|shopping_pos|63.66|0|fraud_Mayert Group|36.424108|-119.609652
885-86-3569|1c7a625a6710791b6a6bdf8b87b2dc1c|2024-04-16|22:42:47|1713321767|home|10.04|0|fraud_Champlin-Casper|36.060955|-119.206988
885-86-3569|b1d57fc09d3e6feb244fad53afb3397e|2023-12-12|19:20:43|1702426843|home|33.71|0|fraud_Eichmann-Kilback|36.058818|-119.700827
885-86-3569|4dfbc48971067b123dfbcf83bc687488|2023-03-10|20:30:22|1678498222|entertainment|9.84|0|fraud_Frami Group|35.829444|-118.717223
885-86-3569|f074232522dbcafac87ccf917715818d|2021-12-20|19:44:18|1640047458|misc_pos|30.32|0|fraud_McGlynn-Jaskolski|35.7755|-118.965881
885-86-3569|6a16a17ef8c1db5c118926f9fe5719de|2022-02-13|20:26:47|1644802007|shopping_net|5.07|0|fraud_Stanton, Jakubowski and Baumbach|36.639504|-118.568658
885-86-3569|ab7cc8c6834ad2beffd04d84c62523b1|2023-03-06|23:38:05|1678163885|entertainment|54.55|0|fraud_Johns Inc|35.949919|-117.957969
885-86-3569|41faad27763d0b800feff44c9dcf6ffb|2022-12-20|23:55:53|1671598553|entertainment|59.81|0|fraud_Abshire PLC|36.734097|-118.431246
885-86-3569|a43a89ff82aa13eb5a1081de9d4f2afa|2023-09-15|23:54:03|1694836443|health_fitness|92.22|0|fraud_Dare-Gibson|36.48587|-118.85775
885-86-3569|f654caefe8588935024ad2221856e028|2021-11-21|21:39:57|1637548797|misc_pos|30.98|0|fraud_Flatley Group|35.784476|-119.673786
885-86-3569|a8805d57b277d7b70342a61d25a7bb34|2021-12-01|17:22:47|1638397367|misc_pos|34.87|0|fraud_Howe Ltd|36.232436|-119.553456
885-86-3569|243125543c049dfc9147ecc4f769667c|2023-06-12|19:12:14|1686611534|food_dining|67.36|0|fraud_Conroy-Emard|36.040287|-118.025649
885-86-3569|989c402051efe2150f03cb5a7ae702fa|2022-07-23|15:11:13|1658603473|shopping_pos|58.7|0|fraud_Roob, Conn and Tremblay|37.22773|-118.237371
885-86-3569|67aa4c9de8b32582b798364a9ba34e00|2025-05-01|18:18:36|1746137916|personal_care|153.51|0|fraud_Marvin-Lind|36.195303|-118.833425
885-86-3569|4c1c36c152716fe6f731b85e25c91efb|2021-11-16|20:35:01|1637112901|misc_pos|39.99|0|fraud_Towne LLC|36.080615|-119.22426
885-86-3569|ba593aed224c2d1e02b8e44994f4c1a4|2022-12-08|23:18:41|1670559521|shopping_pos|15.22|0|fraud_Hickle Group|37.133734|-118.501231
885-86-3569|42267d5beab764065cc090142e02533b|2025-03-13|21:52:20|1741917140|personal_care|3.99|0|fraud_Marvin-Lind|37.088256|-118.882298
885-86-3569|aade117607cdff9131b0de054ff1aa05|2023-04-16|23:59:27|1681703967|entertainment|77.92|0|fraud_Hoppe, Harris and Bednar|37.085247|-117.956791
885-86-3569|926e3de7e322dced633a3090a040f02d|2024-10-25|21:19:02|1729905542|kids_pets|31.57|0|fraud_Schoen Ltd|35.882931|-118.963341
885-86-3569|76dbc17c020c805bb5a8be42f22cd527|2022-08-02|22:13:15|1659492795|shopping_pos|17.05|0|fraud_Pfeffer and Sons|36.025718|-118.755164
885-86-3569|4d63684fee1325679d49083ccf1c41f4|2023-12-29|12:56:45|1703872605|home|44.2|0|fraud_Wuckert-Goldner|37.306437|-119.509624
885-86-3569|062ba1b5d65528f8142826d8fdf19093|2023-12-27|13:01:41|1703700101|home|132.27|0|fraud_White and Sons|37.437632|-119.842373
885-86-3569|049f5d85a67f65bcffdaf5535573b06f|2024-06-16|17:16:19|1718572579|home|62.56|0|fraud_Gulgowski LLC|36.548828|-117.953995
885-86-3569|7f5bdf3bcc6d730d60a2d3597efa87a0|2024-10-16|18:49:36|1729118976|kids_pets|4.84|0|fraud_Yost, Schamberger and Windler|35.978594|-118.127838
885-86-3569|43bad896281035f7885afcb9d762d007|2024-10-04|20:02:45|1728086565|kids_pets|84.32|0|fraud_Romaguera, Wehner and Tromp|36.588209|-118.420463
885-86-3569|333df2270b207cb83eb8fcac486dab3f|2022-06-25|23:18:58|1656213538|shopping_net|33.25|0|fraud_Fisher-Schowalter|35.663583|-118.755339
885-86-3569|c14e0945a35aedfdd295a0d8502bee58|2021-12-12|14:25:16|1639337116|misc_pos|61.61|0|fraud_Stamm-Rodriguez|36.324581|-118.460342
885-86-3569|823f37a12f942bd13f4f966dbf38b261|2024-02-03|21:30:46|1707013846|home|81.49|0|fraud_Streich Ltd|36.978518|-118.178266
885-86-3569|8e0abd6e1c512434601e33c6b4c4ed5c|2024-10-03|17:00:23|1727989223|kids_pets|78.07|0|fraud_Brown Inc|36.666087|-119.399218
885-86-3569|95efebf41ce6ffa87905cd154b263524|2022-01-04|16:46:10|1641332770|misc_pos|21.13|0|fraud_Cremin, Hamill and Reichel|35.744597|-117.905848
885-86-3569|957a5a29bc5a66d1a243f02e7bf093ca|2022-08-07|14:37:43|1659897463|shopping_pos|29.02|0|fraud_Schuppe, Nolan and Hoeger|36.26245|-118.541645
885-86-3569|7a3b3abdbe1352be2f9e54eef8b70318|2025-05-31|13:46:31|1748713591|travel|18.74|0|fraud_Gislason Group|36.564584|-118.17494
885-86-3569|d02d285822c909c62697be4965a37b49|2022-08-29|14:59:23|1661799563|shopping_pos|13.64|0|fraud_Torphy-Goyette|36.018635|-118.786743
885-86-3569|13e81b0125a535dc7dad95e9c85b0d8a|2023-09-27|14:40:53|1695840053|health_fitness|80.35|0|fraud_Rippin-VonRueden|36.735174|-118.221328
885-86-3569|e593503a7790c65aa778d9ccebe0db1e|2022-10-02|13:02:59|1664730179|shopping_pos|19.61|0|fraud_Conroy Ltd|37.192954|-119.369224
885-86-3569|17addddd3b396549a8de8f3fbc39a56d|2022-04-11|16:33:26|1649709206|shopping_net|43.88|0|fraud_Schmidt and Sons|36.090092|-119.048813
885-86-3569|1dd83a97b44d545150c3fa83b0d08c50|2024-12-04|16:01:19|1733346079|kids_pets|71.84|0|fraud_Windler LLC|36.55868|-118.106344
885-86-3569|866c1ac38651cbf188efc28da503a7f8|2024-10-19|15:17:55|1729365475|kids_pets|33.28|0|fraud_Ullrich Ltd|36.81852|-119.646263
885-86-3569|0cb894bc1e554bb64558236dd19946ec|2024-07-14|13:57:07|1720979827|kids_pets|72.1|0|fraud_Wilkinson PLC|36.198793|-119.506791
885-86-3569|a9a55ab5f63eb27772dba6d9a63c1433|2024-06-26|18:04:02|1719439442|kids_pets|11.98|0|fraud_Schimmel-Olson|36.947474|-119.850802
885-86-3569|c50624dce5f5876427986f6873c50a73|2023-06-30|17:40:32|1688161232|food_dining|41.28|0|fraud_Schumm, McLaughlin and Carter|36.672252|-119.090328
885-86-3569|a6b6ace9114a1b31acb5ebc4d0e9f266|2025-06-22|12:06:28|1750608388|travel|14.9|0|fraud_Hyatt-Blick|36.306912|-118.304451
885-86-3569|10ebca43d4422dca4efabbf04e663e43|2024-10-30|18:27:40|1730327260|kids_pets|16.35|0|fraud_Dare, Casper and Bartoletti|35.822711|-119.46547
885-86-3569|c3aac14142624096ad9451314d17cf03|2023-02-17|22:58:30|1676692710|entertainment|190.12|0|fraud_Turcotte, McKenzie and Koss|35.927299|-119.711311
885-86-3569|e49f607c9dfc52196e2abbc963b5a456|2024-03-03|19:00:16|1709510416|home|37.52|0|fraud_Witting, Beer and Ernser|35.566024|-119.881362
885-86-3569|61ae475bf6b6844298c5926fd2f5684f|2024-10-19|13:40:21|1729359621|kids_pets|108.72|0|fraud_Weber, Thiel and Hammes|35.832145|-118.176038
885-86-3569|194527e82a9e76aa6c8cc59e6051a2c8|2023-04-02|23:48:52|1680493732|entertainment|26.43|0|fraud_Padberg-Rogahn|36.391175|-117.908736
885-86-3569|62284b894f10644f48a0e8dbebe77af8|2023-10-10|15:22:46|1696965766|health_fitness|4.98|0|fraud_Dare, Fritsch and Zboncak|36.836861|-119.623228
885-86-3569|2cf14c3b947a4cdf1aa3a09ece09665b|2023-01-14|16:05:32|1673730332|entertainment|63.77|0|fraud_Welch, Rath and Koepp|35.680126|-118.25238
885-86-3569|e8e1fbf9fcdef208abc7073794d6ad57|2021-09-20|14:45:44|1632163544|misc_net|17.83|0|fraud_Johnson, Runolfsdottir and Mayer|36.412898|-119.795491
885-86-3569|c318e158eb302c0c58955d2ae73a84ab|2023-08-31|18:06:19|1693519579|health_fitness|7.29|0|fraud_Cormier LLC|35.540965|-118.897192
885-86-3569|f602bf9f0a8cfe6f3c27c7b6f53e8909|2024-11-02|19:23:02|1730589782|kids_pets|6.73|0|fraud_Cartwright PLC|37.38922|-119.282615
885-86-3569|280a5c8c755ca70beaed9242f12f5ad2|2022-12-26|23:46:16|1672116376|entertainment|23.64|0|fraud_Johns Inc|37.124041|-119.147129
885-86-3569|585703d59a22eee464a67e1895565792|2024-10-27|23:56:45|1730087805|kids_pets|11.6|0|fraud_Schimmel-Olson|35.845379|-118.537873
885-86-3569|cd9e0ac866f8ef26bccdc6cd1a3fe26c|2023-04-15|17:29:53|1681594193|entertainment|10.74|0|fraud_Thiel-Thiel|36.434497|-119.850021
885-86-3569|918068d9ba83dc5ef559d189d2bb24d7|2023-02-13|23:17:02|1676348222|entertainment|67.66|0|fraud_Padberg-Rogahn|36.597512|-119.636765
885-86-3569|44ed67e0d2a608ccd12a0f38ecf79c99|2022-01-23|15:37:10|1642970230|misc_pos|36.83|0|fraud_Terry, Johns and Bins|36.947803|-119.654109
885-86-3569|02ad0c077f3f0eecfc7d451a3cccd5e6|2024-02-17|16:57:44|1708207064|home|22.21|0|fraud_Schmidt-Larkin|36.36379|-119.513577
885-86-3569|fe0563ec7a175a7bb01779017e89a379|2024-10-10|18:34:09|1728599649|kids_pets|14.06|0|fraud_Schimmel-Olson|35.871184|-118.025723
885-86-3569|5ed6401cdbc0e076dd15b1418b834fa9|2024-06-03|14:52:31|1717440751|home|161.58|0|fraud_Ernser-Feest|35.860422|-118.858013
885-86-3569|a5aada00c50f2c04a116b0900ab6aac5|2024-10-06|19:23:14|1728256994|kids_pets|12.63|0|fraud_Waelchi-Wolf|36.013851|-119.21297
885-86-3569|30cf8af3c3fe17903078e43bc0e98b33|2022-04-12|23:32:18|1649820738|shopping_net|1.76|0|fraud_Schmidt and Sons|37.242305|-119.472326
885-86-3569|730bbb33f4fe808284f46fed741c18ea|2024-07-29|20:55:53|1722300953|kids_pets|77.5|0|fraud_Waelchi Inc|35.719642|-118.885583
885-86-3569|d9fe392ba3a860c4c69770d5c8fdae8e|2022-07-14|12:51:22|1657817482|shopping_pos|23.41|0|fraud_Morissette PLC|36.040825|-119.529384
885-86-3569|64e1013d07386dc7a6e6e28eb508742a|2024-04-01|13:48:28|1711993708|home|53.56|0|fraud_Kling, Howe and Schneider|37.073447|-119.22787
885-86-3569|4bdd730138c80e38e593d6efa85c6228|2022-05-04|19:47:23|1651708043|shopping_net|9.33|0|fraud_Heathcote, Yost and Kertzmann|35.730022|-118.804259
885-86-3569|269cda7f5dd6be059c8fb1b9bfe92808|2023-12-03|12:59:50|1701626390|health_fitness|51.16|0|fraud_Friesen Ltd|37.330905|-117.90087
885-86-3569|c4104e27db361752b8d86fa63a53f59c|2024-05-14|20:31:01|1715733061|home|91.87|0|fraud_Koss, Hansen and Lueilwitz|35.607694|-117.917779
885-86-3569|b444d4e926fdf89f9b0018927d172e82|2022-01-23|19:26:04|1642983964|misc_pos|60.15|0|fraud_Terry, Johns and Bins|36.541209|-119.843296
885-86-3569|5b9b8867ec8343745916c02ba32ae48c|2025-06-13|14:33:54|1749839634|travel|14.92|0|fraud_Hackett Group|36.64941|-119.67578
885-86-3569|2636df1a6f24de6383c9fc2e1dac3914|2022-07-16|18:26:27|1658010387|shopping_pos|33.27|0|fraud_Mohr Inc|35.463963|-117.962308
