ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
134-29-5958|3d723fc9ba80618a5b0e48f706f6a64e|2024-07-27|16:23:07|1722111787|home|60.42|0|fraud_Kling, Howe and Schneider|40.522759|-85.156128
134-29-5958|b54efecf9cf88cf7ed1cc7a9e51b8012|2023-07-10|13:26:22|1689009982|health_fitness|52.7|0|fraud_Hintz, Bauch and Smith|41.020689|-84.69875
134-29-5958|bc51e37bfb34c354fd3793696bb6d4e3|2023-02-10|14:46:18|1676058378|food_dining|60.97|0|fraud_Zboncak Ltd|41.042403|-85.006521
134-29-5958|8a0e00c225029c7999e5d0cb5727e783|2024-06-20|23:40:22|1718941222|home|53.28|0|fraud_Kutch-Wilderman|40.731623|-84.760867
134-29-5958|7d6c6b0cacab9737b9e655d344e37f2b|2023-04-10|19:30:24|1681169424|food_dining|49.47|0|fraud_Will Ltd|41.097318|-84.767431
134-29-5958|ba6ab98f5a388b24b209ef7687058f19|2024-04-25|19:40:51|1714088451|home|64.43|0|fraud_Terry Ltd|40.868944|-83.955489
134-29-5958|17bca7f41d0db79284bd1a9ae69bb362|2024-06-12|19:54:48|1718236488|home|52.73|0|fraud_Champlin and Sons|40.915021|-84.53556
134-29-5958|f2b92915e170cbc93573572f11a2ccf3|2025-04-13|12:41:53|1744562513|personal_care|64.74|0|fraud_Nader-Maggio|40.348016|-83.982671
134-29-5958|031287636f23b54ea94e67d1790ac0bc|2023-03-19|16:46:57|1679258817|food_dining|56.37|0|fraud_Schneider, Hayes and Nikolaus|40.946089|-84.327843
134-29-5958|09b21a3691b4fd8098b465f75935daea|2025-06-17|15:24:30|1750188270|travel|62.62|0|fraud_Mosciski Group|41.335913|-84.018575
134-29-5958|6c83a3ac9c2f1f3cf8899641a2310e06|2024-06-08|18:59:57|1717887597|home|64.63|0|fraud_Gerhold LLC|41.400447|-84.536991
134-29-5958|5f45e06fc3b9dc827c9c436f4675e65e|2023-07-05|16:20:08|1688588408|food_dining|62.96|0|fraud_Lesch, D'Amore and Brown|40.022395|-83.582703
134-29-5958|44655636f2ecb86ce026436f94af461f|2024-08-03|12:25:03|1722702303|kids_pets|58.73|0|fraud_Hauck, Dietrich and Funk|41.472604|-84.782618
134-29-5958|117bd545ff27154e7032deb2c143d34c|2023-05-17|20:07:24|1684368444|food_dining|61.34|0|fraud_Jast and Sons|41.690155|-83.488699
134-29-5958|de8e6d71b2d8802935df5bacc043070b|2023-02-03|23:57:10|1675486630|food_dining|64.56|0|fraud_Feil, Hilpert and Koss|40.428764|-84.797759
134-29-5958|4237b2eff3f340489dec10e3ebbd6ff0|2023-09-19|12:33:30|1695141210|health_fitness|68.57|0|fraud_Kertzmann LLC|41.368589|-85.430192
134-29-5958|8961f06abfbfc6b21399bff36e19f660|2024-05-29|22:19:57|1717035597|home|64.07|0|fraud_Skiles LLC|39.931542|-83.708932
134-29-5958|b5aa543847ed64f6bba416ad70720eff|2022-09-17|13:27:16|1663435636|entertainment|64.4|0|fraud_Howe PLC|41.446024|-84.15362
134-29-5958|171a8ec0c7866873a48142451add0632|2025-06-05|16:23:46|1749155026|travel|58.03|0|fraud_Jerde-Hermann|40.955351|-84.041825
134-29-5958|7490d161f020a821961cfcd4d8276522|2023-08-30|12:25:38|1693412738|health_fitness|52.21|0|fraud_Mueller, Gerhold and Mueller|40.773908|-85.050291
134-29-5958|4693c441ab2f6028b9be22f33142920b|2022-08-14|14:42:56|1660502576|entertainment|55.23|0|fraud_Larkin, Stracke and Greenfelder|41.142067|-85.424806
134-29-5958|058756788a24f14d0f9e38656f40bd34|2023-06-25|14:11:01|1687716661|food_dining|65.77|0|fraud_Feil, Hilpert and Koss|41.31753|-84.618244
134-29-5958|5d604970ff793e2eb18effd95d6cb42a|2022-07-06|17:59:51|1657144791|shopping_pos|63.84|0|fraud_Watsica, Haag and Considine|39.816874|-84.671802
134-29-5958|71dc980e75b8cd8ebf4e42b00a83a9c1|2022-12-31|17:35:35|1672526135|entertainment|65.99|0|fraud_Dibbert-Green|41.564271|-85.324239
134-29-5958|e1c985cdbf12f8b9221ec29afcf50e4a|2024-08-11|14:45:25|1723401925|kids_pets|76.77|0|fraud_Beer-Jast|40.880926|-84.952286
134-29-5958|384813fc8dabea946cadd836ba4655bb|2022-09-25|12:57:20|1664125040|entertainment|75.35|0|fraud_Larson-Moen|40.789756|-84.760076
134-29-5958|0a10380eed482fc1efdec917873a06d4|2025-04-20|12:27:00|1745166420|travel|74.57|0|fraud_Mosciski Group|39.82438|-83.603945
134-29-5958|fa8a97e9267444a6340cf9105a8495e0|2025-03-12|18:17:01|1741817821|personal_care|73.08|0|fraud_Bartoletti and Sons|39.786186|-84.645312
134-29-5958|805005dd2937f6cf2d66f3ba3bd79064|2024-11-22|20:06:49|1732324009|kids_pets|78.27|0|fraud_Pouros, Walker and Spencer|40.834539|-83.465371
134-29-5958|8090e49577affad8a743fb60f374d669|2023-03-22|20:29:01|1679531341|food_dining|74.66|0|fraud_Hermiston, Russel and Price|40.126036|-83.597109
134-29-5958|171fa898e220b6e44acc537e91f71a7d|2023-05-30|20:00:00|1685491200|food_dining|75.21|0|fraud_Langosh, Wintheiser and Hyatt|40.484309|-84.212388
134-29-5958|d15128e3a6221e4a3442fbfa4b92f943|2024-09-07|20:51:23|1725756683|kids_pets|77.12|0|fraud_Bednar PLC|41.497806|-84.969349
134-29-5958|e2f2480d87d1f2fd1bfcc587f782a5f7|2024-04-21|16:42:37|1713732157|home|76.01|0|fraud_Collier LLC|40.722859|-84.377907
134-29-5958|8329479a537dd196bd98776dc5122049|2022-07-26|21:32:40|1658885560|shopping_pos|77.6|0|fraud_Pfeffer and Sons|40.3841|-85.294974
134-29-5958|c9255d467fb7a1c37d34cce073dc7fd6|2022-07-16|13:32:55|1657992775|shopping_pos|74.61|0|fraud_Weimann, Kuhic and Beahan|40.181235|-84.098196
134-29-5958|275d22b6b9223ab0012028b268ed0118|2024-08-23|14:14:45|1724436885|kids_pets|75.34|0|fraud_Weimann-Lockman|40.443849|-84.168945
134-29-5958|aae3caeed45c5a1eea3125a3dacf1c12|2025-04-13|17:58:14|1744581494|personal_care|78.16|0|fraud_Schoen, Nienow and Bauch|41.437408|-85.265874
134-29-5958|d676fc2db6c91db1787beb16ea5049a3|2024-05-22|17:45:44|1716414344|home|74.63|0|fraud_Gaylord-Powlowski|40.971378|-85.423697
134-29-5958|82d1d2653f40196991e540cd4b1ef4c2|2023-10-06|15:46:19|1696621579|health_fitness|72.7|0|fraud_Thompson-Gleason|41.198358|-84.546255
134-29-5958|81b088f069f684af7c5122a1bb9c6d68|2023-11-26|14:43:31|1701027811|health_fitness|75.62|0|fraud_Adams-Barrows|40.115764|-85.061943
134-29-5958|af7dee178a9be0ee2829d94f6ec9e8d8|2022-11-17|20:43:56|1668735836|entertainment|73.31|0|fraud_Lind-Buckridge|41.494723|-85.279861
134-29-5958|09130d5157d38a05760335cbdb7147ce|2023-10-07|14:21:53|1696702913|health_fitness|72.1|0|fraud_Swaniawski, Nitzsche and Welch|40.669412|-85.173688
134-29-5958|510466522330be5020dd1bc02f9894b5|2023-08-23|21:31:59|1692840719|health_fitness|75.54|0|fraud_Bahringer Group|41.307415|-85.336075
134-29-5958|62e3e5f848e973460f5c4ad4533cb01c|2025-03-04|15:52:27|1741121547|personal_care|79.15|0|fraud_Erdman-Ebert|40.174117|-84.867659
134-29-5958|069be000af4741df50bac2cf4b241159|2025-02-19|20:40:05|1740015605|personal_care|75.52|0|fraud_Crooks and Sons|41.407841|-83.794177
134-29-5958|cb07d09e12ae837987dbc113b6dbf8c2|2025-02-06|12:29:48|1738862988|personal_care|74.41|0|fraud_Zemlak, Tillman and Cremin|40.047031|-83.731999
134-29-5958|d4c8c55a2ffca2cd96058e621e42921b|2024-08-24|14:54:58|1724525698|kids_pets|72.41|0|fraud_Beer-Jast|41.266491|-84.110992
134-29-5958|5ffd9c0aad82589f084a2a60917fd22e|2024-12-22|22:58:32|1734926312|kids_pets|76.0|0|fraud_Bogisich-Weimann|41.70137|-84.359154
134-29-5958|14c47210944febace1ae2b62b6d4dab0|2023-07-23|16:16:40|1690143400|health_fitness|72.76|0|fraud_Kertzmann LLC|40.424493|-84.534598
134-29-5958|ab998b381f00b877f4e6e8c78a60b242|2023-11-21|17:07:35|1700604455|health_fitness|73.18|0|fraud_Haley, Batz and Auer|40.857056|-84.102573
134-29-5958|6010e11a780d54db1891da76ebba0994|2025-03-12|19:34:50|1741822490|personal_care|74.63|0|fraud_Berge, Kautzer and Harris|41.292619|-83.869832
134-29-5958|121366af6e14b6be9351bdeb23b984fe|2023-11-15|12:56:07|1700070967|health_fitness|76.34|0|fraud_Kulas Group|41.695204|-84.768081
134-29-5958|babd46a6c2eca3c74574cdf9c34e6d2d|2024-05-29|14:39:14|1717007954|home|75.21|0|fraud_Moore, Williamson and Emmerich|40.968604|-84.048275
134-29-5958|cc776201e6934ad87d7061ddefec220a|2024-10-24|17:49:59|1729806599|kids_pets|77.86|0|fraud_Waelchi Inc|40.917746|-85.133534
134-29-5958|4bfe85f564f8d326ddc9dcd04d10bb0a|2022-09-04|15:26:14|1662319574|entertainment|74.13|0|fraud_Klein Group|40.912849|-84.936992
134-29-5958|de2039f9d2ca17ab8bc4bcacb62c4ee1|2023-12-28|23:39:37|1703824777|home|75.35|0|fraud_Wuckert, Wintheiser and Friesen|41.540708|-84.121599
134-29-5958|0b09d94b314c90bef96a005d9f81fd7b|2023-07-17|20:19:28|1689639568|health_fitness|76.01|0|fraud_Dare-Gibson|40.502114|-83.985985
134-29-5958|ff44b8c870df06da99a453457ffb0b16|2025-04-12|14:19:03|1744481943|personal_care|76.31|0|fraud_Kirlin and Sons|40.843254|-85.1294
134-29-5958|75476a6452497901f8fd9907b1829cb0|2023-05-13|16:34:44|1684010084|food_dining|73.36|0|fraud_Connelly PLC|40.498394|-83.644243
134-29-5958|69514b84d57e849889643961de5062bf|2024-07-24|15:45:42|1721850342|home|74.78|0|fraud_O'Connell, Botsford and Hand|41.284588|-84.54429
134-29-5958|e470dd740c40769b75b9cbb74fd795e7|2023-10-23|23:12:39|1698117159|health_fitness|74.34|0|fraud_Schroeder Group|41.190161|-84.961617
134-29-5958|c1bbf1972265aaa6af2401450fac3f2d|2024-03-21|18:40:41|1711060841|home|74.56|0|fraud_Padberg-Sauer|41.382817|-84.892877
134-29-5958|3d41d5566bd87c27813caf85ae80a716|2023-01-09|19:20:53|1673310053|entertainment|78.3|0|fraud_Bins-Tillman|40.357017|-84.701226
134-29-5958|5205f474aa2426f31e8e42c89e5b51b3|2024-07-21|17:11:02|1721596262|home|73.98|0|fraud_Eichmann-Kilback|41.137271|-84.319449
134-29-5958|12a487f6fc81dc7be9032361cd41e9b5|2022-11-20|19:30:23|1668990623|entertainment|73.88|0|fraud_Kassulke Inc|41.241981|-85.063632
134-29-5958|eacfa1b9221553d598ffa00a6b0d8ae0|2023-12-21|18:01:08|1703199668|home|76.78|0|fraud_Botsford and Sons|41.167609|-84.185852
134-29-5958|39bfb54d4272efe3a2d67cc324b5981a|2022-09-19|12:42:02|1663605722|entertainment|74.38|0|fraud_Morissette LLC|41.643659|-84.841168
134-29-5958|6006de3c648ae7f6f1439409dcb7ca84|2022-12-30|17:46:56|1672440416|entertainment|73.99|0|fraud_Brown-Greenholt|41.604051|-84.640077
134-29-5958|947edcc16e92ef8785af72a197507bbf|2025-02-06|17:13:13|1738879993|personal_care|74.03|0|fraud_Becker, Harris and Harvey|41.269064|-85.03686
134-29-5958|7662f14b305d958aacf86bf7bd370f70|2024-07-31|16:27:42|1722457662|kids_pets|74.84|0|fraud_Lowe, Dietrich and Erdman|40.476111|-84.131446
134-29-5958|affa9b259364b3ff4c3d656c76ce6ea8|2024-07-10|23:13:00|1720667580|home|73.06|0|fraud_Terry Ltd|39.874233|-84.399397
134-29-5958|250e7139bde3424e61c978c8f0f4d0d8|2023-12-24|20:05:38|1703466338|home|75.89|0|fraud_Medhurst Inc|40.525591|-84.948242
134-29-5958|18646d321f6c7ebf839a4a08e9349bb2|2022-11-15|15:10:56|1668543056|entertainment|75.61|0|fraud_Dibbert and Sons|40.974729|-84.504311
134-29-5958|b047a6933315c9830080ceb495eed9aa|2023-08-25|14:53:52|1692989632|health_fitness|73.33|0|fraud_Hermiston, Pacocha and Smith|41.32782|-84.880535
134-29-5958|e246371e59471697400421df85682350|2025-02-10|14:38:40|1739216320|personal_care|77.91|0|fraud_Auer LLC|41.537106|-83.688263
134-29-5958|0cba20a933b15091a9f40b1f5e8b1357|2023-06-30|21:20:54|1688174454|food_dining|77.82|0|fraud_Konopelski, Schneider and Hartmann|41.109118|-84.394555
134-29-5958|7597cce2029e293d19881132adcd019c|2023-05-01|22:20:08|1682994008|food_dining|76.16|0|fraud_Ernser-Lynch|41.616875|-85.258754
134-29-5958|8fa002a7e3e10df35fc9b9f3604fe65b|2023-02-05|14:17:37|1675624657|food_dining|74.05|0|fraud_Deckow-Dare|40.318698|-83.572659
134-29-5958|abfd72ecef86b0f0668aaa9616ab7209|2024-08-20|13:47:49|1724176069|kids_pets|72.05|0|fraud_Rau-Grant|41.495005|-85.357561
134-29-5958|a434d492288b98e613490da4fef9dd1d|2024-03-20|14:12:16|1710958336|home|75.5|0|fraud_Champlin and Sons|41.542739|-84.794027
134-29-5958|8970d4e85d1cdfde9501711d69e26efa|2022-12-16|17:39:40|1671230380|entertainment|75.85|0|fraud_Fadel, Mertz and Rippin|40.13345|-84.984405
134-29-5958|f5d99c9ba3917701b4c5ffc76dfdc022|2024-04-27|15:00:11|1714244411|home|75.94|0|fraud_Koss, Hansen and Lueilwitz|41.12277|-85.241988
134-29-5958|59d9b8535099b7deba039c859801ac94|2024-09-17|17:13:12|1726607592|kids_pets|73.35|0|fraud_Bednar PLC|40.494626|-84.216447
134-29-5958|9d84255200ddc1d4e937b129a7b4eacf|2024-03-31|14:41:20|1711910480|home|73.91|0|fraud_McDermott, Osinski and Morar|41.208356|-84.922782
134-29-5958|1b29d993e3486278eb2212f05c00d4e5|2022-11-09|19:22:38|1668039758|entertainment|71.95|0|fraud_Effertz LLC|41.48884|-83.99835
134-29-5958|fe00caa532709940f3e6c312654f7a85|2024-11-04|20:06:29|1730768789|kids_pets|76.08|0|fraud_Pacocha-Weissnat|40.151558|-83.766515
134-29-5958|238a57fdf6a4a5f40f424aa193e05373|2023-11-26|14:04:30|1701025470|health_fitness|77.96|0|fraud_Mante, Luettgen and Hackett|41.620214|-83.734148
134-29-5958|c01f335f3c77e46272a7949c3a2f4fa8|2024-02-16|17:09:11|1708121351|home|73.82|0|fraud_Streich Ltd|40.065023|-85.375346
134-29-5958|8c3fbaf2caa90c55a1cfef35512e372d|2025-01-11|13:58:02|1736621882|personal_care|74.99|0|fraud_Crooks and Sons|39.834394|-85.396602
134-29-5958|ebd468a62a0abeab6b70bab0be8445c6|2024-02-24|20:15:55|1708823755|home|72.65|0|fraud_Witting, Beer and Ernser|41.239229|-84.635696
134-29-5958|e0ca1dfe325b4db20e5b48a1fe8ab748|2023-05-23|14:52:11|1684867931|food_dining|76.45|0|fraud_Armstrong, Walter and Gottlieb|40.016039|-83.631488
134-29-5958|7e9b7eeb5d99c965b1a161bfcde0df86|2024-12-04|12:20:15|1733332815|kids_pets|73.74|0|fraud_Ullrich Ltd|41.288105|-83.957228
134-29-5958|8a5c00b5d1af4cf511500a4c1ed8726b|2025-06-07|22:48:49|1749350929|travel|74.19|0|fraud_Reichel, Bradtke and Blanda|41.156827|-84.674074
134-29-5958|d3e7245f1c882903b19d1a741896c962|2022-07-22|12:53:49|1658508829|shopping_pos|73.58|0|fraud_Denesik and Sons|41.389806|-83.877488
134-29-5958|888997502508b599250dc34212323e0e|2022-08-28|22:48:12|1661741292|entertainment|75.9|0|fraud_Lind-Buckridge|40.874377|-84.880464
134-29-5958|491e052002ff83e5dbcdc2583edf2d12|2022-07-18|18:43:09|1658184189|shopping_pos|77.67|0|fraud_Okuneva, Schneider and Rau|41.284903|-84.327164
134-29-5958|7e708fad844e24424473a8cac9c2e9ce|2024-01-29|16:04:45|1706562285|home|78.51|0|fraud_Eichmann-Kilback|39.778216|-83.814388
134-29-5958|a1a31d7a031c4079c5c139830f60cfdb|2023-12-17|19:12:31|1702858351|home|76.22|0|fraud_Denesik, Powlowski and Pouros|41.444915|-85.185739
134-29-5958|e07209b3ea2ce42e3ad9718004cda4ec|2022-07-20|14:16:39|1658340999|shopping_pos|72.93|0|fraud_Bahringer, Schoen and Corkery|41.650597|-84.817398
134-29-5958|2e655178b63abe672fb2283e12050b87|2022-12-27|18:00:43|1672182043|entertainment|74.73|0|fraud_Thiel-Thiel|41.638975|-84.496175
134-29-5958|3e17db0ccc0d917b7b8b7d704f510c9a|2022-12-23|20:33:25|1671845605|entertainment|78.04|0|fraud_Larkin, Stracke and Greenfelder|40.82726|-84.630889
134-29-5958|d3fb92e44bd2aeee7c34785b30b241ab|2022-12-09|16:20:33|1670620833|entertainment|75.82|0|fraud_Cruickshank-Mills|40.100606|-83.76535
134-29-5958|da07929bfc6bd6f34a5ca056c654d5a0|2022-09-17|21:36:27|1663464987|entertainment|74.07|0|fraud_Reichel Inc|40.998356|-85.220406
134-29-5958|b3452afed62ef05d75a529eb1d3a6c09|2024-05-02|21:15:52|1714698952|home|74.79|0|fraud_Bahringer, Bergnaum and Quitzon|40.297214|-83.939812
134-29-5958|b43e00855f865b508cee1efcd36f8521|2024-09-03|12:22:04|1725380524|kids_pets|75.28|0|fraud_Schoen-Quigley|41.644274|-84.492347
134-29-5958|178c41286973a3840a6eb6e71b284c07|2022-12-31|16:55:26|1672523726|entertainment|76.47|0|fraud_Dare-Marvin|41.706184|-83.546382
134-29-5958|a58e12cfd3865421e10009ff4c231045|2024-12-08|13:48:05|1733683685|kids_pets|81.77|0|fraud_Bode-Rempel|40.611158|-85.403502
134-29-5958|ca412d2b058f1aec0576cd65e6fb3a7e|2023-01-18|21:51:05|1674096665|food_dining|76.46|0|fraud_Zboncak Ltd|41.163077|-84.291376
134-29-5958|d04b5fbb8481e30f7d98c42649ddf024|2022-11-01|15:39:54|1667331594|entertainment|74.01|0|fraud_Welch, Rath and Koepp|41.686472|-84.143456
134-29-5958|ea5f89e0b702e933711f4fd157695d2f|2024-06-03|14:59:16|1717441156|home|72.56|0|fraud_Champlin-Casper|39.841567|-85.148318
134-29-5958|4d415c910975e5e10d61ee55d1125b09|2023-05-06|15:42:43|1683402163|food_dining|77.21|0|fraud_O'Keefe-Wisoky|41.457055|-84.237288
134-29-5958|91b9944e7ad9da2734b37c8ee9e5288b|2024-06-08|12:38:28|1717864708|home|70.23|0|fraud_Altenwerth-Kilback|41.597603|-83.476737
134-29-5958|f8d225b6e050616a9990a595c8ec4764|2023-01-14|20:14:40|1673745280|food_dining|74.45|0|fraud_Kilback LLC|41.684541|-85.050159
134-29-5958|e0589c80f545c4cf9d1a2847a9b62b52|2025-06-20|20:42:43|1750466563|travel|73.94|0|fraud_Hodkiewicz, Prohaska and Paucek|41.34291|-84.413667
134-29-5958|e6e3555e8c5aa8f28e5c537893dddc43|2024-12-07|12:36:34|1733592994|kids_pets|78.19|0|fraud_Swift PLC|41.495683|-84.041581
134-29-5958|76d979b7a7c3ee8ba72259a779aeb1fe|2024-07-30|18:42:47|1722379367|kids_pets|76.39|0|fraud_Hammes-Beatty|41.044289|-84.457005
134-29-5958|ee31c49b2bca7e333d9358d39bb9b1ec|2025-02-21|20:37:28|1740188248|personal_care|77.37|0|fraud_Nader-Maggio|40.821901|-84.439699
134-29-5958|906d09aa5c9ce7ba16253e9ca7d63979|2023-10-15|19:52:42|1697413962|health_fitness|76.21|0|fraud_Dare, Fritsch and Zboncak|40.837683|-84.459622
134-29-5958|299127a7c44232e8e1fba17280c9cf3d|2024-12-22|15:15:20|1734898520|kids_pets|74.81|0|fraud_Daugherty LLC|40.681723|-84.630395
134-29-5958|706587e2962f7626e51f81f2f4565d01|2025-06-15|18:53:39|1750028019|travel|75.79|0|fraud_Lynch-Mohr|40.22695|-83.688493
134-29-5958|8d3858534e748ff227166f4214465899|2022-08-31|23:46:29|1662003989|entertainment|75.08|0|fraud_Abshire PLC|40.796552|-84.151818
134-29-5958|1dfb7ddf43a8bff6e6c70feab469c0fb|2022-12-13|15:20:19|1670962819|entertainment|70.67|0|fraud_Klein Group|41.148205|-85.40344
134-29-5958|0fc91440ceacb99ce953ac27f797d8e1|2024-01-14|21:43:09|1705286589|home|76.14|0|fraud_Connelly-Carter|41.657131|-85.096737
134-29-5958|29c1f913f22d9da4b5694c57a223cbcc|2023-04-29|12:14:11|1682784851|food_dining|75.75|0|fraud_McCullough, Hudson and Schuster|40.150771|-85.127194
134-29-5958|e0f0bfc33f2ed8732d5ce7dbebba6a24|2023-07-20|12:57:37|1689872257|health_fitness|74.5|0|fraud_Ledner, Hartmann and Feest|41.519478|-85.136629
134-29-5958|37b4df282d7581fccc67d4ff710c1897|2024-02-04|17:37:26|1707086246|home|74.53|0|fraud_Bahringer, Bergnaum and Quitzon|40.73297|-84.25364
134-29-5958|37654d2296a81b5dedf6871382f6e167|2023-05-17|23:01:04|1684378864|food_dining|75.2|0|fraud_Haag-Blanda|40.313107|-85.208547
134-29-5958|fb98fe8572d1bacb5242119df1eb849a|2024-03-02|19:37:55|1709426275|home|76.61|0|fraud_Kutch-Wilderman|40.815326|-84.520187
134-29-5958|92449bdea5ae24690efb69c01221fc4d|2022-10-03|23:23:48|1664853828|entertainment|72.5|0|fraud_Douglas-White|40.384587|-84.12721
134-29-5958|6ed6264d9ccc3c7b5f6d6fff89218538|2023-05-07|16:33:22|1683491602|food_dining|75.03|0|fraud_Graham, Hegmann and Hammes|41.208302|-83.998641
134-29-5958|daad8f3263b4b7ca165d92f6db1969ef|2024-06-24|12:02:14|1719244934|home|75.04|0|fraud_Prosacco, Kreiger and Kovacek|41.154546|-83.599999
134-29-5958|fb7387c07f7ba535fb2f34dfe37a96d1|2024-12-31|13:08:18|1735668498|kids_pets|71.43|0|fraud_Bednar PLC|39.864245|-83.637922
134-29-5958|fff46233224ee41311fb5fd0c9229816|2024-07-06|23:32:57|1720323177|home|70.4|0|fraud_Stark-Koss|40.710106|-83.691971
134-29-5958|8766c2b298f73e5ee57e95044581b1bc|2025-05-30|19:28:02|1748647682|travel|78.07|0|fraud_Boyer-Haley|40.798828|-84.256692
134-29-5958|c00072d6cf27d33e110e7e8df41bd8fb|2024-01-03|15:47:47|1704314867|home|73.58|0|fraud_Schiller, Blanda and Johnson|41.083903|-85.184712
134-29-5958|d2830375893bc812207639e12421162b|2023-09-11|14:10:51|1694455851|health_fitness|73.14|0|fraud_Heller PLC|40.794038|-85.167053
134-29-5958|1450905488c158cb10c14fe0b3bc5f3d|2024-03-14|15:31:07|1710444667|home|76.36|0|fraud_Wuckert, Wintheiser and Friesen|41.222227|-83.777917
134-29-5958|02845e6702972394b55584b20d32ab7c|2024-06-11|15:54:52|1718135692|home|77.48|0|fraud_Quitzon-Goyette|40.917046|-84.050739
134-29-5958|99e97f12b8c1e058fea208afa2545e30|2024-11-03|14:37:34|1730662654|kids_pets|71.76|0|fraud_Romaguera, Wehner and Tromp|41.120912|-84.303089
134-29-5958|078188608d55fb57a9e3707589cc8a01|2023-01-12|14:50:32|1673553032|food_dining|75.14|0|fraud_Abernathy and Sons|41.654419|-84.890513
134-29-5958|9bf5e7523a2cf545f65e2ac1a30ca1b4|2023-02-19|15:52:11|1676839931|food_dining|76.73|0|fraud_Bahringer, Osinski and Block|41.585857|-84.224314
134-29-5958|696e19210174dffc3fd83ccb073294bc|2025-03-18|22:29:14|1742351354|personal_care|77.55|0|fraud_Roberts, Ryan and Smith|40.649923|-84.723391
134-29-5958|69f2561091b907a6a3df9abfc4c6459f|2023-10-10|20:31:36|1696984296|health_fitness|72.8|0|fraud_Hirthe-Beier|41.73434|-84.34546
134-29-5958|3b1dd213adf893a985842555e8774dc7|2023-11-16|19:59:57|1700182797|health_fitness|70.54|0|fraud_Hintz, Bauch and Smith|41.634098|-84.674442
134-29-5958|0c07e63202445177872b372807a80017|2025-03-24|17:57:21|1742853441|personal_care|74.55|0|fraud_Becker, Harris and Harvey|41.04708|-84.707408
134-29-5958|235cea597fe64b4c661a04e517cf610f|2024-11-30|17:25:44|1733005544|kids_pets|74.01|0|fraud_Hoppe-Parisian|40.743911|-83.965367
134-29-5958|0ff17b747a7d36df7ec290c4486dd7d3|2025-04-02|19:25:41|1743636341|personal_care|73.86|0|fraud_Kihn, Brakus and Goyette|40.139948|-84.934034
134-29-5958|bc31aa801d954a981304d0d7759bf271|2023-02-22|18:37:06|1677109026|food_dining|74.85|0|fraud_McCullough, Hudson and Schuster|39.84782|-84.430124
134-29-5958|e4f122dc04f8aafe492575a53e9e32ad|2023-08-19|12:30:24|1692462624|health_fitness|75.72|0|fraud_Erdman-Durgan|40.594436|-84.614903
134-29-5958|2991fe51dafc91b9746b7035c15ed928|2024-12-25|16:44:39|1735163079|kids_pets|73.35|0|fraud_Pouros, Walker and Spencer|41.577896|-84.196566
134-29-5958|b722cfa2a1624dcb04310c02e2eef230|2023-05-05|13:53:59|1683309239|food_dining|76.01|0|fraud_Powlowski-Weimann|40.139068|-84.523541
134-29-5958|694c93dcdc71481d2eee3478b81b49c6|2024-03-08|13:02:41|1709920961|home|75.71|0|fraud_Kutch-Ferry|40.300391|-84.462442
134-29-5958|194d32e10d923aa0b8bd20f6ece7ed48|2025-04-15|21:37:40|1744767460|travel|75.41|0|fraud_Thiel Ltd|39.796278|-85.388149
134-29-5958|437868e04d74d2ce450cb5168475bd4c|2022-08-31|14:29:46|1661970586|entertainment|76.35|0|fraud_Klein Group|40.658482|-84.452245
134-29-5958|642d5581b3ad2703e4acd7c1ee5f1e79|2023-12-03|23:20:58|1701663658|home|71.15|0|fraud_Kutch-Ferry|40.98056|-85.225613
134-29-5958|7b682a3b27019e86ab78232f31dd2c1a|2025-06-26|13:03:39|1750957419|travel|76.01|0|fraud_Fritsch LLC|40.767196|-84.521191
134-29-5958|ccc42a45c1f382be83a3b66926d5f354|2022-11-23|18:51:32|1669247492|entertainment|75.14|0|fraud_Larson-Moen|41.145004|-83.742249
