ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
255-46-9826|81ec6fa3029cd61625f7aa4f302752b4|2024-09-04|13:08:24|1725469704|kids_pets|4.11|0|fraud_Roberts, Daniel and Macejkovic|30.958115|-91.393285
255-46-9826|92a1ab2edab5085db4e641dcd029ef54|2025-04-22|14:20:39|1745346039|travel|11.64|0|fraud_Kris-Kertzmann|31.998328|-92.487089
255-46-9826|baed2aaf06bf41f809cdd510e915c50c|2023-12-05|21:02:29|1701828149|home|50.16|0|fraud_Prosacco, Kreiger and Kovacek|30.882436|-91.511237
255-46-9826|00285a0da0dfd4235ee25a8923104ea3|2024-06-30|12:42:00|1719765720|kids_pets|9.9|0|fraud_Fahey Inc|30.940215|-91.303648
255-46-9826|59b15b2b2a4d8eb7a2f7a3e622ef2ed8|2023-12-10|23:36:12|1702269372|home|34.14|0|fraud_Windler, Goodwin and Kovacek|31.002193|-92.013755
255-46-9826|7474645e17cf4094696731f937e73822|2023-04-02|22:02:06|1680487326|food_dining|27.25|0|fraud_Kuhn Group|32.092145|-91.743904
255-46-9826|429a9080c9e62785f3ef964395632457|2024-07-18|23:40:07|1721360407|kids_pets|1.03|0|fraud_Gottlieb Group|31.977164|-92.308571
255-46-9826|2db1bd3c7935ee1154727003a56b7273|2024-01-11|14:26:49|1705001209|home|2.96|0|fraud_Pollich LLC|30.286461|-92.58342
255-46-9826|2584add6a1475c405cbb586dbb424655|2024-07-27|18:22:14|1722118934|kids_pets|92.79|0|fraud_Rau-Grant|30.956499|-92.110719
255-46-9826|fcaabdc8912fee56a171bfbaad8f8a70|2024-08-04|16:40:09|1722804009|kids_pets|149.37|0|fraud_Wilkinson PLC|31.448192|-93.126859
255-46-9826|892f9db2d5de0e4014a425e4184d896e|2025-03-17|18:49:41|1742251781|personal_care|1.86|0|fraud_Becker, Harris and Harvey|30.34179|-91.705915
255-46-9826|193fd9ace60859247caa4e5237233823|2023-11-17|22:22:21|1700277741|home|54.5|0|fraud_Reilly LLC|31.134954|-92.865692
255-46-9826|037e2ff2fcd1749975282d0334efe2aa|2023-03-15|19:36:42|1678923402|food_dining|73.6|0|fraud_Kuphal-Toy|31.851511|-92.085123
255-46-9826|813f2d110e3f15e55fc5516cc2064ada|2024-12-23|19:31:59|1735000319|personal_care|65.57|0|fraud_Wilkinson LLC|30.81314|-92.494057
255-46-9826|bc216926cf69435267cecab25ade055e|2022-10-29|21:12:27|1667092347|entertainment|11.8|0|fraud_Thiel-Thiel|31.833835|-93.17475
255-46-9826|8b7945ff80163cdbcf46c361f519ddb8|2024-03-30|13:58:54|1711821534|home|41.13|0|fraud_Botsford and Sons|30.607329|-91.376405
255-46-9826|26c4154fdc337842aae86004b6e97a1c|2022-10-23|17:11:45|1666559505|entertainment|60.75|0|fraud_Cormier, Stracke and Thiel|31.071303|-92.49412
255-46-9826|490bd90753b4d393d26601cf630b0794|2024-11-18|23:21:02|1731990062|personal_care|30.34|0|fraud_Auer LLC|30.459401|-91.439805
255-46-9826|1de9c78f37d90ec0d177ce5ecaf022bc|2024-07-28|12:59:28|1722185968|kids_pets|65.86|0|fraud_Schaefer Ltd|31.47411|-91.35553
255-46-9826|93b8b5b2f7d74952df6704fa26e218f3|2023-04-01|23:35:48|1680406548|food_dining|7.57|0|fraud_Deckow-Dare|31.407396|-91.480763
255-46-9826|c247835ace491f3538a29aa7137b294f|2025-01-12|14:01:06|1736708466|personal_care|2.97|0|fraud_Parker-Kunde|31.275795|-92.672946
255-46-9826|e98f97b44e973692ca10bc1d728e90be|2023-05-07|18:38:47|1683499127|food_dining|42.5|0|fraud_Lakin, Ferry and Beatty|31.510979|-91.473977
255-46-9826|d2e89ecb5fcc3a17ac40b98fd8615ca4|2024-12-07|15:09:38|1733602178|personal_care|37.6|0|fraud_Gottlieb-Hansen|30.990172|-91.664751
255-46-9826|c3a50f2b271e09ea81137c3c56617fc6|2024-12-13|18:32:40|1734132760|personal_care|126.0|0|fraud_Emmerich-Rau|32.129421|-93.162122
255-46-9826|903668c4791901d554ef12bb0a45162e|2023-12-25|20:38:50|1703554730|home|25.76|0|fraud_Ernser-Feest|31.111468|-92.245106
255-46-9826|b3988bba914e3a8d0ff84ab64bd64afb|2024-07-03|15:55:40|1720036540|kids_pets|14.86|0|fraud_Beer-Jast|31.206385|-93.007147
255-46-9826|c6b63c629efe27ced41acb597dc5ab8e|2024-04-15|16:52:46|1713214366|home|161.74|0|fraud_Kling, Howe and Schneider|31.937776|-91.526831
255-46-9826|7059eb8efee570123a1d8496bf504838|2023-07-25|12:00:29|1690300829|health_fitness|18.76|0|fraud_Mueller, Gerhold and Mueller|31.585563|-92.517103
255-46-9826|152c11b052a9aaf8d35fc226fac94629|2024-07-12|18:08:51|1720822131|kids_pets|32.68|0|fraud_Weber, Thiel and Hammes|30.522577|-91.37539
255-46-9826|71c65b85fd9997232d6062060d679cb6|2023-04-13|19:58:26|1681430306|food_dining|6.37|0|fraud_Kuhn Group|30.659808|-91.832743
255-46-9826|0730057b08dddea9c2f442b3946c60d6|2023-01-07|20:31:22|1673141482|entertainment|1.41|0|fraud_Cummerata-Hilpert|32.12275|-92.788439
255-46-9826|acf8410120766290ef706679a99f32e0|2023-08-30|16:17:58|1693426678|health_fitness|3.73|0|fraud_Ziemann-Waters|30.404905|-91.946783
255-46-9826|fccc11a398225a235d85835662ef279f|2024-05-21|19:02:47|1716332567|kids_pets|50.05|0|fraud_Beer-Jast|32.241786|-92.859644
255-46-9826|d85b7f5c8654445e491a834c01035367|2024-11-04|23:58:36|1730782716|kids_pets|21.48|0|fraud_Bednar PLC|31.152797|-92.292792
255-46-9826|8157823fccd9c08e0578b0d952548ddb|2023-08-04|22:49:28|1691203768|health_fitness|3.35|0|fraud_Rippin-VonRueden|31.671125|-92.233761
255-46-9826|d52cc7819da5666b87376508f5ef205f|2024-11-27|20:35:34|1732757734|personal_care|38.88|0|fraud_Shanahan-Lehner|30.513162|-92.18008
255-46-9826|1afd58c02f1171bc202b3371f88e3da4|2022-10-10|21:20:54|1665451254|entertainment|135.71|0|fraud_Nienow PLC|30.810324|-91.696431
255-46-9826|999f1dc0acdf11f500e49a202c3c1ff8|2023-09-03|14:50:52|1693767052|health_fitness|36.26|0|fraud_Mante, Luettgen and Hackett|32.183238|-92.700415
255-46-9826|08d005db46561b6351ba77312af8b8c1|2023-08-09|15:41:40|1691610100|health_fitness|36.15|0|fraud_Fritsch and Sons|31.401779|-93.0358
255-46-9826|aa534adeefbcce8d23e9766cba8b4e86|2024-04-18|17:35:31|1713476131|home|37.75|0|fraud_Champlin and Sons|31.216002|-92.063377
255-46-9826|bb7622f673074dcb331d64e3a8e7779a|2022-10-19|20:22:44|1666225364|entertainment|41.5|0|fraud_Parker, Nolan and Trantow|31.952156|-91.270044
255-46-9826|3c7a4e0e0477cebb6a2b528820fc16d4|2023-12-17|21:42:07|1702867327|home|59.67|0|fraud_O'Connell-Ullrich|30.720617|-92.61599
255-46-9826|c25eaf24386052521801d6bce82cbd9a|2024-06-29|12:09:33|1719677373|kids_pets|31.16|0|fraud_Wilkinson PLC|30.864952|-93.069652
255-46-9826|4b6bc6bf36c0723ad3c64dbf05d06cae|2022-11-14|12:16:06|1668446166|entertainment|50.54|0|fraud_Spencer PLC|30.862627|-93.184211
255-46-9826|d7283992535cf0b7d5e898d8b6dc3d2a|2022-12-11|21:11:16|1670811076|entertainment|144.05|0|fraud_Welch, Rath and Koepp|31.982164|-91.412574
255-46-9826|9ed2001bb9434734f693a9e009e03c0b|2023-06-16|19:37:40|1686958660|health_fitness|23.94|0|fraud_Dare, Fritsch and Zboncak|30.708575|-92.980178
255-46-9826|e1d842266afd40994a822bd8deef067a|2023-12-15|16:06:34|1702674394|home|164.82|0|fraud_Eichmann-Kilback|31.127675|-91.218303
255-46-9826|d1492d072f8166e92df792cda7fcd4b8|2023-07-28|20:00:32|1690588832|health_fitness|82.77|0|fraud_Hermiston, Pacocha and Smith|31.427485|-92.586141
255-46-9826|8bc56d342ba9ab5304a57b92a5b62482|2025-04-29|13:26:56|1745947616|travel|19.13|0|fraud_Tromp Group|31.428792|-92.358778
255-46-9826|ac7a5f36b20c9e81d22bdbaa293dfee0|2022-12-15|20:22:19|1671153739|entertainment|21.12|0|fraud_Effertz LLC|31.156609|-91.406881
255-46-9826|127a1563987cf68a89d82bfbef38b701|2022-12-21|17:30:41|1671661841|entertainment|91.3|0|fraud_Schroeder, Hauck and Treutel|30.697153|-92.841269
255-46-9826|c81eb7bcc38277e81f6c2c4400356ede|2022-11-28|23:55:40|1669697740|entertainment|11.03|0|fraud_Dare-Marvin|30.8778|-92.149901
255-46-9826|b7f48bc81ac7b007ee415dc32ed174cb|2023-06-30|23:56:08|1688183768|health_fitness|5.3|0|fraud_Hyatt, Russel and Gleichner|31.270635|-91.592946
255-46-9826|36ba8a898a047217b66df89dc2344681|2024-01-22|16:25:47|1705958747|home|22.76|0|fraud_Crist, Jakubowski and Littel|31.167912|-92.199047
255-46-9826|7f24c6b703a86cec573330f3ba234110|2024-07-01|22:29:58|1719887398|kids_pets|53.37|0|fraud_Rau-Grant|31.583976|-92.794582
255-46-9826|d4daa148963bb2605913a622fb152446|2022-12-13|20:20:35|1670980835|entertainment|64.98|0|fraud_Padberg-Rogahn|32.252705|-92.209134
255-46-9826|1cd6011945c91b21a1c2878196ee13b5|2023-08-12|16:46:02|1691873162|health_fitness|26.33|0|fraud_Hyatt, Russel and Gleichner|31.225954|-92.713328
255-46-9826|36654c935ec15ee36c54585aafcfc026|2024-02-20|21:13:39|1708481619|home|4.64|0|fraud_Altenwerth-Kilback|31.068823|-91.584586
255-46-9826|efe5d72ad72d613821a03adb5ab1c7be|2023-12-24|19:20:27|1703463627|home|66.97|0|fraud_Crist, Jakubowski and Littel|30.844486|-91.3016
255-46-9826|81709916085517f900332fb2a2533497|2023-10-13|17:43:49|1697233429|health_fitness|55.98|0|fraud_Greenholt Ltd|32.203683|-92.850029
255-46-9826|919b3ef2f5fc9be8cf5ee1ecba4ed34f|2023-04-16|14:26:20|1681669580|food_dining|72.13|0|fraud_Kuphal-Toy|31.347762|-91.459873
255-46-9826|422c8c168ba9453768a6f27003e8a621|2023-10-16|16:47:18|1697489238|health_fitness|21.21|0|fraud_Dietrich-Fadel|31.907898|-93.004978
255-46-9826|0e17f9b0d2d0dc7def38d646fb539ec2|2023-12-15|12:31:10|1702661470|home|253.16|0|fraud_Witting, Beer and Ernser|30.615905|-91.62788
255-46-9826|6703f669fddefd34d3e88c25c5c4ce10|2023-12-23|22:44:33|1703389473|home|60.79|0|fraud_Wuckert-Goldner|30.880408|-91.535593
255-46-9826|0f726376ca5cfba30a554dcd8080bf9e|2022-10-09|19:22:15|1665357735|entertainment|4.36|0|fraud_Larkin, Stracke and Greenfelder|31.83718|-92.380679
255-46-9826|89a33b2be014e9cd8434804b53e053b6|2023-03-10|22:01:00|1678503660|food_dining|31.49|0|fraud_Armstrong, Walter and Gottlieb|31.391946|-92.456848
255-46-9826|533cfe7d0dabcb796aa8dad15683e701|2024-07-18|14:49:20|1721328560|kids_pets|76.2|0|fraud_Streich, Rolfson and Wilderman|32.071198|-93.12683
255-46-9826|7d888887791813b6fd42461d1a6113aa|2025-04-06|18:40:31|1743979231|personal_care|22.88|0|fraud_Leffler-Goldner|31.193661|-91.637467
255-46-9826|73d332392327732f490a81d983579487|2022-12-20|12:51:49|1671558709|entertainment|51.23|0|fraud_Dibbert-Green|30.634186|-92.765009
255-46-9826|5614929819eb3e9507f785a8694d33df|2023-07-28|19:17:14|1690586234|health_fitness|61.61|0|fraud_Hyatt, Russel and Gleichner|32.155108|-91.598067
255-46-9826|6cc2548dd1b1073ed267cc42e95a3840|2025-02-05|18:11:14|1738797074|personal_care|28.92|0|fraud_Langworth LLC|31.476408|-92.969071
255-46-9826|095eaddf3ca6c2bc8e2712141c6c1784|2023-09-18|14:36:28|1695062188|health_fitness|257.45|0|fraud_Feil-Morar|31.523732|-92.269671
255-46-9826|d40c6b5bbd0a5bfff40c00688da31cf3|2025-03-08|20:27:00|1741483620|personal_care|210.92|0|fraud_Schmeler-Howe|31.008114|-92.837742
255-46-9826|c76b49829d5a8746172e4c40725e3d7c|2023-06-26|19:25:11|1687821911|health_fitness|63.72|0|fraud_Friesen Ltd|30.642274|-92.916365
255-46-9826|aaa674fff38c904c45c8cbf11f6bca66|2024-05-14|14:49:02|1715712542|home|21.53|0|fraud_Crist, Jakubowski and Littel|30.615929|-91.445659
255-46-9826|b62abcb2974fad0ee849e38b8a2bdc64|2025-05-30|18:06:43|1748642803|travel|2.45|0|fraud_Little-Gleichner|32.044007|-91.884841
255-46-9826|8571b2cb0a59941fcb98a2244d5bf5ba|2024-08-16|15:40:39|1723837239|kids_pets|3.53|0|fraud_Swift PLC|30.911195|-93.040837
255-46-9826|7ef61325d1bffc49fb54bffb5989f15e|2024-07-22|18:56:10|1721688970|kids_pets|17.16|0|fraud_Beer-Jast|32.003814|-91.261217
255-46-9826|e1e70357e8c9698fd56cd3d99cf4e0bb|2023-10-22|19:33:37|1698017617|health_fitness|10.23|0|fraud_Hills, Hegmann and Schaefer|30.458196|-91.404882
255-46-9826|290691f77148dda1f5ab3d55d9930913|2023-10-18|12:43:19|1697647399|health_fitness|29.65|0|fraud_Thompson-Gleason|30.857921|-91.442285
255-46-9826|c60a16a68fc9ebe6c5b50e4b6fb25382|2023-09-24|21:59:01|1695607141|health_fitness|16.4|0|fraud_Ledner, Hartmann and Feest|31.955606|-92.2867
255-46-9826|076c4504a6eeefd0cb2ab73cba5ee733|2025-05-06|22:09:28|1746583768|travel|19.5|0|fraud_Fritsch LLC|30.273351|-92.557401
255-46-9826|c31b0e2a805a72e95c76fa726258d9ad|2023-06-08|16:24:44|1686255884|food_dining|261.41|0|fraud_McCullough, Hudson and Schuster|31.698421|-92.758418
255-46-9826|d1c20f7830ca4d35fdc14a3d64acc0e1|2023-04-09|16:40:41|1681072841|food_dining|150.74|0|fraud_Conroy-Emard|30.780521|-92.624927
255-46-9826|2e9fd3e3e5a3dbfc4837d1f83f928b08|2024-05-26|22:30:57|1716777057|kids_pets|34.64|0|fraud_Little Ltd|30.603561|-92.803696
255-46-9826|4ae5bf9ecb790d7db270c58220c2331f|2023-07-01|15:07:47|1688238467|health_fitness|35.94|0|fraud_Carroll PLC|31.918618|-93.146003
255-46-9826|ffe7f93b5b0a731a0be9176554927da3|2025-03-16|18:31:42|1742164302|personal_care|84.88|0|fraud_Morissette-Schaefer|31.852614|-92.288855
255-46-9826|b0c24b946067af6a7e0f6fe96024f98a|2023-03-26|16:42:37|1679863357|food_dining|13.53|0|fraud_Koss, McLaughlin and Mayer|31.909031|-93.051059
255-46-9826|7a560a4d4c27265de51a6e10ae4da9e6|2025-05-12|13:24:20|1747070660|travel|59.32|0|fraud_Kunze, Larkin and Mayert|31.515415|-92.942584
255-46-9826|35db40ed9a11017e920edd21b2a1336d|2024-12-10|13:46:21|1733856381|personal_care|13.18|0|fraud_Hahn, Bahringer and McLaughlin|31.853503|-92.906186
255-46-9826|0eb045fcc6dfd904bca20baae63d7aa3|2024-03-01|13:43:33|1709318613|home|31.57|0|fraud_Moore, Williamson and Emmerich|31.038259|-92.290792
255-46-9826|46a822bc2ffbcbf1967297a6222e113d|2024-02-27|22:10:00|1709089800|home|31.29|0|fraud_Bahringer, Bergnaum and Quitzon|32.141381|-92.509128
255-46-9826|fe0936ee623a227203c315cf412ece40|2023-12-30|18:46:58|1703980018|home|58.47|0|fraud_Gutmann, McLaughlin and Wiza|30.889836|-91.64838
255-46-9826|2e389cc392ab60513c9fcfaca3f2541b|2023-07-21|12:34:41|1689957281|health_fitness|4.49|0|fraud_Fritsch and Sons|31.559377|-92.557304
255-46-9826|9afc83608801c5ff23b707d54f30c76a|2023-04-26|16:04:18|1682539458|food_dining|34.84|0|fraud_McCullough, Hudson and Schuster|30.862465|-92.336586
255-46-9826|4764320a28ea0b9662ef9a4fcc3eb19e|2023-08-23|21:59:45|1692842385|health_fitness|34.26|0|fraud_Brown, Homenick and Lesch|31.121445|-92.224881
255-46-9826|286ad3eb2fedeecfc7e02a4303860d05|2023-04-28|21:16:56|1682731016|food_dining|118.18|0|fraud_Haag-Blanda|31.69885|-92.235569
255-46-9826|7e038b115447b0318840477c8a5be687|2023-06-18|23:23:42|1687145022|health_fitness|45.78|0|fraud_Brown, Homenick and Lesch|30.428883|-91.78973
255-46-9826|0668b16aaff4a1bb1787400fde71a8f6|2025-05-19|18:47:05|1747694825|travel|1.56|0|fraud_Tillman LLC|32.051551|-91.446598
255-46-9826|916fd37cc4466c48ed978309188f28bd|2023-06-25|17:05:54|1687727154|health_fitness|157.14|0|fraud_Ziemann-Waters|31.550776|-91.924223
255-46-9826|3f8a496c8f3565b311b125fdee38bba1|2025-05-03|20:59:58|1746320398|travel|62.09|0|fraud_Satterfield-Lowe|30.332712|-92.052416
255-46-9826|7bc8fb331958c6794e37b924eedaee60|2022-12-08|17:38:01|1670539081|entertainment|2.4|0|fraud_Nicolas, Hills and McGlynn|31.15176|-92.969548
255-46-9826|466ed7cf38550a3453b70e704bea4af9|2023-12-30|16:39:19|1703972359|home|124.25|0|fraud_Gaylord-Powlowski|31.756005|-92.291046
255-46-9826|e10053769f506b05ac61c4d69e121dfa|2024-01-18|12:01:20|1705597280|home|4.24|0|fraud_Champlin-Casper|31.691123|-91.933883
255-46-9826|427db1f9491da1dc99b47e2869b71d68|2024-09-06|22:41:23|1725676883|kids_pets|29.92|0|fraud_Crona and Sons|32.14998|-91.387757
255-46-9826|e1d215de65408d6d59d7ff750dbcb2a4|2023-03-08|12:00:39|1678294839|food_dining|53.65|0|fraud_Bahringer-Streich|31.955884|-92.88006
255-46-9826|6f8e26451620cae0a41c10323451be8c|2025-01-31|20:41:02|1738374062|personal_care|305.38|0|fraud_Watsica LLC|31.525818|-91.310296
255-46-9826|34c79470a39225351f82f017e85a2ea5|2023-07-21|15:13:44|1689966824|health_fitness|11.12|0|fraud_Feil-Morar|30.353697|-91.52776
255-46-9826|9e0320db8215f1f25009332abce1de1b|2024-12-21|15:02:03|1734811323|personal_care|26.52|0|fraud_Reichel LLC|30.776593|-92.628785
255-46-9826|7c0c2d8c5f2132eed47058ad091b3b7a|2024-12-23|20:28:40|1735003720|personal_care|64.39|0|fraud_Kozey-Kuhlman|30.930658|-92.929495
255-46-9826|33be6ce6abc345f4ba232c0b163df31e|2023-03-10|18:59:08|1678492748|food_dining|47.64|0|fraud_Harris Group|31.748377|-91.973211
255-46-9826|a8f34f3889977298b78b40375b2253c9|2024-07-05|19:03:33|1720220613|kids_pets|61.78|0|fraud_Hammes-Beatty|31.51466|-91.84515
255-46-9826|20f4d71131502b63b26b8ec5e0be9292|2023-08-27|17:17:10|1693171030|health_fitness|12.92|0|fraud_Hintz, Bauch and Smith|30.959334|-92.459222
255-46-9826|77cbe18d2a89db68ddd4de8ff360f52b|2024-11-21|23:44:06|1732250646|personal_care|42.69|0|fraud_Schiller Ltd|30.884306|-92.833135
255-46-9826|eafa1c6379015ea744361b3d00712c2f|2023-08-26|17:15:02|1693084502|health_fitness|22.57|0|fraud_Rippin-VonRueden|31.925752|-92.802625
255-46-9826|771ee7101da57d1d238aa5c15655e456|2024-11-30|22:35:14|1733024114|personal_care|37.69|0|fraud_Auer LLC|31.520455|-91.827511
255-46-9826|27c5d0445dec8906ec017ca9f4fb78d9|2023-07-22|23:48:35|1690084115|health_fitness|8.28|0|fraud_Dietrich-Fadel|31.615838|-92.711672
255-46-9826|899b820ef80a8569d8e4f7f7743763a4|2023-06-16|20:07:14|1686960434|health_fitness|44.65|0|fraud_Dietrich-Fadel|30.274218|-92.143393
255-46-9826|39d925e30df783c45a40f4b44668246d|2023-10-08|23:45:33|1696823133|health_fitness|60.07|0|fraud_Adams-Barrows|32.041322|-91.289976
255-46-9826|4d65fc384ddd8fc559f2d29ea47b5c29|2023-11-24|15:48:01|1700858881|home|63.38|0|fraud_Lynch-Wisozk|30.883677|-91.409428
255-46-9826|5f8914b43a8d970543e6aa58ae736371|2024-01-10|21:34:54|1704940494|home|124.53|0|fraud_McDermott, Osinski and Morar|32.08634|-92.632662
255-46-9826|59e41d0208ac92f6737009281f5cbb50|2023-03-04|23:54:08|1677992048|food_dining|31.18|0|fraud_Feil, Hilpert and Koss|30.32185|-92.753173
255-46-9826|130085b6232520fee9e386ac9230ed87|2025-05-30|19:59:23|1748649563|travel|114.47|0|fraud_Tromp Group|31.495238|-91.452835
255-46-9826|5a233b45a97baae397d1188e2b311db4|2022-12-31|15:14:29|1672517669|entertainment|49.85|0|fraud_Spencer PLC|32.223914|-92.316404
255-46-9826|b60794be1f6266f7f2cb67e5d98f97ab|2023-12-23|16:30:18|1703367018|home|38.62|0|fraud_Schmidt-Larkin|31.6451|-91.768214
255-46-9826|4dd45c71fb98720def4c1fc0c64ac284|2023-07-29|23:18:13|1690687093|health_fitness|8.73|0|fraud_Turcotte, Batz and Buckridge|30.520403|-91.190326
255-46-9826|51842b709fa5e692682730c30fa87928|2024-09-23|14:48:40|1727117320|kids_pets|7.65|0|fraud_Barton LLC|30.452039|-92.174473
255-46-9826|04b172392a41701be5aa9c3185719acc|2022-11-26|18:51:15|1669506675|entertainment|17.72|0|fraud_Bins-Tillman|31.631336|-91.81319
255-46-9826|2f1c6ae73314bd321635062565504652|2023-02-16|15:27:45|1676579265|food_dining|10.3|0|fraud_Graham, Hegmann and Hammes|30.686626|-91.234406
255-46-9826|d77fa8cd0d53543b8185f600d5cf545f|2025-04-05|19:03:19|1743894199|personal_care|8.27|0|fraud_Auer LLC|31.835156|-92.561208
255-46-9826|01a0595f51e0b6024fc9fc039e5e8d9f|2023-07-05|22:22:25|1688610145|health_fitness|11.43|0|fraud_Cronin, Kshlerin and Weber|31.012169|-93.132486
255-46-9826|28b6a3cc6de6519844461581f8f25b29|2022-12-18|15:14:41|1671394481|entertainment|13.35|0|fraud_Bauch-Blanda|30.398935|-92.35778
255-46-9826|fe7d6f060233559cdd2ab936789cdf2e|2023-12-02|12:52:55|1701539575|home|46.11|0|fraud_Champlin and Sons|30.350336|-92.25568
255-46-9826|6baf9f6269eec4a7fdc9ae8953585fc8|2024-05-02|14:42:12|1714675332|home|30.57|0|fraud_Stark-Koss|31.716012|-91.869547
255-46-9826|17c8b54a2e1730ff826a62c7b9058cdb|2024-09-11|23:21:41|1726111301|kids_pets|35.22|0|fraud_Pouros, Walker and Spencer|30.676003|-92.159362
255-46-9826|41666e2c190bd85fe891193a67c6e10f|2023-08-25|21:02:49|1693011769|health_fitness|102.22|0|fraud_Dare, Fritsch and Zboncak|32.011613|-91.328674
255-46-9826|4b8308ad3b4716327921860c00db4586|2024-09-12|14:28:00|1726165680|kids_pets|1.58|0|fraud_Gleason and Sons|32.22434|-92.538806
255-46-9826|632f56a259ee6d42855b7024bdd39d63|2025-01-01|15:01:13|1735761673|personal_care|44.69|0|fraud_Sporer-Keebler|30.998098|-91.443669
255-46-9826|28629ac988e0829cd2d9835b77c924f7|2023-11-26|20:21:40|1701048100|home|77.79|0|fraud_Padberg-Sauer|30.702324|-91.766487
255-46-9826|1e2d5ea11aa72350675717f48a1a99f2|2025-02-05|22:24:35|1738812275|personal_care|37.32|0|fraud_Baumbach Ltd|31.519771|-91.548544
255-46-9826|dc25d6a9ad5e3bc6c7f9d1ccc5ba8fc9|2023-03-12|18:17:44|1678659464|food_dining|32.16|0|fraud_Will Ltd|30.824703|-92.684846
255-46-9826|86f6b54c962cb3f2bee65585c2ee8f78|2023-03-10|17:23:28|1678487008|food_dining|32.96|0|fraud_Armstrong, Walter and Gottlieb|32.125832|-91.700696
255-46-9826|e33d1478e1199c472eaa47f88c665780|2023-09-19|15:47:22|1695152842|health_fitness|11.12|0|fraud_Fritsch and Sons|32.077082|-93.157104
255-46-9826|18d5ff5e9ee15749e083d3a8c01ce5ac|2024-11-09|17:27:51|1731191271|kids_pets|3.59|0|fraud_Hilpert-Conroy|31.713116|-91.43616
255-46-9826|9db8ab72d6be18609f27c1b9b4339514|2022-12-30|20:49:03|1672451343|entertainment|4.97|0|fraud_Abshire PLC|30.828429|-92.901033
255-46-9826|fa8268f1789b550489a929cbbdf8c0ca|2024-06-18|22:14:14|1718763254|kids_pets|6.03|0|fraud_Rau-Grant|31.206016|-91.351123
255-46-9826|0c468e7d89a7656ad341f1a434167f0e|2022-12-09|22:11:32|1670641892|entertainment|7.29|0|fraud_Bins-Tillman|30.636167|-91.260522
255-46-9826|cb0bca3f52838fd5efe25e8b2d882e8e|2023-11-18|18:54:53|1700351693|home|7.81|0|fraud_Schmidt-Larkin|30.900128|-92.0401
255-46-9826|e0aaf617f80b22d51702ea5378d38db3|2023-05-31|23:09:36|1685588976|food_dining|2.97|0|fraud_Kihn-Schuster|31.335629|-92.083956
255-46-9826|713098f052cc9c99ab6afe4c36615d12|2023-04-27|18:54:45|1682636085|food_dining|2.49|0|fraud_Stiedemann Ltd|30.407588|-92.271928
255-46-9826|7c676694ea088b495cad8f89b58e78ef|2023-02-23|18:44:30|1677195870|food_dining|6.16|0|fraud_Deckow-Dare|30.742144|-91.702407
255-46-9826|ae23b897dca0c3e11d955a5ec966ad64|2024-05-12|16:48:00|1715546880|home|4.31|0|fraud_O'Reilly, Mohr and Purdy|31.526309|-91.565092
255-46-9826|deeb58bb51d63e2a9ca6dff9ac8d3437|2023-12-21|21:55:26|1703213726|home|8.04|0|fraud_Renner Ltd|30.881939|-92.953594
255-46-9826|1d8595224e5adb80e82693d11070936c|2023-05-05|23:28:59|1683343739|food_dining|47.85|0|fraud_Kilback Group|30.886837|-92.034173
255-46-9826|10c5d629ead08288196cfa3308c0f7cd|2024-06-18|23:56:17|1718769377|kids_pets|9.09|0|fraud_Waelchi-Wolf|30.73097|-92.169035
255-46-9826|c47081a7b812acee5f860965e232dfc8|2024-10-24|13:29:31|1729790971|kids_pets|7.55|0|fraud_Waelchi Inc|31.573908|-91.803095
255-46-9826|a3b8fd2be7f7de10d12b52666ff7ecd7|2025-05-03|20:41:39|1746319299|travel|5.37|0|fraud_Breitenberg LLC|32.135156|-92.120234
255-46-9826|a1069d03e27a8ebca30e33b828ad5a3f|2023-03-11|16:28:33|1678570113|food_dining|2.29|0|fraud_Daugherty-Thompson|32.262943|-92.209712
