ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
888-84-2079|50707bd24203c73fe25e23d25b38dea5|2024-05-31|17:40:58|1717191658|home|52.75|0|fraud_O'Connell, Botsford and Hand|42.45863|-90.794698
888-84-2079|8a40af804aa5f3dade1e2ff917cff1fc|2022-04-04|23:52:31|1649130751|shopping_net|19.99|0|fraud_Reichert, Rowe and Mraz|42.915639|-90.280008
888-84-2079|155d9c684c4c7793be183daff857ab62|2024-12-03|20:25:23|1733275523|personal_care|15.87|0|fraud_Leffler-Goldner|42.547291|-90.500359
888-84-2079|01f5020fb759fe3c1fef07d0c2a4ac6e|2021-11-21|16:42:34|1637530954|misc_pos|43.24|0|fraud_Halvorson Group|42.14044|-91.854761
888-84-2079|8a5bc523d5ca8378352dfc753280f1e1|2024-12-10|19:24:08|1733876648|personal_care|65.76|0|fraud_Lubowitz, Terry and Stracke|42.160778|-91.746279
888-84-2079|300c47d26f2d6b8ccef7c54364d43c4c|2023-02-06|17:19:23|1675721963|entertainment|26.58|0|fraud_Cruickshank-Mills|43.149287|-90.170306
888-84-2079|fb721e9a6c4312e530ee441b617e842a|2021-09-27|13:16:13|1632762973|misc_pos|7.22|0|fraud_Wintheiser, Dietrich and Schimmel|42.781513|-91.537032
888-84-2079|c83d3a13db5ac504145870551a7aa3df|2025-05-08|21:25:40|1746753940|travel|48.1|0|fraud_Thiel Ltd|41.45398|-91.23896
888-84-2079|d1ac8390b3ef4e015a62ec848753094c|2024-03-30|18:51:03|1711839063|home|1.75|0|fraud_Durgan, Gislason and Spencer|42.75793|-90.968898
888-84-2079|708b64cbb451f70de0bf855d70158963|2021-07-03|16:01:05|1625342465|misc_net|123.41|0|fraud_Kerluke PLC|42.756253|-91.089341
888-84-2079|079f9e46cc2ddb063a8484d90b916aea|2024-12-10|14:50:52|1733860252|personal_care|39.31|0|fraud_Rolfson-Kunde|42.71263|-91.148206
888-84-2079|8a8e027ba2557fe114a02d37270cd22e|2024-04-01|23:31:07|1712028667|home|26.06|0|fraud_Stark-Koss|43.049817|-91.319697
888-84-2079|72bd2ef3743db5e2680acebc5baf1d80|2024-06-03|13:31:14|1717435874|home|29.59|0|fraud_Renner Ltd|41.807181|-90.988912
888-84-2079|11c0462d8e6ec98f3f1a42f420a89684|2024-09-30|19:43:57|1727739837|kids_pets|150.25|0|fraud_Dare, Casper and Bartoletti|42.775132|-91.102517
888-84-2079|afb3c586dc2d7da45c1d05e16864cc40|2024-03-16|16:23:43|1710620623|home|33.3|0|fraud_Champlin and Sons|43.228324|-90.211914
888-84-2079|1b4f86f8bfabdbd393bb600af43b5031|2025-02-03|22:14:51|1738638891|personal_care|18.44|0|fraud_Dickinson Ltd|43.332715|-90.308557
888-84-2079|a6ceecbeeb03ba6571ea64a6bcf18f8e|2024-08-23|12:30:08|1724430608|kids_pets|70.21|0|fraud_Schoen-Quigley|41.74939|-90.946693
888-84-2079|3f2a1417997e643084c7617d72110df1|2023-09-15|18:01:34|1694815294|food_dining|23.45|0|fraud_Kihn-Fritsch|41.915113|-90.222928
888-84-2079|676cdc326609d7a3bc167ed489b4e077|2023-06-18|19:29:30|1687130970|food_dining|5.72|0|fraud_Abernathy and Sons|41.892701|-90.231885
888-84-2079|e50a91d2969157c5ad1cb2b9fa8b788d|2022-09-17|19:50:38|1663458638|shopping_pos|148.93|0|fraud_Weimann, Kuhic and Beahan|43.174707|-91.568308
888-84-2079|3246a52260df6e7957fbe0f6afd37f27|2025-06-07|23:22:45|1749352965|travel|92.89|0|fraud_Satterfield-Lowe|42.637348|-91.019652
888-84-2079|c576644c3e43f1584ab4eab2c79a1157|2025-06-07|20:41:07|1749343267|travel|22.14|0|fraud_Bednar Inc|42.149408|-91.318143
888-84-2079|270bbd5c3359c5995876d8b8f5fbbd9c|2022-01-04|22:06:30|1641351990|shopping_net|1.77|0|fraud_Boyer PLC|41.983509|-91.006255
888-84-2079|1308771f293424db5342bc3242e5b6da|2025-02-08|20:09:58|1739063398|personal_care|9.39|0|fraud_Parker-Kunde|43.387674|-90.360775
888-84-2079|debd92832e537053a169777d8e21c136|2023-07-29|20:33:08|1690677188|food_dining|31.87|0|fraud_Konopelski, Schneider and Hartmann|41.466767|-91.235416
888-84-2079|6ca117566ccaf7ef4c250687e58e75db|2022-05-25|21:49:25|1653529765|shopping_net|110.67|0|fraud_Schmidt and Sons|42.046712|-90.525234
888-84-2079|187439618be490bcb4d55a0201509992|2021-04-06|17:18:53|1617743933|grocery_pos|3.32|0|fraud_Koepp-Parker|41.797249|-91.506383
888-84-2079|609b385390ace5ddba22ff5d14438e20|2024-03-20|19:55:48|1710978948|home|32.85|0|fraud_Padberg-Sauer|41.832863|-91.659686
888-84-2079|00ae00d741687d156b7d79e49c104520|2021-04-16|20:06:51|1618618011|misc_net|15.5|0|fraud_Kerluke, Considine and Macejkovic|42.142524|-91.058676
888-84-2079|42e0c9348810e536d7cdde788aa175d1|2024-07-06|13:01:02|1720285262|kids_pets|52.19|0|fraud_Wilkinson PLC|42.642365|-91.49944
888-84-2079|5523be582a8b37b174e5024f3c395eb2|2022-07-29|12:02:39|1659110559|shopping_pos|53.04|0|fraud_Goyette, Howell and Collier|43.002747|-91.80197
888-84-2079|6be7e5abf8ef28eea0cf395874e026c2|2021-11-20|16:44:11|1637444651|misc_pos|19.28|0|fraud_Dickinson Ltd|41.489203|-91.162297
888-84-2079|e6b2eb72d35f28b3ebe606117b182e46|2023-02-04|14:26:11|1675538771|entertainment|22.08|0|fraud_Cormier, Stracke and Thiel|41.539746|-91.113109
888-84-2079|ecf21aa46400dc1dfd028e5884953559|2021-04-24|19:34:33|1619307273|misc_net|15.9|0|fraud_Kerluke PLC|41.633112|-90.404682
888-84-2079|9c8bf2e56d2aaea1b7d42e4097e12d46|2023-07-28|16:31:02|1690576262|food_dining|33.6|0|fraud_Schumm, McLaughlin and Carter|42.697792|-91.076346
888-84-2079|3dced90b488482549b2d2dfcbdf75a9e|2024-07-24|14:32:27|1721845947|kids_pets|31.84|0|fraud_Larkin Ltd|41.687097|-91.386009
888-84-2079|2affedc15559d335c9480a5f36712f51|2021-08-23|20:49:48|1629766188|misc_pos|7.86|0|fraud_Wisozk and Sons|42.377924|-90.568488
888-84-2079|35876fcc8fed54a66a16503a3e31d91e|2025-03-22|21:19:45|1742692785|personal_care|137.5|0|fraud_Homenick LLC|42.334934|-90.33432
888-84-2079|7a141c16a1b200c6ed0b3e3ac26a89c9|2021-10-19|14:50:04|1634669404|misc_pos|57.16|0|fraud_Spencer-Runolfsson|43.397276|-91.46021
888-84-2079|a157fd64e3327a80cc400c49093f7b0e|2021-11-19|15:44:39|1637354679|misc_pos|3.06|0|fraud_Balistreri-Nader|41.487541|-91.660924
888-84-2079|ee2b6a3f41fe0fd5b4dd4d1183a4750a|2024-01-27|13:18:57|1706379537|health_fitness|57.85|0|fraud_Cormier LLC|42.483463|-91.66546
888-84-2079|86a633dd82bb9fc76221423f8717cbc1|2022-11-11|20:42:10|1668217330|shopping_pos|29.53|0|fraud_Stoltenberg-Beatty|43.20644|-91.084658
888-84-2079|c748afeb6e927d2d672533296bd12742|2025-02-10|15:29:36|1739219376|personal_care|34.94|0|fraud_Kautzer and Sons|42.784338|-91.064164
888-84-2079|6561c04f7b874cf1ee0d20c75455f03f|2022-01-24|15:15:34|1643055334|shopping_net|36.61|0|fraud_Kuhic LLC|43.22472|-90.147044
888-84-2079|7dc987bcaf521b76681b3a83e677a75d|2021-08-14|13:51:56|1628963516|misc_pos|19.65|0|fraud_Wisozk and Sons|42.993415|-90.613234
888-84-2079|66843e10a0a0c362809247a1254bd2d9|2022-09-24|23:14:18|1664075658|shopping_pos|17.35|0|fraud_Turner and Sons|41.595341|-91.010335
888-84-2079|cffb3237c0f79802e237cbf5b3f79839|2022-12-20|22:20:13|1671592813|entertainment|54.08|0|fraud_Gibson-Deckow|41.590389|-90.968136
888-84-2079|d1196769dd9d3d44cd49b347a653210b|2022-05-20|22:18:37|1653099517|shopping_net|35.61|0|fraud_Romaguera, Cruickshank and Greenholt|42.998708|-91.698332
888-84-2079|05e8671c75ea084160e1718dde58c10d|2024-06-30|12:11:51|1719763911|kids_pets|4.83|0|fraud_Brown Inc|42.297447|-90.847882
888-84-2079|3d8795427ab423789ac898c2d34ca1a4|2024-12-30|20:02:27|1735606947|personal_care|51.53|0|fraud_Schmeler-Howe|41.454812|-91.567761
888-84-2079|99eabbd2f4c965b7ae62e030bdbbc4f1|2025-03-26|21:30:55|1743039055|personal_care|3.93|0|fraud_Schiller Ltd|43.270293|-91.782166
888-84-2079|c3da0727478a69a161ad76f89ac56e0b|2023-06-11|21:48:10|1686534490|food_dining|21.63|0|fraud_Stiedemann Ltd|42.476625|-91.75245
888-84-2079|fe01f520519b880867c3a41ba4f9c120|2022-11-27|16:03:42|1669583022|shopping_pos|308.34|0|fraud_Weimann, Kuhic and Beahan|42.670102|-91.861399
888-84-2079|8600f491ab702127c4e67dc8ccd49f4b|2021-06-22|13:10:07|1624381807|misc_net|17.91|0|fraud_Parisian, Schiller and Altenwerth|41.886106|-90.888956
888-84-2079|76310adbd65621a9bb743c10a730ddc1|2025-06-01|16:07:02|1748808422|travel|98.46|0|fraud_Lynch-Mohr|43.040431|-91.814388
888-84-2079|42319547fa442b1e93b97919cb35e5f7|2021-11-09|19:22:37|1636503757|misc_pos|67.15|0|fraud_Bruen-Yost|43.191464|-90.693602
888-84-2079|5e8b1ebf658439f5402a44a74f968442|2022-07-09|12:52:22|1657385542|shopping_pos|30.0|0|fraud_Hickle Group|42.811399|-91.453634
888-84-2079|69805b354d251a77d69a5b29bf0b7f56|2024-02-26|15:29:42|1708979382|home|11.25|0|fraud_Crist, Jakubowski and Littel|43.431115|-90.017547
888-84-2079|2cebae6d97b05f2c8a4165665f63dbd0|2023-10-30|22:33:12|1698719592|health_fitness|2.72|0|fraud_Waters-Cruickshank|42.807871|-91.094834
888-84-2079|242d38ab798254e4a69bfb978aa6ac67|2023-04-15|13:54:16|1681581256|entertainment|32.49|0|fraud_Abshire PLC|41.786294|-91.633976
888-84-2079|2828cd9bc1686a8e42456760e7305013|2022-05-17|16:04:02|1652817842|shopping_net|25.39|0|fraud_Streich, Dietrich and Barton|41.695933|-91.083981
888-84-2079|35a3f1aa2fa00a7e7d4674e6b11dabda|2024-02-28|21:59:14|1709175554|home|25.76|0|fraud_Terry Ltd|43.310012|-90.644326
888-84-2079|df684fa90195dc7e5f4b1bab70eab7b9|2023-11-26|12:29:22|1701019762|health_fitness|98.72|0|fraud_Fadel-Hilpert|41.50186|-91.197944
888-84-2079|9bc1a0002ccf0b1fa1c2917e44e8f3a8|2024-12-29|22:18:28|1735528708|personal_care|38.28|0|fraud_Kirlin and Sons|43.054089|-91.630579
888-84-2079|a7b21a8460f1126de0fcb2287820741a|2024-05-22|16:53:17|1716411197|home|16.37|0|fraud_White and Sons|41.562996|-91.050674
888-84-2079|1ce3ac4db9277c45ce8015f9ff623085|2021-03-13|19:55:39|1615683339|grocery_pos|184.99|0|fraud_Mosciski, Gislason and Mertz|42.296406|-91.071317
888-84-2079|3d21813ad577d1cd53c72cf3f2e0faa8|2021-06-26|12:33:01|1624725181|misc_net|87.9|0|fraud_Lehner, Mosciski and King|43.075353|-90.512452
888-84-2079|e3a98e6fae837dce7cf2a95d0799dc81|2025-04-13|15:44:16|1744573456|personal_care|60.33|0|fraud_Langworth LLC|42.68925|-91.10679
888-84-2079|794b795e0acd45dfc4f6a263682d5ac1|2022-05-20|13:07:59|1653066479|shopping_net|93.55|0|fraud_Zboncak, Rowe and Murazik|43.414618|-91.869022
888-84-2079|91269f41a9cf6f500b24b6d50fabd70b|2022-08-31|15:04:25|1661972665|shopping_pos|68.38|0|fraud_Lesch Ltd|42.704706|-91.336975
888-84-2079|f2162074cea848c22b41b76aa0f41163|2023-12-16|22:31:49|1702783909|health_fitness|18.38|0|fraud_Mueller, Gerhold and Mueller|41.970913|-91.890992
888-84-2079|635b3261f77678ace5d6d19a5f881fb3|2023-01-01|23:37:03|1672634223|entertainment|120.98|0|fraud_Stark-Batz|42.701171|-90.196903
888-84-2079|c5b8c125957cfc5c1be75a30f16b2740|2025-04-19|15:40:56|1745091656|travel|92.26|0|fraud_Kunze, Larkin and Mayert|43.398618|-91.246105
888-84-2079|b78ca1e73365a94a8b5d370b0ec453cf|2023-10-07|18:49:11|1696718951|food_dining|15.09|0|fraud_Conroy-Emard|42.859204|-90.526482
888-84-2079|40535c341275315ac7be834d0ff751d4|2021-10-19|17:47:55|1634680075|misc_pos|10.78|0|fraud_Smith-Stokes|42.547665|-91.684607
888-84-2079|3ad19a534e537db6452a6113c82256da|2022-10-15|21:59:38|1665885578|shopping_pos|22.08|0|fraud_Swaniawski, Lowe and Robel|42.917592|-90.307485
888-84-2079|c00dbd7b1a70cb58f1292b3323c9404e|2021-09-21|13:14:17|1632244457|misc_pos|54.58|0|fraud_Wiza, Schaden and Stark|41.71423|-90.152009
888-84-2079|366626f56192e952b8d6d82711ec7fcc|2024-01-20|15:08:27|1705781307|health_fitness|106.79|0|fraud_Schumm PLC|41.925238|-90.20414
888-84-2079|9dae556d0413bb3645d0ac82f989eca8|2022-05-19|23:28:20|1653017300|shopping_net|18.7|0|fraud_Rempel Inc|42.221405|-90.116218
888-84-2079|d996a2c2b5af8a8dcf3f5265f42d7921|2021-06-30|16:58:09|1625086689|misc_net|8.37|0|fraud_Dooley-Thompson|42.629403|-91.674039
888-84-2079|a6278c46ee8dbc21f1fc91918ba1e0ca|2021-09-03|21:54:12|1630720452|misc_pos|67.99|0|fraud_Bruen-Yost|41.470216|-91.354435
888-84-2079|f730fcb2cc4d9d0fbeb0602ef7db0e42|2022-03-11|14:25:47|1647026747|shopping_net|57.82|0|fraud_Reichert, Rowe and Mraz|42.149406|-91.248721
888-84-2079|37586cac31c01b07e2830336e70d628e|2023-06-06|20:11:28|1686096688|food_dining|15.06|0|fraud_Leannon-Ward|41.467494|-91.312425
888-84-2079|85baa0499d997d04c0b10538f869907e|2022-08-21|22:57:42|1661137062|shopping_pos|33.02|0|fraud_Baumbach, Hodkiewicz and Walsh|43.233529|-91.024966
888-84-2079|5b0c07359ea8f67e5f0e11de8536f210|2024-04-20|17:45:30|1713649530|home|19.99|0|fraud_Collier LLC|41.898022|-90.412013
888-84-2079|9ba414baebad694ac600d9ed678a9072|2024-02-14|17:08:55|1707948535|health_fitness|10.43|0|fraud_Mante, Luettgen and Hackett|42.220776|-91.482518
888-84-2079|dc0967288f08be13af944914d5ded1c7|2024-01-02|21:37:17|1704249437|health_fitness|12.94|0|fraud_Ratke and Sons|42.533276|-91.32948
888-84-2079|a0ca49bd1a64aab436330a56d98180d4|2021-08-11|20:21:15|1628727675|misc_pos|27.67|0|fraud_Thiel PLC|41.660883|-91.584607
888-84-2079|73b3e9c5da9a85ac82a864844e239535|2021-04-03|23:18:57|1617506337|grocery_pos|37.28|0|fraud_Kiehn-Emmerich|42.280793|-90.522937
888-84-2079|6cbac7993141c4583f89a214fb2dd21a|2023-06-01|23:51:22|1685677882|food_dining|12.94|0|fraud_Schulist Ltd|42.536541|-90.160912
888-84-2079|c6833716fee20773a135972267c4f249|2025-02-28|18:14:10|1740784450|personal_care|8.15|0|fraud_Kirlin and Sons|41.6423|-90.396724
888-84-2079|e6fefc051892f0403d4bbc7cb1e1d535|2024-12-01|14:06:52|1733080012|kids_pets|1.73|0|fraud_Waelchi-Wolf|43.143121|-91.009468
888-84-2079|c639b4ec662f90986243e397f9126b71|2023-12-29|21:15:46|1703902546|health_fitness|8.46|0|fraud_Fritsch and Sons|43.365665|-91.031567
888-84-2079|7715d25c875493cb1de45de91d2ad084|2024-09-21|13:45:58|1726940758|kids_pets|3.6|0|fraud_Nolan-Williamson|42.33602|-91.663362
888-84-2079|5cb23d5a6085a5f148c3e247adbb96e4|2023-07-07|15:58:25|1688759905|food_dining|37.41|0|fraud_Harris Group|41.912322|-90.335128
888-84-2079|591f62351eea6a5a4a9eb74be67f02a8|2022-12-12|14:53:30|1670874810|entertainment|103.18|0|fraud_Padberg-Rogahn|42.466069|-91.025588
888-84-2079|940bfd519cd30ad9306d3a6b99aaff3d|2024-03-15|15:58:37|1710532717|home|30.32|0|fraud_Renner Ltd|42.343426|-91.002191
888-84-2079|ab13be94ae792fb536c287304e7259ee|2025-05-05|14:01:30|1746468090|travel|50.61|0|fraud_Medhurst, Labadie and Gottlieb|42.01941|-90.820604
888-84-2079|04e15418d6b8411b6113ebf0debb6405|2022-11-04|16:42:47|1667594567|shopping_pos|155.25|0|fraud_Beier-Hyatt|41.573027|-90.746972
888-84-2079|27586a660f32d676de1267af34769a09|2021-05-21|16:24:02|1621628642|misc_net|41.96|0|fraud_Kris-Weimann|42.013165|-90.408966
888-84-2079|72b354daf088a158d5b08efd24a7757d|2022-06-01|14:52:32|1654109552|shopping_pos|18.95|0|fraud_Torphy-Goyette|42.663215|-91.655875
888-84-2079|36b3868e7955eb482ef3a7c634d749df|2021-07-17|23:26:39|1626578799|misc_net|28.61|0|fraud_Mante Group|41.626356|-90.102206
888-84-2079|44c62c4eda2a3abdae957445b9cae51e|2024-07-20|14:54:35|1721501675|kids_pets|2.97|0|fraud_Weber, Thiel and Hammes|42.836258|-90.717475
888-84-2079|e1fced6ceff9f595cf09d16aec32d8a0|2023-12-22|17:42:31|1703284951|health_fitness|27.04|0|fraud_Shields-Wunsch|42.791721|-91.314622
888-84-2079|5a562a63fba4d1a3817d449f307fe92e|2023-11-04|16:28:44|1699129724|health_fitness|12.75|0|fraud_Waters-Cruickshank|42.14126|-91.182353
888-84-2079|f741d92bc0da24175a3080c60af83a9a|2023-01-14|17:34:00|1673735640|entertainment|55.43|0|fraud_Howe PLC|42.967636|-90.492205
888-84-2079|2c32197e8181c10ffb30b4c9bc68ed49|2021-08-03|18:49:52|1628030992|misc_pos|12.33|0|fraud_Spencer-Runolfsson|43.199734|-91.293103
888-84-2079|d5981abaa66d78e7e1725066eb261ebc|2025-06-13|16:31:59|1749846719|travel|66.46|0|fraud_Hahn, Douglas and Schowalter|42.599622|-90.380004
888-84-2079|6b3606a855408df0f83d9634bb7b1240|2022-10-02|22:53:12|1664765592|shopping_pos|226.89|0|fraud_Douglas, Schneider and Turner|43.075238|-91.743085
888-84-2079|f90c6349ef9497bae6f0be3fa80f3b54|2021-05-23|15:38:09|1621798689|misc_net|14.8|0|fraud_Kuphal-Predovic|41.862465|-90.622168
888-84-2079|80906b802391d479d6e0a4ee60e81bde|2022-12-14|20:23:05|1671067385|entertainment|2.14|0|fraud_Thiel-Thiel|41.76907|-90.562258
888-84-2079|38f5ae1ab5697c5a27de4015e3604971|2024-12-28|13:10:55|1735409455|personal_care|177.45|0|fraud_Zulauf LLC|42.860358|-91.181916
888-84-2079|44cf54cc6ab6ae7763a5dd03617a6e0c|2023-06-10|12:27:10|1686414430|food_dining|118.55|0|fraud_Jast and Sons|43.341782|-90.492774
888-84-2079|d2e5fe2f81871456feb3d9a035306d51|2021-12-17|19:46:55|1639788415|shopping_net|75.14|0|fraud_Price Inc|41.742783|-91.521441
888-84-2079|2e6d61629af20101893e9926cb438ca9|2022-04-30|12:24:37|1651335877|shopping_net|91.6|0|fraud_Mohr-Bayer|41.759159|-91.14409
888-84-2079|f1d8f328a1079b63e131085d9e194cb0|2023-07-15|13:31:40|1689442300|food_dining|24.31|0|fraud_Armstrong, Walter and Gottlieb|42.052965|-90.003066
888-84-2079|3edccf4761d52020877b9aacc2b45b15|2024-11-10|14:44:35|1731267875|kids_pets|67.4|0|fraud_Schoen Ltd|42.519286|-91.307978
888-84-2079|83c94f14458de0ecb584527dc576ff7f|2024-12-16|18:49:27|1734392967|personal_care|14.17|0|fraud_Zulauf LLC|42.830246|-90.358059
888-84-2079|3ed52be258e16bd40fa2c98465d23b1c|2024-03-10|21:51:22|1710121882|home|107.86|0|fraud_Champlin and Sons|43.127371|-91.637264
888-84-2079|61d48dfc0b5cf2e371a995e047771846|2025-05-16|15:48:16|1747424896|travel|51.3|0|fraud_Reichert-Weissnat|43.133172|-90.038817
888-84-2079|6810151301ae86093a5ee23ff1350d5e|2022-03-27|17:56:56|1648418216|shopping_net|52.07|0|fraud_Volkman-Predovic|41.673063|-89.937372
888-84-2079|767f1d841c7092a9749f8d3e595e404a|2021-03-07|21:51:27|1615171887|grocery_pos|10.57|0|fraud_Kunze Inc|41.84713|-91.665763
888-84-2079|e2a6e76d1bb6bf7de4d983dc67ca3386|2021-11-11|23:46:41|1636692401|misc_pos|11.7|0|fraud_Haley Group|43.278542|-90.80342
888-84-2079|afc2bfa2c6bc5abb7165e5e1014c9f04|2022-08-20|14:09:16|1661018956|shopping_pos|65.83|0|fraud_Pfeffer and Sons|42.960974|-90.155351
888-84-2079|1394b84f3fee426845ab8f3ad12db4dc|2024-12-24|15:52:23|1735073543|personal_care|88.36|0|fraud_Zemlak, Tillman and Cremin|43.033795|-91.755405
888-84-2079|2257437eba302d7684a1c85c8c8bf388|2024-12-17|13:28:20|1734460100|personal_care|61.01|0|fraud_Lubowitz, Terry and Stracke|42.357042|-91.16152
888-84-2079|830db67c09b3e94f58a8e926f28d4244|2022-07-13|20:51:32|1657759892|shopping_pos|114.69|0|fraud_Metz-Boehm|43.323791|-89.961103
888-84-2079|2f165ef6b2a3bfad5314b20c9bd4eb11|2021-12-30|14:14:19|1640891659|shopping_net|8.76|0|fraud_Fisher-Schowalter|42.568434|-90.524184
888-84-2079|bee66cdfb65afb66780c6d7b140e3e45|2023-06-09|19:45:15|1686354315|food_dining|8.4|0|fraud_Bahringer-Streich|42.403753|-91.094925
888-84-2079|8e547338fcfbbb48e29ec56367b36629|2022-07-15|19:18:52|1657927132|shopping_pos|4.1|0|fraud_Swaniawski, Lowe and Robel|41.875012|-91.578169
888-84-2079|63e829333c9b0ab1fa2d5226c10b291f|2023-11-13|17:18:16|1699913896|health_fitness|128.52|0|fraud_Hyatt, Russel and Gleichner|41.724227|-90.335328
888-84-2079|712c133dcf8d9978bc7671cc2fc0cd48|2021-12-19|18:57:52|1639958272|shopping_net|90.19|0|fraud_Boyer PLC|43.103093|-90.062447
888-84-2079|e74c0b6acd6a94ae904808703ccb71a3|2021-05-02|17:40:07|1619991607|misc_net|4.42|0|fraud_Mante Group|42.141709|-91.525231
888-84-2079|c6c384507f280c173bb19a4851904bc5|2025-04-04|15:43:15|1743795795|personal_care|58.8|0|fraud_Watsica LLC|41.708427|-89.976511
888-84-2079|4b321d5d36d3a44aecd3c4cfa852b419|2024-10-17|16:17:29|1729196249|kids_pets|28.37|0|fraud_Schaefer Ltd|41.644084|-90.245716
888-84-2079|09cbfe3a7e28fe33cc16d05f0b3c5456|2021-12-29|18:18:22|1640819902|shopping_net|109.61|0|fraud_Bashirian Group|43.284837|-91.121445
888-84-2079|38bab01a592e2b9973801b8aca80d25b|2022-05-22|18:44:22|1653259462|shopping_net|7.45|0|fraud_Stanton, Jakubowski and Baumbach|41.544775|-91.408555
888-84-2079|eaccc00c6e2ccac96d12503e33c28576|2023-11-11|12:55:33|1699725333|health_fitness|28.22|0|fraud_Feil-Morar|43.083964|-90.717313
888-84-2079|f458ded5651b6d8fe42f15abfcb6ad0b|2023-02-04|16:55:11|1675547711|entertainment|82.0|0|fraud_Nienow PLC|42.069488|-91.191633
888-84-2079|d7f824fe325f36c87dfa6ebcac362a76|2025-05-10|12:42:59|1746895379|travel|85.2|0|fraud_Satterfield-Lowe|41.727542|-90.00031
888-84-2079|576f6ebed6c3aaac32d19c095359ec5e|2025-03-09|14:35:35|1741545335|personal_care|16.95|0|fraud_Bradtke, Torp and Bahringer|41.44598|-90.473533
888-84-2079|8de4dcc8ce460536fba3ba2be6d85ccd|2022-04-02|19:43:40|1648943020|shopping_net|16.91|0|fraud_Kerluke-Abshire|43.282836|-90.484005
888-84-2079|83a24a97f2a405085c5601837df943f4|2025-04-02|20:45:07|1743641107|personal_care|6.82|0|fraud_Kozey-Kuhlman|42.631882|-90.79757
888-84-2079|99edf9deeb984086c3085a4fb4a49383|2023-06-14|14:38:20|1686767900|food_dining|24.82|0|fraud_Koss, McLaughlin and Mayer|42.350528|-90.033935
888-84-2079|b113808de546bd78dc521f96791e99dc|2024-08-17|12:39:42|1723912782|kids_pets|61.42|0|fraud_Windler LLC|42.32211|-90.917841
888-84-2079|8a0d11fac96807d54729b3f7238aebd8|2024-11-10|22:35:03|1731296103|kids_pets|70.4|0|fraud_Yost, Schamberger and Windler|43.251856|-91.742207
888-84-2079|d6b7ba537865f6ba9c057bffc1fb36cc|2021-11-27|17:10:55|1638051055|misc_pos|62.15|0|fraud_Roberts-Beahan|41.861673|-90.368997
888-84-2079|f6efed7fbe1c69e18eb784ef830ea97a|2024-03-03|14:01:01|1709492461|home|20.95|0|fraud_Windler, Goodwin and Kovacek|43.240699|-90.916863
888-84-2079|44132699ba91e86c22b37a5ff6b51b24|2024-11-18|16:19:29|1731964769|kids_pets|19.51|0|fraud_Windler LLC|42.236919|-90.284384
888-84-2079|05a9514050ef62efb02110988074e3d0|2021-10-29|19:53:25|1635551605|misc_pos|16.21|0|fraud_Smith-Stokes|42.940419|-90.470613
888-84-2079|a3b29995c2613ac39cdcb1e46a344a9e|2022-10-15|14:03:11|1665856991|shopping_pos|48.35|0|fraud_Lesch Ltd|42.751658|-91.383839
888-84-2079|8885b9ca34210e734be97bace76d8289|2022-07-15|12:04:43|1657901083|shopping_pos|156.79|0|fraud_Bins, Balistreri and Beatty|42.536054|-90.785288
888-84-2079|f408253e2d0fed6efbe26b1ce7b7e2a2|2023-09-08|12:23:33|1694190213|food_dining|9.44|0|fraud_Daugherty-Thompson|41.637119|-90.221983
888-84-2079|faa10d78b987a48990003900d5b5582f|2022-12-04|17:40:21|1670193621|shopping_pos|110.73|0|fraud_Hermann and Sons|42.11934|-91.497831
888-84-2079|249f38ac993536f576eb118a5362a162|2025-06-03|22:14:58|1749003298|travel|20.63|0|fraud_Block-Hauck|41.539346|-90.672089
888-84-2079|acfc6bf3a90379800cdec6a9ab547baf|2025-04-11|12:03:23|1744387403|personal_care|14.31|0|fraud_Medhurst, Cartwright and Ebert|43.062268|-90.505279
888-84-2079|db311270a99d615a3dac354353eb9ffd|2024-08-11|22:41:31|1723430491|kids_pets|37.87|0|fraud_Swift PLC|42.416743|-90.303086
888-84-2079|7af436b8c380f55e3e7823bfc33e2e54|2021-10-07|21:44:02|1633657442|misc_pos|89.36|0|fraud_Christiansen-Gusikowski|42.693343|-91.727015
