ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
629-66-7444|9af9b7ecc59b3c715c37f5f844cf24bd|2022-08-02|13:36:52|1659461812|shopping_pos|46.24|0|fraud_Willms, Kris and Bergnaum|40.784317|-86.036757
629-66-7444|f945b511d3f81c5103e5f98020559db6|2024-07-08|19:27:22|1720481242|home|48.41|0|fraud_Windler, Goodwin and Kovacek|41.925499|-86.68746
629-66-7444|5d365cd7c41498b9593d6f01b2e46ed2|2024-10-23|23:43:19|1729741399|kids_pets|48.75|0|fraud_Romaguera, Wehner and Tromp|41.802771|-85.955548
629-66-7444|5716b7af0009a8f95570e0c08e1bbd33|2024-04-14|22:32:47|1713148367|home|51.69|0|fraud_O'Reilly, Mohr and Purdy|41.880383|-86.657788
629-66-7444|19156afc805836ab94fa79730dc911b3|2023-08-18|15:26:14|1692386774|health_fitness|57.22|0|fraud_Schroeder Group|41.807217|-85.6563
629-66-7444|9c32ebf966f40f327bfa0bcc5028b0dd|2022-07-05|19:49:24|1657064964|shopping_pos|43.58|0|fraud_Willms, Kris and Bergnaum|41.504361|-87.573234
629-66-7444|8be73eed79b90b527b939dfacf8e28f4|2024-05-16|17:06:55|1715893615|home|56.53|0|fraud_Schiller, Blanda and Johnson|41.074986|-86.164319
629-66-7444|db4ba571e617fba83d5ac9164ea47345|2023-08-12|15:35:32|1691868932|health_fitness|41.41|0|fraud_Romaguera Ltd|40.864623|-87.112196
629-66-7444|7febc5bb388167874a4b7af3d43d5368|2023-04-22|15:31:42|1682191902|food_dining|55.63|0|fraud_Turner, Ziemann and Lehner|41.77939|-87.078006
629-66-7444|7bd6cdc73264607870cff60060eda7fe|2023-12-20|14:13:39|1703099619|home|53.97|0|fraud_Durgan, Gislason and Spencer|42.122418|-87.527617
629-66-7444|2f7b5aafa07abd2ff9ca63742c3370eb|2025-06-20|14:29:22|1750444162|travel|50.39|0|fraud_Romaguera and Sons|41.256312|-86.371205
629-66-7444|e1385c242d22580a7a6a6a1ad04ff754|2025-04-11|18:32:11|1744410731|personal_care|56.23|0|fraud_Bradtke, Torp and Bahringer|40.962285|-86.641845
629-66-7444|82d93aa0b1d23aeacb583b3aa0c091ea|2023-09-18|20:34:12|1695083652|health_fitness|44.66|0|fraud_Thompson-Gleason|40.774483|-86.471752
629-66-7444|c5382503fc6770302b845158d1c340f1|2022-07-20|23:42:00|1658374920|shopping_pos|52.61|0|fraud_Kuhn LLC|41.945628|-85.945829
629-66-7444|71395c82487e9b3df8acb9ec3b9f40c1|2022-10-22|12:47:32|1666457252|entertainment|55.52|0|fraud_Abshire PLC|40.916558|-85.73646
629-66-7444|c394a09b19d487b371fdd06bb9f1eaad|2023-07-26|16:50:26|1690404626|health_fitness|54.12|0|fraud_Ratke and Sons|40.631465|-85.624622
629-66-7444|296279d028886de21c429bc8f29fba41|2022-12-05|18:48:56|1670284136|entertainment|46.84|0|fraud_Padberg-Rogahn|42.39219|-87.551779
629-66-7444|d79ef992a090f0344c8c47d9f5459fea|2025-05-27|20:19:39|1748391579|travel|46.71|0|fraud_Jerde-Hermann|41.98594|-86.099327
629-66-7444|d8fe8d67b0746e502abaacc3552babf6|2023-04-20|19:19:05|1682032745|food_dining|46.57|0|fraud_Bechtelar-Rippin|41.109421|-86.905555
629-66-7444|88f65ee74a3c096ced441c753cba58f0|2025-05-25|14:57:28|1748199448|travel|46.65|0|fraud_Medhurst, Labadie and Gottlieb|41.448936|-86.696299
629-66-7444|8015e7cfac69a63c4512b6d204f804b4|2025-03-11|21:22:05|1741742525|personal_care|51.73|0|fraud_Roberts, Ryan and Smith|41.76207|-87.537773
629-66-7444|1f82672cd64c45d6a67461366bb6efac|2025-02-07|16:44:49|1738964689|personal_care|52.84|0|fraud_Nienow, Barrows and Romaguera|41.327092|-86.659855
629-66-7444|b07d8938fefebbc187338090d40b2080|2024-03-30|21:15:11|1711847711|home|51.0|0|fraud_Terry Ltd|41.634257|-86.210757
629-66-7444|22d9f6a962c2b5cd12943c0c326993d7|2023-08-06|13:34:47|1691343287|health_fitness|54.31|0|fraud_Dietrich-Fadel|41.806329|-86.795867
629-66-7444|55404e25a353552c68454276e3223907|2023-12-02|12:14:48|1701537288|health_fitness|53.97|0|fraud_Greenholt Ltd|40.43121|-87.35441
629-66-7444|5f216f686c2be785593c32077358b266|2022-11-27|20:24:20|1669598660|entertainment|50.41|0|fraud_Effertz, Welch and Schowalter|41.311356|-85.973355
629-66-7444|a0b9fceeb1ee29d0a18fa876328837c0|2024-08-31|22:55:21|1725159321|kids_pets|48.77|0|fraud_Schoen Ltd|41.32806|-86.884886
629-66-7444|a9d4a79f9e2959e4b05a9fb3e65bbb81|2023-10-15|21:59:49|1697421589|health_fitness|48.05|0|fraud_Rippin-VonRueden|41.767067|-87.166633
629-66-7444|4b302b34e3a23da9bf68e7107af0b119|2023-11-20|12:00:27|1700499627|health_fitness|48.77|0|fraud_Ratke and Sons|40.958552|-86.893554
629-66-7444|ab3028c40a1d4857c6110f1142b9345a|2024-05-10|22:34:48|1715394888|home|57.58|0|fraud_Medhurst Inc|41.40786|-86.221197
629-66-7444|96a45d09e67353382a81d06dfc9af9c3|2023-05-10|16:15:22|1683749722|food_dining|46.19|0|fraud_Bahringer-Streich|42.138502|-86.808258
629-66-7444|0b1fbd158dc35e424a08909e350ae391|2024-11-23|14:04:03|1732388643|kids_pets|49.59|0|fraud_Fahey Inc|42.156945|-86.454299
629-66-7444|9dea86af6fff6dbcba7921c6d1d6ea48|2024-02-12|12:41:33|1707759693|home|60.88|0|fraud_Kutch-Wilderman|40.974314|-85.855708
629-66-7444|b82f8272dab152145b902f98d8b0f4b9|2022-08-03|17:05:26|1659560726|shopping_pos|47.48|0|fraud_Beier-Hyatt|40.48398|-86.733336
629-66-7444|2036f3b6d7a625597bb5f24b227db508|2023-08-27|19:02:52|1693177372|health_fitness|47.62|0|fraud_Kertzmann LLC|41.55088|-86.319723
629-66-7444|edb0aeeec61ebb841006b3f90fceedb5|2023-08-15|14:12:05|1692123125|health_fitness|48.59|0|fraud_Dare-Gibson|40.459172|-86.784229
629-66-7444|ec5ef5f74bd9f11340219b1f88c4a5d8|2023-06-10|12:45:00|1686415500|food_dining|43.35|0|fraud_Graham, Hegmann and Hammes|40.706851|-87.397715
629-66-7444|18d77a50beccc92469783db601465f1a|2025-04-06|14:15:38|1743963338|personal_care|50.65|0|fraud_Homenick LLC|41.130157|-86.349153
629-66-7444|104355a8c609e8c1447d613e1c21788e|2025-05-30|14:00:37|1748628037|travel|58.26|0|fraud_Mosciski Group|42.103467|-86.473953
629-66-7444|b401d9c92b0e38d1a6182e2553bdeae1|2024-09-28|22:43:18|1727577798|kids_pets|42.77|0|fraud_Lowe, Dietrich and Erdman|40.962739|-85.622899
629-66-7444|5043685796c2c18f1de5addb25701383|2024-07-04|21:51:36|1720144296|home|46.53|0|fraud_Prosacco, Kreiger and Kovacek|40.555023|-86.311332
629-66-7444|d42b46b007ae8b23fbe63f01dbc8d678|2022-12-11|14:24:52|1670786692|entertainment|47.56|0|fraud_Johns-Hoeger|42.161994|-86.86068
629-66-7444|789a83cf87a35590e8888a25b0194380|2024-08-11|12:04:20|1723392260|kids_pets|55.36|0|fraud_Bednar PLC|40.995618|-86.937106
629-66-7444|a4cba25a547d8d56a1948b68c1f39712|2024-07-02|20:43:59|1719967439|home|48.76|0|fraud_Beier and Sons|40.588242|-86.789605
629-66-7444|1f7e4b35a2ae0c97a40b714beb9d124c|2025-05-08|15:30:16|1746732616|travel|41.17|0|fraud_Hartmann, Rowe and Hermann|40.806496|-85.74396
629-66-7444|007221b20c4417aa71da1e5b0dc9a90b|2024-01-17|16:44:58|1705527898|home|51.96|0|fraud_Gerhold LLC|41.793437|-87.022875
629-66-7444|8d323363c6191c31d209425906f7ab4a|2022-12-11|13:30:03|1670783403|entertainment|51.06|0|fraud_Grimes LLC|41.567162|-86.856008
629-66-7444|1908d77187c74ac0c9d4db102978ed07|2024-12-08|17:44:14|1733697854|kids_pets|46.14|0|fraud_Ruecker-Mayert|40.742551|-85.60219
629-66-7444|e1a9ef8df9921b0e915d2903478f6640|2023-03-05|12:25:33|1678037133|food_dining|52.04|0|fraud_McKenzie-Huels|41.458622|-87.333435
629-66-7444|a51edc37bac8f966e0b0d64a124a3a7a|2022-07-07|12:55:34|1657212934|shopping_pos|49.33|0|fraud_Denesik and Sons|41.348461|-86.850694
629-66-7444|653d4c89160b3fba034a01d991a40ad6|2022-12-17|21:39:07|1671331147|entertainment|53.72|0|fraud_Dibbert-Green|42.318102|-86.473678
629-66-7444|83205c434c1cc7b283b62c41f4c24170|2024-12-19|17:33:08|1734647588|kids_pets|48.33|0|fraud_Metz, Russel and Metz|42.020211|-85.998232
629-66-7444|ce53b56920a88d76badaaa21efdb4543|2022-12-12|13:53:35|1670871215|entertainment|47.98|0|fraud_Beier LLC|41.266847|-86.665525
629-66-7444|f77fad37fdf3913af608a3d6f47f2d36|2024-03-30|13:59:14|1711821554|home|44.9|0|fraud_Gulgowski LLC|40.434026|-86.388764
629-66-7444|f210c8e854f3a3a7e9c34cc915b00956|2025-05-28|16:44:19|1748465059|travel|48.51|0|fraud_Turner LLC|40.403789|-87.197617
629-66-7444|6eca5079f6060e2b5098a4f504119608|2024-07-21|13:37:33|1721583453|home|53.17|0|fraud_Champlin-Casper|40.660418|-87.376497
629-66-7444|fc264dd90a4c3a37935b34ae97a4ec8b|2024-04-09|14:03:26|1712685806|home|48.69|0|fraud_Collier LLC|41.472666|-86.256735
629-66-7444|66f73dad1b2020f3e22f12b3d6e8cd50|2023-06-28|18:44:04|1687992244|food_dining|48.71|0|fraud_Kutch, Steuber and Gerhold|40.957564|-86.012792
629-66-7444|251e358162f2b5c12bf9763132106e6f|2022-10-07|22:12:55|1665195175|entertainment|50.37|0|fraud_Spencer PLC|41.886412|-86.316821
629-66-7444|6f6111d206e16aa112951c757d38a65b|2023-04-02|15:39:04|1680464344|food_dining|55.75|0|fraud_Armstrong, Walter and Gottlieb|40.944318|-86.732109
629-66-7444|c13e2dcd83769645ea672fd3ff68d21b|2023-11-08|19:22:36|1699489356|health_fitness|45.7|0|fraud_Waters-Cruickshank|40.466037|-87.591295
629-66-7444|3ae35071e8a0dc9b8dc95a6e0f855610|2023-12-28|13:46:18|1703789178|home|46.98|0|fraud_Kutch-Wilderman|42.099255|-85.928145
629-66-7444|d523d5b50c4bf3d436d492b9f8866c76|2022-10-06|18:50:39|1665096639|entertainment|49.29|0|fraud_Kassulke Inc|40.909588|-85.786497
629-66-7444|f23277edf61660763d2ad3f84c3abba2|2022-07-09|15:08:57|1657393737|shopping_pos|53.61|0|fraud_Barrows PLC|42.13496|-85.733367
629-66-7444|ae994342f2411fef393a632cf57069ae|2022-12-31|13:47:12|1672512432|entertainment|49.76|0|fraud_Nicolas, Hills and McGlynn|42.059299|-86.326942
629-66-7444|2e2dedc5f6d07ab97f02b418ab04c58d|2025-02-28|23:17:45|1740802665|personal_care|47.48|0|fraud_Yost-Rogahn|41.033763|-87.046134
629-66-7444|7d26b24d398c47fd8253887f006b3e9e|2023-07-23|17:49:06|1690148946|health_fitness|42.44|0|fraud_Hermiston, Pacocha and Smith|41.460731|-86.87416
629-66-7444|9df5ce0ac571546dfab2228134aa5d5e|2022-07-10|14:07:57|1657476477|shopping_pos|51.69|0|fraud_Swaniawski, Lowe and Robel|42.229497|-87.560502
629-66-7444|4c1623fb7c31af4d858fd728fb7ba3d7|2022-12-15|12:54:22|1671126862|entertainment|50.51|0|fraud_Larson-Moen|42.246031|-86.744228
629-66-7444|b0ddae0ccb2ba8c5863fd35a36e77730|2024-11-02|22:20:40|1730600440|kids_pets|40.03|0|fraud_Little Ltd|42.208519|-87.548308
629-66-7444|532c878edc57053e2d66e15bc9a826cf|2023-01-20|22:43:25|1674272605|food_dining|48.82|0|fraud_Graham, Hegmann and Hammes|41.198064|-86.926398
629-66-7444|20a1c16d11c623143bb030d6c0e04b1c|2024-01-27|18:24:45|1706397885|home|53.64|0|fraud_Hettinger, McCullough and Fay|41.282845|-86.701924
629-66-7444|270327b2d1de74f843f45dc68911c041|2024-02-24|17:27:19|1708813639|home|46.03|0|fraud_Champlin and Sons|41.589886|-86.521684
629-66-7444|1ebd2b5293df6cb0ae1638ee85fa168c|2024-09-01|16:01:16|1725220876|kids_pets|49.36|0|fraud_Lang, Towne and Schuppe|41.556268|-85.80222
629-66-7444|e24ccbac9d2f1928e173dd1390e6b00b|2023-04-14|16:44:20|1681505060|food_dining|49.65|0|fraud_Daugherty-Thompson|41.515341|-86.417453
629-66-7444|b78237b3451b2e3ff2d2122636d4883d|2024-03-30|20:02:28|1711843348|home|40.95|0|fraud_Wuckert, Wintheiser and Friesen|41.790842|-87.000282
629-66-7444|070a9677e1a7639fff7b5a982744f3cd|2022-08-25|20:01:17|1661472077|entertainment|50.62|0|fraud_Hoppe, Harris and Bednar|42.247668|-86.354994
629-66-7444|9d7c8043c6f74323ed86c5bd84fa854f|2025-04-17|20:35:27|1744936527|travel|49.94|0|fraud_Fritsch LLC|41.680218|-86.553185
629-66-7444|d6070aeb36a12b26a78291a62b1f761d|2024-07-10|16:46:55|1720644415|home|47.03|0|fraud_O'Connell-Ullrich|40.672504|-87.509058
629-66-7444|758f3a1ed0fd2c4c968f69954a5ce3ae|2024-10-04|23:25:44|1728098744|kids_pets|42.05|0|fraud_Lowe, Dietrich and Erdman|41.395927|-86.870968
629-66-7444|8e6f9611d1a65d0fc2405ecb5c90ca85|2023-12-17|23:23:59|1702873439|home|61.03|0|fraud_Gerhold LLC|40.426097|-87.123382
629-66-7444|dc0a6be73efd388227911f82a6aa6ff2|2023-12-11|19:05:16|1702339516|home|52.13|0|fraud_Beier and Sons|41.493475|-86.588884
629-66-7444|7cd8c9e83203d8df003e7bebe8c877bc|2023-08-17|16:34:04|1692304444|health_fitness|44.74|0|fraud_Torphy-Kertzmann|41.396113|-85.842702
629-66-7444|8f1442de2ea6d7062abd811a38115a0e|2024-12-03|23:21:01|1733286061|kids_pets|47.55|0|fraud_Schoen Ltd|40.988289|-86.652268
629-66-7444|0cc70b5d92caa9c1604e5d41761c37b6|2024-01-10|13:16:53|1704910613|home|60.98|0|fraud_Hettinger, McCullough and Fay|40.497188|-86.045692
629-66-7444|289dd67cd4b09d542bfe604b798fcf84|2024-09-01|12:18:48|1725207528|kids_pets|50.52|0|fraud_Bednar PLC|40.917657|-85.882035
629-66-7444|a644091348c3cbe8ade4e237f41a3669|2024-03-31|12:29:28|1711902568|home|45.95|0|fraud_Denesik, Powlowski and Pouros|40.498629|-86.819996
629-66-7444|301f0ae1db5d9fdfeed3725adba6c395|2023-01-18|12:45:14|1674063914|food_dining|45.08|0|fraud_Kilback LLC|41.931171|-85.756916
629-66-7444|333b23d3f27e7a1136d1f992a0156501|2023-05-19|18:39:54|1684535994|food_dining|47.98|0|fraud_Bahringer-Streich|42.171915|-87.193631
629-66-7444|7fab0a493517dd1cddf07dabf024f334|2023-03-01|17:51:27|1677711087|food_dining|47.0|0|fraud_Feil, Hilpert and Koss|41.47514|-87.019061
629-66-7444|f82feb36e83052999bc623a96873cd86|2025-06-08|13:18:30|1749403110|travel|43.66|0|fraud_Corwin-Romaguera|41.471608|-86.855868
629-66-7444|99666b90f8a9fe4c8305b6af44ed81a6|2024-05-18|17:36:55|1716068215|home|55.19|0|fraud_Gerhold LLC|42.353819|-86.710444
629-66-7444|a280bc424ef43df616d8b914fef3dd17|2023-08-13|20:29:09|1691972949|health_fitness|45.6|0|fraud_Klocko, Runolfsdottir and Breitenberg|42.292472|-87.272331
629-66-7444|ef1b42721262159e236fb210d7f1f68f|2023-04-02|12:44:38|1680453878|food_dining|54.01|0|fraud_Volkman PLC|41.504384|-86.160667
629-66-7444|51298f5130fff7863c40e40f52eabb3c|2022-07-04|23:41:24|1656992484|shopping_pos|47.71|0|fraud_Lynch Ltd|40.989335|-85.655781
629-66-7444|ac0536e1671b256fbe6b38345bae89d1|2025-01-01|15:35:31|1735763731|personal_care|41.62|0|fraud_Erdman-Schaden|40.604143|-85.650528
629-66-7444|f722f977ba9b0632c8bc99710bcb85d6|2023-04-29|20:40:34|1682815234|food_dining|51.6|0|fraud_Harris Group|41.452445|-85.766703
629-66-7444|7873ea2da507209175a3cf9a9454558f|2023-02-17|13:35:03|1676658903|food_dining|54.1|0|fraud_Bernhard-Lesch|42.328048|-86.449237
629-66-7444|65093066cb238119366fe60117b8016c|2024-11-30|17:45:28|1733006728|kids_pets|59.62|0|fraud_Bernier and Sons|40.607772|-86.141384
629-66-7444|d1a49c3453c7fca6aa6ef48d8253b173|2025-01-22|20:01:15|1737594075|personal_care|45.74|0|fraud_Morissette-Schaefer|41.835206|-87.404911
629-66-7444|2344f9d9931b561e4265bf21b371489a|2023-10-05|23:43:29|1696563809|health_fitness|50.58|0|fraud_Cronin, Kshlerin and Weber|41.048189|-85.761068
629-66-7444|d861f8d210939f80e3b8358dc8206694|2024-07-13|19:16:14|1720912574|home|50.75|0|fraud_Denesik, Powlowski and Pouros|41.692193|-86.347081
629-66-7444|c84f7967b8ad1e45cdd82a532b40eba3|2025-04-22|13:41:41|1745343701|travel|47.9|0|fraud_Block-Hauck|40.433355|-86.316535
629-66-7444|0578352e6d6b44fd42ae6f1df71f6fff|2023-11-13|12:19:57|1699895997|health_fitness|49.84|0|fraud_Hyatt, Russel and Gleichner|42.385067|-87.08928
629-66-7444|36784928290225e034fd5afe9df3f650|2023-08-04|12:58:31|1691168311|health_fitness|50.14|0|fraud_Heller PLC|40.483099|-86.069839
629-66-7444|a425679930998147010146e57163d8a4|2025-02-05|23:43:06|1738816986|personal_care|50.06|0|fraud_Rolfson-Kunde|41.86471|-86.075441
629-66-7444|d5d3f61aed94df41985bd0c735967fc1|2022-10-14|23:40:52|1665805252|entertainment|50.15|0|fraud_Spencer PLC|41.264222|-86.743502
629-66-7444|64f2a5e1042ddc415f108009a5742c98|2025-04-23|20:07:15|1745453235|travel|50.55|0|fraud_Gislason Group|42.263786|-86.512829
629-66-7444|b42d56f48f25d6e85b8cad583be7898c|2022-10-25|15:29:25|1666726165|entertainment|48.06|0|fraud_Hoppe, Harris and Bednar|40.823522|-86.737809
629-66-7444|c42f4b889ce61ce66752de300b700c32|2022-09-29|16:02:51|1664481771|entertainment|40.92|0|fraud_Bauch-Blanda|42.312985|-87.3377
629-66-7444|081a19d3f7e674218107ec3637c89447|2024-09-10|22:03:47|1726020227|kids_pets|44.79|0|fraud_Beer-Jast|41.839337|-87.225766
629-66-7444|922fab8b500d018d14eefa96d476aad6|2025-02-22|16:03:22|1740258202|personal_care|51.91|0|fraud_Erdman-Ebert|41.232849|-87.06198
629-66-7444|8b294c320026eb15821ca508bcb69ecb|2023-12-24|13:44:29|1703443469|home|57.58|0|fraud_Streich Ltd|42.140359|-86.050019
629-66-7444|f93b3b8ae5a11a92fd2093e6e18d30b9|2025-03-01|21:38:29|1740883109|personal_care|47.0|0|fraud_Kirlin and Sons|41.088428|-87.440018
629-66-7444|fa3874d1f903653d327e329edf28c21b|2023-06-11|19:56:23|1686527783|food_dining|56.43|0|fraud_Hagenes, Kohler and Hoppe|40.771632|-85.836751
629-66-7444|7d374f0bbb9f039c61531308eb7a459f|2024-06-11|18:41:15|1718145675|home|57.09|0|fraud_McDermott, Osinski and Morar|40.535318|-87.395043
629-66-7444|0c8dcbe65f470e4609881c5af865c08f|2025-03-20|12:26:06|1742487966|personal_care|50.92|0|fraud_Nader-Maggio|41.522583|-87.010632
629-66-7444|4378e3269f4be4a4d34f5ce570482e3e|2024-07-03|17:56:47|1720043807|home|49.36|0|fraud_Reilly LLC|41.748853|-87.136717
629-66-7444|e522c8e0298b6136973ab41ca6a949ec|2023-12-06|19:08:22|1701907702|home|56.02|0|fraud_Berge-Ullrich|42.360357|-86.471331
629-66-7444|a66f5a689ae004a3b922381513fc9158|2024-08-08|20:39:02|1723163942|kids_pets|55.44|0|fraud_Pouros, Walker and Spencer|41.888009|-85.657746
629-66-7444|284bde2756df270d02f50d933679b3c9|2023-01-07|13:02:12|1673114532|entertainment|43.75|0|fraud_Effertz, Welch and Schowalter|41.589144|-87.126487
629-66-7444|a281b0ecb3367360a3c973615e18577e|2023-11-13|20:50:22|1699926622|health_fitness|53.48|0|fraud_Cormier LLC|40.935216|-86.956715
629-66-7444|0e08eb97fd84038ba3e13ed083f4ce97|2022-10-29|15:51:51|1667073111|entertainment|51.1|0|fraud_Welch, Rath and Koepp|42.061517|-87.463938
629-66-7444|16853a40bdbe60e7acd43e623de50ade|2024-01-07|21:38:27|1704681507|home|45.54|0|fraud_Gerhold LLC|41.011182|-86.518613
629-66-7444|30391b1d839dfb576b4d363656a55e8e|2022-11-18|21:34:09|1668825249|entertainment|45.81|0|fraud_Effertz LLC|41.586908|-87.344351
629-66-7444|a856bf48f0404cbd7e140d4c3fbf6810|2023-08-22|12:09:58|1692720598|health_fitness|48.8|0|fraud_Hills, Hegmann and Schaefer|41.51908|-86.546608
629-66-7444|289d7b90bc80604513ac40f59f678c35|2023-12-15|20:13:05|1702689185|home|55.77|0|fraud_Wuckert, Wintheiser and Friesen|42.378212|-87.449194
629-66-7444|7a4c6efb60084931cfcdbb58559a1095|2023-03-07|14:37:19|1678217839|food_dining|45.82|0|fraud_Volkman PLC|40.58081|-86.805604
629-66-7444|d72fc8339d3fc30ef5f6ddd078d19eda|2023-02-17|15:26:27|1676665587|food_dining|51.06|0|fraud_Kutch, Steuber and Gerhold|40.498913|-86.444952
629-66-7444|f5bebe2b2d7f0a2bd302ed2a5baa6ae2|2025-02-19|20:33:39|1740015219|personal_care|50.27|0|fraud_Morissette-Schaefer|41.036871|-86.01741
629-66-7444|9332374dda711a5c9feed9b6fb865531|2024-04-28|20:52:59|1714351979|home|55.25|0|fraud_Durgan, Gislason and Spencer|41.265606|-85.79966
629-66-7444|d2b8a2176c9aca1120776265e71fbdfb|2024-12-06|12:05:18|1733504718|kids_pets|54.16|0|fraud_Crona and Sons|41.673089|-86.874961
629-66-7444|924afa7b715029c343a3c2c8d76a517c|2023-12-12|20:38:52|1702431532|home|51.05|0|fraud_Schmidt-Larkin|40.515431|-87.148341
629-66-7444|51dd98c1c57d44bc2add632c530caa29|2023-08-24|21:58:58|1692928738|health_fitness|54.97|0|fraud_Hirthe-Beier|41.588469|-87.192627
629-66-7444|3adb635a0848a918d0be728cace24ee2|2022-08-04|19:58:50|1659657530|shopping_pos|54.35|0|fraud_Metz-Boehm|42.32417|-85.805005
629-66-7444|f67f4b8bac16202f012c26ef9aff6cab|2024-12-01|14:54:33|1733082873|kids_pets|47.25|0|fraud_Gleason and Sons|41.771732|-87.540134
629-66-7444|2e5e28b8387a57d74626f27d50ddd184|2022-11-14|23:12:58|1668485578|entertainment|48.28|0|fraud_Schroeder, Hauck and Treutel|42.196159|-85.799025
629-66-7444|081bdaac9f833dca4375bab61f9cfa0b|2023-08-14|20:11:10|1692058270|health_fitness|44.4|0|fraud_Adams-Barrows|41.937711|-86.653752
629-66-7444|05078afc376dd20bc1cc8082f0cab091|2024-03-17|22:26:06|1710728766|home|53.42|0|fraud_Kutch-Ferry|41.020641|-86.810431
629-66-7444|6905b6a41cbc93e579a6400451dc4b45|2025-06-21|15:33:34|1750534414|travel|56.0|0|fraud_Ebert-Daugherty|42.164149|-86.235724
629-66-7444|2dd6707e2f9d0a9bf6299cc67ba82bd4|2025-02-03|19:47:42|1738630062|personal_care|52.21|0|fraud_Auer LLC|40.984376|-86.172639
629-66-7444|5bdddfb4f0312e517c907fd0c08ab26a|2022-08-02|12:42:09|1659458529|shopping_pos|50.87|0|fraud_Jast-McDermott|40.521866|-86.979037
629-66-7444|e9d0a36a49fcdbfca8bf14e1f15fad8e|2023-08-07|18:00:32|1691445632|health_fitness|47.26|0|fraud_Dietrich-Fadel|41.749748|-87.161042
629-66-7444|1b33b4f13ab0d933fdd151a730691b89|2024-01-07|23:07:04|1704686824|home|52.31|0|fraud_Cole, Hills and Jewess|41.142927|-86.253268
629-66-7444|e1b4812c30b84ec85261e621ff5b2106|2022-07-20|22:41:12|1658371272|shopping_pos|50.61|0|fraud_Metz-Boehm|41.491757|-86.440115
629-66-7444|bc07277b45f0f524472d6721d6a16eeb|2023-11-13|13:00:15|1699898415|health_fitness|48.49|0|fraud_Roob-Okuneva|41.49766|-87.413919
629-66-7444|4e4a8df8595615dd3f044cca6db96e8d|2024-08-12|13:53:43|1723485223|kids_pets|49.86|0|fraud_Larkin Ltd|41.372536|-87.122721
629-66-7444|b1b141db1d2b133068c3b9374b85ab9f|2023-08-28|17:40:18|1693258818|health_fitness|54.93|0|fraud_Schumm PLC|41.428731|-86.170478
629-66-7444|988a8c56ef90ab255e78c855a97f8bab|2022-12-27|16:38:18|1672177098|entertainment|53.64|0|fraud_Schuppe LLC|41.33114|-85.674789
629-66-7444|4211b73cfad0d8f2c6b6382ca06f507c|2022-11-05|22:35:12|1667702112|entertainment|51.39|0|fraud_Johns Inc|41.702254|-86.02968
629-66-7444|17a797bf94a65c06f67265b42064c77d|2025-01-20|14:08:16|1737400096|personal_care|47.23|0|fraud_Zemlak, Tillman and Cremin|40.640072|-86.370178
629-66-7444|4d28c8051a0249c488d18f6d806ac593|2024-02-25|13:40:15|1708886415|home|44.54|0|fraud_Kutch-Ferry|40.739193|-87.494365
629-66-7444|4c211f5322d0a4a1f59b162f2bce3c4d|2023-08-31|15:41:37|1693510897|health_fitness|61.99|0|fraud_Jacobi Inc|41.931195|-86.44389
629-66-7444|e4325306fa1b4671d53ecb11afc30a92|2023-09-04|21:31:39|1693877499|health_fitness|49.86|0|fraud_Friesen Ltd|40.667858|-86.966527
629-66-7444|3a850e2ab9dbfbe009ac066a863f3cd0|2023-11-12|16:15:11|1699823711|health_fitness|55.47|0|fraud_Fritsch and Sons|41.265865|-86.912444
629-66-7444|72ce52e88a56ed1c70e20a3ed00b6906|2023-08-04|13:18:11|1691169491|health_fitness|56.43|0|fraud_Kulas Group|40.6599|-87.104737
629-66-7444|d9e4789f1d06bb947be6a521a0cd439f|2023-11-17|13:54:59|1700247299|health_fitness|58.2|0|fraud_Heller PLC|40.5974|-86.916319
