ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
707-79-1529|c8ac7511d9787fb60b5879d47cdc8564|2022-10-27|16:01:51|1666900911|entertainment|84.48|0|fraud_Kassulke Inc|40.846972|-84.931082
707-79-1529|50233e414897509a22b00a07fa49319d|2023-03-17|13:56:54|1679075814|food_dining|208.19|0|fraud_Feil, Hilpert and Koss|41.795172|-84.967706
707-79-1529|81a814cc51dc01979ba5586c25e746a1|2023-12-13|12:51:34|1702489894|home|9.85|0|fraud_Eichmann-Kilback|40.697526|-84.338967
707-79-1529|a731809c6f837da4cc639ed7518efd63|2023-04-08|21:12:48|1681002768|food_dining|8.02|0|fraud_Koss, McLaughlin and Mayer|41.424645|-85.437451
707-79-1529|20d712f78fab994cbebb5409fec206aa|2024-03-14|17:00:48|1710450048|home|3.57|0|fraud_Champlin and Sons|41.856608|-84.626289
707-79-1529|1f25c74d17793319f0c2aa518d124647|2024-01-31|20:56:59|1706752619|home|91.02|0|fraud_Beier and Sons|41.973602|-83.758714
707-79-1529|38b5f86185f82cbc4678732b0bd0814b|2023-12-16|13:27:41|1702751261|home|64.7|0|fraud_Renner Ltd|41.214493|-84.772268
707-79-1529|8ac4160367205a48a599c268ad81848c|2023-11-08|15:00:41|1699473641|health_fitness|47.15|0|fraud_Kertzmann LLC|41.145096|-84.106208
707-79-1529|4cdbaee4cae779cec54be41b8f170a17|2024-01-06|15:39:45|1704573585|home|88.57|0|fraud_Wuckert, Wintheiser and Friesen|41.968618|-84.311707
707-79-1529|55c74ed64ff6a907b37907879c914cae|2023-08-05|15:13:44|1691262824|health_fitness|45.01|0|fraud_Kub-Heaney|40.782675|-84.504341
707-79-1529|6fb6d5d708afc69bf66042e636d2c297|2024-12-22|13:14:09|1734891249|personal_care|101.55|0|fraud_Walter, Hettinger and Kessler|42.479209|-83.597602
707-79-1529|fcedee15932f704d7a39b65e15d3608e|2024-05-05|13:43:47|1714931027|home|55.64|0|fraud_Kling, Howe and Schneider|40.983354|-84.643222
707-79-1529|61eaa493a974b238f2c1f7fe2e5ec0af|2023-12-14|15:59:33|1702587573|home|27.14|0|fraud_Kutch-Wilderman|42.471676|-85.171749
707-79-1529|b7b245b84733af157bfd8153de6c382c|2024-01-22|12:59:53|1705946393|home|54.25|0|fraud_Renner Ltd|40.768632|-85.388132
707-79-1529|9772a95578951b5d9eaaef63261584ac|2024-01-15|13:21:49|1705342909|home|47.61|0|fraud_Collier LLC|41.082869|-84.441624
707-79-1529|0f1f8e824f3d5a57ef8ba69293b22017|2025-04-09|15:56:56|1744228616|personal_care|58.73|0|fraud_Walter, Hettinger and Kessler|41.110491|-84.118094
707-79-1529|56a84902c098bb40312711f1d0a995f2|2025-03-29|20:50:12|1743295812|personal_care|83.91|0|fraud_Langworth LLC|41.886534|-84.414468
707-79-1529|d137011e39a722795a95ffe07a76346c|2023-01-21|22:56:26|1674359786|entertainment|48.65|0|fraud_Thiel-Thiel|40.893959|-83.627056
707-79-1529|f4b89c77c2c62fbf19e512b2fbac4540|2022-12-30|14:38:26|1672429106|entertainment|16.22|0|fraud_Parker, Nolan and Trantow|42.364787|-85.243961
707-79-1529|7cd0a5e2f029c50751d7c462d6f45036|2023-01-10|18:34:16|1673393656|entertainment|8.83|0|fraud_Howe PLC|42.535381|-84.525942
707-79-1529|8042eae0e9c5a630d4904ba68baddda4|2023-05-24|21:41:31|1684978891|food_dining|36.36|0|fraud_Zboncak Ltd|41.353717|-84.500234
707-79-1529|7563cf0ece42a22584437e46de05f7b3|2024-04-11|22:01:30|1712887290|home|2.47|0|fraud_Windler, Goodwin and Kovacek|42.50446|-84.9376
707-79-1529|cace9373ecfc5e980c4c4c6791850884|2023-07-01|16:10:52|1688242252|health_fitness|35.94|0|fraud_Kertzmann LLC|42.533267|-83.687976
707-79-1529|afd7f81b0512deec80fd46f10ace90bb|2022-10-24|16:38:03|1666643883|entertainment|12.01|0|fraud_Heaney-Marquardt|42.463222|-85.500249
707-79-1529|c055a986cab05d1b69adfe6a3dd1e185|2024-03-17|18:29:26|1710714566|home|5.56|0|fraud_Jakubowski Inc|41.662493|-84.138095
707-79-1529|5b80c16b7d8a2254d91b9ab04353ec39|2024-07-13|23:41:56|1720928516|kids_pets|78.55|0|fraud_Weber, Thiel and Hammes|41.464833|-84.996823
707-79-1529|9a7584a438c9eeeecbca1fb68d957fa2|2023-09-02|23:24:45|1693711485|health_fitness|11.32|0|fraud_Fadel Inc|42.299539|-85.282801
707-79-1529|06b55796c2a063bd6b0e8d859dd3ab65|2025-04-24|22:27:25|1745548045|travel|36.0|0|fraud_Hagenes, Hermann and Stroman|41.320984|-84.881303
707-79-1529|9df3802e235eb5da803f862111b5c2c0|2024-08-31|17:01:14|1725138074|kids_pets|61.97|0|fraud_Lang, Towne and Schuppe|42.617888|-84.505673
707-79-1529|8780021c10716a3d2ae0a48eda3e758a|2025-03-23|13:45:00|1742751900|personal_care|24.08|0|fraud_Parker-Kunde|41.202311|-85.504444
707-79-1529|c602c576b3140cd4fd8666a3cfe2cea8|2023-06-18|15:50:56|1687117856|health_fitness|23.23|0|fraud_Hyatt, Russel and Gleichner|41.765414|-83.637128
707-79-1529|2b81a5b8134f96e191dfa6d933df2b47|2025-05-16|22:18:27|1747448307|travel|9.69|0|fraud_Breitenberg LLC|40.916757|-85.050229
707-79-1529|d97798f46434d5d51c43e8e409e8905e|2023-12-04|14:24:30|1701717870|home|9.66|0|fraud_Jakubowski Inc|41.759501|-84.460372
707-79-1529|3e354eb8de7b090fc325857c79a28f9a|2023-06-16|14:15:51|1686939351|health_fitness|49.23|0|fraud_Heller PLC|41.522844|-85.456972
707-79-1529|18315e6ab62a05d001b2174be7fb7552|2025-05-04|15:51:51|1746388311|travel|17.38|0|fraud_Breitenberg LLC|40.898312|-84.75952
707-79-1529|f7ea9ce28e4b3c15b47b5a5df945c45f|2024-09-24|12:58:46|1727197126|kids_pets|12.53|0|fraud_Lowe, Dietrich and Erdman|42.542912|-84.671358
707-79-1529|583d16cdeb4b363dcb57dcb1dea40b13|2024-10-20|15:27:01|1729452421|kids_pets|41.73|0|fraud_Cartwright PLC|42.187361|-84.867341
707-79-1529|653c98cc87acec3ad0310af769ebc4d5|2022-12-01|14:18:05|1669922285|entertainment|75.54|0|fraud_Schroeder, Hauck and Treutel|41.121907|-84.68247
707-79-1529|a976bf7d5788c7b1e80792b03d05916c|2024-03-10|16:21:41|1710102101|home|76.73|0|fraud_Cole, Hills and Jewess|42.306528|-83.655656
707-79-1529|ae692fea129b9566fd1ca80941861b01|2024-10-18|13:47:50|1729273670|kids_pets|84.55|0|fraud_Windler LLC|41.051769|-85.056214
707-79-1529|5eb288541ab2a439d788e6ec2892f439|2024-04-28|14:00:06|1714327206|home|6.26|0|fraud_Bahringer, Bergnaum and Quitzon|42.521995|-84.537005
707-79-1529|fd10c06d702a2b856fd0c4b4c3b7916f|2025-02-20|23:04:33|1740110673|personal_care|157.28|0|fraud_Shanahan-Lehner|41.401097|-85.045577
707-79-1529|b7997abea286a777d06331f26a9666eb|2023-03-26|19:59:29|1679875169|food_dining|110.66|0|fraud_Bechtelar-Rippin|41.536725|-85.512905
707-79-1529|ee19e19f4b2c3feb79380012cc579f92|2023-11-19|18:28:01|1700436481|home|69.37|0|fraud_White and Sons|41.196962|-84.140375
707-79-1529|b2cf6682e5f891e32e6d50a654063d7d|2024-07-30|23:24:05|1722396245|kids_pets|82.38|0|fraud_Wilkinson PLC|40.998932|-83.559526
707-79-1529|b5c86c22cbd1d6153486fbac14e1d5f6|2023-07-22|13:49:12|1690048152|health_fitness|35.62|0|fraud_Klocko, Runolfsdottir and Breitenberg|41.010492|-85.085037
707-79-1529|4aab9d015075bc097aeb26eee908a9e5|2024-09-19|19:23:14|1726788194|kids_pets|3.9|0|fraud_Swift PLC|42.008197|-84.05003
707-79-1529|21e930e7582eee0a3b2786e6aa4868fd|2023-12-31|19:18:17|1704068297|home|47.01|0|fraud_Kutch-Ferry|41.858619|-85.37714
707-79-1529|1863106e159cbbccf9793cce1ea496d0|2022-12-17|21:12:32|1671329552|entertainment|17.91|0|fraud_Wilkinson Ltd|42.180231|-84.488073
707-79-1529|10269c22a92e693e8dbd387790f90a15|2023-06-16|16:16:09|1686946569|health_fitness|18.59|0|fraud_Ratke and Sons|42.290205|-83.825259
707-79-1529|e589e1ba48cee1e7cf9c991e45eba0a5|2022-12-05|18:58:43|1670284723|entertainment|2.39|0|fraud_Kling-Ernser|41.136781|-84.560702
707-79-1529|de3eaf7b093261d03a60440903f004a1|2023-08-19|21:22:58|1692494578|health_fitness|39.11|0|fraud_Fadel-Hilpert|42.077723|-83.79114
707-79-1529|80f07609b4708016e6486b983e3ba812|2025-05-02|13:10:09|1746205809|travel|19.96|0|fraud_Hartmann, Rowe and Hermann|41.519888|-83.770625
707-79-1529|6e4215cc64cf2411a2f429ae192fbdc8|2024-04-12|15:58:42|1712951922|home|59.69|0|fraud_Lynch-Wisozk|41.962937|-84.323465
707-79-1529|a9f4bd1c29df9dc709e06bb318535c95|2024-03-13|13:49:03|1710352143|home|26.58|0|fraud_Lynch-Wisozk|42.009636|-84.450531
707-79-1529|208bbeaee9b1fe301388684169f0c3d1|2023-06-27|18:48:18|1687906098|health_fitness|52.83|0|fraud_Feil-Morar|41.293769|-83.619262
707-79-1529|44aede962d900fcb10b12c70e51d8692|2023-07-09|17:47:43|1688939263|health_fitness|56.66|0|fraud_Cronin, Kshlerin and Weber|41.287475|-84.837109
707-79-1529|0289bbb41a5ce6c831e29074124ca251|2025-03-30|12:29:24|1743352164|personal_care|296.88|0|fraud_Prosacco LLC|40.674228|-85.094241
707-79-1529|a18730670c3c514c44dbadf0ec7255db|2025-03-26|21:25:57|1743038757|personal_care|34.83|0|fraud_Walter, Hettinger and Kessler|40.961703|-84.312689
707-79-1529|6638997185438a2a4c7936de1403c341|2024-11-27|22:23:28|1732764208|personal_care|2.38|0|fraud_Auer LLC|42.488723|-83.564805
707-79-1529|17cc209e673c7f880103d1336a7bcbe9|2023-11-02|19:32:55|1698967975|health_fitness|162.84|0|fraud_Conroy, Balistreri and Gorczany|42.399931|-85.383584
707-79-1529|69e8f1531956b0eb0e1cfb37b3cb9533|2023-05-28|21:06:55|1685322415|food_dining|58.41|0|fraud_Turner, Ziemann and Lehner|42.529883|-84.36591
707-79-1529|3a56cd32f12d3c1aa6bd188b7b2a5c60|2023-08-05|23:51:54|1691293914|health_fitness|49.58|0|fraud_Carroll PLC|40.85163|-84.007685
707-79-1529|a8fda2ce0166db171e6e9918ec722dfb|2023-09-05|18:15:56|1693952156|health_fitness|14.66|0|fraud_Thompson-Gleason|41.974512|-84.835808
707-79-1529|330eeecc54bd45d2d24cc25f5a16f564|2023-05-14|15:56:15|1684094175|food_dining|21.18|0|fraud_Haag-Blanda|42.011214|-85.089485
707-79-1529|4bea4d0d9386c642763609b52f1d4eb6|2024-01-19|23:22:15|1705724535|home|53.46|0|fraud_Reilly LLC|41.269716|-85.20778
707-79-1529|3ce2b9c8e3536c6640f42c981c3ebb96|2025-02-17|15:21:40|1739823700|personal_care|17.78|0|fraud_Osinski Inc|42.019779|-83.941638
707-79-1529|c1d97c014610532bb7e4b5700ad454e0|2024-06-07|12:34:39|1717778079|kids_pets|10.39|0|fraud_Rau-Grant|41.506725|-84.304759
707-79-1529|89fa6fe7461b967ffe862bd19e07d0aa|2023-11-12|23:12:16|1699848736|health_fitness|11.57|0|fraud_Hintz, Bauch and Smith|41.782791|-84.810849
707-79-1529|71e4fde7a54bd8ddbde18b274630792d|2024-06-13|23:05:43|1718334343|kids_pets|29.83|0|fraud_Weimann-Lockman|41.967112|-84.827758
707-79-1529|2d1bf1a408e74c1d3220eebce2a9df52|2023-08-18|12:37:03|1692376623|health_fitness|23.52|0|fraud_Hamill-D'Amore|40.685751|-84.138799
707-79-1529|7189a02d6595295660e9fea53bf7feef|2024-03-01|16:23:01|1709328181|home|27.39|0|fraud_Altenwerth-Kilback|40.799416|-83.619706
707-79-1529|620a26283e771b77be4c81fc649f6133|2024-12-28|17:17:46|1735424266|personal_care|29.02|0|fraud_Abbott-Steuber|41.5512|-85.310632
707-79-1529|97ad864a868bfc5f9addc8be4e686ae1|2024-03-05|15:36:57|1709671017|home|65.19|0|fraud_Witting, Beer and Ernser|41.027391|-84.085311
707-79-1529|8bbe31edf1bf332d6c8b01c61809fda3|2024-11-14|12:42:22|1731606142|kids_pets|122.07|0|fraud_Metz, Russel and Metz|41.971869|-85.475369
707-79-1529|a1375986d208c87d5bc8568928aaf74f|2023-03-28|12:24:30|1680020670|food_dining|15.14|0|fraud_Schumm, McLaughlin and Carter|41.636001|-83.997264
707-79-1529|bae887267024bb9065981d67e2d1efac|2023-05-28|21:18:58|1685323138|food_dining|14.87|0|fraud_Langosh, Wintheiser and Hyatt|41.141005|-84.822151
707-79-1529|e85456e7ed11788fae16455a263fa73c|2023-09-03|23:00:24|1693796424|health_fitness|26.81|0|fraud_Runte, Green and Emard|40.772095|-83.837075
707-79-1529|ee465a4437a0a1f860f15bd13d178ec9|2024-11-09|12:31:20|1731173480|kids_pets|68.14|0|fraud_Swift PLC|42.043378|-83.96391
707-79-1529|18b85f1ba839a2e3aab49c270e1a6bee|2023-06-07|23:12:08|1686193928|food_dining|94.61|0|fraud_Turner, Ziemann and Lehner|41.497099|-84.211644
707-79-1529|88996d3907d8d0b084c363a994327edd|2023-07-19|15:29:14|1689794954|health_fitness|37.91|0|fraud_Reilly and Sons|41.335627|-85.223709
707-79-1529|699fd8cb98107ccbcbe6ae3ca18fbab2|2023-05-17|23:15:28|1684379728|food_dining|1.98|0|fraud_Feil, Hilpert and Koss|40.727125|-85.364197
707-79-1529|c8c5fe25ba9140c810ea2935f76feebe|2023-12-19|21:03:05|1703037785|home|169.21|0|fraud_Reilly LLC|41.425398|-84.092499
707-79-1529|cc0e2764c80fb3b120bdcbf6ad823bd4|2023-09-10|21:49:49|1694396989|health_fitness|24.93|0|fraud_Conroy, Balistreri and Gorczany|40.970868|-85.339295
707-79-1529|f8230b3be1128935664e0decab0c6da8|2024-01-14|21:59:06|1705287546|home|80.37|0|fraud_Denesik, Powlowski and Pouros|41.233343|-83.821183
707-79-1529|e12ce4010e46d61573a226ee7194589c|2023-02-05|15:48:01|1675630081|entertainment|20.61|0|fraud_Heaney-Marquardt|40.766756|-83.774071
707-79-1529|da77c945821dcae2ed55e3b7f3ca4919|2023-12-17|22:56:23|1702871783|home|56.59|0|fraud_Beier and Sons|41.982688|-84.427597
707-79-1529|5d1f26d7e9e82f5873941bd32995b217|2025-04-12|23:13:08|1744513988|personal_care|230.16|0|fraud_Gottlieb-Hansen|41.320839|-84.483815
707-79-1529|6d92fe6c546d89ed8cb1252def7e79a8|2024-10-03|14:21:34|1727979694|kids_pets|81.87|0|fraud_Hammes-Beatty|41.361268|-85.239984
707-79-1529|3dec398a7c0fe59be6c38017f10c0984|2023-02-12|14:01:38|1676228498|food_dining|82.9|0|fraud_Schulist Ltd|41.121474|-84.212646
707-79-1529|9290521a0556d7c6878beac0b91a6cb2|2022-12-17|15:24:38|1671308678|entertainment|103.82|0|fraud_Welch, Rath and Koepp|41.462739|-83.614659
707-79-1529|191cbfd5487fd9e8552ee48ba14f0a38|2023-11-07|13:28:44|1699381724|health_fitness|3.58|0|fraud_Romaguera Ltd|41.084496|-83.630696
707-79-1529|96eabb6b8ba797c602b07bfff4295a8e|2022-12-18|22:13:53|1671419633|entertainment|31.69|0|fraud_Fadel, Mertz and Rippin|42.405798|-85.438435
707-79-1529|1f3e41bc8d5e251622845c22e9e8d35e|2024-07-06|22:51:06|1720320666|kids_pets|7.71|0|fraud_Little Ltd|42.014012|-85.107518
707-79-1529|9e558896fdf99731ad3d77836af8f529|2023-09-27|20:41:47|1695861707|health_fitness|86.34|0|fraud_Haley, Batz and Auer|40.836339|-84.314798
707-79-1529|48f7c53cb7487155e56d42da06c1fb32|2023-10-22|20:30:26|1698021026|health_fitness|118.09|0|fraud_Mueller, Gerhold and Mueller|42.416993|-85.148858
707-79-1529|bda862441cea8f17dff11672b4e7d05c|2023-10-19|23:32:00|1697772720|health_fitness|5.6|0|fraud_Feil-Morar|42.389418|-85.040132
707-79-1529|96a6bfc759de5584c685f0c97cec8604|2024-03-03|19:37:52|1709512672|home|84.97|0|fraud_Medhurst Inc|42.503094|-84.517212
707-79-1529|54e7cf4fa235b9d7798a9dc533c26a87|2022-11-08|17:00:31|1667944831|entertainment|113.09|0|fraud_Kling-Ernser|41.644945|-83.682651
707-79-1529|198fe76b36a2d021ab10b707aaeb5998|2023-07-22|12:46:46|1690044406|health_fitness|52.87|0|fraud_Cronin, Kshlerin and Weber|41.033408|-84.869864
707-79-1529|a945b51d85cd9dae5f466cbbd618fcf2|2024-04-08|13:21:22|1712596882|home|141.23|0|fraud_Eichmann-Kilback|42.388377|-84.455234
707-79-1529|1d50b00e9d327d3164c7210c3e4a569b|2022-12-15|14:05:07|1671131107|entertainment|105.99|0|fraud_Hoppe, Harris and Bednar|41.554607|-85.049523
707-79-1529|56c357d49eba90c8e0d6343ef91b5e28|2024-11-12|21:22:51|1731464571|kids_pets|80.71|0|fraud_Rau-Grant|41.613208|-83.714895
707-79-1529|00c70aa00c36e17783404acfe6c29baf|2022-11-26|17:33:27|1669502007|entertainment|40.56|0|fraud_Grimes LLC|41.174641|-85.020931
707-79-1529|a375abb17c4c1dc28bc8322231be4ba7|2025-01-12|21:09:35|1736734175|personal_care|37.92|0|fraud_Hahn, Bahringer and McLaughlin|41.95878|-83.996899
707-79-1529|f97fe2e50c15e0708c65040b2ad8e3ca|2024-10-11|14:05:37|1728669937|kids_pets|32.04|0|fraud_Bode-Schuster|41.332231|-84.016637
707-79-1529|82b38b8749593d4a9da8a530cad1bb72|2025-03-24|13:08:46|1742836126|personal_care|10.37|0|fraud_Kirlin and Sons|40.891481|-85.512075
707-79-1529|abf17ba2a210543552447637f17d8168|2024-06-20|17:35:39|1718919339|kids_pets|28.68|0|fraud_Lang, Towne and Schuppe|41.619087|-85.091272
707-79-1529|aa1c6b667b0b25d70414366b72ad5972|2024-03-04|18:50:35|1709596235|home|17.63|0|fraud_Renner Ltd|42.444497|-84.738935
707-79-1529|6d6814968981586a12d7aa96e8c40fa1|2022-10-19|20:01:30|1666224090|entertainment|22.8|0|fraud_Johns-Hoeger|41.86356|-85.327876
707-79-1529|5fd0fa8e8f6c9e941b71dd34aa97d1ac|2024-04-20|17:30:51|1713648651|home|12.25|0|fraud_Botsford PLC|42.626994|-84.47041
707-79-1529|40cba96787405172c4295a83fcd4d607|2022-12-03|16:37:43|1670103463|entertainment|10.72|0|fraud_Beier LLC|41.373769|-83.595696
707-79-1529|270310e9d707ab5dd309668cf2aa3891|2025-06-03|15:06:20|1748977580|travel|15.24|0|fraud_Satterfield-Lowe|41.574773|-84.026347
707-79-1529|4e23303716bce0f3fac5d79b4e677e29|2023-08-03|12:01:37|1691078497|health_fitness|72.54|0|fraud_Bahringer Group|42.324946|-84.855374
707-79-1529|067c34bb15a76e3b6ec8ef440e724699|2024-05-18|17:29:27|1716067767|home|42.3|0|fraud_Padberg-Sauer|41.825559|-85.085977
707-79-1529|c3de9d0286f6e6c34f971d3cc7733f41|2023-04-09|23:48:53|1681098533|food_dining|28.43|0|fraud_Stiedemann Ltd|41.828615|-84.440802
707-79-1529|a1f7ac9818c40d2970f7db0497d713c3|2024-08-06|23:57:40|1723003060|kids_pets|9.91|0|fraud_Lowe, Dietrich and Erdman|41.090425|-84.460079
707-79-1529|cabd48168ccf8f18f2630f1c5de57ee0|2024-11-10|13:54:40|1731264880|kids_pets|10.25|0|fraud_Waelchi Inc|42.660552|-84.165201
707-79-1529|c2e3c885f683c95e7488f7f0fe1c9a39|2023-05-03|19:10:09|1683155409|food_dining|77.2|0|fraud_Schuppe-Schuppe|42.12119|-83.737134
707-79-1529|17232505f236c743990dd6d208463823|2022-10-18|13:59:46|1666115986|entertainment|13.25|0|fraud_Hoppe, Harris and Bednar|40.942548|-83.975884
707-79-1529|030a1957d21baccf96f832e2708c063e|2022-12-17|16:29:45|1671312585|entertainment|120.24|0|fraud_Kling-Ernser|40.726548|-84.716536
707-79-1529|a56d954b854f2a92f59be3f86cae7805|2023-12-31|20:31:46|1704072706|home|38.45|0|fraud_Bahringer, Bergnaum and Quitzon|41.445133|-84.349211
707-79-1529|e4e082a8d65db66f42d8bc81ac45fd5a|2024-09-04|14:46:39|1725475599|kids_pets|21.3|0|fraud_Schoen-Quigley|42.211132|-83.623932
707-79-1529|af7f4c7ed7f475c924f45d5286bd673f|2023-05-24|17:43:36|1684964616|food_dining|16.71|0|fraud_Jakubowski Group|42.44416|-84.758251
707-79-1529|44cd6bb108d8d3bdcf370801c31d6ec7|2025-05-29|23:18:39|1748575119|travel|7.03|0|fraud_Ebert-Daugherty|41.384148|-83.574344
707-79-1529|e91a5c1b803f0f210a234aebcd889255|2023-01-14|22:51:07|1673754667|entertainment|153.03|0|fraud_Turcotte, McKenzie and Koss|41.644816|-83.758217
707-79-1529|dcccda3d61e1aa906451a3c02dbe2cec|2025-02-21|23:33:45|1740198825|personal_care|16.05|0|fraud_Baumbach Ltd|41.76056|-85.35261
707-79-1529|bad39f1fa162de75e2cf71a3fb1eaf18|2025-03-01|22:01:56|1740884516|personal_care|98.76|0|fraud_Hills-Boyer|42.577031|-85.028249
707-79-1529|0b2ea75de9a12494df9f01dad47d369f|2024-06-17|20:20:55|1718670055|kids_pets|28.69|0|fraud_Wilkinson PLC|41.466825|-84.503188
707-79-1529|e6b47895e7396b721017e8aba8fc9f95|2025-03-30|21:09:55|1743383395|personal_care|18.85|0|fraud_Yost-Rogahn|40.914094|-85.242316
707-79-1529|a6756af95e1d5c9dab0be26be9451f1e|2023-12-21|18:27:32|1703201252|home|5.35|0|fraud_O'Connell-Ullrich|42.119353|-84.799607
707-79-1529|ea7d4de14f575ef80f47fe7fa1af225e|2023-08-01|21:23:39|1690939419|health_fitness|58.17|0|fraud_Reilly and Sons|41.271323|-85.14094
707-79-1529|d44f375b964bbee00d2bfdf6dd6dad31|2024-07-31|12:11:11|1722442271|kids_pets|43.64|0|fraud_Waelchi-Wolf|41.770678|-84.669256
707-79-1529|4e37e62a6ed0768e4ff7266f45b97bca|2025-05-05|13:53:26|1746467606|travel|220.76|0|fraud_Monahan, Hermann and Johns|42.296392|-84.271813
707-79-1529|11bd6cbcbcad7e0242514211d1b84290|2024-09-29|21:17:48|1727659068|kids_pets|119.65|0|fraud_Larkin Ltd|41.089958|-85.197785
707-79-1529|b8e52adb25891cdd8a8fd6a85896662d|2023-10-13|21:17:24|1697246244|health_fitness|29.94|0|fraud_Hamill-D'Amore|41.369984|-84.114341
707-79-1529|cc754bc7299990d19de4703c1f918d6a|2023-08-17|19:21:51|1692314511|health_fitness|13.71|0|fraud_Greenholt Ltd|41.294038|-83.549162
707-79-1529|840611feef3b32c9e5d6b79c02139d40|2023-02-27|18:23:06|1677540186|food_dining|247.59|0|fraud_Zboncak Ltd|41.548171|-84.964854
707-79-1529|d6954a7b301d26d303d66a67520ab9ba|2024-07-18|19:24:48|1721345088|kids_pets|243.79|0|fraud_Little Ltd|40.668762|-83.986252
707-79-1529|6cbfe4e35a51372c4d364efbe9140d7b|2024-07-20|14:43:12|1721500992|kids_pets|15.94|0|fraud_Bernier and Sons|41.141226|-83.596888
707-79-1529|1e6998b8d6a03b5b091b41820736ce34|2023-04-10|15:30:26|1681155026|food_dining|16.14|0|fraud_Bechtelar-Rippin|40.967082|-84.244678
707-79-1529|637dbb3d634db05e46c2959f006a8b6b|2023-11-19|14:52:23|1700423543|home|51.9|0|fraud_Kutch-Ferry|42.475433|-84.138718
707-79-1529|db4ee288ba26fa5de1e2955cfc2b0cde|2023-09-16|13:41:50|1694886110|health_fitness|3.51|0|fraud_Haley, Batz and Auer|42.228794|-83.680322
707-79-1529|5dc6973ea9b7b5336870a335b2438d36|2024-09-29|12:02:34|1727625754|kids_pets|1.73|0|fraud_Pacocha-Weissnat|41.898326|-83.960508
707-79-1529|15f4f927e981046aeec8aab0483bfbcc|2024-12-21|17:47:50|1734821270|personal_care|24.22|0|fraud_Nienow, Barrows and Romaguera|41.180441|-85.534851
707-79-1529|9627749dcd9c9c99668910cbbc96b38f|2023-09-14|17:04:27|1694725467|health_fitness|3.13|0|fraud_Dietrich-Fadel|41.035643|-83.773422
707-79-1529|b714edae4801299d71db257ff68480e3|2023-03-10|23:54:36|1678510476|food_dining|37.01|0|fraud_Volkman PLC|41.103197|-84.392044
707-79-1529|c8da546c9bf9e9ce1cd0a5e641274d8e|2025-05-10|15:57:15|1746907035|travel|64.93|0|fraud_Kozey-McDermott|42.030006|-83.974435
707-79-1529|17c763d1bb60c984c24e5435492f6611|2024-07-12|23:58:22|1720843102|kids_pets|29.4|0|fraud_Little Ltd|41.117702|-85.139148
707-79-1529|86a58ceb516bcc7d701425d7279fa68a|2024-04-26|18:26:58|1714170418|home|6.36|0|fraud_Prosacco, Kreiger and Kovacek|42.521131|-84.576263
707-79-1529|262d81411e596bc6ad1d32cc11013377|2025-06-08|20:30:40|1749429040|travel|6.76|0|fraud_Lemke and Sons|41.251298|-85.330992
707-79-1529|ce93df6b2cee3009e42805b9aa7f5b42|2022-12-25|12:05:39|1671987939|entertainment|167.05|0|fraud_Schroeder, Hauck and Treutel|41.420936|-84.217529
707-79-1529|57a118f8c5a4737ad1e5c9a681dd3f92|2023-03-22|12:35:23|1679502923|food_dining|14.89|0|fraud_Haag-Blanda|42.179041|-84.53022
707-79-1529|53f6151f2bee8714d13abd5e4fb7d8af|2023-11-05|20:44:03|1699235043|health_fitness|17.2|0|fraud_Hamill-D'Amore|41.091901|-84.114348
707-79-1529|53eb7bff1d7badad23c08e47eeb19400|2023-09-28|14:58:24|1695927504|health_fitness|33.8|0|fraud_Hyatt, Russel and Gleichner|42.660783|-83.603263
707-79-1529|4a928ed56fec166bb29b34771b1d4142|2023-05-09|17:53:08|1683669188|food_dining|75.62|0|fraud_Abernathy and Sons|41.132668|-85.174295
