ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
147-99-5072|47f842722af73b2a2a8f536dc7b5dcbd|2025-02-08|19:38:08|1739061488|personal_care|22.13|0|fraud_Auer LLC|44.192819|-69.971432
147-99-5072|312500186cf6d95eb3553c6cd90c6e24|2023-09-18|22:56:27|1695092187|health_fitness|30.62|0|fraud_Hamill-D'Amore|44.676571|-68.955168
147-99-5072|0355c6d34c89fef9201a6ad9e847da25|2023-02-18|16:41:52|1676756512|food_dining|42.12|0|fraud_Kuphal-Toy|43.968516|-68.437407
147-99-5072|dc0a744ca6205bdd8c4cf9771ee92f0b|2023-05-12|19:38:21|1683934701|food_dining|46.76|0|fraud_Bechtelar-Rippin|44.298975|-69.522405
147-99-5072|3d75f1662ef52f0ed766abe2b884fb16|2023-05-06|12:28:47|1683390527|food_dining|7.31|0|fraud_Konopelski, Schneider and Hartmann|44.381553|-68.614654
147-99-5072|8d7f11e7221dd03bf7decee1af3aeb89|2024-11-17|20:12:25|1731892345|personal_care|161.9|0|fraud_Marvin-Lind|44.840367|-68.922002
147-99-5072|8b683d52576e25e21bb3f3ab95704757|2024-01-06|22:18:13|1704597493|home|4.33|0|fraud_Collier LLC|44.74209|-69.71078
147-99-5072|3a8ca57ccce2e7c808ad68e172d71ab9|2025-03-02|19:12:46|1740960766|personal_care|64.2|0|fraud_Sporer-Keebler|43.460691|-68.633467
147-99-5072|c5d66065595cbcffb39953337864f4d9|2023-08-26|20:49:10|1693097350|health_fitness|175.35|0|fraud_Waters-Cruickshank|44.235621|-69.72657
147-99-5072|fa72be32a08b2bf06453085333402643|2023-09-29|13:33:02|1696008782|health_fitness|72.39|0|fraud_Klocko, Runolfsdottir and Breitenberg|44.428106|-70.123898
147-99-5072|41bafd0df5ae6c46cb46199218a281cc|2024-01-25|16:45:54|1706219154|home|9.29|0|fraud_Champlin-Casper|44.633666|-70.065112
147-99-5072|9a3de502f591bddfd09bdeca0800d0ce|2024-08-16|23:11:03|1723864263|kids_pets|25.46|0|fraud_Lubowitz-Walter|44.425012|-68.553247
147-99-5072|dd4eadcbfa7614fd3ed44a414947b343|2024-07-17|20:10:24|1721261424|kids_pets|5.06|0|fraud_Schoen-Quigley|44.180186|-69.865177
147-99-5072|47a26a291c811ce571552cc16c481c39|2023-03-15|12:54:27|1678899267|food_dining|11.23|0|fraud_Kihn-Fritsch|43.49203|-69.039555
147-99-5072|c6e3d82e952c13f3e0c7dbc7c9afa1a6|2023-03-24|13:02:47|1679677367|food_dining|151.28|0|fraud_Will Ltd|44.236806|-68.606418
147-99-5072|af6e723dda2e5a47afe278bd7b1c3b6c|2023-01-02|12:06:04|1672679164|entertainment|2.85|0|fraud_Howe PLC|45.255143|-70.111641
147-99-5072|364912fe6ea2699d327fb233d81549ee|2022-12-18|20:47:30|1671414450|entertainment|8.16|0|fraud_Nicolas, Hills and McGlynn|44.610633|-69.651
147-99-5072|2e1f9cd77ed2b5a15f3c5c47ad4df7e8|2024-09-05|12:32:46|1725553966|kids_pets|54.52|0|fraud_Bode-Rempel|43.479329|-69.37
147-99-5072|49c1c9a5aaa5926e76c418fa7dc5aeb7|2024-09-03|16:45:32|1725396332|kids_pets|89.9|0|fraud_Hammes-Beatty|44.513219|-68.864083
147-99-5072|b4967cb89527a3e574936878b3792c35|2022-12-27|19:38:29|1672187909|entertainment|65.89|0|fraud_Gibson-Deckow|45.205042|-69.397369
147-99-5072|f5f401e68e46f91146969b9254b76db7|2024-10-12|13:36:10|1728754570|kids_pets|34.27|0|fraud_Bogisich-Weimann|45.107735|-69.562635
147-99-5072|299d33c59aa42ec7a7d14c8c53f79d96|2024-05-14|17:54:12|1715723652|home|7.29|0|fraud_Kling, Howe and Schneider|43.588313|-68.970441
147-99-5072|f13fd12674363f61b8c96719d18ba67b|2023-12-11|21:24:21|1702347861|home|12.15|0|fraud_Pollich LLC|43.756378|-69.258107
147-99-5072|63b9bc8793de4f3944efa65d3b455269|2025-03-02|19:39:57|1740962397|personal_care|3.38|0|fraud_Erdman-Schaden|44.759323|-68.871693
147-99-5072|610ddc49df038e54129e448ad8b2cf39|2024-11-13|21:39:01|1731551941|kids_pets|2.72|0|fraud_Rau-Grant|44.396063|-69.759221
147-99-5072|324def7d093d6316d73dfe47f8662569|2023-06-25|18:27:36|1687732056|health_fitness|11.82|0|fraud_Fadel Inc|44.248957|-69.153774
147-99-5072|6147482cd9f56959f9bbb738c7d583d4|2024-07-07|20:21:44|1720398104|kids_pets|5.64|0|fraud_Pacocha-Weissnat|44.322679|-68.54704
147-99-5072|915ad50833c81145522de055b6066846|2023-07-17|12:31:42|1689611502|health_fitness|3.13|0|fraud_Rippin-VonRueden|45.137424|-69.707994
147-99-5072|dbe4488bfe3a27aa68cf0d0f81c3b0a9|2024-07-13|16:56:10|1720904170|kids_pets|13.73|0|fraud_Bode-Rempel|44.177549|-69.944167
147-99-5072|49b9fdd2b4ef61d762c20bba9b86a0f8|2024-09-21|14:33:24|1726943604|kids_pets|54.7|0|fraud_Roberts, Daniel and Macejkovic|44.66765|-69.394884
147-99-5072|cc436e180d36e326d2e320cd862ec9e8|2022-12-02|21:16:17|1670033777|entertainment|31.29|0|fraud_Heaney-Marquardt|45.12388|-69.517255
147-99-5072|be04dfb4648fb971fcee10bc39b9659b|2023-12-31|23:24:00|1704083040|home|27.67|0|fraud_Witting, Beer and Ernser|45.093355|-69.167546
147-99-5072|b775b559b96f60f65e909df3d528522a|2023-12-06|13:41:04|1701888064|home|67.88|0|fraud_Stark-Koss|43.687081|-69.297366
147-99-5072|1b2fbba52d6b12417ccc8a59140e0f6d|2024-02-18|19:48:59|1708303739|home|84.53|0|fraud_Wuckert-Goldner|43.434015|-70.33067
147-99-5072|c76b718fcc0c241bed321c34cf0d07fa|2023-12-21|22:31:45|1703215905|home|8.07|0|fraud_Terry Ltd|44.24221|-68.765681
147-99-5072|19f1a189899bae44a7bc30131d6afb4a|2023-08-12|22:51:41|1691895101|health_fitness|144.56|0|fraud_Cormier LLC|44.711837|-69.319449
147-99-5072|92ab04ecae9c9a086c0854f105ae8c0c|2024-05-03|23:54:12|1714794852|home|6.15|0|fraud_Champlin-Casper|43.895098|-69.219918
147-99-5072|957b67963830cf48699edb21bb095f6d|2024-12-14|21:17:50|1734229070|personal_care|49.18|0|fraud_Kautzer and Sons|44.090176|-68.590804
147-99-5072|990cd96339cae9cd9e2a2c7bfcdc1afe|2024-09-11|19:25:31|1726097131|kids_pets|14.7|0|fraud_Yost, Schamberger and Windler|43.807405|-69.012163
147-99-5072|78fc1abef9450fde460ed0581c97a37e|2022-10-14|18:10:36|1665785436|entertainment|5.71|0|fraud_Effertz LLC|43.691154|-68.764879
147-99-5072|81527bd759dde5ff1f26ec640d448cba|2023-09-19|19:24:02|1695165842|health_fitness|6.31|0|fraud_Cronin, Kshlerin and Weber|44.537819|-69.212465
147-99-5072|a7232aeb5c8d9869fc037676a02cd340|2025-04-11|14:58:26|1744397906|personal_care|132.68|0|fraud_Baumbach Ltd|43.535286|-69.641939
147-99-5072|53bbe496ce4d32da9fa1683bf0a334ed|2024-10-11|17:34:06|1728682446|kids_pets|7.98|0|fraud_Swift PLC|45.171512|-69.812999
147-99-5072|0c11e0dbfe375c83a6f4c300c5d7b96b|2024-09-22|19:06:16|1727046376|kids_pets|61.5|0|fraud_Rau-Robel|44.629749|-69.985448
147-99-5072|63e51fad0356fed9ca66b02cdbe6f64d|2024-03-17|22:42:42|1710729762|home|2.19|0|fraud_Altenwerth-Kilback|44.230376|-70.013585
147-99-5072|7919eb08892c35accb92ab4d6681b70f|2023-11-30|12:35:35|1701365735|home|47.1|0|fraud_Streich Ltd|44.549361|-70.086005
147-99-5072|b66beaa3fd184f40a879b6a3c810af5c|2025-05-18|15:20:47|1747596047|travel|27.4|0|fraud_Reichert-Weissnat|45.163747|-68.861371
147-99-5072|c1fc0acbe1933b4c6118b7a3298750bd|2024-10-05|22:39:57|1728182397|kids_pets|13.7|0|fraud_Hammes-Beatty|43.961684|-69.157597
147-99-5072|f311bd249c11e88ee5966cfe8f6a0a9f|2025-03-10|23:14:38|1741662878|personal_care|11.12|0|fraud_Hills-Boyer|45.033499|-68.427876
147-99-5072|d259ad28d74161f189d8fed09d975d32|2023-03-25|13:00:23|1679763623|food_dining|19.75|0|fraud_Jakubowski Group|43.738924|-69.446867
147-99-5072|f4704b9204ee37a01044e63d512ed29e|2024-08-11|17:47:04|1723412824|kids_pets|15.5|0|fraud_Gottlieb Group|43.515578|-69.507053
147-99-5072|dd2e8a551831c9556556f3b05af8e955|2022-12-04|16:05:40|1670187940|entertainment|63.13|0|fraud_Abbott-Rogahn|43.550756|-69.850286
147-99-5072|56eda9a64d8db4f61fff6622641d3ce7|2022-12-13|19:07:19|1670976439|entertainment|49.15|0|fraud_Donnelly LLC|45.200217|-70.352149
147-99-5072|a3dbf809f5461b0445c04044b05e94c1|2023-08-13|19:49:38|1691970578|health_fitness|79.42|0|fraud_Friesen Ltd|44.218018|-70.113426
147-99-5072|fa50666af6fd4233dac7bb0bb7a11673|2025-05-01|16:17:49|1746130669|travel|5.08|0|fraud_Hodkiewicz, Prohaska and Paucek|44.510156|-69.283126
147-99-5072|3beb3fb83cf0c7b9ab5673d0793b4272|2023-02-13|14:53:52|1676318032|food_dining|91.42|0|fraud_Schuppe-Schuppe|44.689892|-69.740756
147-99-5072|f861b41d7f9794164fbd45cd245d4ade|2022-10-17|21:22:23|1666056143|entertainment|144.72|0|fraud_Goldner-Lemke|44.197842|-69.708391
147-99-5072|9e571fa4a47f4a2c95494220a270371b|2023-11-24|12:27:44|1700846864|home|30.95|0|fraud_Gerhold LLC|43.625814|-69.151904
147-99-5072|ddd8c61c81da0df29c9acf7f75824f65|2023-09-11|14:31:53|1694457113|health_fitness|24.22|0|fraud_Erdman-Durgan|43.456009|-69.052381
147-99-5072|dc2301c4eec7c6cbf9a9493ea1b70e21|2023-09-03|19:43:01|1693784581|health_fitness|52.35|0|fraud_Klocko, Runolfsdottir and Breitenberg|43.518228|-69.214131
147-99-5072|1926d5c0387ac2c7e6a19859e87676d0|2023-03-10|21:53:19|1678503199|food_dining|21.46|0|fraud_Weber and Sons|44.11366|-69.748077
147-99-5072|cc2ec17bf48b05517795eaa9af11a550|2025-05-20|12:25:07|1747758307|travel|28.2|0|fraud_Fritsch LLC|44.729548|-70.25337
147-99-5072|fdfca89ba90bc5ed6938631bcdeeb15c|2024-12-07|23:18:59|1733631539|personal_care|54.32|0|fraud_Monahan-Morar|44.811858|-70.161944
147-99-5072|c75e576390829273389b6e9fd462e5d3|2025-05-03|18:47:01|1746312421|travel|22.36|0|fraud_Little-Gleichner|43.284756|-70.010043
147-99-5072|d2c8d1484d989b9f44944498aaaef523|2024-10-12|14:22:06|1728757326|kids_pets|24.46|0|fraud_Rau-Grant|43.333362|-70.181786
147-99-5072|0e54f6619359d933bf3da4633b75981f|2022-12-21|13:33:28|1671647608|entertainment|69.19|0|fraud_Frami Group|44.949641|-68.823869
147-99-5072|b42b6e9174df10a60827fca3bc116411|2024-12-25|12:11:20|1735146680|personal_care|73.18|0|fraud_Gottlieb-Hansen|44.185201|-68.885861
147-99-5072|b9bf6e972bf059bf0c86c3bdc0c1d418|2024-10-29|12:19:14|1730218754|kids_pets|8.56|0|fraud_Windler LLC|43.904402|-68.781115
147-99-5072|f7e5e4b6119b23dbf3a9738835d3c260|2023-01-19|14:31:38|1674156698|entertainment|11.28|0|fraud_Welch, Rath and Koepp|44.697194|-69.649303
147-99-5072|170fda63f721e89a44600ca66326ffcc|2025-03-21|19:18:39|1742599119|personal_care|3.21|0|fraud_Homenick LLC|43.997321|-69.380607
147-99-5072|c87140caf8d4577da45cce0e43f214ee|2023-05-24|17:42:51|1684964571|food_dining|125.31|0|fraud_Powlowski-Weimann|45.115199|-70.119573
147-99-5072|27240a3d72f20dc305cf838630b5c8dd|2024-04-25|14:32:25|1714069945|home|91.23|0|fraud_Witting, Beer and Ernser|44.314386|-70.254023
147-99-5072|5675025dbb9de6c82e3ebc3187ac1211|2023-12-02|23:59:21|1701579561|home|169.99|0|fraud_Witting, Beer and Ernser|44.267229|-70.332288
147-99-5072|637251c12bea9ad9afa397d86521ae34|2024-10-06|12:19:48|1728231588|kids_pets|1.1|0|fraud_Bode-Rempel|44.045681|-70.356973
147-99-5072|47012cdad7ee495d5ca8a5afb1edf858|2024-09-22|18:59:51|1727045991|kids_pets|6.46|0|fraud_Gleason and Sons|44.08728|-69.15136
147-99-5072|6f36ae4384266586d4adf77f2dfaa61b|2024-02-09|20:04:20|1707527060|home|40.46|0|fraud_Lynch-Wisozk|44.350946|-69.726955
147-99-5072|710dee7098689fae4e124de1aee869d6|2023-04-23|21:51:24|1682301084|food_dining|39.33|0|fraud_Kuhn Group|43.327267|-70.35456
147-99-5072|af304b55ad761c351c0cdede129eca1b|2023-04-19|13:24:09|1681925049|food_dining|72.48|0|fraud_Kihn-Fritsch|43.810819|-69.141691
147-99-5072|399d80abbe4493e1b908430ed56ffd38|2023-11-08|22:21:54|1699500114|health_fitness|88.57|0|fraud_Romaguera Ltd|44.482962|-68.57314
147-99-5072|981ca195e69f7a48f7ccb8dda639a01d|2024-09-26|23:03:38|1727406218|kids_pets|37.99|0|fraud_Bogisich-Weimann|45.185202|-69.808604
147-99-5072|94f5e6491c656fff92d6f078cb406e07|2022-12-26|16:18:22|1672089502|entertainment|74.98|0|fraud_Welch, Rath and Koepp|43.771995|-69.333419
147-99-5072|fdfb0b25b5b4be1f3df01e49ec355d2a|2023-01-07|21:35:06|1673145306|entertainment|11.58|0|fraud_Beier LLC|44.314091|-69.949459
147-99-5072|c6eb68d4fc3b7da177223154ec9bddb5|2023-08-11|21:20:20|1691803220|health_fitness|26.69|0|fraud_Romaguera Ltd|43.41698|-69.815894
147-99-5072|5a91b71e3ecd1abd48ce4f43f0d08f30|2023-08-28|16:14:43|1693253683|health_fitness|78.24|0|fraud_Schroeder Group|43.700775|-69.755201
147-99-5072|e18718f734ee7859f129639a41e8c127|2025-01-27|22:18:57|1738034337|personal_care|29.51|0|fraud_Lubowitz, Terry and Stracke|44.258042|-68.406318
147-99-5072|8345f45b2ee782c8b1439f38e94ca3de|2024-06-08|20:42:43|1717893763|kids_pets|41.61|0|fraud_Yost, Schamberger and Windler|44.446244|-69.254228
147-99-5072|faae540b2ab06ef7991d6285f98ab918|2024-10-26|16:52:46|1729975966|kids_pets|5.92|0|fraud_Windler LLC|43.444143|-69.484988
147-99-5072|536c8f14b4aebe4c8c7edcd60eb247b0|2024-06-01|21:29:10|1717291750|kids_pets|37.31|0|fraud_Cartwright PLC|44.711232|-68.771712
147-99-5072|d209507ca8d00067671b9226a50a4969|2023-02-04|19:56:34|1675558594|entertainment|111.8|0|fraud_Johns Inc|44.654186|-69.280751
147-99-5072|e10da89a92dc621707f5cc46b6a7bca9|2024-12-08|17:19:11|1733696351|personal_care|9.94|0|fraud_Labadie LLC|43.913517|-68.893527
147-99-5072|6c35b806798ef4d5ae64d1147a119efa|2024-11-08|19:03:30|1731110610|kids_pets|26.66|0|fraud_Crona and Sons|43.462515|-69.217877
147-99-5072|92272c63ab4e40ac2b2dfc8f917b60b2|2025-03-13|14:03:58|1741889038|personal_care|58.24|0|fraud_Parker-Kunde|45.211239|-69.106341
147-99-5072|1a7044008fc91152ac363c2d437dc6ce|2023-05-21|12:12:23|1684685543|food_dining|59.81|0|fraud_Harris Group|45.252507|-69.536388
147-99-5072|df51cd1a1f65d643b55afd5206a16007|2023-09-11|12:44:41|1694450681|health_fitness|20.47|0|fraud_Schumm PLC|44.576641|-68.726845
147-99-5072|20a3011ad508afc610d3fc1ffc6c7e52|2022-12-25|14:21:43|1671996103|entertainment|23.45|0|fraud_Welch, Rath and Koepp|43.386545|-69.867806
147-99-5072|d8147c63ce51b01e7947fa6c9e0954bd|2022-12-28|18:26:18|1672269978|entertainment|39.4|0|fraud_Beier LLC|44.984377|-70.044985
147-99-5072|4595e7e1c4a693c659fca80150a6fcbc|2023-09-27|17:17:40|1695849460|health_fitness|47.89|0|fraud_Fadel Inc|44.360349|-70.214201
147-99-5072|af5f53769191957cc7020b497fe92221|2022-11-02|17:59:23|1667426363|entertainment|26.12|0|fraud_Morissette LLC|44.77666|-69.792533
147-99-5072|13f5b0186be664ffc25ac86ec485ffc2|2025-04-13|22:42:14|1744598534|travel|16.4|0|fraud_Veum-Koelpin|45.222272|-68.731251
147-99-5072|b154d746ad5b0cf66537c92ade8ddfde|2023-11-19|13:08:40|1700417320|home|11.25|0|fraud_Cole, Hills and Jewess|44.344657|-70.235194
147-99-5072|fdd5422b3f41fb75ac8d141fa9af9659|2023-02-11|22:35:02|1676172902|entertainment|121.02|0|fraud_Kilback and Sons|43.644368|-69.0305
147-99-5072|f1b6f0e1074e9b3d583a6ef954225398|2024-07-10|14:23:52|1720635832|kids_pets|89.15|0|fraud_Schoen-Quigley|45.154419|-70.376453
147-99-5072|4adb8ab7cfc37179aa5c6401f88c9dd7|2024-09-28|16:38:39|1727555919|kids_pets|14.02|0|fraud_Gottlieb Group|44.617769|-70.153326
147-99-5072|4fb8d9021e7166143c24ee57e713deb8|2025-01-06|16:33:09|1736199189|personal_care|23.75|0|fraud_Erdman-Schaden|44.880123|-70.120284
147-99-5072|f265f4b793077c9aa6486f46547101f7|2023-06-30|23:23:47|1688181827|health_fitness|9.36|0|fraud_Adams-Barrows|43.643826|-69.370123
147-99-5072|65b3d6b54d6203b39b0325b5ea65fe54|2023-10-29|12:18:58|1698596338|health_fitness|109.22|0|fraud_Ziemann-Waters|43.765189|-69.989585
147-99-5072|73fd886b825e57716614ae38312c3799|2023-12-26|21:01:31|1703642491|home|22.9|0|fraud_Botsford PLC|44.062168|-69.460957
147-99-5072|8f93ae1d6951bf55cfadb18933fec097|2023-11-24|14:54:01|1700855641|home|137.29|0|fraud_Stark-Koss|45.14327|-68.4182
147-99-5072|696398cc1eb9fe681bcce5a65632252c|2023-03-25|15:38:04|1679773084|food_dining|6.12|0|fraud_Deckow-Dare|44.097069|-70.257087
147-99-5072|f4f21d0f999da2f0bcd1e38b07ed4cd3|2023-10-07|15:45:06|1696707906|health_fitness|65.75|0|fraud_Schumm PLC|44.575654|-68.718763
147-99-5072|70f1a8811bb74cfc5a3f66d16bcb4752|2023-05-07|12:58:28|1683478708|food_dining|54.52|0|fraud_Daugherty-Thompson|44.839039|-69.621738
147-99-5072|486a3194d30de4fe4ee7eb088b5c8ac7|2024-03-31|13:18:30|1711905510|home|18.37|0|fraud_Gulgowski LLC|44.922445|-69.698344
147-99-5072|e91019b93f5063606f0716aca0844210|2022-11-19|21:39:43|1668911983|entertainment|8.29|0|fraud_Effertz LLC|43.470732|-70.195685
147-99-5072|1e19f6c8bcc85665e3b5b6ea74ab763d|2022-11-16|13:11:18|1668622278|entertainment|51.79|0|fraud_Kilback and Sons|44.794342|-69.946921
147-99-5072|a7027512b016b472ab00d5e945e32fdb|2023-05-20|18:06:48|1684620408|food_dining|4.33|0|fraud_Kihn-Fritsch|43.974797|-69.13489
147-99-5072|165be3b4c8d6a3094e15f468ac43364c|2024-08-13|17:52:55|1723585975|kids_pets|29.95|0|fraud_Lowe, Dietrich and Erdman|44.349646|-69.677184
147-99-5072|bdb2b11ead57db44f03c79264b8b359b|2023-08-04|16:03:58|1691179438|health_fitness|34.64|0|fraud_Swaniawski, Nitzsche and Welch|44.49041|-70.264998
147-99-5072|1efa029f39abaf54ea980987771faeac|2023-07-30|16:34:17|1690749257|health_fitness|61.73|0|fraud_Reilly and Sons|43.856375|-69.240099
147-99-5072|b27e4b1e546e05fcda0115fef3b43b2e|2024-01-05|14:21:08|1704482468|home|22.11|0|fraud_Champlin-Casper|44.366288|-69.516149
147-99-5072|240925b826fc976b20e8cef9ea9f109b|2024-08-10|13:00:15|1723309215|kids_pets|33.74|0|fraud_Hilpert-Conroy|43.452132|-68.865548
147-99-5072|dfc9cd422c460198fb3b684123e4a5c4|2023-11-09|19:05:29|1699574729|health_fitness|9.88|0|fraud_Kub-Heaney|44.734297|-68.583422
147-99-5072|5a36a78006e5407b8e923ce86d003de8|2023-12-27|14:12:36|1703704356|home|93.93|0|fraud_Gutmann, McLaughlin and Wiza|45.260305|-68.569959
147-99-5072|d2a98d526132d62845b3a3e185ed2846|2025-05-18|14:15:40|1747592140|travel|38.15|0|fraud_Lemke and Sons|44.960413|-69.616316
147-99-5072|060b1c3526d6ae613308e1c27bb7c137|2025-03-23|15:13:34|1742757214|personal_care|1.31|0|fraud_Dickinson Ltd|43.337096|-69.880772
147-99-5072|00c3e720fc1c24b1819f3f7ba0727bdc|2023-03-20|12:48:08|1679330888|food_dining|15.44|0|fraud_Weber and Sons|43.373815|-69.686327
147-99-5072|be69d5c76220cd1e11a50d1aaae02391|2022-12-23|23:12:36|1671855156|entertainment|34.64|0|fraud_Schroeder, Hauck and Treutel|45.10829|-69.399437
147-99-5072|1104c2e42054d0799b1b4905ee436d8b|2023-10-29|16:18:07|1698610687|health_fitness|78.29|0|fraud_Thompson-Gleason|44.957406|-69.559626
147-99-5072|3537bd1c8293dc6a84520467715ace2b|2023-10-03|14:01:39|1696356099|health_fitness|226.81|0|fraud_Kub-Heaney|43.474867|-70.365626
147-99-5072|7cd60339cbcbe63b2a6182e9be54f1a8|2023-07-16|16:21:33|1689538893|health_fitness|114.57|0|fraud_Kertzmann LLC|44.95158|-70.376852
147-99-5072|b8ac66b5b757fdcae4b77b16cc6d6402|2024-04-25|16:32:42|1714077162|home|35.32|0|fraud_Champlin-Casper|43.864211|-69.374411
147-99-5072|211cbd6ba3a244f43d019356ea941348|2025-03-24|15:36:55|1742845015|personal_care|62.23|0|fraud_Shanahan-Lehner|43.287834|-68.600473
147-99-5072|267a46689b5225665fca8bec4b9544cc|2023-06-28|23:43:51|1688010231|health_fitness|42.93|0|fraud_Adams-Barrows|43.565288|-68.976469
147-99-5072|6084ec4b25efb4f488769af9d479517e|2024-08-25|18:34:16|1724625256|kids_pets|7.38|0|fraud_Schoen-Quigley|44.386014|-68.703713
147-99-5072|26ef0c6d97e89ce70603e35570d9810c|2023-09-23|22:30:02|1695522602|health_fitness|19.81|0|fraud_Shields-Wunsch|44.551702|-68.948462
147-99-5072|5c1cd2ec1909aff0212fbabb3d9fe941|2022-12-10|17:29:25|1670711365|entertainment|176.8|0|fraud_Larson-Moen|43.939666|-68.862013
147-99-5072|aa634d8305b08043ddb460dc29e36544|2024-06-15|23:43:58|1718509438|kids_pets|16.21|0|fraud_Lang, Towne and Schuppe|45.090855|-69.001262
147-99-5072|91e3922d2ea376951965e6f32860e266|2024-10-24|12:58:06|1729789086|kids_pets|88.77|0|fraud_Hoppe-Parisian|43.693254|-69.996972
147-99-5072|fb0ebe35ed18a8b7d19edf2a3300d7de|2024-05-16|21:13:00|1715908380|home|83.63|0|fraud_Botsford and Sons|43.312968|-68.878025
147-99-5072|798bda21a44180754111eaf06bb3ccee|2025-06-01|16:48:51|1748810931|travel|39.07|0|fraud_Kunze, Larkin and Mayert|43.909342|-70.17216
147-99-5072|d282ae57abd1357afc1d5ca27492f26e|2024-01-28|23:13:41|1706501621|home|49.4|0|fraud_Durgan, Gislason and Spencer|44.905343|-70.153167
147-99-5072|626e013cab0073aa34574987eb149538|2022-12-03|23:44:21|1670129061|entertainment|16.11|0|fraud_Morissette LLC|43.58361|-70.241366
147-99-5072|90be5f9495cc9eba3d1edfc10b1c5406|2024-11-22|13:39:02|1732300742|personal_care|49.97|0|fraud_Zemlak, Tillman and Cremin|43.479966|-70.252854
147-99-5072|eb6b8bd3d7cdf7a2300460ff9402b99d|2024-02-01|14:20:45|1706815245|home|34.85|0|fraud_Kutch-Wilderman|44.743803|-68.994287
147-99-5072|445bb9967be2197d28d0937eb1a27b5e|2024-12-13|17:09:41|1734127781|personal_care|206.97|0|fraud_Lubowitz, Terry and Stracke|44.644872|-69.388807
147-99-5072|b629ebf90724f2f195861753dbd95e65|2024-04-12|21:56:35|1712973395|home|148.33|0|fraud_Windler, Goodwin and Kovacek|43.616503|-70.280642
147-99-5072|2768f96f1c979b9878bcf88263e285da|2024-11-04|21:01:34|1730772094|kids_pets|3.27|0|fraud_Gleason and Sons|44.825223|-68.82705
147-99-5072|5b8b34ab3dc67894bac0f5f2531d42b1|2023-10-01|14:30:31|1696185031|health_fitness|40.94|0|fraud_Swaniawski, Nitzsche and Welch|43.882897|-69.365475
147-99-5072|2b3d46ca68c2d689abd20904f6c560b8|2024-05-05|22:06:09|1714961169|home|57.35|0|fraud_Beier and Sons|43.494751|-69.194354
147-99-5072|d6d3816c97a9e1d778de30f4e3f89b62|2025-04-16|19:02:53|1744844573|travel|133.23|0|fraud_Gislason Group|45.00849|-69.991807
147-99-5072|06dd521ab7c71b3229b9056d7496b65b|2024-07-27|23:22:50|1722136970|kids_pets|33.58|0|fraud_Larkin Ltd|44.195245|-69.062929
147-99-5072|77abc473cac95af981ad74cf19b28f9b|2023-01-16|15:22:30|1673900550|entertainment|61.21|0|fraud_Klein Group|44.68407|-69.244619
147-99-5072|9af941b551f07c7de00b313d26ccfa9b|2023-02-09|23:28:26|1676003306|entertainment|16.11|0|fraud_Gibson-Deckow|44.517272|-68.974671
147-99-5072|20b39a960354cd3301f482c3ab97e9ae|2023-09-21|21:42:22|1695346942|health_fitness|80.19|0|fraud_Dietrich-Fadel|43.575106|-68.779327
147-99-5072|6f2a3947e8fead95847dabc21f3219bc|2023-07-22|19:22:46|1690068166|health_fitness|93.82|0|fraud_Kulas Group|45.082079|-68.894018
147-99-5072|fac5f2dd16e95cfbf73467e86398fdd5|2024-08-28|14:02:40|1724868160|kids_pets|31.39|0|fraud_Weber, Thiel and Hammes|44.438741|-69.288819
147-99-5072|ce8f3aafa46e0cd29e58f9445700b1b5|2022-12-31|15:44:41|1672519481|entertainment|86.94|0|fraud_Effertz, Welch and Schowalter|45.052439|-69.853424
147-99-5072|d5610b9cc537a80115acdf6444dedd3e|2023-09-21|14:48:41|1695322121|health_fitness|11.07|0|fraud_Mante, Luettgen and Hackett|43.315778|-68.975608
