ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
208-34-7954|b3a4d593e91393539dfe94cf07ae86ac|2023-12-30|15:51:47|1703969507|home|45.8|0|fraud_Hettinger, McCullough and Fay|46.187343|-99.428374
208-34-7954|634802313b5e756283a8a4b05ec8cf6e|2022-12-27|12:46:26|1672163186|entertainment|50.0|0|fraud_Nienow PLC|45.746173|-99.419657
208-34-7954|82254b79f70a1753739b9892ed5d736e|2024-06-30|14:37:30|1719772650|home|52.03|0|fraud_Padberg-Sauer|46.456934|-97.934563
208-34-7954|f589f0d62914e43d3bd2d4b53838da95|2025-06-10|18:51:32|1749595892|travel|45.57|0|fraud_Hagenes, Hermann and Stroman|46.78074|-99.429633
208-34-7954|dacd96eeabf93abf86bcd88ab1c63002|2023-05-10|16:23:05|1683750185|food_dining|46.73|0|fraud_Powlowski-Weimann|46.790409|-97.747774
208-34-7954|53ee08e57c1922d35d2c2c5690761a4a|2025-04-10|16:16:20|1744316180|personal_care|57.67|0|fraud_Baumbach Ltd|46.797269|-98.387139
208-34-7954|c5e3bdeea91b57542e79f930c1196983|2025-04-18|18:44:50|1745016290|travel|51.92|0|fraud_Medhurst, Labadie and Gottlieb|46.429433|-97.730282
208-34-7954|c616bc3630b977d2ec81f56c3882954e|2023-09-25|20:10:55|1695687055|health_fitness|54.91|0|fraud_Torp, Muller and Borer|45.029198|-98.738776
208-34-7954|4120429a966f3f27432a2bf8a011a05c|2022-11-19|20:08:47|1668906527|entertainment|56.07|0|fraud_Johns-Hoeger|45.867665|-99.326571
208-34-7954|7e6e411fb4b84b864217e53b28166f73|2023-02-08|23:51:55|1675918315|food_dining|46.22|0|fraud_Bechtelar-Rippin|46.232688|-99.327902
208-34-7954|7eaa63f11e4388f320b88bf0bb11829c|2024-03-17|14:38:05|1710700685|home|58.9|0|fraud_White and Sons|46.273956|-99.464272
208-34-7954|c2560f87e356d74cf2326f03ec916661|2022-11-06|20:09:26|1667783366|entertainment|53.07|0|fraud_Abbott-Rogahn|45.469886|-97.711478
208-34-7954|404559424d9fc57f3bfb8496657af998|2024-10-08|16:43:33|1728420213|kids_pets|49.38|0|fraud_Bode-Rempel|46.00484|-98.236225
208-34-7954|7cb3af6ad57b08e348aa66e3afae2abf|2024-10-13|19:27:30|1728862050|kids_pets|50.11|0|fraud_Hauck, Dietrich and Funk|46.21219|-99.067931
208-34-7954|0a6ff6bef14e3521a0f7572fe69e947e|2025-06-21|14:58:38|1750532318|travel|45.27|0|fraud_Schroeder, Wolff and Hermiston|45.367771|-97.612949
208-34-7954|e227f00dfc5a5fc98ee66f2f657e9385|2023-05-10|23:55:43|1683777343|food_dining|44.29|0|fraud_Reinger, Weissnat and Strosin|46.394208|-98.548686
208-34-7954|11cdebb0cb6d6f34b381ec8e942f17db|2023-02-08|13:43:42|1675881822|food_dining|48.38|0|fraud_O'Keefe-Wisoky|46.756125|-98.196466
208-34-7954|b33497e346b3abff88120ae0a20b095a|2024-06-12|17:20:41|1718227241|home|62.13|0|fraud_Lynch-Wisozk|46.224428|-99.071543
208-34-7954|d538c3cca18786b4bbc64fd2dd1a875c|2024-07-06|23:30:27|1720323027|home|47.24|0|fraud_Renner Ltd|45.25486|-97.779525
208-34-7954|3a50cecf5ed908ba106ba9436c0f0e12|2024-03-01|16:44:28|1709329468|home|59.33|0|fraud_Padberg-Sauer|45.105808|-98.385427
208-34-7954|214b9812bd97678dc3f66185c5689d0b|2022-11-15|17:58:26|1668553106|entertainment|56.15|0|fraud_Padberg-Rogahn|46.692283|-98.481988
208-34-7954|f5b5263375188811c90b95c9c27a55b3|2023-12-26|14:54:47|1703620487|home|61.12|0|fraud_Lynch-Wisozk|46.046808|-98.179908
208-34-7954|78128e192f67d736178de506f14d90e9|2024-11-14|19:38:29|1731631109|kids_pets|52.98|0|fraud_Schaefer Ltd|46.55072|-97.909223
208-34-7954|5f304cd585e69865eff353603d9f64a7|2024-08-20|23:15:21|1724210121|kids_pets|46.59|0|fraud_Dare, Casper and Bartoletti|45.789581|-99.173119
208-34-7954|7d3ba2a599750f2a4f5bd9d417490a45|2024-08-30|15:36:12|1725046572|kids_pets|51.38|0|fraud_Romaguera, Wehner and Tromp|46.384878|-97.577113
208-34-7954|47b06dcaf6bfd8a5b1f2e0fb03629c87|2023-12-09|21:31:55|1702175515|home|59.68|0|fraud_Crist, Jakubowski and Littel|46.301275|-99.368109
208-34-7954|f4a56d1430abc5917d6bb46e444a02eb|2023-01-21|13:45:57|1674326757|food_dining|46.82|0|fraud_O'Keefe-Wisoky|45.633904|-99.478847
208-34-7954|03ab862a14807c5c3cfa6d930f24255c|2022-09-14|23:30:50|1663212650|entertainment|50.7|0|fraud_Johns Inc|45.009717|-98.415122
208-34-7954|8e3560cfd0a7cbb4bbb14ed34cd45a1d|2022-12-29|21:11:55|1672366315|entertainment|47.69|0|fraud_Turcotte, McKenzie and Koss|46.490336|-99.140422
208-34-7954|1fae66d13b504e317ed258325dcca9c2|2022-07-12|20:03:54|1657670634|shopping_pos|46.93|0|fraud_Baumbach, Strosin and Nicolas|45.022841|-98.338582
208-34-7954|7cb02a2e05991e12fb48bb123e2d9cdc|2025-06-10|23:29:16|1749612556|travel|50.82|0|fraud_Lynch-Mohr|46.396911|-99.472754
208-34-7954|58f7031ad2571cf3ff540dbd034bbd4c|2023-06-13|19:15:09|1686698109|food_dining|45.14|0|fraud_Will Ltd|46.063073|-99.122367
208-34-7954|11112584771da4ea72640e17dbf3dff5|2024-09-21|16:59:27|1726952367|kids_pets|58.61|0|fraud_Roberts, Daniel and Macejkovic|46.651334|-98.409611
208-34-7954|b64860ada9ca404c5969e71207d32ef3|2023-01-22|22:45:40|1674445540|food_dining|50.19|0|fraud_Langosh, Wintheiser and Hyatt|45.640584|-98.187555
208-34-7954|cebe3c4528f8f295601cbb216898c5dc|2023-07-15|22:10:11|1689473411|health_fitness|56.72|0|fraud_Schumm PLC|45.942108|-98.209089
208-34-7954|63a3474b9b22917778501cc209256ec7|2024-02-25|12:30:07|1708882207|home|40.06|0|fraud_Renner Ltd|45.049835|-97.572817
208-34-7954|e083a8f98c2bf5fc4b7d612d9d5a1f78|2024-08-05|21:49:25|1722908965|kids_pets|43.36|0|fraud_Romaguera, Wehner and Tromp|45.384491|-98.37186
208-34-7954|e5fd390aa6c628e45ae3898f1ab04c58|2022-07-06|20:23:03|1657153383|shopping_pos|52.25|0|fraud_Jewess LLC|45.087418|-98.461857
208-34-7954|7030aa9b733954d199dc15001a679aa2|2024-01-28|20:19:52|1706491192|home|55.14|0|fraud_O'Reilly, Mohr and Purdy|45.042741|-98.897418
208-34-7954|c96b0f0a5cc188605240a368626a03ca|2022-09-23|16:22:49|1663964569|entertainment|43.19|0|fraud_Bauch-Blanda|45.522216|-98.082815
208-34-7954|bae43408879e1e873411a40d67498a94|2023-06-18|21:35:03|1687138503|food_dining|47.05|0|fraud_Hermiston, Russel and Price|46.482501|-98.920253
208-34-7954|ada37ca9a23d7a4aa9a91af103c29715|2024-08-06|23:49:59|1723002599|kids_pets|53.4|0|fraud_Schimmel-Olson|46.0388|-98.746029
208-34-7954|de7ccafb72f4651aac166410eaefdb16|2023-02-03|23:37:31|1675485451|food_dining|44.66|0|fraud_Ernser-Lynch|46.037087|-97.816658
208-34-7954|099ea6eb1faf2e0a553c4b6a374beed8|2022-09-03|17:15:56|1662239756|entertainment|55.32|0|fraud_Parker, Nolan and Trantow|45.245644|-97.88459
208-34-7954|5b02eeb663093ef2ccf736263de8cf9b|2025-04-11|19:54:21|1744415661|personal_care|55.36|0|fraud_Hahn, Bahringer and McLaughlin|46.783953|-98.435077
208-34-7954|442879ac7ffa2f22ad98347c692abde5|2022-10-15|19:25:19|1665876319|entertainment|49.65|0|fraud_Stark-Batz|45.604781|-97.543063
208-34-7954|1bca987bf8e3ee3c05152e22cd60fe8a|2023-06-29|23:26:53|1688095613|food_dining|45.02|0|fraud_O'Hara-Wilderman|46.571032|-97.864225
208-34-7954|1c70aa9d9660cf3ef32f44f2b91153b4|2023-02-02|19:54:39|1675385679|food_dining|58.64|0|fraud_Feil, Hilpert and Koss|46.873391|-99.33974
208-34-7954|e7fb95c541428569a6b5a7d56a6c99c0|2022-12-25|21:33:37|1672022017|entertainment|45.76|0|fraud_Donnelly LLC|45.35447|-98.278409
208-34-7954|ee8310aa34bbc2b31909cf1621e4a0b9|2023-04-30|22:24:41|1682907881|food_dining|47.33|0|fraud_Runte-Mohr|45.152648|-97.956683
208-34-7954|011dff636ea58223dc62dd5a3be7406e|2022-10-22|21:34:21|1666488861|entertainment|54.27|0|fraud_Brown-Greenholt|45.38603|-97.811137
208-34-7954|8bd68d5abeced19f8173b9d733587ca4|2022-08-01|21:56:00|1659405360|shopping_pos|44.72|0|fraud_Jacobi and Sons|45.673708|-98.843863
208-34-7954|7f5953fdfc2663a3a70b82cca152f67d|2023-11-11|13:03:47|1699725827|health_fitness|46.22|0|fraud_Waters-Cruickshank|46.734213|-99.459366
208-34-7954|f34e00da4244b5386a9db9d159520ae7|2025-05-05|15:54:21|1746474861|travel|48.52|0|fraud_Bednar Inc|46.893313|-98.439054
208-34-7954|4e26f911aef3876995fb93557f4d8b3a|2023-05-13|21:29:15|1684027755|food_dining|35.91|0|fraud_Bahringer, Osinski and Block|46.592436|-98.90653
208-34-7954|239b7039ba048344bd658f95ae06b4cf|2024-08-04|22:33:55|1722825235|kids_pets|53.67|0|fraud_Weimann-Lockman|45.764801|-98.894369
208-34-7954|5754284ed00780ba12c0693141e2ce95|2024-08-10|18:04:05|1723327445|kids_pets|44.28|0|fraud_Yost, Schamberger and Windler|45.943364|-98.697136
208-34-7954|7e27bd218e8c5fff89203b7a81c7f3b6|2025-01-05|19:51:11|1736124671|personal_care|53.0|0|fraud_Medhurst, Cartwright and Ebert|45.948361|-99.253695
208-34-7954|ef8ab467c8de070da5a2cd8deee6254e|2025-05-24|21:07:19|1748135239|travel|47.48|0|fraud_Ankunding-Carroll|46.408391|-98.125648
208-34-7954|bec0788b7ce40179fc67fa868ab22677|2023-04-23|14:20:21|1682274021|food_dining|56.05|0|fraud_Powlowski-Weimann|45.401745|-99.410366
208-34-7954|2e23c04f3e02cd71504e6a2c7f458a21|2025-06-21|18:09:07|1750543747|travel|40.04|0|fraud_Thiel Ltd|45.567489|-99.174737
208-34-7954|15f90f21d8e37ff3967b6a3cfd57a669|2024-06-13|21:18:24|1718327904|home|49.39|0|fraud_Beier and Sons|46.0346|-98.685811
208-34-7954|80dab6c612d6694dd02d8b477c0c462c|2024-04-28|20:46:41|1714351601|home|48.2|0|fraud_Moore, Williamson and Emmerich|45.706028|-99.060511
208-34-7954|93f14cc5e96216704d97c31eabbb19c4|2022-11-04|15:35:24|1667590524|entertainment|45.65|0|fraud_Schaefer, Fay and Hilll|45.854735|-99.498916
208-34-7954|bd4099c7f95de3215feace02c0eb18f1|2024-11-22|15:53:34|1732308814|kids_pets|49.67|0|fraud_Bogisich-Weimann|45.755478|-98.988394
208-34-7954|804163afd4c1c85aea41e1ea78c2a572|2024-06-13|23:39:39|1718336379|home|54.43|0|fraud_Windler, Goodwin and Kovacek|46.931338|-99.388654
208-34-7954|98f5383a658b6504d28763a19bb1f550|2023-07-14|12:19:07|1689351547|health_fitness|54.63|0|fraud_Schroeder Group|45.870875|-97.517496
208-34-7954|b69592849c898bc2f2727741545c055a|2023-05-10|19:30:29|1683761429|food_dining|46.61|0|fraud_Powlowski-Weimann|45.346736|-98.69919
208-34-7954|58041a5e1a2a74113ca62046f7f046b7|2022-12-13|12:58:52|1670954332|entertainment|53.71|0|fraud_Morissette LLC|46.909959|-97.657586
208-34-7954|0921506b103d10d7f70a232e149532f0|2025-05-14|16:21:27|1747254087|travel|60.31|0|fraud_Hackett Group|45.836164|-97.807443
208-34-7954|0fb6ab1228e2c66d9d5d72e36dec3f81|2023-06-03|16:34:15|1685824455|food_dining|67.78|0|fraud_Will Ltd|45.307561|-99.143487
208-34-7954|1b841c687c1861c2b17b04970e9cb1d2|2024-07-15|19:47:40|1721087260|home|74.32|0|fraud_Wuckert-Goldner|46.308991|-98.413888
208-34-7954|87474e9bae1403f89c2421fea52430f5|2022-08-08|23:09:44|1660014584|shopping_pos|76.96|0|fraud_Sawayn PLC|46.164974|-98.648854
208-34-7954|10ece9472cde6438fb525fba09d26a0e|2022-07-13|18:02:25|1657749745|shopping_pos|71.76|0|fraud_Weimann, Kuhic and Beahan|45.807609|-98.600405
208-34-7954|2ed570df68492b6d88a2faa8323313c7|2022-12-14|23:29:13|1671078553|entertainment|82.14|0|fraud_Fadel, Mertz and Rippin|46.362681|-98.296131
208-34-7954|4e3f0071e8cc352d9ff58767125adc7e|2022-09-09|14:58:52|1662749932|entertainment|83.64|0|fraud_Bins-Tillman|46.779395|-98.0391
208-34-7954|4199513ff37351a748c340e1f3949512|2024-12-15|14:43:01|1734291781|kids_pets|78.52|0|fraud_Hauck, Dietrich and Funk|45.206491|-99.345502
208-34-7954|a93cf7ecf0a2080673f7dbf9573647d3|2023-07-07|22:11:49|1688782309|food_dining|76.79|0|fraud_Bahringer-Streich|46.235594|-99.28621
208-34-7954|3b46f62c44d1b58feaefadc7f3da7724|2024-11-06|13:20:41|1730917241|kids_pets|80.85|0|fraud_Goyette-Gerhold|46.517854|-98.177077
208-34-7954|a402b330e3731e6be8aa5a140275d655|2025-05-09|13:45:29|1746812729|travel|69.38|0|fraud_Reichel, Bradtke and Blanda|45.773945|-98.031474
208-34-7954|a71d8ffa5142039cd136a64d3af2c8ec|2025-01-25|13:52:47|1737831167|personal_care|67.72|0|fraud_Watsica LLC|45.342281|-98.291538
208-34-7954|8d23a22e889d66a75eb8ae96d68b5a8c|2022-12-26|16:32:32|1672090352|entertainment|73.96|0|fraud_Thiel-Thiel|46.34751|-97.739032
208-34-7954|8414434c6a2d1618643490431ae65dfe|2022-11-07|23:44:15|1667882655|entertainment|87.36|0|fraud_Brown-Greenholt|45.788037|-98.713049
208-34-7954|b4983d4e10241dff94d60aa179d670b9|2024-03-14|20:05:45|1710461145|home|77.72|0|fraud_Botsford and Sons|45.370761|-98.122942
208-34-7954|97ab109fa14f7e1bd14c76adc146ad99|2022-08-26|15:40:20|1661542820|entertainment|82.87|0|fraud_Effertz LLC|45.637279|-98.910542
208-34-7954|897ec37f5535c2c61cf45771948a2ee4|2024-08-07|21:21:23|1723080083|kids_pets|77.27|0|fraud_Fahey Inc|45.089544|-99.096227
208-34-7954|998d52fac8ae13db04b2aad4a82b0ab3|2023-03-12|21:09:17|1678669757|food_dining|77.99|0|fraud_Kuphal-Toy|45.195417|-98.738481
208-34-7954|8c1987e4e2f33f8eb04706e1620bc503|2025-02-01|23:15:19|1738469719|personal_care|75.13|0|fraud_Schmeler-Howe|46.89534|-98.423275
208-34-7954|d1eff730e58540038c5a198c3b654bfc|2025-04-11|21:25:10|1744421110|personal_care|66.15|0|fraud_Prosacco LLC|46.016953|-97.902117
208-34-7954|efb387bb103ac079ef8ab2ea50b5337b|2024-09-08|17:33:51|1725831231|kids_pets|76.67|0|fraud_Weber, Thiel and Hammes|45.768023|-99.376441
208-34-7954|a0a56fd6782264532c9299f82936ee01|2022-07-16|17:53:29|1658008409|shopping_pos|75.48|0|fraud_Conroy Ltd|46.986763|-98.080052
208-34-7954|9e6227b6d3a73ca96de3b67f37abd1ba|2023-08-07|13:23:07|1691428987|health_fitness|75.37|0|fraud_Hintz, Bauch and Smith|46.642764|-99.352682
208-34-7954|6e42de210b2d7237a15bfaf51d4129bf|2025-02-24|21:07:14|1740449234|personal_care|79.18|0|fraud_Medhurst, Cartwright and Ebert|45.108282|-99.080224
208-34-7954|18d66a01fb38bac4a1ff34d24ed41376|2025-01-13|21:11:07|1736820667|personal_care|71.87|0|fraud_Medhurst, Cartwright and Ebert|46.467171|-98.935673
208-34-7954|ebc9938f316e53097fc9433ec7c8a9dc|2024-02-06|17:40:47|1707259247|home|70.63|0|fraud_Kling, Howe and Schneider|45.410113|-97.651961
208-34-7954|8977951578dbc1e52f45a9fa384164c5|2022-12-20|13:14:05|1671560045|entertainment|81.43|0|fraud_Padberg-Rogahn|45.189704|-98.450503
208-34-7954|5850d216f4f511b8c75484113edafdb9|2022-09-27|20:23:16|1664324596|entertainment|69.62|0|fraud_Douglas-White|46.311922|-98.469106
208-34-7954|f0e07c99e14bc6c1cf46de209e0ac715|2024-04-13|12:50:44|1713027044|home|72.29|0|fraud_Koss, Hansen and Lueilwitz|45.320149|-99.376143
208-34-7954|6732d822df37a0e9164a5102c6a4dfc2|2024-03-27|12:45:23|1711557923|home|78.26|0|fraud_Champlin-Casper|46.292156|-98.473789
208-34-7954|3f90e4965c2b56e764ad9fc221b154fd|2024-01-07|23:22:13|1704687733|home|77.95|0|fraud_Beier and Sons|45.300888|-98.120867
208-34-7954|5f991547ace377f3c30c9e9d179207a0|2023-10-09|13:51:04|1696873864|health_fitness|72.57|0|fraud_Conroy, Balistreri and Gorczany|45.875384|-97.828922
208-34-7954|7802842573ca3bc0df0dd0228e7b3fa1|2022-12-30|14:18:16|1672427896|entertainment|75.07|0|fraud_Gibson-Deckow|45.185485|-98.576619
208-34-7954|38e36f741fa74cbbf1fcdf5d35c6c50d|2023-05-19|13:29:09|1684517349|food_dining|81.85|0|fraud_Schulist Ltd|45.089586|-99.397347
208-34-7954|3f147ae5eaaedb8532d89da11e7779a5|2024-05-30|17:38:11|1717105091|home|83.13|0|fraud_Gerhold LLC|46.918592|-98.546812
208-34-7954|8e71490b6c63f8e4b1e40f0b257d5e5b|2022-07-10|15:21:38|1657480898|shopping_pos|80.91|0|fraud_Hermann and Sons|45.249261|-97.775737
208-34-7954|604dd605e923ebc46f400b6073cfb012|2025-01-17|22:49:02|1737172142|personal_care|74.01|0|fraud_Leffler-Goldner|46.183501|-97.574937
208-34-7954|9392244c93c3d181eebc4b4a6133fc91|2022-12-06|14:51:34|1670356294|entertainment|81.72|0|fraud_Dare-Marvin|46.909546|-98.507663
208-34-7954|ee6834ba779d71c6e681da9a33b09582|2025-05-25|12:06:43|1748189203|travel|68.46|0|fraud_Satterfield-Lowe|45.992222|-98.203808
208-34-7954|030e39d1afc88d0c57eb9f19c50d4b69|2023-07-06|20:40:03|1688690403|food_dining|79.14|0|fraud_Zboncak Ltd|45.912137|-98.075198
208-34-7954|7c9a490efb380394cf83f6c8adfb9060|2023-01-07|13:36:09|1673116569|entertainment|75.01|0|fraud_Wilkinson Ltd|46.709479|-98.821974
208-34-7954|8c97e46cbf0b878ad9067b7a1a53fbba|2025-01-18|17:03:27|1737237807|personal_care|76.09|0|fraud_Sporer-Keebler|46.701886|-99.509297
208-34-7954|8bc016dc5bc2fdf6a91bc54ae066848b|2024-12-22|17:30:48|1734906648|kids_pets|75.93|0|fraud_Hoppe-Parisian|45.243579|-97.725439
208-34-7954|04b0ab666fc15f77505bfcb8300fc0b9|2023-12-17|19:47:47|1702860467|home|76.33|0|fraud_Renner Ltd|46.09531|-99.376375
208-34-7954|d6f71d9374f954ebf136972c66d9c4f0|2023-05-15|18:59:46|1684191586|food_dining|75.2|0|fraud_Hermiston, Russel and Price|46.597949|-98.696623
208-34-7954|2309e947a656bd70c4d39442c2cf8175|2023-05-11|13:38:19|1683826699|food_dining|71.57|0|fraud_Bechtelar-Rippin|46.261205|-98.760108
208-34-7954|b93292f0644a9f48cc7ad69384bc50a3|2022-12-17|22:37:04|1671334624|entertainment|64.36|0|fraud_Nicolas, Hills and McGlynn|46.103422|-98.525496
208-34-7954|13a40fd729b8b11c2985208cf8c24bde|2023-11-13|19:31:46|1699921906|health_fitness|77.15|0|fraud_Torp, Muller and Borer|46.437631|-97.592414
208-34-7954|82de55d84a21c555fc42692b0833464a|2024-07-19|22:27:24|1721442444|home|79.0|0|fraud_Skiles LLC|45.364824|-97.753117
208-34-7954|d2932883bc9a5cf62947f384773a52bd|2023-05-10|14:53:45|1683744825|food_dining|74.82|0|fraud_Kuhn Group|46.368833|-99.277279
208-34-7954|0e7747e1a9510823cc1da02bb8e4be4b|2023-08-19|17:04:02|1692479042|health_fitness|78.71|0|fraud_Heller PLC|46.948144|-98.833668
208-34-7954|16e9d4fd63884d8403e103c1f2d8d74c|2023-06-19|17:53:50|1687211630|food_dining|75.35|0|fraud_Stiedemann Ltd|45.811413|-99.420265
208-34-7954|2b5de03b7f670c5e6021f0e8cbd37ef8|2024-06-30|22:43:11|1719801791|home|70.73|0|fraud_Bahringer, Bergnaum and Quitzon|46.31482|-98.333436
208-34-7954|bd545853108ca03c8cff58263db18e6c|2023-08-14|16:56:06|1692046566|health_fitness|65.38|0|fraud_Schumm PLC|45.774282|-97.99408
208-34-7954|ba1facc14b991480ef31f80cc8f7152d|2023-12-24|22:53:53|1703476433|home|86.65|0|fraud_Denesik, Powlowski and Pouros|46.286809|-98.274906
208-34-7954|0b89e832a1b6e0e98f4a38320e47c16c|2025-05-24|23:35:06|1748144106|travel|75.75|0|fraud_Boyer-Haley|46.174182|-98.084888
208-34-7954|e8be78ef6f702a4f9cb20bd705697159|2023-11-12|15:45:35|1699821935|health_fitness|80.14|0|fraud_Kulas Group|45.840795|-98.112751
208-34-7954|3e4234a3da3d9bfd382a2bdb92cd15d5|2023-08-12|18:57:58|1691881078|health_fitness|78.71|0|fraud_Mueller, Gerhold and Mueller|46.363403|-99.033097
208-34-7954|c0a5cb09c25064932843c320d7497382|2024-01-12|21:56:01|1705114561|home|73.24|0|fraud_O'Connell-Ullrich|45.34958|-98.601201
208-34-7954|ce153417d6b4fe261dce9ae18d7abd73|2023-12-30|12:23:26|1703957006|home|77.95|0|fraud_Hettinger, McCullough and Fay|45.866274|-97.824651
208-34-7954|8156f04fbb40f1a69d8f0557651d273b|2022-08-11|13:16:14|1660238174|shopping_pos|75.54|0|fraud_Jewess LLC|45.136114|-98.113808
208-34-7954|50ddea45bb9a8e9a04e96f57c0f3beab|2022-11-24|19:49:01|1669337341|entertainment|79.79|0|fraud_Abshire PLC|46.880923|-99.204373
208-34-7954|6c255d7e89c01e942c34b8d4bd1025ad|2022-11-26|12:31:03|1669483863|entertainment|68.78|0|fraud_Runolfsdottir, Mueller and Hand|46.086487|-97.976494
208-34-7954|a25b16651f9ffa7fea8cbe041fe8e290|2023-08-17|14:50:10|1692298210|health_fitness|72.23|0|fraud_Haley, Batz and Auer|46.604963|-98.682987
208-34-7954|df9b04743d881a18b5ee6a0659e84b68|2023-08-30|13:35:41|1693416941|health_fitness|70.84|0|fraud_Dare, Fritsch and Zboncak|45.836251|-99.124632
208-34-7954|4171ea8b406f0ecc706e97e0bb76a388|2025-03-29|18:08:46|1743286126|personal_care|68.98|0|fraud_Hills-Boyer|46.55058|-98.885752
208-34-7954|1bee8f3885c84d383493831e421f8967|2023-07-11|13:08:42|1689095322|health_fitness|82.05|0|fraud_Ratke and Sons|46.206769|-98.301247
208-34-7954|725de475cc862b11740723c4ee907419|2024-12-26|13:43:29|1735238609|kids_pets|66.11|0|fraud_Berge-Hills|45.418919|-97.582854
208-34-7954|d5b8016277deca5ef76c89936332ba0f|2025-05-13|15:00:57|1747162857|travel|81.7|0|fraud_Reichert-Weissnat|45.028454|-98.839421
208-34-7954|38eea8a9677d0e14be7b0a50d6068d7a|2022-10-05|19:18:45|1665011925|entertainment|66.59|0|fraud_Runolfsdottir, Mueller and Hand|45.970133|-98.757561
208-34-7954|4937bbcde4234732b5d45e01ee96e66f|2024-12-21|22:01:15|1734836475|kids_pets|84.77|0|fraud_Dare, Casper and Bartoletti|45.974326|-98.417142
208-34-7954|71ce7a2d26d508c5e2b96f42df4ee1ed|2023-07-05|12:19:40|1688573980|food_dining|76.55|0|fraud_Kilback LLC|45.835083|-98.559671
208-34-7954|0cfef0ddca98d39d88c26389896d5313|2022-10-16|18:28:10|1665959290|entertainment|69.06|0|fraud_Larkin, Stracke and Greenfelder|45.803637|-97.685572
208-34-7954|1b51e750672d11ad321d90afb63b29ac|2024-06-04|12:14:38|1717517678|home|79.8|0|fraud_Stark-Koss|46.005261|-98.764346
208-34-7954|2feab0514cef21f312e780b5b34334ee|2023-11-05|17:04:12|1699221852|health_fitness|76.13|0|fraud_Fadel-Hilpert|46.463189|-99.177545
208-34-7954|86527dbc074a18be791adc26d5618485|2023-09-30|23:03:41|1696129421|health_fitness|76.63|0|fraud_Adams-Barrows|45.86719|-98.931822
208-34-7954|e623d5d6be6d0c45368b1dcd44d2f35c|2022-12-02|19:51:43|1670028703|entertainment|72.38|0|fraud_Lind-Buckridge|45.810173|-99.164314
208-34-7954|a560e70cb5af7d28b751cbe5de3a1aa9|2022-11-18|14:42:14|1668800534|entertainment|77.47|0|fraud_Beier LLC|45.879844|-97.578176
208-34-7954|21de10378f522df64b14108608483873|2024-12-22|22:33:44|1734924824|kids_pets|74.26|0|fraud_Bednar PLC|46.677359|-98.877566
208-34-7954|b38b1393402629bd49d2fa8cc790639c|2023-07-16|15:00:06|1689534006|health_fitness|81.58|0|fraud_Erdman-Durgan|45.627727|-99.129102
208-34-7954|2df797393d60cc54dba41c0aed94111c|2022-09-24|22:02:05|1664071325|entertainment|90.94|0|fraud_Padberg-Rogahn|46.833227|-98.521278
208-34-7954|d00c3b9f3d542ed511d19f4eb904e528|2023-12-02|15:15:38|1701548138|health_fitness|76.11|0|fraud_Klocko, Runolfsdottir and Breitenberg|45.602368|-97.896445
208-34-7954|3ba11fd46b470e12f9de734e802200e8|2023-02-06|20:41:41|1675734101|food_dining|66.73|0|fraud_Hermiston, Russel and Price|46.321512|-98.61617
208-34-7954|41c9462f13c65fbf3268fbdfa8c45b28|2025-03-08|15:43:38|1741466618|personal_care|70.5|0|fraud_Kihn, Brakus and Goyette|46.046584|-97.723698
208-34-7954|24e937611d9c76288a5fc06bc3ed157a|2023-02-15|15:34:16|1676493256|food_dining|75.36|0|fraud_O'Keefe-Wisoky|45.229539|-99.426454
208-34-7954|e5661392649ebbd487e1d3d59f053725|2022-08-31|23:31:22|1662003082|entertainment|75.24|0|fraud_Nienow PLC|46.522805|-99.14067
208-34-7954|69db36104f18258bf0c9c611b7852981|2022-10-13|15:58:03|1665691083|entertainment|85.92|0|fraud_Donnelly LLC|45.673087|-99.503354
