ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
096-65-8934|7c4b25010bd6cd9d710d1e058a5c1c61|2024-03-03|21:40:03|1709520003|home|161.77|0|fraud_Moore, Williamson and Emmerich|43.547726|-76.295395
096-65-8934|b7c03e0e15efe0a083049044527ca160|2025-02-15|14:07:05|1739646425|personal_care|23.09|0|fraud_Berge, Kautzer and Harris|42.798476|-77.600177
096-65-8934|18a77d9f4e327f062d04f5e56d4fc0ef|2024-02-14|15:17:32|1707941852|home|6.62|0|fraud_Hettinger, McCullough and Fay|42.483244|-77.070029
096-65-8934|8e33bffc6b75efec9ef14db58df5296e|2025-04-28|17:15:46|1745874946|travel|8.16|0|fraud_Lemke and Sons|43.958012|-76.245731
096-65-8934|d5517c8001557d4bbdd010a2726946a8|2024-04-13|22:35:34|1713062134|home|26.05|0|fraud_White and Sons|43.806761|-75.74527
096-65-8934|3943d4dfa0d18f47191cd2e7c45c9b55|2024-04-18|21:30:07|1713490207|home|13.51|0|fraud_Lynch-Wisozk|42.782873|-76.627835
096-65-8934|b2a86f663a2825fc9f5015553a64f9d6|2024-12-31|15:20:04|1735676404|personal_care|48.93|0|fraud_Erdman-Ebert|43.857659|-76.062441
096-65-8934|b08fc6ce5d2ae5812a4006587215b8b2|2023-06-10|17:39:03|1686433143|food_dining|40.84|0|fraud_Kilback LLC|42.779343|-76.79882
096-65-8934|c6dfcf6f6ed666cdcecdcf1ee113fdc0|2023-02-12|18:03:56|1676243036|food_dining|42.2|0|fraud_Leannon-Ward|43.447287|-75.854641
096-65-8934|f959959f0777b88ccbbfd77e494ec066|2023-12-15|23:12:39|1702699959|home|40.34|0|fraud_Gerhold LLC|43.978344|-77.619053
096-65-8934|4e2b56dd7b0b05235556322661eb3e38|2025-04-04|13:53:26|1743789206|personal_care|45.9|0|fraud_Schiller Ltd|42.972565|-75.747233
096-65-8934|a71b780ec7a1acf9fe2735d91d3a9a9f|2025-03-08|21:08:33|1741486113|personal_care|38.55|0|fraud_Roberts, Ryan and Smith|43.196546|-76.371862
096-65-8934|2a9329cf6ce9fd9a799cbf89174b18fb|2024-04-03|23:36:08|1712201768|home|6.41|0|fraud_Reilly LLC|42.620125|-75.680523
096-65-8934|dc5a82aa81c7a14842f78dc6227dfb42|2024-09-06|13:19:11|1725643151|kids_pets|3.46|0|fraud_Hammes-Beatty|43.774755|-77.199089
096-65-8934|291ec477a22695fc34d975831048d732|2025-02-06|22:13:19|1738897999|personal_care|3.6|0|fraud_Kirlin and Sons|43.014774|-77.554983
096-65-8934|495270151674a57afd9fefa108b7b6ce|2025-04-01|16:24:58|1743539098|personal_care|85.33|0|fraud_Bradtke, Torp and Bahringer|43.592056|-75.911254
096-65-8934|0924242cc0d24924c0e120a7ccd43845|2024-12-29|12:48:32|1735494512|personal_care|61.35|0|fraud_Berge, Kautzer and Harris|42.603843|-76.730808
096-65-8934|7f0ee000d19cf0fb23a4477fe170fbad|2024-04-21|15:05:03|1713726303|home|59.23|0|fraud_Reilly LLC|44.129105|-75.991418
096-65-8934|78cc193bce17e365809044f761d97e0b|2023-01-23|22:45:03|1674531903|entertainment|11.03|0|fraud_Kassulke Inc|43.275798|-76.135194
096-65-8934|cf8c09db2776dad59fe3b7e1839f91ac|2023-03-18|22:31:17|1679193077|food_dining|1.07|0|fraud_Kuphal-Toy|43.084268|-77.391044
096-65-8934|690f50a9ca7a62219e9e57abe3150e37|2023-06-06|19:25:12|1686093912|food_dining|13.26|0|fraud_Koss, McLaughlin and Mayer|43.242481|-76.179917
096-65-8934|6795b0448deeaf24188fe841b543bbed|2024-04-01|20:21:51|1712017311|home|102.26|0|fraud_Hettinger, McCullough and Fay|44.141706|-76.086161
096-65-8934|15880b7b1681b1fa7dfb9eed2f2c1c3c|2023-04-21|13:41:47|1682098907|food_dining|151.54|0|fraud_Kuhn Group|42.983156|-76.566421
096-65-8934|85f3f84cbd7c4cc32117eda129807b52|2024-10-09|19:18:39|1728515919|kids_pets|16.95|0|fraud_Breitenberg-Hermiston|43.335727|-75.891301
096-65-8934|03952a1d0b6d7289a8c5d640d4015d99|2022-12-30|13:30:37|1672425037|entertainment|5.75|0|fraud_Nicolas, Hills and McGlynn|43.722603|-75.660468
096-65-8934|3268fdc76caaaeeb58980b26a244b6a6|2023-03-22|14:21:04|1679509264|food_dining|159.07|0|fraud_Schumm, McLaughlin and Carter|43.715148|-77.268979
096-65-8934|2efa7c0158099dc0dcd5328cfaa89f20|2023-03-27|14:37:15|1679942235|food_dining|80.8|0|fraud_Jast and Sons|43.96596|-77.146155
096-65-8934|66ea9657e39446f4933a296e430905eb|2023-10-19|16:43:29|1697748209|health_fitness|34.18|0|fraud_Conroy, Balistreri and Gorczany|42.354403|-76.524304
096-65-8934|5e9fa76c0bc73bf65dd8714f4fa3116f|2023-04-01|17:04:18|1680383058|food_dining|10.81|0|fraud_Abernathy and Sons|43.818175|-77.42572
096-65-8934|b8af5dd173a453660ae8caee13131294|2023-02-25|20:17:55|1677374275|food_dining|26.5|0|fraud_Langosh, Wintheiser and Hyatt|42.548605|-76.675161
096-65-8934|9de8c3021ced8f6d0fb5a443c339aac5|2023-01-13|14:17:31|1673637451|entertainment|61.74|0|fraud_Bauch-Blanda|43.749995|-75.921228
096-65-8934|02f9dc5ef865c0a4e0488e80d00d11be|2024-07-26|18:43:12|1722033792|kids_pets|14.55|0|fraud_Daugherty LLC|43.63545|-75.720905
096-65-8934|5c923675a9b11fbd71302eb9736e3142|2024-10-03|23:42:53|1728013373|kids_pets|117.61|0|fraud_Breitenberg-Hermiston|42.297931|-76.070178
096-65-8934|227e859dc30e3b25016242c492cd9868|2025-03-01|13:37:35|1740854255|personal_care|112.46|0|fraud_Kozey-Kuhlman|42.283653|-76.115362
096-65-8934|2fe6d1c02bd58ad3dd22c3fe173204b4|2024-10-12|13:52:09|1728755529|kids_pets|40.91|0|fraud_Hauck, Dietrich and Funk|42.526257|-76.791407
096-65-8934|65acd29a5ac623be8b168d50215b8205|2024-11-09|21:19:25|1731205165|kids_pets|37.44|0|fraud_Bednar PLC|43.893618|-75.717499
096-65-8934|8ec2b65e5dda32a09d0691a1806233ae|2023-04-22|12:30:08|1682181008|food_dining|171.02|0|fraud_Kuphal-Toy|42.581159|-76.140649
096-65-8934|2b9ff06105d0d3dc0643ad5eaad302f5|2024-12-02|16:47:36|1733176056|personal_care|27.52|0|fraud_Langworth LLC|42.816881|-77.119664
096-65-8934|2f2697d8e75c9415a2b23721af5581c5|2023-03-12|18:42:42|1678660962|food_dining|72.93|0|fraud_Hermiston, Russel and Price|43.119102|-77.203526
096-65-8934|a1c57a069b9cdc927a74f51cc8882a9d|2025-03-29|12:12:55|1743264775|personal_care|125.91|0|fraud_Morissette-Schaefer|43.054142|-76.125232
096-65-8934|6109ed526e7802d65fcf1c75a77b220f|2024-03-17|13:49:48|1710697788|home|43.42|0|fraud_Altenwerth-Kilback|42.894184|-76.119346
096-65-8934|33d274902387ba7103847d2bd654b317|2022-11-03|21:13:55|1667524435|entertainment|3.63|0|fraud_Cormier, Stracke and Thiel|42.558628|-77.387814
096-65-8934|d0070e7723be72a7b9720408d1b4be4d|2023-12-13|16:30:08|1702503008|home|160.26|0|fraud_Stark-Koss|42.290214|-76.212588
096-65-8934|cbc5636ba214060660433cb45b3dadea|2024-06-23|21:05:32|1719191132|kids_pets|29.18|0|fraud_Rau-Robel|43.427796|-76.421187
096-65-8934|f201d4fd3d153671e9902588677ba162|2024-08-24|19:13:32|1724541212|kids_pets|111.25|0|fraud_Crona and Sons|43.71603|-77.294095
096-65-8934|28f821948c8cce8252bada83b021c29a|2023-01-14|14:24:48|1673724288|entertainment|61.44|0|fraud_Nienow PLC|42.770903|-76.500645
096-65-8934|32acd12eeff9395276d9061c325159c8|2023-12-06|15:43:21|1701895401|home|235.12|0|fraud_Berge-Ullrich|43.821439|-76.458726
096-65-8934|431118eadbe7e2d1a5149c7850746f19|2024-08-23|20:09:00|1724458140|kids_pets|147.1|0|fraud_Hoppe-Parisian|43.314243|-76.967873
096-65-8934|6c640cc122f81c8cabdd45e664ad274f|2023-08-24|17:59:11|1692914351|health_fitness|50.87|0|fraud_Feil-Morar|43.341524|-76.361783
096-65-8934|a4f45ffff50b0176a3aa4fcf2255d350|2024-02-04|14:55:44|1707076544|home|39.09|0|fraud_Gerhold LLC|42.32771|-75.645909
096-65-8934|c0ac3714a884dc64ee5f55c44ccd27d9|2024-06-17|20:30:48|1718670648|kids_pets|10.74|0|fraud_Hoppe-Parisian|42.941529|-75.730942
096-65-8934|d5b68a8d992764afad4b3b38d1b5a98d|2022-12-04|19:16:59|1670199419|entertainment|36.81|0|fraud_Parker, Nolan and Trantow|42.765293|-77.264128
096-65-8934|b2d8fa0e8346907abcea53f5917ba3b6|2024-06-19|16:04:50|1718827490|kids_pets|48.91|0|fraud_Pacocha-Weissnat|42.954582|-76.776938
096-65-8934|f1db3ca447a768cf0486eb5f0ea0a416|2023-01-07|20:09:20|1673140160|entertainment|56.45|0|fraud_Nicolas, Hills and McGlynn|43.168561|-76.054041
096-65-8934|200848a11eb3e8e86e87deaf1d9e7a5e|2024-06-17|21:25:59|1718673959|kids_pets|41.31|0|fraud_Lowe, Dietrich and Erdman|43.906395|-75.768558
096-65-8934|2989d9fabfb4ccf7b2d16b8e9803b7e5|2024-05-19|23:29:31|1716175771|home|22.19|0|fraud_Gutmann, McLaughlin and Wiza|43.496392|-76.23564
096-65-8934|17222f694439e412f8f53902ead94e31|2022-12-18|17:50:24|1671403824|entertainment|44.67|0|fraud_Stark-Batz|43.276903|-75.798133
096-65-8934|4f341445e563d03b7edc5c417da6bb37|2024-05-09|22:06:23|1715306783|home|3.59|0|fraud_Hettinger, McCullough and Fay|42.634598|-75.683289
096-65-8934|de355f4bed075def1169f5abfe0cf140|2023-05-27|18:19:29|1685225969|food_dining|203.57|0|fraud_Stiedemann Ltd|43.43883|-77.332152
096-65-8934|e8dee43e98dc6a767091b098717a0aba|2023-04-22|16:39:42|1682195982|food_dining|30.01|0|fraud_Koss, McLaughlin and Mayer|43.828804|-77.244395
096-65-8934|03e0cca936fff4ab0ddf317074384c44|2025-06-03|23:28:35|1749007715|travel|30.15|0|fraud_Hackett Group|43.782214|-77.158148
096-65-8934|9dcd6cc980f843feed9c7273bae41a20|2025-06-19|23:40:05|1750390805|travel|17.4|0|fraud_Champlin, Rolfson and Connelly|42.445518|-75.661393
096-65-8934|f36fe29a827b26668d391c99fc88f06f|2024-03-15|22:27:54|1710556074|home|36.36|0|fraud_Jakubowski Inc|43.963338|-77.151474
096-65-8934|44c4ad59ac6354c07bf784d0be9c16bf|2022-12-17|19:52:49|1671324769|entertainment|24.25|0|fraud_Turcotte, McKenzie and Koss|42.638765|-76.720921
096-65-8934|9d7df083ae01de730a6ca6af358cd5e4|2024-07-21|22:47:27|1721616447|kids_pets|34.58|0|fraud_Ullrich Ltd|42.589396|-77.126822
096-65-8934|5e7b3687baf4886d0d71c7658e1a0d31|2025-03-20|17:40:27|1742506827|personal_care|4.8|0|fraud_Friesen-Ortiz|42.34944|-76.938688
096-65-8934|c4192fd79858a4cfa0090ba2b7287863|2022-12-16|21:19:31|1671243571|entertainment|20.35|0|fraud_Spencer PLC|43.679124|-76.773271
096-65-8934|2baf3417e3af7ae13404c8169bc9afaa|2025-02-22|22:05:26|1740279926|personal_care|44.72|0|fraud_Bartoletti and Sons|43.195616|-76.125564
096-65-8934|69f8976590223d96b1499a821ca1ac44|2024-06-12|19:33:14|1718235194|kids_pets|22.73|0|fraud_Weimann-Lockman|42.886989|-77.562249
096-65-8934|eeb61f26cab277fd7d11daf603b9aa27|2024-04-21|21:46:52|1713750412|home|23.85|0|fraud_Champlin-Casper|43.314285|-76.60754
096-65-8934|3a2acba4c5d9f697c33ebcde065d067b|2023-03-24|14:14:59|1679681699|food_dining|23.49|0|fraud_Bechtelar-Rippin|42.303112|-75.706837
096-65-8934|faee18bb7ebe066426c674f16267d5a1|2022-12-13|23:22:11|1670991731|entertainment|1.54|0|fraud_Howe PLC|42.484145|-76.22079
096-65-8934|12d25d7cda893f65756a137af7c4c86a|2024-06-09|13:16:07|1717953367|kids_pets|106.91|0|fraud_Schimmel-Olson|42.818611|-76.973465
096-65-8934|a90715c7684a69d88a185a80386c7d50|2024-08-07|15:14:07|1723058047|kids_pets|65.43|0|fraud_Rau-Robel|43.908234|-75.660534
096-65-8934|f5a4885bf5681ab05976e92b44e6070d|2025-06-25|23:49:52|1750909792|travel|2.16|0|fraud_Breitenberg LLC|43.993684|-75.993467
096-65-8934|229e5c3ff4b40d9c3e83941a0eb5b348|2023-04-27|21:51:51|1682646711|food_dining|61.61|0|fraud_O'Hara-Wilderman|42.312499|-75.992612
096-65-8934|c4c4564660d2f4017616d4f98046f9ae|2025-03-02|16:02:55|1740949375|personal_care|41.1|0|fraud_Kautzer and Sons|42.412679|-75.848166
096-65-8934|1ef219ea302fb085a52664c86062c7d3|2024-03-14|23:32:14|1710473534|home|122.49|0|fraud_Windler, Goodwin and Kovacek|42.605508|-76.71395
096-65-8934|cfb7e3e5753fed83045da330a879b505|2025-05-11|15:48:10|1746992890|travel|54.88|0|fraud_Lynch-Mohr|44.187699|-76.712931
096-65-8934|6f1dca6e9217964ba3f876bacc2e3868|2025-03-05|12:06:25|1741194385|personal_care|129.69|0|fraud_Watsica LLC|42.990275|-76.265575
096-65-8934|18e4fc49728aadc6f5e098bc1fc5d71d|2025-01-04|23:54:04|1736052844|personal_care|5.62|0|fraud_Nader-Maggio|43.182252|-76.062627
096-65-8934|4e731570b773b013f5437154400e6d7d|2022-12-21|13:37:57|1671647877|entertainment|13.2|0|fraud_Larson-Moen|43.408289|-76.378682
096-65-8934|452f2ac014a24d449eeaac6467c04793|2024-11-09|17:06:08|1731189968|kids_pets|12.12|0|fraud_Bednar PLC|43.629786|-76.122745
096-65-8934|dcdb985bfb80e675cd746e8b2ca563e2|2024-01-25|13:33:41|1706207621|home|8.87|0|fraud_Windler, Goodwin and Kovacek|43.065415|-77.608139
096-65-8934|120c71c56ce6d0763180a8591c6a0a4a|2024-05-24|12:28:10|1716568090|kids_pets|5.63|0|fraud_Pacocha-Weissnat|43.195254|-76.816635
096-65-8934|e3249297a447b17d837551a62839deb9|2023-05-07|14:02:00|1683482520|food_dining|79.56|0|fraud_Daugherty-Thompson|42.791046|-77.587812
096-65-8934|6ad89b530a6b83dbbca98191394b11ef|2022-12-10|18:36:31|1670715391|entertainment|5.2|0|fraud_Larkin, Stracke and Greenfelder|42.501954|-76.248932
096-65-8934|c081aa5ce2031ba39568b9a8218cc2a6|2023-01-31|19:46:41|1675212401|entertainment|33.73|0|fraud_Effertz, Welch and Schowalter|43.071841|-77.551688
096-65-8934|cc533a47a5e8f102e4e99da2034cb32b|2022-11-12|12:12:07|1668273127|entertainment|6.65|0|fraud_Howe PLC|43.594|-76.362596
096-65-8934|f28da38bb3a02dc977cd2a76fa40843a|2024-08-05|21:25:29|1722907529|kids_pets|45.4|0|fraud_Ruecker-Mayert|44.034245|-77.00569
096-65-8934|8d2e0a72d64401eaa773a28a0708d951|2024-01-12|22:35:13|1705116913|home|1.75|0|fraud_Bahringer, Bergnaum and Quitzon|43.897841|-76.825077
096-65-8934|8049126195349c0acb31a45ea7bec3f1|2024-10-26|12:39:02|1729960742|kids_pets|20.32|0|fraud_Crona and Sons|44.090776|-77.061158
096-65-8934|280efe4258ba9bb0a33222f81138b5d7|2023-07-01|12:28:05|1688228885|health_fitness|27.55|0|fraud_Reilly and Sons|44.025294|-76.086685
096-65-8934|664eb41de93d371f17c2ac9435bedb61|2024-05-16|19:26:38|1715901998|home|4.59|0|fraud_Reilly LLC|44.264575|-76.332805
096-65-8934|939abd64d987957e754ea2aed2f76a75|2025-02-10|19:26:55|1739233615|personal_care|7.39|0|fraud_Roberts, Ryan and Smith|43.755262|-76.436922
096-65-8934|07378dc3f6adec0e0fac55293e98944f|2025-01-31|18:03:51|1738364631|personal_care|42.22|0|fraud_Zulauf LLC|43.172996|-77.224758
096-65-8934|91431ea26cf57e2dc6fee2667eff2919|2023-07-23|23:27:34|1690169254|health_fitness|14.66|0|fraud_Hirthe-Beier|43.744774|-77.482144
096-65-8934|03d8a59bd3e7e42d7710daa61bf886ee|2024-01-06|21:24:41|1704594281|home|52.45|0|fraud_Berge-Ullrich|43.114932|-76.820475
096-65-8934|a2ea66fe3b09e01166ca43b10f7bd998|2023-11-30|15:45:22|1701377122|home|163.31|0|fraud_Connelly-Carter|44.132793|-76.480128
096-65-8934|827896d8d5951d09ed945c63dce70e69|2023-07-14|23:06:32|1689390392|health_fitness|190.34|0|fraud_Ratke and Sons|43.48119|-76.980751
096-65-8934|458989cc476af851cb4721ba9502c6f3|2023-01-14|12:24:26|1673717066|entertainment|108.37|0|fraud_Goldner-Lemke|42.467919|-76.695734
096-65-8934|1638cfe9d92d5de9086826b54d87b4ab|2024-10-12|15:55:12|1728762912|kids_pets|190.42|0|fraud_Little Ltd|43.190833|-76.899446
096-65-8934|8e107d474966695aa91aaf33c463641f|2023-12-02|21:48:56|1701571736|home|35.57|0|fraud_Kutch-Ferry|43.593317|-76.231293
096-65-8934|ceb4cc18f2097d976662ebcb0e86abda|2023-05-26|17:19:17|1685135957|food_dining|48.96|0|fraud_Bechtelar-Rippin|43.39562|-76.686845
096-65-8934|80c642fcd2cb85f347234fe15865620c|2024-12-13|21:14:42|1734142482|personal_care|9.67|0|fraud_Leffler-Goldner|43.815328|-76.235171
096-65-8934|060a43ce3435e3ed706c96f05f340047|2023-05-14|13:38:58|1684085938|food_dining|50.89|0|fraud_Hermiston, Russel and Price|42.857631|-77.332179
096-65-8934|2d9513d894ab0f41e8c311ae67481fed|2022-10-21|21:37:16|1666402636|entertainment|20.99|0|fraud_Beier LLC|42.659695|-76.520705
096-65-8934|7947fed7ed69a509f1c502dac3dcd9c4|2024-06-27|18:11:07|1719526267|kids_pets|82.0|0|fraud_Rau-Robel|42.856222|-77.435725
096-65-8934|7ad9647be7eb79147dd281fd2f023af1|2025-06-21|13:15:10|1750526110|travel|11.86|0|fraud_Kessler Inc|42.416734|-76.364966
096-65-8934|9f3cef35da3f6a696c500ced2fa3f1d8|2022-12-27|14:58:29|1672171109|entertainment|23.9|0|fraud_Welch, Rath and Koepp|42.774565|-76.087484
096-65-8934|3a5eb74a1a8bdf040892297e5e8e7483|2023-09-11|12:05:58|1694448358|health_fitness|8.99|0|fraud_Hintz, Bauch and Smith|43.66237|-76.54962
096-65-8934|119b96db8230665a828bf16a581edaae|2024-05-19|16:42:39|1716151359|kids_pets|44.87|0|fraud_Hoppe-Parisian|42.318785|-77.198057
096-65-8934|ce2dd8648659bec68414a7ee4b4d1b41|2024-03-15|16:31:12|1710534672|home|17.66|0|fraud_Prosacco, Kreiger and Kovacek|43.798894|-76.144055
096-65-8934|4d53424b5ca12b353dc6ec90d194b6e0|2022-12-18|13:54:43|1671389683|entertainment|24.87|0|fraud_Kassulke Inc|42.638635|-76.375935
096-65-8934|f49a1bf8b8b6bc41966fb8f6b2707cf3|2022-11-04|14:53:29|1667588009|entertainment|11.58|0|fraud_Bauch-Blanda|42.709036|-76.511735
096-65-8934|b20f372c456ed6f6100ce7fea8561c4a|2023-09-19|23:23:44|1695180224|health_fitness|26.52|0|fraud_Hills, Hegmann and Schaefer|42.891579|-76.320025
096-65-8934|974576005261407e46c3cabc13e143a0|2024-06-04|20:45:34|1717548334|kids_pets|12.22|0|fraud_Romaguera, Wehner and Tromp|42.513835|-76.387841
096-65-8934|27d0cb7642599c02551003c437ab80d5|2024-10-11|23:28:16|1728703696|kids_pets|10.67|0|fraud_Yost, Schamberger and Windler|42.879774|-75.774718
096-65-8934|61fe2e7d67f50801a69288006d2d930a|2023-05-11|23:59:47|1683863987|food_dining|134.0|0|fraud_Feil, Hilpert and Koss|43.093252|-77.024171
096-65-8934|c14008862c5bdb7cd5162ebff0a8b25e|2023-12-10|17:52:38|1702248758|home|204.42|0|fraud_Botsford and Sons|42.922164|-76.965949
096-65-8934|6bda9ef5cf8fc24dd73cec38c9ffe826|2024-05-23|20:30:27|1716510627|kids_pets|4.96|0|fraud_Dare, Casper and Bartoletti|42.88114|-77.154245
096-65-8934|22cfeeaa55e5ad3360829482620d2121|2025-05-09|18:11:55|1746828715|travel|42.76|0|fraud_Tromp Group|44.209684|-76.364465
096-65-8934|6458df4bc0dae023a562cc6b434039e0|2023-06-16|17:28:17|1686950897|health_fitness|58.94|0|fraud_Hamill-D'Amore|44.023663|-76.908296
096-65-8934|0370458f1e988320f400117323806343|2023-09-09|18:18:30|1694297910|health_fitness|108.78|0|fraud_Ledner, Hartmann and Feest|42.39583|-76.821485
096-65-8934|7eec9e9fe9818cd3d0c75b9f16e8e4f0|2023-12-10|22:18:27|1702264707|home|35.28|0|fraud_Botsford PLC|42.536715|-76.633823
096-65-8934|7a5a72f81f652455277fdf6e664cc640|2023-10-05|15:26:32|1696533992|health_fitness|63.12|0|fraud_Waters-Cruickshank|42.768275|-75.706076
096-65-8934|3a4f2fdc63f094b87a5dc77cfd0a8c73|2025-04-08|21:58:19|1744163899|personal_care|45.31|0|fraud_Walter, Hettinger and Kessler|43.474387|-75.874807
096-65-8934|9804906b1ab8300b240dda079e2231b5|2024-10-05|23:06:19|1728183979|kids_pets|56.17|0|fraud_Ruecker-Mayert|42.354461|-76.672346
096-65-8934|d5d4ce47fac013dfc75f5ea8a8c9f6d2|2022-12-03|19:18:41|1670113121|entertainment|10.63|0|fraud_Gibson-Deckow|43.007312|-76.54531
096-65-8934|adb4012412afa78353ce6607d47b451c|2023-05-01|21:12:07|1682989927|food_dining|51.99|0|fraud_Volkman PLC|43.721646|-76.468167
096-65-8934|c9a20951bf6b5b0cc384887a4a3e3f5b|2025-01-04|16:02:00|1736024520|personal_care|89.09|0|fraud_Kozey-Kuhlman|42.588925|-76.019552
096-65-8934|7381ce39b5924cd5e1d2b3623b200049|2023-08-02|21:01:19|1691024479|health_fitness|79.65|0|fraud_Hirthe-Beier|42.479778|-77.442275
096-65-8934|a93d597d7372d169488aaf38b8454dbd|2024-05-19|21:20:35|1716168035|home|54.04|0|fraud_Medhurst Inc|42.40925|-76.306439
096-65-8934|8792f0294eaf49638fd98e1b0dd3f2a8|2024-12-22|23:09:57|1734926997|personal_care|3.72|0|fraud_Prosacco LLC|43.26487|-76.857802
096-65-8934|3edfa0e1bea41b8549ba8d8eaebd0170|2023-06-29|16:25:40|1688070340|health_fitness|46.29|0|fraud_Hyatt, Russel and Gleichner|43.93549|-76.941632
096-65-8934|3e3b7b1980c228edbbd3e813dce6dccf|2024-11-17|16:22:07|1731878527|personal_care|31.47|0|fraud_Berge, Kautzer and Harris|43.089229|-77.344409
096-65-8934|8f2e73803201b55cb5b0659b48dba0e5|2024-02-14|20:33:21|1707960801|home|7.78|0|fraud_Moore, Williamson and Emmerich|42.310953|-77.047037
096-65-8934|5ab4f3cd35d0406555ec44408c211c26|2024-01-11|13:43:38|1704998618|home|119.67|0|fraud_Berge-Ullrich|43.856228|-77.180628
096-65-8934|692115b918522aa837e8763363c63aa6|2025-05-11|21:10:22|1747012222|travel|1.8|0|fraud_Romaguera and Sons|43.88192|-76.563929
096-65-8934|8bda8346d95bd303b811de1cb717a43b|2022-10-26|19:03:53|1666825433|entertainment|117.77|0|fraud_Johns-Hoeger|43.622445|-76.254859
096-65-8934|afb521ebb5c27a1851a39cc49ee3cad6|2023-12-17|19:08:10|1702858090|home|24.43|0|fraud_Ernser-Feest|43.216638|-76.910523
096-65-8934|f89c20c89ac6a446fb7e1c1ef9a72a9a|2022-12-18|14:04:37|1671390277|entertainment|43.54|0|fraud_Dare-Marvin|43.566048|-75.74494
096-65-8934|9422976cac3869188824cf6e2b3292d7|2023-11-16|13:52:34|1700160754|home|23.62|0|fraud_Ernser-Feest|43.617593|-76.331629
096-65-8934|dfcee0d5542fa187b728258470f41c41|2022-10-26|23:07:49|1666840069|entertainment|90.19|0|fraud_Howe PLC|44.129145|-75.658285
096-65-8934|83ce55b02dff1b76b4c5268160fa8a43|2023-09-07|23:55:14|1694145314|health_fitness|91.96|0|fraud_Kertzmann LLC|43.514507|-75.973184
096-65-8934|21945aceeab9dd1fde114ee182afa6bf|2024-06-05|21:38:52|1717637932|kids_pets|6.8|0|fraud_Daugherty LLC|42.948973|-75.714169
096-65-8934|b49f9cfd28149c6ef6938cbd5b5b3e46|2024-04-20|18:35:19|1713652519|home|4.61|0|fraud_Quitzon-Goyette|42.878359|-75.908216
096-65-8934|218920b2f4d77b2f93eb1b17c2c03c4b|2023-07-05|17:52:34|1688593954|health_fitness|3.57|0|fraud_Fritsch and Sons|42.785321|-76.847688
096-65-8934|65536cdb429afa18e675ac7256540244|2023-03-04|14:10:54|1677957054|food_dining|118.06|0|fraud_Harris Group|42.950938|-76.041735
096-65-8934|37214387e4decf73afbaca09a198e9f3|2024-11-16|18:29:34|1731799774|personal_care|27.46|0|fraud_Bartoletti and Sons|42.801871|-77.421504
096-65-8934|aaec798d5d12fc5cea3442f9aec57bdf|2025-04-29|20:24:11|1745972651|travel|28.07|0|fraud_Turner LLC|42.811916|-75.808544
096-65-8934|cc7187a99d21682db686badd77aec24a|2023-03-31|19:47:05|1680306425|food_dining|60.93|0|fraud_Schumm, McLaughlin and Carter|43.576816|-75.899769
096-65-8934|aaaaf24882069a28b3164405e1ae4305|2024-03-09|22:12:06|1710040326|home|3.82|0|fraud_O'Reilly, Mohr and Purdy|43.482509|-76.320099
096-65-8934|7a475d3c03a1147d8aac1f8ec3b96f2e|2025-01-19|17:56:22|1737327382|personal_care|17.09|0|fraud_Labadie LLC|42.845065|-77.267899
096-65-8934|f2dc594c55c1983db59eb8f6fc2118bf|2024-10-26|15:31:13|1729971073|kids_pets|232.4|0|fraud_Waelchi Inc|43.434908|-75.814704
096-65-8934|2cd6a82a5366f683658f0f9f75513995|2024-01-26|13:39:50|1706294390|home|51.96|0|fraud_Gaylord-Powlowski|44.040845|-76.46825
096-65-8934|82e98db206f1b6ff2accc8dd1c949474|2024-08-17|23:29:50|1723951790|kids_pets|9.66|0|fraud_Larkin Ltd|42.280146|-75.819477
