ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
041-65-2585|3ea21522d3178b7c3bca5422de38ef76|2023-12-03|18:56:47|1701647807|health_fitness|8.58|0|fraud_Friesen Ltd|37.291348|-89.527575
041-65-2585|23e32d7854c65f4a5988536c658dd3c5|2024-03-08|23:36:35|1709958995|home|93.33|0|fraud_Kling, Howe and Schneider|36.709836|-89.809659
041-65-2585|9cbe0f5da51d1e6105601e1a98f75e79|2024-01-16|19:48:31|1705452511|home|1.43|0|fraud_Koss, Hansen and Lueilwitz|37.043295|-89.889649
041-65-2585|d0d382363640505bb2025f69865c1fdf|2022-04-16|15:49:18|1650138558|shopping_net|29.52|0|fraud_Gottlieb, Considine and Schultz|36.811191|-90.793348
041-65-2585|f3dd17917ca7cab33fbd6e9c5152be98|2022-06-15|21:45:23|1655343923|shopping_net|71.63|0|fraud_Stanton, Jakubowski and Baumbach|37.302638|-89.562371
041-65-2585|25eb4065e126c30c2d3e23912408c89f|2023-07-29|17:20:47|1690665647|food_dining|46.68|0|fraud_Reinger, Weissnat and Strosin|37.323089|-89.829958
041-65-2585|c77089a60b75a777083ce39ce70d9726|2022-05-29|17:53:27|1653861207|shopping_net|39.41|0|fraud_Fisher Inc|36.111912|-89.476098
041-65-2585|014412672eb07ee0378f0f18039ff23e|2022-07-13|12:41:35|1657730495|shopping_pos|304.87|0|fraud_Jacobi and Sons|36.644191|-91.197216
041-65-2585|bb74fa06ab6848c2a8f6789ca97e4050|2022-12-06|15:50:20|1670359820|shopping_pos|15.29|0|fraud_Nitzsche, Kessler and Wolff|37.026924|-90.156205
041-65-2585|d18a6a7a02b93012798edb5b44a74453|2023-11-28|23:35:59|1701232559|health_fitness|23.48|0|fraud_Rippin-VonRueden|36.223547|-90.749521
041-65-2585|a3f8851af791c17346e2fcc03094bf1f|2022-05-04|19:34:45|1651707285|shopping_net|8.92|0|fraud_Kerluke-Abshire|36.787278|-90.009895
041-65-2585|829038ea0bae2f3bb1f0ec84aa5f95a7|2024-05-17|20:34:21|1715992461|home|47.59|0|fraud_Windler, Goodwin and Kovacek|36.973429|-90.926169
041-65-2585|a9e3d70eb8453dbff5c94434e74df2c7|2025-06-01|20:45:25|1748825125|travel|6.37|0|fraud_Block-Hauck|35.617653|-90.141352
041-65-2585|36f6ed6b466f553ab00e4f07b0e6bb60|2022-07-28|16:12:56|1659039176|shopping_pos|45.39|0|fraud_Hudson-Grady|35.599613|-90.710021
041-65-2585|a940023423798823690860be7a63fe16|2023-02-19|15:20:02|1676838002|entertainment|28.87|0|fraud_Bauch-Blanda|37.144845|-89.73262
041-65-2585|98f52cf7e16741dc19f60c38e9423d48|2024-08-17|16:46:15|1723927575|kids_pets|95.59|0|fraud_Bednar PLC|37.073019|-89.984802
041-65-2585|4ca918a0055d3c2ceada4f31e130b645|2022-06-23|12:28:16|1656001696|shopping_net|75.96|0|fraud_Fisher Inc|36.057908|-89.722979
041-65-2585|ee23a02349354fda7fac573ab039793b|2022-07-11|22:00:40|1657591240|shopping_pos|10.2|0|fraud_Pagac LLC|37.243318|-89.551709
041-65-2585|d8c41c6cf2ad34bba82f126f8d2fcb54|2023-11-28|15:51:06|1701204666|health_fitness|160.53|0|fraud_Brown, Homenick and Lesch|36.797077|-89.841185
041-65-2585|cf88d74311fff6a5815eb445f0d8ae47|2022-07-24|13:48:49|1658684929|shopping_pos|53.77|0|fraud_Jast-McDermott|36.548418|-91.201506
041-65-2585|e5653cb4583356e0f340497b301f541e|2023-09-09|20:48:38|1694306918|health_fitness|31.04|0|fraud_Torphy-Kertzmann|36.968701|-91.115068
041-65-2585|eab9005d8b7eee4fd341c9ba3ec53c59|2024-12-22|12:44:38|1734889478|personal_care|11.34|0|fraud_Kautzer and Sons|37.001797|-89.451791
041-65-2585|e905fd6fd63e9105ec6771d7710a50d5|2025-02-28|21:51:33|1740797493|personal_care|28.54|0|fraud_Zulauf LLC|35.94285|-91.220534
041-65-2585|3d0212f1f9c98983712260e1f862b475|2021-10-02|17:26:52|1633210012|misc_net|62.78|0|fraud_Corwin-Gorczany|36.325292|-90.676108
041-65-2585|1ef5f60e65ca0c034941c3637c208333|2021-12-01|13:17:01|1638382621|misc_pos|35.47|0|fraud_Balistreri-Nader|36.31046|-90.151442
041-65-2585|0c8907ab0a3b9a1aaee4017b231f53ce|2021-12-12|21:20:28|1639362028|misc_pos|117.72|0|fraud_Bruen-Yost|35.956554|-89.686574
041-65-2585|4de75cdbb8573be6639a55fa8f0061fc|2024-04-27|14:52:31|1714243951|home|1.62|0|fraud_Collier LLC|37.498644|-89.610434
041-65-2585|8cb3da77c74b101d24b226fe2ae31954|2023-12-01|12:25:32|1701451532|health_fitness|9.02|0|fraud_Dare-Gibson|37.332866|-90.985574
041-65-2585|26d04148e65e14f53b2932555e39e3ca|2025-04-16|17:22:49|1744838569|personal_care|34.85|0|fraud_Homenick LLC|37.409677|-90.019948
041-65-2585|960817988f37799633a0c6b584c615d5|2024-04-13|22:38:45|1713062325|home|175.62|0|fraud_McDermott, Osinski and Morar|37.251814|-91.25218
041-65-2585|b8c00e7966c533f0ecad41c0f75b5b97|2022-02-09|18:30:33|1644449433|shopping_net|70.23|0|fraud_Little, Gutmann and Lynch|36.205646|-90.343633
041-65-2585|0b3af559a7bbbc8ef93163c50d667159|2023-12-22|23:03:47|1703304227|home|127.96|0|fraud_Moore, Williamson and Emmerich|37.004768|-90.338317
041-65-2585|4a23c32c673af4dde6154aaf4a6200ae|2023-07-16|19:41:53|1689550913|food_dining|56.39|0|fraud_Conroy-Emard|35.604114|-90.997668
041-65-2585|7d3ccf6069a6d4cb42a38c9a36c44387|2025-06-10|15:30:25|1749583825|travel|66.32|0|fraud_Ankunding-Carroll|37.543533|-89.995349
041-65-2585|51982b2f16234fe5a37627363484cd7f|2024-06-09|17:01:42|1717966902|home|8.99|0|fraud_Moore, Williamson and Emmerich|35.752342|-90.593107
041-65-2585|7d32f02f42eb011a6f18157ec25a0d14|2023-12-04|17:48:31|1701730111|health_fitness|136.7|0|fraud_Fadel-Hilpert|36.261693|-91.168367
041-65-2585|8aaf4a9bfb6514c96d1333fa668fa372|2022-10-16|16:02:46|1665950566|shopping_pos|54.6|0|fraud_Schuppe, Nolan and Hoeger|35.900382|-90.810351
041-65-2585|7a838065476d593c1537d0b1c86009f4|2022-11-09|19:33:12|1668040392|shopping_pos|171.67|0|fraud_Pacocha-Bauch|35.735551|-89.766045
041-65-2585|e00be2e4bd6e279325830aa4123a68df|2025-02-04|12:12:33|1738689153|personal_care|20.04|0|fraud_Watsica LLC|37.571369|-90.277465
041-65-2585|2110c8059206689cf3656ae302d0edf2|2023-04-28|15:50:38|1682711438|food_dining|73.19|0|fraud_Bernhard-Lesch|36.794247|-89.503462
041-65-2585|aa42df523f2c1daff92716e2979c57d7|2023-06-25|23:10:58|1687749058|food_dining|94.92|0|fraud_Kutch, Steuber and Gerhold|37.516927|-89.906525
041-65-2585|89d54bc52be62c6ef129e49adf56cd12|2024-11-03|19:00:57|1730678457|kids_pets|185.57|0|fraud_Hoppe-Parisian|37.445978|-90.022134
041-65-2585|6533e152a459031f95f7e2e1182dd144|2024-11-05|16:32:28|1730842348|kids_pets|32.3|0|fraud_Gottlieb Group|36.422085|-90.336766
041-65-2585|ffd5acf46613789ffd314057ac2de67b|2022-09-04|20:22:27|1662337347|shopping_pos|37.51|0|fraud_Pouros-Haag|36.528812|-90.192274
041-65-2585|7f5fb532c99f81c0849ba9183b567b09|2023-07-11|17:17:24|1689110244|food_dining|3.51|0|fraud_Reinger, Weissnat and Strosin|36.204816|-89.461257
041-65-2585|4d7f6805bc352e34f151c850939061db|2023-11-10|12:12:58|1699636378|health_fitness|13.64|0|fraud_Carroll PLC|36.986838|-89.957648
041-65-2585|c3b9d139efa814fab722f1633aead660|2023-08-12|17:16:00|1691874960|food_dining|18.4|0|fraud_Konopelski, Schneider and Hartmann|36.112826|-90.796947
041-65-2585|ee80baf522310978b78e265796851209|2025-03-14|23:22:57|1742008977|personal_care|34.92|0|fraud_Prosacco LLC|36.140878|-89.909162
041-65-2585|3b6f30e7932390b70eb369974a9b2e6e|2024-10-12|22:42:15|1728787335|kids_pets|47.51|0|fraud_Beer-Jast|36.778332|-91.00304
041-65-2585|4252c93e0ca53dead522e64c92569ab9|2022-10-01|16:37:51|1664656671|shopping_pos|91.32|0|fraud_Mohr Inc|35.814901|-89.697792
041-65-2585|67d607915b331c3e3a4ac023f0ad64b9|2025-03-22|21:45:45|1742694345|personal_care|38.54|0|fraud_Berge, Kautzer and Harris|36.911082|-89.759796
041-65-2585|3f26ee85fd1cb7cb884733edda3455c9|2024-10-19|23:11:47|1729393907|kids_pets|20.47|0|fraud_Cartwright PLC|35.915232|-90.915589
041-65-2585|23e62fdf6e59812edad8ad1fd5c74407|2022-02-12|23:44:16|1644727456|shopping_net|101.85|0|fraud_Romaguera, Cruickshank and Greenholt|35.917684|-90.387168
041-65-2585|7f2c0505b25f6a4cdad227f5978b3604|2023-05-06|15:50:25|1683402625|food_dining|44.36|0|fraud_Kihn-Schuster|37.324614|-90.239854
041-65-2585|d89dc396f5801f588734037da3d3a9f4|2024-03-14|12:57:37|1710435457|home|12.58|0|fraud_Berge-Ullrich|37.306605|-91.208457
041-65-2585|093c8fb73578a0286199349ee67c9bd6|2024-07-31|18:01:24|1722463284|kids_pets|16.17|0|fraud_Hoppe-Parisian|36.199745|-91.246617
041-65-2585|679f5c760c12a22d932f6691a219bcbf|2023-08-21|16:13:17|1692648797|food_dining|9.34|0|fraud_Bahringer, Osinski and Block|36.204247|-90.962987
041-65-2585|d168e52d400b52ef879692d9881eb2b1|2023-08-09|19:04:37|1691622277|food_dining|36.66|0|fraud_O'Keefe-Wisoky|36.206919|-90.04427
041-65-2585|e7fd1b320d52975ef5bd7b7d30310cfa|2024-07-15|23:16:32|1721099792|kids_pets|41.06|0|fraud_Hammes-Beatty|35.809251|-90.412199
041-65-2585|d6113b1e5b26b07bb7208d642b5d1cb6|2023-08-18|13:34:04|1692380044|food_dining|3.99|0|fraud_Kutch, Steuber and Gerhold|37.269269|-90.415932
041-65-2585|b200b40b1eb12c444c998e31b61b9fd0|2024-11-20|21:15:54|1732155354|kids_pets|27.27|0|fraud_Romaguera, Wehner and Tromp|36.26002|-89.732555
041-65-2585|e6ba8635142e852dbc90a11e8a04575d|2024-02-14|17:10:24|1707948624|home|77.59|0|fraud_Windler, Goodwin and Kovacek|37.545935|-90.95181
041-65-2585|dd4fb83b3640c2d5726e7d71f9f59a57|2024-11-24|22:47:07|1732506427|kids_pets|45.97|0|fraud_Bednar PLC|36.99755|-89.809487
041-65-2585|0132540b8e053f96d3595933aea27a9f|2022-08-26|18:19:39|1661552379|shopping_pos|60.33|0|fraud_Pagac LLC|37.157561|-90.897968
041-65-2585|1df3f66e2ad87599486b9c85b290b46f|2021-11-03|21:37:31|1635989851|misc_pos|6.99|0|fraud_Boehm, Block and Jakubowski|36.70004|-90.793226
041-65-2585|b116dc402a506ad7795e2cc30dd13a4a|2024-09-05|17:17:43|1725571063|kids_pets|19.23|0|fraud_Fahey Inc|36.665581|-90.437499
041-65-2585|393cad638c5f7acc4a1505182aec3ad0|2025-06-17|16:38:15|1750192695|travel|24.92|0|fraud_Turner LLC|36.113895|-89.94778
041-65-2585|a68cad6f17dd73651d97f9088fb56927|2025-04-30|19:38:53|1746056333|personal_care|3.69|0|fraud_Berge, Kautzer and Harris|36.522774|-89.709062
041-65-2585|75d730a23f5a3e0831fc58e25b57f696|2022-11-19|22:10:21|1668913821|shopping_pos|97.88|0|fraud_Hudson-Grady|36.766553|-89.87546
041-65-2585|5d523110311db7d2495acf4a2f342d13|2023-04-07|18:11:21|1680905481|entertainment|16.37|0|fraud_Wilkinson Ltd|36.346358|-89.283855
041-65-2585|899eb8a838c6a733ac89c2d90a696f15|2024-07-30|21:20:09|1722388809|kids_pets|46.47|0|fraud_Ruecker-Mayert|36.852074|-90.470158
041-65-2585|3924409a4b69eef102002f1e3ea2573f|2023-02-17|17:52:15|1676674335|entertainment|37.0|0|fraud_Runolfsdottir, Mueller and Hand|36.177487|-89.463167
041-65-2585|6f1a5d0ff07b65babe7d75c7b46df5c8|2025-04-02|14:14:36|1743617676|personal_care|34.96|0|fraud_Monahan-Morar|36.514258|-90.733778
041-65-2585|f481e27b665b8373508168648e96becd|2023-04-03|21:16:57|1680571017|entertainment|275.67|0|fraud_Spencer PLC|37.23375|-90.24523
041-65-2585|25362129ddb7cb14df02b972de655fa7|2024-03-27|21:50:37|1711590637|home|29.75|0|fraud_Botsford PLC|36.052106|-90.879998
041-65-2585|6c8bca2f48ae599fea7199d9f397d317|2021-11-04|19:01:17|1636066877|misc_pos|1.38|0|fraud_Haley Group|36.352191|-91.188869
041-65-2585|81abfba0e389533cb4aaf2e2a35d85d5|2023-05-04|12:16:18|1683216978|food_dining|99.41|0|fraud_Reinger, Weissnat and Strosin|37.16623|-91.091168
041-65-2585|1b2415c826d7a2402352668d715a467d|2024-06-01|20:16:45|1717287405|home|13.01|0|fraud_Kutch-Ferry|36.090323|-90.379469
041-65-2585|a28ca9450f23f55137c2ab7eff1bdc58|2021-10-26|17:17:38|1635283058|misc_pos|124.61|0|fraud_Gislason Group|36.989048|-89.906721
041-65-2585|a225125def009fad8bc6022ee7873b3b|2022-09-21|20:02:48|1663804968|shopping_pos|29.94|0|fraud_Hudson-Grady|37.273593|-90.106691
041-65-2585|8ef769955129c0665a17774348471044|2021-11-22|17:29:16|1637620156|misc_pos|49.75|0|fraud_Dickinson Ltd|35.909121|-90.558967
041-65-2585|399ba6f366f250901ce888d62152b752|2022-05-08|15:13:22|1652037202|shopping_net|20.28|0|fraud_Reichert, Shanahan and Hayes|36.848586|-89.682906
041-65-2585|92de6bea18efc77fa422ff58c9f57860|2023-07-16|18:08:46|1689545326|food_dining|8.17|0|fraud_Leannon-Ward|36.112079|-90.262446
041-65-2585|aaa3de20fb5960fa5a9215dae1ed9f90|2022-10-09|14:51:36|1665341496|shopping_pos|48.49|0|fraud_Conroy Ltd|37.0128|-90.356893
041-65-2585|2e54872f556ccddfe221353aa2e8c816|2024-05-08|12:51:34|1715187094|home|17.94|0|fraud_Renner Ltd|36.378249|-89.398694
041-65-2585|488312a4b796ee968db69df325f36c7e|2024-01-20|14:33:55|1705779235|home|43.07|0|fraud_Gutmann, McLaughlin and Wiza|35.639082|-91.034243
041-65-2585|c03f247fbf3beffdcf1920d5a7644691|2024-09-01|17:49:22|1725227362|kids_pets|85.14|0|fraud_Hoppe-Parisian|37.420928|-90.734996
041-65-2585|dcb1eae97d71314e8e7dd912fbd5bb68|2024-04-10|20:36:37|1712795797|home|133.31|0|fraud_Collier LLC|37.458806|-89.687432
041-65-2585|4e2c841cecd4ae5128bc6bd9d90bdbd9|2022-01-21|17:24:54|1642803894|misc_pos|2.8|0|fraud_Halvorson Group|35.639309|-90.372772
041-65-2585|a8efb0c4de719c9c4aba2b9cc89824a2|2022-11-17|19:40:46|1668732046|shopping_pos|13.84|0|fraud_Mohr Inc|35.642957|-89.803337
041-65-2585|21e2c899719f9b85593e169a86f892bd|2023-07-27|22:45:50|1690512350|food_dining|22.35|0|fraud_Kilback Group|36.541313|-90.425802
041-65-2585|972b03f97617c670802783c581723812|2023-08-23|16:20:52|1692822052|health_fitness|131.05|0|fraud_Carroll PLC|37.559288|-90.101419
041-65-2585|2e7d88ab028a1623706bf60d0997f169|2024-08-15|18:18:51|1723760331|kids_pets|81.69|0|fraud_Hoppe-Parisian|36.142325|-89.538905
041-65-2585|dea35ee3caaae21b16221b034350e435|2023-12-17|19:49:02|1702860542|home|34.91|0|fraud_Gutmann, McLaughlin and Wiza|36.054695|-90.430961
041-65-2585|9e1bade86dfe6acbb76723a5f7578bb8|2024-06-21|22:41:01|1719024061|home|108.31|0|fraud_Durgan, Gislason and Spencer|37.052186|-90.916096
041-65-2585|45bdb448b63049a4a9514aaad6eb2ec9|2023-06-16|18:58:37|1686956317|food_dining|137.23|0|fraud_Graham, Hegmann and Hammes|37.545151|-89.663075
041-65-2585|0fb06e2b2c23e9c1fe941d7e3b711c9e|2024-10-25|22:15:52|1729908952|kids_pets|29.9|0|fraud_Rau-Grant|36.396594|-90.723149
041-65-2585|1f2f1658653242fac64f171bf1118fa5|2023-07-19|14:37:00|1689791820|food_dining|13.14|0|fraud_Feil, Hilpert and Koss|36.990724|-90.74192
041-65-2585|0ac07befd1e3fc0782b5399f97b3c5c3|2024-07-09|19:40:15|1720568415|kids_pets|2.95|0|fraud_Hoppe-Parisian|35.831502|-89.577402
041-65-2585|335258144069c405465994f0012ec69b|2024-11-23|22:45:19|1732419919|kids_pets|85.86|0|fraud_Goyette-Gerhold|35.812098|-89.303086
041-65-2585|57c9eb3c3b70afd4480951ea9ef6d373|2023-12-05|12:01:07|1701795667|health_fitness|107.3|0|fraud_Erdman-Durgan|36.258759|-91.213845
041-65-2585|88bf69b3b72e9ba27b9de36527d78b37|2024-06-19|20:31:29|1718843489|home|46.62|0|fraud_Jakubowski Inc|36.965428|-89.524725
041-65-2585|6bb72e62cc39f4e2e21dbd8c9c2a8123|2021-12-12|12:39:11|1639330751|misc_pos|8.61|0|fraud_Towne LLC|35.665933|-90.341604
041-65-2585|25e15312e83fe5eefdcf13e267ce774c|2025-04-26|19:14:59|1745709299|personal_care|106.79|0|fraud_Friesen-Ortiz|36.322909|-89.993337
041-65-2585|552bde64bcd36b5d188929f7776afe42|2024-10-12|18:54:59|1728773699|kids_pets|36.0|0|fraud_Brown Inc|35.907141|-89.66319
041-65-2585|3d91941c1e1e6ff76c35b1e913d4fcdb|2023-07-01|12:59:13|1688230753|food_dining|91.37|0|fraud_O'Keefe-Wisoky|37.253444|-89.275656
041-65-2585|4206a1e08a66dee0c8eb919fbfb98781|2024-07-21|19:53:59|1721606039|kids_pets|37.04|0|fraud_Cartwright PLC|37.325356|-90.832653
041-65-2585|ac7a411cbc027300bf28627c43743dba|2024-12-11|13:05:05|1733940305|personal_care|103.0|0|fraud_Lubowitz, Terry and Stracke|35.898898|-90.170742
041-65-2585|cdff6f344682605c6b685a90854b5585|2022-01-13|21:35:18|1642127718|misc_pos|5.93|0|fraud_Gislason Group|36.820397|-90.900265
041-65-2585|f2a3d6cb1e33212cf587db0854b6e5da|2023-09-30|15:21:48|1696101708|health_fitness|43.37|0|fraud_Dare-Gibson|35.631133|-89.81963
041-65-2585|60d69ef3a1925e3f2d38e5a2e0f52d53|2023-06-09|12:36:57|1686328617|food_dining|154.77|0|fraud_Hagenes, Kohler and Hoppe|36.359947|-89.788201
041-65-2585|59e6ce6a80f8bb5e82a8bbb65ad790ac|2024-08-16|15:00:24|1723834824|kids_pets|110.69|0|fraud_Hilpert-Conroy|37.446005|-90.151972
041-65-2585|bcd2e70dc3aa46116a8a0bc310231e71|2024-03-02|13:14:09|1709403249|home|1.69|0|fraud_Cole, Hills and Jewess|36.288893|-90.117925
041-65-2585|b99876f5c122ae4bd9d338934e5a07be|2022-09-20|23:59:09|1663732749|shopping_pos|65.15|0|fraud_Torphy-Goyette|35.651098|-91.248311
041-65-2585|8a64a5f7184dc6624aafe1bb1fb5e3f9|2023-11-18|19:24:02|1700353442|health_fitness|120.51|0|fraud_Ratke and Sons|36.096751|-90.723499
041-65-2585|3b359282cc5ea8b890fd7876e8c7521d|2022-06-26|20:46:06|1656290766|shopping_net|64.37|0|fraud_Schmidt and Sons|37.365553|-90.031963
041-65-2585|5c65c7cfbc9ed5540a98b314b18da638|2022-07-02|21:14:08|1656810848|shopping_pos|49.67|0|fraud_Haley, Jewess and Bechtelar|37.096969|-90.117674
041-65-2585|d18d363c7839d68e7336ba346b1e3f77|2022-12-28|20:28:44|1672277324|entertainment|9.43|0|fraud_Nienow PLC|37.398234|-90.052277
041-65-2585|23ad801a7221db21ca3b03a5e96de178|2021-11-23|12:42:15|1637689335|misc_pos|54.93|0|fraud_Dickinson-Rempel|35.859732|-90.289318
041-65-2585|0520aeef4995f33d3920302962c37c90|2022-03-25|12:08:21|1648224501|shopping_net|23.96|0|fraud_Streich, Dietrich and Barton|37.241532|-91.036478
041-65-2585|a90b22c64d1ad9073ec0d5dfee873870|2025-04-09|13:05:03|1744218303|personal_care|32.54|0|fraud_Schmeler-Howe|35.856057|-90.151937
041-65-2585|a6c84c9c0964fd75d6ba9fa7c3979560|2025-05-30|16:04:29|1748635469|travel|1.32|0|fraud_Mosciski Group|36.35241|-89.856898
041-65-2585|d2d63d0c9e02bcaa5860abc6d367f05d|2022-06-14|15:45:17|1655235917|shopping_net|45.08|0|fraud_Medhurst PLC|37.269669|-89.727867
041-65-2585|d2c7072c31095f9f79f692990cee11d4|2022-07-30|17:10:23|1659215423|shopping_pos|38.69|0|fraud_Hudson-Grady|37.257621|-90.846904
041-65-2585|840459e2e3fc89a48349bfbbe31c755e|2022-04-14|21:05:42|1649984742|shopping_net|4.26|0|fraud_Heathcote, Yost and Kertzmann|35.813388|-91.059923
041-65-2585|13c18f3ed9eac9d87644f629a8cb91f3|2023-03-26|17:53:52|1679867632|entertainment|46.4|0|fraud_Cruickshank-Mills|37.16706|-90.43616
041-65-2585|f870254133f9406f345c37ae2f3ba035|2024-04-12|18:52:14|1712962334|home|14.35|0|fraud_Padberg-Sauer|36.948553|-90.210537
041-65-2585|4831071eb24a08b2f3d730d2c8a0e1a1|2023-02-15|16:07:28|1676495248|entertainment|19.92|0|fraud_Beier LLC|36.123684|-90.168815
041-65-2585|12eb9de6593aa0868f335d4838f20b69|2022-07-22|20:49:43|1658537383|shopping_pos|12.31|0|fraud_Watsica, Haag and Considine|36.941861|-90.791536
041-65-2585|2302e75a97afc4e90c6815ad989e272f|2021-12-23|23:53:19|1640321599|misc_pos|34.66|0|fraud_Williamson LLC|36.441183|-91.179677
041-65-2585|909593d9788544d545f7679c66c440fe|2022-10-07|22:06:54|1665194814|shopping_pos|30.72|0|fraud_Barrows PLC|35.583655|-90.244231
041-65-2585|6ad8c9515b3ff9bffc8698ba8c7a3d32|2024-10-11|23:52:18|1728705138|kids_pets|54.25|0|fraud_Berge-Hills|36.648457|-90.762877
041-65-2585|b1cc20cfa6ece5b529dc6098dbfb6896|2022-11-13|15:04:13|1668369853|shopping_pos|5.62|0|fraud_Stoltenberg-Beatty|36.57839|-89.970594
041-65-2585|84639d06cadb59e1970cea0aa7995469|2023-06-02|17:10:16|1685740216|food_dining|9.93|0|fraud_Schulist Ltd|37.173421|-89.490041
041-65-2585|6f8675f81cc500aaf0e39be5043a1b95|2023-11-22|12:27:09|1700674029|health_fitness|5.72|0|fraud_Waters-Cruickshank|35.629606|-90.541685
041-65-2585|0490ff585050ea8357719642dcda7d7e|2023-12-10|21:46:03|1702262763|health_fitness|62.89|0|fraud_Fadel-Hilpert|35.91709|-89.765511
041-65-2585|5975631334cff8e2670b4c66c40b0d73|2021-12-17|18:43:30|1639784610|misc_pos|37.27|0|fraud_Simonis-Prohaska|37.17551|-90.903199
041-65-2585|e58c1153b0bc5e38e2369adf96d49ddb|2022-04-14|12:43:22|1649954602|shopping_net|47.2|0|fraud_Medhurst PLC|37.16431|-89.766433
041-65-2585|0ce3e32455439d202db2ecc84c40521d|2023-08-01|14:23:36|1690914216|food_dining|132.4|0|fraud_Feil, Hilpert and Koss|35.79919|-90.942923
041-65-2585|fb22371c10d91631c5295886827cd46c|2023-07-24|22:52:25|1690253545|food_dining|62.69|0|fraud_Langosh, Wintheiser and Hyatt|37.552546|-90.414579
041-65-2585|c902426b374bb2211c6319ebb2afdeac|2024-12-17|20:07:18|1734484038|personal_care|89.97|0|fraud_Hills-Boyer|35.862924|-90.655062
041-65-2585|678ae2ed4f1ef566961f2798202c7a42|2024-03-22|18:27:05|1711146425|home|17.15|0|fraud_Berge-Ullrich|37.501732|-91.069614
041-65-2585|26596d309cac3066f4400e5b9b66ec2d|2025-05-28|17:01:17|1748466077|travel|73.7|0|fraud_Goyette-Herzog|36.550966|-90.667379
041-65-2585|04ca570bf08951a8537b08e74061f3f8|2023-08-31|18:32:01|1693521121|health_fitness|49.77|0|fraud_Hermiston, Pacocha and Smith|36.290381|-89.970336
041-65-2585|22773d5238e3cefbdb319a6a076c9772|2023-08-28|20:17:25|1693268245|health_fitness|218.4|0|fraud_Hills, Hegmann and Schaefer|35.715968|-90.711991
041-65-2585|cc614b735287a32e5a4ff27ff5fa7d93|2024-10-31|19:59:03|1730419143|kids_pets|35.78|0|fraud_Streich, Rolfson and Wilderman|35.784617|-89.400111
041-65-2585|49bfe4c1da392646f1ea6c2119f282c0|2024-10-10|21:18:41|1728609521|kids_pets|34.37|0|fraud_Waelchi Inc|37.293603|-90.431663
041-65-2585|24f871eac63da4910ea52f934fd1a5a9|2024-12-03|12:49:00|1733248140|kids_pets|33.8|0|fraud_Rau-Grant|35.906629|-90.426704
041-65-2585|6c6a69e04964f37b4b177b1274b1c22a|2023-06-17|15:11:28|1687029088|food_dining|34.6|0|fraud_Bahringer, Osinski and Block|36.758553|-91.205644
041-65-2585|7dab4b0ff0b9f7d9ef0985b4719880ff|2025-03-16|12:39:04|1742143144|personal_care|16.08|0|fraud_Reichel LLC|37.064182|-90.958179
041-65-2585|f105a1fade323ab8a6c1f752e6746928|2021-10-06|18:41:02|1633560062|misc_net|67.18|0|fraud_Welch Inc|36.441321|-91.015912
041-65-2585|10fd44b8982f024f42f54f44e8b1a84b|2024-07-04|22:17:36|1720145856|kids_pets|7.48|0|fraud_Waelchi Inc|36.615451|-91.232916
041-65-2585|8b701681920397295e996568a42599f0|2024-01-04|22:55:38|1704426938|home|21.72|0|fraud_Schiller, Blanda and Johnson|37.22632|-89.74121
041-65-2585|eca31e3547f3b24fe11b77b0e14dbdc0|2025-05-29|15:59:17|1748548757|travel|134.5|0|fraud_Kilback, Nitzsche and Leffler|36.934783|-89.90268
041-65-2585|b387f16b7db0395b9d027e6784dab688|2022-01-08|21:04:54|1641693894|misc_pos|18.42|0|fraud_Towne LLC|36.938748|-91.176423
041-65-2585|43c74c8d24b9ee8b69013b7aa55077b9|2024-04-17|20:06:20|1713398780|home|11.97|0|fraud_Wuckert-Goldner|35.976973|-89.590623
041-65-2585|3e474c007bdc3bd3df833bdfc35d37d0|2024-11-09|18:45:43|1731195943|kids_pets|63.77|0|fraud_Weimann-Lockman|35.946112|-90.146518
041-65-2585|f434214fde508b81af7e6e02be824932|2023-02-20|16:50:55|1676929855|entertainment|13.9|0|fraud_Beier LLC|37.042107|-90.546542
041-65-2585|8c5fc555fdabf38b260913103954a6da|2023-12-08|12:33:20|1702056800|health_fitness|49.34|0|fraud_Carroll PLC|36.5771|-89.328053
