ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
446-98-6059|163a2ea05eb7db04f33c0423d234df66|2022-10-21|16:54:49|1666385689|shopping_pos|19.23|0|fraud_Swaniawski, Lowe and Robel|39.799243|-106.447411
446-98-6059|37517d05da6e0b2504418bdc52bade65|2024-02-03|23:11:37|1707019897|health_fitness|22.03|0|fraud_Torphy-Kertzmann|40.741434|-106.858382
446-98-6059|91e2d0469a6a7ab9af234544965dbbbb|2024-08-18|14:46:15|1724006775|kids_pets|26.3|0|fraud_Waelchi Inc|39.73286|-107.794665
446-98-6059|4edda2150160a46fadc5034070599a87|2024-01-14|13:05:56|1705255556|health_fitness|113.37|0|fraud_Hintz, Bauch and Smith|40.263352|-107.42473
446-98-6059|06389177b32ed2ee8881ad1e278207c6|2022-06-10|15:21:56|1654888916|shopping_net|48.7|0|fraud_Reichert, Huels and Hoppe|40.832338|-107.548502
446-98-6059|7c42029e1e822df08a56e00ff10b9a48|2022-05-31|15:00:12|1654023612|shopping_net|60.24|0|fraud_Boyer PLC|41.318594|-106.331966
446-98-6059|83fba2790fa2a15e6508dad06e4d3c0d|2023-10-14|15:09:10|1697310550|food_dining|91.67|0|fraud_Jast and Sons|40.736776|-106.506495
446-98-6059|275951dc1ded647711c29fbeb13668d9|2023-07-17|21:35:59|1689644159|food_dining|9.71|0|fraud_Feil, Hilpert and Koss|41.523887|-107.055984
446-98-6059|fac330b27d87cf71588d2382e58662a4|2022-07-24|15:52:47|1658692367|shopping_net|6.35|0|fraud_Stamm-Witting|40.665196|-107.444994
446-98-6059|f58cad7a48600c021cc04d07e0117fff|2024-12-21|20:59:16|1734832756|personal_care|101.55|0|fraud_Osinski Inc|41.645135|-106.343148
446-98-6059|1a112c70250032fbef230dcad749c440|2023-12-30|23:22:40|1703996560|health_fitness|120.8|0|fraud_Swaniawski, Nitzsche and Welch|41.113572|-107.853184
446-98-6059|0e6dd68fb33812fb717af030f001e13d|2021-12-05|13:46:56|1638730016|misc_pos|3.46|0|fraud_Buckridge PLC|41.694607|-106.955593
446-98-6059|fdd26a5b5cf824248b809d9d20570055|2024-07-22|18:09:50|1721686190|kids_pets|87.91|0|fraud_Breitenberg-Hermiston|40.38476|-107.286929
446-98-6059|d74547fe2f7cc392ec51d52b09045966|2022-03-20|23:53:18|1647834798|shopping_net|5.9|0|fraud_Rempel Inc|40.424865|-107.619451
446-98-6059|e23fa891fdc9907582995f76bb3c3d17|2022-02-18|19:17:58|1645229878|misc_pos|4.35|0|fraud_Flatley Group|41.581874|-107.633635
446-98-6059|0f0f43558c1b4fd13a14ec2f9a1db25c|2021-12-24|13:26:15|1640370375|misc_pos|46.48|0|fraud_Towne LLC|41.300436|-107.269779
446-98-6059|59cde01ddc9eaba49c23ada9fbc03bda|2025-06-07|16:41:47|1749328907|travel|95.77|0|fraud_Monahan, Hermann and Johns|40.334745|-106.778183
446-98-6059|0ad91d143abd3786c7557ae82fdd3242|2022-12-08|22:19:50|1670555990|entertainment|81.67|0|fraud_Larson-Moen|40.426383|-105.993457
446-98-6059|2bcb3872192b152e70532f4d12823635|2023-02-26|17:50:20|1677451820|entertainment|1.32|0|fraud_Padberg-Rogahn|41.107554|-107.318326
446-98-6059|10e345b72c8cd83dfc2a17988e3d0a43|2023-08-08|12:55:08|1691513708|food_dining|8.56|0|fraud_Schneider, Hayes and Nikolaus|40.508342|-107.476235
446-98-6059|543563107301cd1effe7b4b7aceb2ab4|2023-04-29|12:19:07|1682785147|entertainment|68.82|0|fraud_Nicolas, Hills and McGlynn|41.621781|-107.133884
446-98-6059|32066a430d7d63bbda004065470227f8|2022-05-11|15:45:40|1652298340|shopping_net|6.61|0|fraud_Langworth, Boehm and Gulgowski|41.60188|-107.709303
446-98-6059|049c046cc59652f337eee0ead7f48670|2022-01-17|21:02:38|1642471358|misc_pos|17.08|0|fraud_Gutmann-Upton|40.993556|-107.906913
446-98-6059|f83af2aeff8cc0035a2336d1d626d3d0|2023-06-17|21:10:25|1687050625|food_dining|5.25|0|fraud_Bahringer-Streich|39.966213|-106.783773
446-98-6059|28126ca0eba9efa800cdc8484e8f68e2|2025-01-03|13:25:40|1735928740|personal_care|80.81|0|fraud_Bradtke, Torp and Bahringer|40.32367|-107.267718
446-98-6059|26fbb302201f0abbd9393c0d2d89a944|2023-07-23|23:28:02|1690169282|food_dining|24.94|0|fraud_Stiedemann Ltd|41.15595|-106.282775
446-98-6059|8f48c33702825826e89a0db1cacb0761|2023-11-03|18:39:13|1699051153|health_fitness|1.78|0|fraud_Haley, Batz and Auer|39.950835|-107.30188
446-98-6059|b7c0c285a92613930763e2ad18cbca38|2024-04-03|18:15:59|1712182559|home|57.26|0|fraud_Witting, Beer and Ernser|41.107803|-107.470255
446-98-6059|9fc547f49c2705a8cf0f9b4a026bd046|2021-08-20|20:27:13|1629505633|misc_net|7.24|0|fraud_Herman, Treutel and Dickens|40.68446|-106.767896
446-98-6059|c9baa6547e4c36573e27c79b4c2d7071|2021-06-26|16:25:23|1624739123|misc_net|12.44|0|fraud_Mante Group|40.591704|-106.482398
446-98-6059|868c080b30398f33f6b27b1b3d730560|2023-05-20|20:00:34|1684627234|food_dining|54.42|0|fraud_Harris Group|40.200161|-105.992404
446-98-6059|4c5ab806d0350027ef214174a6ac0cae|2021-08-01|23:56:17|1627876577|misc_net|6.3|0|fraud_Klocko LLC|41.201873|-106.148879
446-98-6059|a8232aea98b89ae5e972401a8a60767b|2023-08-13|23:06:41|1691982401|food_dining|5.23|0|fraud_Zboncak Ltd|40.406824|-107.085318
446-98-6059|0511f8323eefed9df903f9ee9c48ef70|2021-09-28|12:31:47|1632846707|misc_net|34.5|0|fraud_Jaskolski-Vandervort|40.880215|-107.553449
446-98-6059|87ca2a96195cd20201f6eb9c2a7b3380|2022-12-12|15:08:32|1670875712|entertainment|16.44|0|fraud_Welch, Rath and Koepp|41.640585|-107.103583
446-98-6059|3595a089bee6ee39569d7e145cb5385c|2023-01-16|23:23:10|1673929390|entertainment|4.39|0|fraud_Grimes LLC|40.875339|-107.034383
446-98-6059|7ca611f9a06f3a599eccec7e2de1eb9a|2023-08-12|17:29:45|1691875785|food_dining|3.79|0|fraud_Stiedemann Ltd|39.99743|-106.699606
446-98-6059|2d736ef338daf494fb80cf680294159b|2023-11-10|18:15:48|1699658148|health_fitness|7.67|0|fraud_Reilly and Sons|40.301388|-106.732877
446-98-6059|3120b0c2de3727e6d587cf0da22cafa6|2022-03-12|15:28:26|1647116906|misc_pos|67.34|0|fraud_Wisozk and Sons|41.364947|-107.667629
446-98-6059|f28a2dc7746b6f1bdc6469c797e86d31|2023-11-07|15:01:08|1699387268|health_fitness|12.12|0|fraud_Fritsch and Sons|40.497337|-106.913334
446-98-6059|48922b590e71b0dd96e27269056afdef|2021-12-10|16:35:58|1639172158|misc_pos|21.06|0|fraud_McCullough LLC|41.085714|-107.668635
446-98-6059|a0567a097a8cc42e3f4c396a34d76fa7|2022-12-31|19:37:48|1672533468|entertainment|57.11|0|fraud_Nicolas, Hills and McGlynn|39.823335|-107.855126
446-98-6059|cf28f24e9d809c6ba79c4dd1f1cfd1c9|2022-01-03|13:34:24|1641234864|misc_pos|3.63|0|fraud_Monahan, Bogisich and Ledner|41.147952|-107.05743
446-98-6059|23413bfd3f710e5ba49c35f68451670b|2022-09-03|17:22:27|1662240147|shopping_pos|22.06|0|fraud_Baumbach, Strosin and Nicolas|41.077741|-107.023771
446-98-6059|7b5a33353c756206958213dcd02393b1|2023-11-17|13:00:52|1700244052|health_fitness|74.65|0|fraud_Schumm PLC|41.569587|-106.869711
446-98-6059|0e3f13a53bc8aa866366e280353d1f9b|2022-03-12|20:09:15|1647133755|misc_pos|14.05|0|fraud_Boehm, Predovic and Reinger|40.140333|-106.245662
446-98-6059|93846f8fe24f76b0e5463bd987a1f6b0|2022-10-29|16:48:42|1667076522|shopping_pos|10.31|0|fraud_Kris-Padberg|40.184723|-106.204867
446-98-6059|b36412ff777fcedc6acd983386c345bc|2021-05-14|14:10:40|1621015840|grocery_pos|126.76|0|fraud_Koepp-Parker|39.776481|-106.254163
446-98-6059|e0bf2d0352cac87ebe33b8817c859939|2021-08-14|12:55:07|1628960107|misc_net|7.25|0|fraud_Rodriguez, Yost and Jenkins|40.03909|-107.396681
446-98-6059|bc13881fc5ff9274a5a998af92f462f9|2024-09-07|23:50:19|1725767419|kids_pets|3.46|0|fraud_Lowe, Dietrich and Erdman|39.997308|-107.472252
446-98-6059|a3d45a207a73dfc23a0d81b307fc1ba7|2023-12-11|16:59:58|1702331998|health_fitness|20.84|0|fraud_Rippin-VonRueden|39.911281|-106.715195
446-98-6059|6518dbeb659d807e24896f431274d1af|2022-06-14|20:03:12|1655251392|shopping_net|131.04|0|fraud_Mosciski, Ziemann and Farrell|41.608485|-107.058751
446-98-6059|8c89640df96f9c967db7a7bef32ca120|2023-11-10|21:32:12|1699669932|health_fitness|6.78|0|fraud_Swaniawski, Nitzsche and Welch|41.112738|-106.649951
446-98-6059|10de5787016ea3e87bf9514209488252|2023-05-14|22:46:34|1684118794|food_dining|23.18|0|fraud_Schuppe-Schuppe|41.664024|-105.975085
446-98-6059|2df44b144507436cac36a804ac9e9d06|2023-07-23|21:14:52|1690161292|food_dining|45.23|0|fraud_Kilback Group|40.322497|-106.49332
446-98-6059|7d8d47dff907fa5fefe7b0b9eb16fa9e|2024-06-04|18:00:22|1717538422|home|164.76|0|fraud_Wuckert, Wintheiser and Friesen|40.007602|-107.186519
446-98-6059|959522c091b084924263faf3c4052065|2022-09-14|23:25:00|1663212300|shopping_pos|5.88|0|fraud_Kuhn LLC|40.664297|-106.444624
446-98-6059|3c59965fc31e58f5ffd2c68175bd92cf|2023-04-22|22:24:48|1682216688|entertainment|1.27|0|fraud_Lind-Buckridge|41.722274|-107.495722
446-98-6059|37bbd66fd4822ab9599516b47b01314f|2022-11-11|19:33:05|1668213185|shopping_pos|7.96|0|fraud_Conroy Ltd|39.848167|-106.082857
446-98-6059|e5d90f5de62bd0ee5b7a7f457bff822c|2022-11-24|13:34:29|1669314869|shopping_pos|5.94|0|fraud_Daugherty, Pouros and Beahan|40.835214|-106.764911
446-98-6059|119f885182c9bd58134db3bb7d4d09e8|2024-10-09|20:36:39|1728520599|kids_pets|7.83|0|fraud_Schoen Ltd|41.072172|-107.38407
446-98-6059|fc146a02b4183184a3924d31e7fef635|2023-12-18|21:04:57|1702951497|health_fitness|218.93|0|fraud_Feil-Morar|40.520017|-105.92847
446-98-6059|320652c5db5a9b50e9eba452d9a46a8f|2024-08-26|18:07:30|1724710050|kids_pets|2.9|0|fraud_Roberts, Daniel and Macejkovic|41.036789|-107.291633
446-98-6059|5a536dfd53b34ed77629ec5b21b5022c|2024-10-19|17:30:34|1729373434|personal_care|24.27|0|fraud_Osinski Inc|40.690057|-106.535586
446-98-6059|d03bb4b20dfefe7855ecd26d7d497907|2021-07-30|19:11:22|1627686682|misc_net|38.19|0|fraud_Miller-Harris|39.836205|-107.730735
446-98-6059|8e16219c4a789e1287433f35ff327244|2022-01-09|23:15:36|1641788136|misc_pos|131.29|0|fraud_Herman Inc|40.666507|-105.964144
446-98-6059|d084ad80e3d1d49a7f534eb2c1f935ef|2023-07-23|21:30:56|1690162256|food_dining|31.26|0|fraud_Armstrong, Walter and Gottlieb|40.136001|-107.820526
446-98-6059|93c5d69c06595b27b88a71ad53a23aca|2023-03-22|18:04:28|1679522668|entertainment|103.52|0|fraud_Klein Group|39.923528|-106.329415
446-98-6059|33b0a3479380edc3d6b67f582f6c8f31|2023-05-27|16:38:10|1685219890|food_dining|5.07|0|fraud_McCullough, Hudson and Schuster|41.416699|-106.924009
446-98-6059|afce910864645bf248f755813c59364e|2023-01-29|16:19:53|1675027193|entertainment|3.43|0|fraud_Kilback and Sons|41.140722|-107.267845
446-98-6059|3c33d426a65a46308ca84b80a1e2c071|2022-03-26|21:21:35|1648344095|shopping_net|74.95|0|fraud_Stanton, Jakubowski and Baumbach|41.443654|-107.649399
446-98-6059|6fdf59dfe02200f61e17352393cb6145|2021-08-25|22:57:41|1629946661|misc_net|11.06|0|fraud_Rodriguez, Yost and Jenkins|41.417343|-106.525325
446-98-6059|c3648ab3118a4fb1d45c0ea88373bf79|2022-11-08|23:13:02|1667967182|shopping_pos|20.98|0|fraud_Roob, Conn and Tremblay|40.7234|-107.403956
446-98-6059|cd75eae784a8225e10c7516c45e7f52f|2021-05-22|15:17:14|1621711034|grocery_pos|46.35|0|fraud_McDermott-Weimann|40.060216|-107.057252
446-98-6059|170cfce239d6030194a0d500386a1105|2025-03-01|20:46:12|1740879972|personal_care|10.18|0|fraud_Abbott-Steuber|41.281601|-106.745953
446-98-6059|9f14708f46fb1f878df9974e0b500f35|2022-03-08|13:29:34|1646764174|misc_pos|4.58|0|fraud_Haley Group|39.828446|-105.969763
446-98-6059|7be4c61f3b8080835c5352a0b3060154|2025-01-05|12:37:48|1736098668|personal_care|107.91|0|fraud_Walter, Hettinger and Kessler|41.258806|-107.766229
446-98-6059|d2c86d71de6e73dc6d5d9dd6e7dad4de|2022-04-19|17:56:14|1650405374|shopping_net|1.52|0|fraud_Ankunding LLC|40.040376|-107.64719
446-98-6059|697cbafd0204b5cf7b018393e9c667ce|2023-12-06|22:35:39|1701920139|health_fitness|18.9|0|fraud_Torp, Muller and Borer|40.543424|-107.495982
446-98-6059|c56f83ebfcf3559a4103a2ddeab2c81c|2024-07-06|13:43:56|1720287836|kids_pets|6.66|0|fraud_Schoen Ltd|40.925335|-106.828475
446-98-6059|46337e91776fc06dd341c5ffc90c00d8|2025-06-26|15:11:58|1750965118|travel|10.8|0|fraud_Fritsch LLC|40.260087|-107.159527
446-98-6059|be3ef7aeee2492e2aea015b666293d20|2024-05-18|23:52:27|1716090747|home|51.82|0|fraud_Wuckert, Wintheiser and Friesen|41.419042|-107.423653
446-98-6059|9055943c43c4e413eaa21041e71bfb09|2023-05-20|18:53:49|1684623229|food_dining|11.78|0|fraud_Schulist Ltd|40.786979|-107.259094
446-98-6059|5f12af44396a9403eb94cd2804f49da2|2022-06-25|14:28:38|1656181718|shopping_net|11.84|0|fraud_Lemke-Gutmann|40.627334|-106.174819
446-98-6059|8404155e1355253180a196b463b92989|2023-05-09|14:49:56|1683658196|entertainment|113.37|0|fraud_Abbott-Rogahn|40.707839|-105.930787
446-98-6059|9832b0614d9ca65efa8850700c84435e|2022-08-29|22:54:07|1661828047|shopping_pos|39.33|0|fraud_Stoltenberg-Beatty|40.230868|-107.308019
446-98-6059|b080c123746a95e3d4b1749b7fa1ba60|2021-08-24|23:00:06|1629860406|misc_net|83.19|0|fraud_Brown PLC|39.899419|-106.659223
446-98-6059|36c1df657e32730038612a5e6f9d498b|2022-03-18|17:11:20|1647637880|misc_pos|3.12|0|fraud_Roberts-Beahan|41.459419|-106.594836
446-98-6059|53492a3d63c8141405744bde4d1cc2c7|2024-03-05|18:28:54|1709681334|home|8.68|0|fraud_Streich Ltd|41.008495|-107.376369
446-98-6059|8ef49d98130d5d182e0e157be376820b|2023-06-02|23:48:39|1685764119|food_dining|98.25|0|fraud_Powlowski-Weimann|41.077658|-106.01976
446-98-6059|85643b3612309b3bf9c9d6a35e4295f9|2022-05-20|13:48:54|1653068934|shopping_net|166.62|0|fraud_Jast Ltd|41.648896|-107.569696
446-98-6059|b9038a580fb774290b4a4e92d4ef9234|2022-07-31|21:28:05|1659317285|shopping_pos|48.48|0|fraud_Jewess LLC|40.092722|-106.780416
446-98-6059|8b8e4b3b6eae82ac48209787aa6368d3|2024-04-09|13:28:11|1712683691|home|2.23|0|fraud_Denesik, Powlowski and Pouros|39.794319|-105.971154
446-98-6059|6950c64829010d2483104b8e083c9be8|2022-11-24|18:52:13|1669333933|shopping_pos|53.22|0|fraud_Turner and Sons|41.294123|-107.410699
446-98-6059|9a9be44fa283538f29526e2ebd10d0d0|2022-12-27|15:05:10|1672171510|entertainment|55.52|0|fraud_Effertz, Welch and Schowalter|40.615796|-106.991379
446-98-6059|7b9f84a7be1fc0c29c7276971497ccfb|2025-05-23|18:05:44|1748037944|travel|8.6|0|fraud_Hyatt-Blick|40.865372|-106.240548
446-98-6059|9fec4522d5ad6165d6edfc5004dba6fa|2025-02-21|22:06:15|1740193575|personal_care|57.23|0|fraud_Yost-Rogahn|41.004582|-107.499367
446-98-6059|f9d93e077649b8470dc066b263bfa35d|2023-12-25|22:49:24|1703562564|health_fitness|13.01|0|fraud_Haley, Batz and Auer|41.65818|-107.647854
446-98-6059|974bbb4092c4bb5d0dc352eac786dbfd|2022-12-24|12:22:05|1671902525|entertainment|93.11|0|fraud_Spencer PLC|40.207093|-106.853079
446-98-6059|28ed92ccab7de7e91be86f183dafcdd8|2023-12-17|22:19:07|1702869547|health_fitness|81.68|0|fraud_Rippin-VonRueden|41.372067|-107.120373
446-98-6059|b1e955b7dce0d44dd4a1360e5e70debb|2022-03-08|20:29:44|1646789384|misc_pos|78.85|0|fraud_Gislason Group|41.229011|-107.857337
446-98-6059|ac03f8226159b3e06a530398f22b0960|2022-08-05|17:32:06|1659735126|shopping_pos|48.27|0|fraud_Mayert Group|40.236667|-107.371469
446-98-6059|917fafb0e8241bd6b62661330ee5c513|2023-04-21|15:21:34|1682104894|entertainment|43.7|0|fraud_Schroeder, Hauck and Treutel|40.715294|-106.546985
446-98-6059|d33224583fc0b50c1870834656b02c0a|2022-01-09|15:58:13|1641761893|misc_pos|8.19|0|fraud_Howe Ltd|41.051184|-106.793302
446-98-6059|eaa23d542b0e106eb82fc37715d8c006|2022-07-07|14:16:24|1657217784|shopping_net|40.82|0|fraud_Gottlieb, Considine and Schultz|41.059195|-106.140717
446-98-6059|7b35f70e2527e873b1dd00a017be3a15|2023-05-26|13:12:44|1685121164|food_dining|9.79|0|fraud_O'Hara-Wilderman|40.388917|-107.518022
446-98-6059|f5c645304736873f1bc91958d27ead44|2023-07-25|20:47:41|1690332461|food_dining|18.48|0|fraud_Harris Group|41.128297|-106.29022
446-98-6059|9911c3825aeb4513197cb2e941e55e10|2021-06-05|18:59:41|1622933981|misc_net|30.7|0|fraud_Volkman Ltd|39.910563|-107.010658
446-98-6059|615873aed661b4037d99a0d476a7a6f3|2024-10-22|18:53:21|1729637601|personal_care|9.56|0|fraud_Baumbach Ltd|41.543641|-107.260341
446-98-6059|b5f3bbff004f0e00cca57b778860d0c0|2024-12-21|21:36:14|1734834974|personal_care|69.16|0|fraud_Erdman-Schaden|40.090389|-106.270305
446-98-6059|90d6edf7e0c14680f66687de8019bc00|2023-07-29|23:51:39|1690689099|food_dining|30.96|0|fraud_Deckow-Dare|40.258918|-106.994148
446-98-6059|cff40ef27a1725afb78963c5a448dee6|2021-07-07|19:21:06|1625700066|misc_net|41.09|0|fraud_Kerluke Inc|40.97229|-106.745443
446-98-6059|8a47507d774a061f9c6f5d26ed90886e|2023-04-12|15:30:20|1681327820|entertainment|162.78|0|fraud_Upton PLC|40.251126|-107.254762
446-98-6059|dad35699557f54d62dfcf298c2172a4c|2024-06-09|17:56:00|1717970160|kids_pets|38.87|0|fraud_Daugherty LLC|40.698671|-106.0549
446-98-6059|bc21dc82e4a0540063f34c25456b1e8e|2022-01-01|14:31:02|1641065462|misc_pos|18.04|0|fraud_Turner, Ruecker and Parisian|40.798583|-105.950061
446-98-6059|2ed89c10dd4ed208e7fb5c2e41a8b056|2023-12-08|19:39:13|1702082353|health_fitness|15.05|0|fraud_Hills, Hegmann and Schaefer|41.31979|-106.698099
446-98-6059|4426bd76fba7af846ff92c8fb42d20c4|2023-05-10|23:39:31|1683776371|entertainment|97.31|0|fraud_Schaefer, Fay and Hilll|40.231438|-106.667526
446-98-6059|1d93c695bf37bfa121852a76508f8bd2|2022-02-18|15:00:15|1645214415|misc_pos|74.05|0|fraud_Christiansen-Gusikowski|39.996625|-107.260064
446-98-6059|d8cf2bcf66d60752008378d5dee587ff|2021-11-12|12:28:45|1636738125|misc_pos|1.34|0|fraud_Herzog Ltd|39.856228|-106.042431
446-98-6059|0f1418a66dc5115e835d0641b439b88c|2022-02-19|19:31:50|1645317110|misc_pos|2.51|0|fraud_Hermann-Gaylord|40.640158|-107.0468
446-98-6059|07cc4d79a1b5cc8e4020742b0ed072e0|2024-04-14|12:06:26|1713110786|home|30.1|0|fraud_Bahringer, Bergnaum and Quitzon|40.196375|-106.148945
446-98-6059|82a8563102cc6e7d2291f1ededa24578|2023-10-06|21:34:49|1696642489|food_dining|28.03|0|fraud_McCullough, Hudson and Schuster|41.482628|-106.69458
446-98-6059|523de2bd86bc818c7a88a1a5015dd47b|2022-08-28|14:28:56|1661711336|shopping_pos|5.72|0|fraud_Torphy-Goyette|39.737622|-107.623471
446-98-6059|dfd3be987736a767b635e1b3d9b427b3|2023-02-05|23:50:22|1675659022|entertainment|125.27|0|fraud_Heaney-Marquardt|40.499777|-106.39486
446-98-6059|510a0e9151640b109f39213cc22dec22|2024-12-17|18:21:17|1734477677|personal_care|9.0|0|fraud_Crooks and Sons|41.68191|-106.513682
446-98-6059|166f1b234a2e1e5cd065e932332fa6a6|2024-05-01|19:23:32|1714605812|home|5.64|0|fraud_Streich Ltd|40.470958|-107.1307
446-98-6059|0af9907b65f560aa34aaa007cd7a93ff|2021-11-26|14:47:26|1637956046|misc_pos|7.41|0|fraud_Simonis-Prohaska|40.472302|-106.315453
446-98-6059|43dee1f6d3a501ebf9b798d85e8f9982|2021-05-15|17:02:11|1621112531|grocery_pos|89.96|0|fraud_Lockman, West and Runte|41.283859|-107.799998
446-98-6059|e4959604023531e0bbd9f46f8d120377|2022-06-27|23:48:18|1656388098|shopping_net|1.63|0|fraud_Schmidt and Sons|40.245516|-106.108353
446-98-6059|dbe7e9e6ad2491ebc4c889a365a8d913|2024-11-08|23:27:46|1731126466|personal_care|5.84|0|fraud_Emmerich-Rau|40.421414|-106.974393
446-98-6059|afa7e6d2e794aeef1e5e3a24ad2ecefc|2024-02-17|12:28:35|1708190915|health_fitness|1.86|0|fraud_Ledner, Hartmann and Feest|41.681943|-107.563436
446-98-6059|899b2bc7c059a1f00aa84f34c6af7dd5|2022-07-22|23:58:58|1658548738|shopping_net|1.46|0|fraud_Schmidt and Sons|40.022698|-106.747869
446-98-6059|07443ba6072cae539f207e6ec6dc6c4e|2022-05-11|18:31:51|1652308311|shopping_net|75.99|0|fraud_Volkman-Predovic|40.575481|-106.146234
446-98-6059|9fb4232e9a163ac735a01dab168d2274|2023-09-11|17:38:45|1694468325|food_dining|1.33|0|fraud_Kilback Group|40.505417|-106.377249
446-98-6059|31bfdc6a58981469be699e46c399d111|2022-08-31|18:36:13|1661985373|shopping_pos|18.28|0|fraud_Bins, Balistreri and Beatty|40.293824|-107.794111
446-98-6059|829c29a357b4e9bf7dc5f108abbd502e|2022-03-09|21:46:28|1646880388|misc_pos|1.09|0|fraud_Thiel PLC|41.158679|-106.732898
446-98-6059|b072c7c181b05d6554a0e1a1ce8463af|2023-04-16|22:05:47|1681697147|entertainment|28.17|0|fraud_Fadel, Mertz and Rippin|41.05288|-107.205496
446-98-6059|a955378495ef7440a095ab7a4ca59c48|2023-12-06|20:39:59|1701913199|health_fitness|22.89|0|fraud_Schumm PLC|40.72738|-106.298294
446-98-6059|6534466a4a4f8784b24c7aef53d084e5|2023-12-31|14:04:21|1704049461|health_fitness|53.29|0|fraud_Kertzmann LLC|41.003581|-106.897836
446-98-6059|90d0de5d708e3dfa5c8717732ec130d4|2022-12-21|16:58:47|1671659927|entertainment|37.31|0|fraud_Kassulke Inc|40.255289|-107.2021
446-98-6059|8cd2aa3bf59909493dbf829ec79deaf1|2025-05-15|14:01:43|1747332103|travel|12.67|0|fraud_Satterfield-Lowe|41.139047|-106.048715
446-98-6059|0e8380ad0ffaeee8bfea0c6e7e1d292f|2023-08-24|21:24:03|1692926643|food_dining|5.98|0|fraud_Graham, Hegmann and Hammes|40.526962|-107.882066
446-98-6059|239e27921741b1ce943c7df17c06a5ae|2023-05-25|22:46:26|1685069186|food_dining|8.46|0|fraud_Zboncak Ltd|40.132166|-107.585643
446-98-6059|fd0b26f7ad6e9763fee69a8630725120|2022-09-21|14:48:51|1663786131|shopping_pos|7.03|0|fraud_Jewess LLC|40.19587|-107.346629
446-98-6059|2427e66cdf1e2dfb1eb23847fc085675|2024-06-16|23:18:44|1718594324|kids_pets|37.86|0|fraud_Hammes-Beatty|41.692945|-106.511047
446-98-6059|e4e409b59169d2a72e281978757b4fe2|2023-06-27|17:27:25|1687901245|food_dining|31.98|0|fraud_Conroy-Emard|41.250121|-106.762888
446-98-6059|0edeb3f3b7c8b7efb70cd6584372001f|2023-05-07|19:56:46|1683503806|entertainment|47.4|0|fraud_Thiel-Thiel|39.796018|-106.873286
446-98-6059|676c91ce8bd4bdcac09731325b228750|2023-12-16|22:39:00|1702784340|health_fitness|8.16|0|fraud_Swaniawski, Nitzsche and Welch|40.194855|-106.281556
446-98-6059|67a784ca459ee47b0539a3b042080705|2023-12-28|21:05:15|1703815515|health_fitness|1.18|0|fraud_Jacobi Inc|41.47263|-107.592299
446-98-6059|fe84944ed6c52d7d2f38898ffbdfba52|2023-11-14|21:47:49|1700016469|health_fitness|9.66|0|fraud_Turcotte, Batz and Buckridge|41.620857|-106.417347
446-98-6059|178bd61131efe7b9f225a58f2156bdfc|2024-09-26|16:31:23|1727382683|kids_pets|30.15|0|fraud_Dare, Casper and Bartoletti|41.356176|-106.115042
446-98-6059|d6eafc3956b571db62cd8c21cdd15423|2024-12-03|15:32:25|1733257945|personal_care|2.7|0|fraud_Baumbach Ltd|40.922034|-107.573538
446-98-6059|7fe39a22cc68a358d4bf3080cd05f938|2021-05-21|23:48:12|1621655292|grocery_pos|107.82|0|fraud_Auer-Mosciski|39.921997|-106.683894
446-98-6059|351a32de14f3a84bd5a11f2c07ee67de|2023-12-08|23:35:23|1702096523|health_fitness|209.99|0|fraud_Greenholt Ltd|39.800839|-106.566117
446-98-6059|d62189820c325be0611850ada91e5b78|2024-03-04|13:28:39|1709576919|home|89.67|0|fraud_Schmidt-Larkin|41.499323|-106.273539
