ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
094-64-2273|ce2721c9f419d525026c75082f8fc403|2022-04-02|16:01:46|1648929706|shopping_net|3.38|0|fraud_Kozey-Boehm|41.48159|-80.758619
094-64-2273|84fa77c885251b947fa6338b76191750|2023-12-03|21:44:24|1701657864|health_fitness|6.56|0|fraud_Schroeder Group|41.190236|-80.053605
094-64-2273|11ff9a7e9dc811b5149aa7acd9d34815|2023-03-25|21:31:36|1679794296|entertainment|67.35|0|fraud_Thiel-Thiel|39.499546|-78.961206
094-64-2273|07976bec5fefac645bb1fd08a6daf96b|2022-08-19|13:30:06|1660930206|shopping_pos|131.34|0|fraud_Bahringer, Schoen and Corkery|41.131989|-80.902486
094-64-2273|4aca6c5cdaac12bac21960663bd6ecc6|2022-03-15|21:58:56|1647395936|misc_pos|15.9|0|fraud_Eichmann-Russel|40.681384|-79.094465
094-64-2273|a20de4b8fa68532999e73715ca7253d2|2022-03-25|14:19:08|1648232348|shopping_net|1.48|0|fraud_Hills-Witting|40.03796|-79.175843
094-64-2273|b7eb68cbd6187a683502fadf6130a8e7|2023-10-24|16:57:56|1698181076|health_fitness|4.96|0|fraud_Rippin-VonRueden|41.377992|-79.191049
094-64-2273|7947b8412dd11df24482c7bf40404586|2023-08-21|12:29:58|1692635398|food_dining|9.22|0|fraud_Reinger, Weissnat and Strosin|39.944648|-80.818268
094-64-2273|15164498793811985ac411c5e3e8929b|2023-07-15|18:28:40|1689460120|food_dining|9.65|0|fraud_Kilback Group|39.947261|-80.789148
094-64-2273|db6a1978347e5b030211970300d7c4cf|2022-07-11|15:29:20|1657567760|shopping_net|11.34|0|fraud_Stamm-Witting|41.379159|-79.629293
094-64-2273|92f98ff47e61942651af3aed93cbe0f3|2023-10-14|14:24:38|1697307878|food_dining|57.76|0|fraud_McKenzie-Huels|40.668503|-80.013434
094-64-2273|19b9652c28a7b097c39f6220b26e079a|2023-04-04|15:56:49|1680638209|entertainment|86.82|0|fraud_Beier LLC|41.284478|-79.727208
094-64-2273|11f5df755172a37d644e394969e51fc6|2022-06-25|12:47:19|1656175639|shopping_net|29.96|0|fraud_Boyer-Reichert|39.792077|-79.906031
094-64-2273|e12fcf849143bd056854513d93cb2747|2022-03-27|18:52:45|1648421565|shopping_net|8.04|0|fraud_Kassulke PLC|41.103836|-79.044062
094-64-2273|d13fc4d836b84876386173ac5b6ebdd5|2023-11-04|13:24:24|1699118664|health_fitness|2.2|0|fraud_Hyatt, Russel and Gleichner|39.598193|-80.418096
094-64-2273|35ef34c6f0329303429677cf30237f12|2022-02-19|18:18:56|1645312736|misc_pos|6.54|0|fraud_Cremin, Hamill and Reichel|40.413601|-79.048303
094-64-2273|732e7916de825c317a95e2d32e82e0c2|2023-12-16|14:40:24|1702755624|health_fitness|16.66|0|fraud_Cronin, Kshlerin and Weber|40.146261|-80.755705
094-64-2273|dda84109606129d30d0cb3e786458a12|2024-02-22|19:59:56|1708649996|health_fitness|16.11|0|fraud_Torp, Muller and Borer|40.21231|-79.108281
094-64-2273|b881c5dd343f249ca5f59d69e5481c4e|2021-07-10|16:23:31|1625948611|misc_net|14.25|0|fraud_Kerluke, Considine and Macejkovic|41.348205|-80.650383
094-64-2273|9feabce7e088b50840b8a550bd63d3e1|2024-07-02|20:58:23|1719968303|kids_pets|32.96|0|fraud_Waelchi-Wolf|41.286428|-80.694436
094-64-2273|a202e3e43ef9e566194e8d127fa4fafd|2021-10-02|13:09:45|1633194585|misc_net|5.92|0|fraud_Nader-Heller|40.584656|-79.000789
094-64-2273|90feccd5673acf7380d8820d20334ef5|2021-09-01|23:43:14|1630554194|misc_net|47.99|0|fraud_Tillman, Fritsch and Schmitt|39.508365|-80.42888
094-64-2273|5cbfa82fcc3b90bc04e00a5df2cd4a87|2023-11-02|21:20:25|1698974425|health_fitness|109.86|0|fraud_Roob-Okuneva|39.83551|-79.776731
094-64-2273|aa4aa944b4fe531437e8f2c42467550b|2023-06-23|22:33:10|1687573990|food_dining|10.15|0|fraud_Reinger, Weissnat and Strosin|39.709973|-80.147156
094-64-2273|79d40054d830fe2d6a757aa95f89f807|2022-11-30|12:07:08|1669828028|shopping_pos|21.32|0|fraud_Okuneva, Schneider and Rau|41.301982|-80.758033
094-64-2273|f2b34741d736b08622b31019bec005ee|2022-07-13|13:24:43|1657733083|shopping_net|14.65|0|fraud_Volkman-Predovic|39.585578|-80.20623
094-64-2273|884edc2ca1e131f6c43a7ee611acf23b|2022-04-01|16:15:59|1648844159|shopping_net|7.02|0|fraud_Schumm PLC|40.172894|-80.373128
094-64-2273|3c5c5767cbe32d5caff6171694aea021|2023-10-18|14:36:31|1697654191|health_fitness|1.47|0|fraud_Ledner, Hartmann and Feest|40.900124|-80.612051
094-64-2273|46d3ef6eb7014813bcfac3d58934554b|2023-05-25|17:18:49|1685049529|food_dining|96.06|0|fraud_Feil, Hilpert and Koss|40.903389|-79.07475
094-64-2273|c6e38fc2bd1c4de19701a83dc5f76bae|2022-06-05|18:54:17|1654469657|shopping_net|50.04|0|fraud_Langworth, Boehm and Gulgowski|39.545818|-80.814189
094-64-2273|af4a90c92b0e5f403a0ed0aa45b03aaa|2022-02-24|16:05:59|1645736759|misc_pos|9.95|0|fraud_Torp-Lemke|39.967539|-78.983984
094-64-2273|d9f362598ce7b2e0dd92d3515bd2184c|2025-01-05|17:49:23|1736117363|personal_care|22.66|0|fraud_Homenick LLC|40.871102|-79.820032
094-64-2273|46536da45e606a3fe2983bc008cc0a25|2023-09-03|21:57:21|1693792641|food_dining|4.84|0|fraud_Runte-Mohr|40.90367|-80.587763
094-64-2273|3f23b18cd0cab50c41f3893fae2515ba|2023-09-16|14:46:58|1694890018|food_dining|1.01|0|fraud_Will Ltd|40.942317|-80.816197
094-64-2273|32111df1a2e61e7e4f88cd2e2c06e1d2|2023-07-23|23:06:14|1690167974|food_dining|2.77|0|fraud_Will Ltd|40.707788|-79.201872
094-64-2273|fd923073c6e219db97f8d08b5e2e457c|2021-12-11|19:25:04|1639268704|misc_pos|48.92|0|fraud_Halvorson Group|41.086161|-80.275858
094-64-2273|4981167b67906491174d7b140b1d18ab|2021-08-07|14:20:05|1628360405|misc_net|4.99|0|fraud_Kuphal-Bartoletti|40.987704|-79.612954
094-64-2273|70dfb2d36a663d45a74045b6b5e57961|2022-12-31|17:53:39|1672527219|entertainment|1.03|0|fraud_Johns-Hoeger|40.671032|-80.013373
094-64-2273|3ae7f182579cf56ee458d56187ad23d9|2021-12-19|16:19:52|1639948792|misc_pos|25.56|0|fraud_Buckridge PLC|41.405204|-80.327843
094-64-2273|70d6630bb8d0124c3ad3236887d2da02|2023-04-05|14:11:25|1680718285|entertainment|8.12|0|fraud_Douglas-White|41.192511|-80.644014
094-64-2273|ef63af2bc12613453472988e6c508cd4|2023-02-17|22:38:23|1676691503|entertainment|22.95|0|fraud_Abshire PLC|40.817544|-80.888664
094-64-2273|5cc71ac81fece667f478f3e020399554|2022-08-27|22:15:39|1661652939|shopping_pos|42.32|0|fraud_Pacocha-Bauch|40.071412|-80.873109
094-64-2273|e4d70b4349eeca854630c80eacfdc6d4|2023-04-25|14:13:36|1682446416|entertainment|8.11|0|fraud_Bauch-Blanda|40.317428|-80.8402
094-64-2273|efe5c52da78e5dc4e8ce5c0f8d82ea4f|2022-05-08|13:36:10|1652031370|shopping_net|128.69|0|fraud_Schmeler, Bashirian and Price|41.394999|-79.750094
094-64-2273|60bffbca09b937e1ce9e30c3bd964357|2022-12-14|16:54:59|1671054899|entertainment|1.92|0|fraud_Douglas-White|41.030409|-79.55009
094-64-2273|edaf8d73cbc71cc56fa513d64dd86fbc|2023-03-04|21:10:34|1677982234|entertainment|142.7|0|fraud_Donnelly LLC|41.04948|-79.469614
094-64-2273|d098c4a958747cc6ca3102d2ded419d3|2023-12-30|23:26:27|1703996787|health_fitness|2.46|0|fraud_Cormier LLC|39.709157|-79.118776
094-64-2273|192b2d4874acaf6580effa5b0fba83ce|2024-09-23|23:32:04|1727148724|kids_pets|25.64|0|fraud_Ullrich Ltd|40.957303|-79.230642
094-64-2273|71b5f7119ec75103deb3f714636cb9b5|2023-11-10|21:23:04|1699669384|health_fitness|223.24|0|fraud_Ledner, Hartmann and Feest|40.903785|-80.783595
094-64-2273|caa55bf412d8b287add70896474ab91c|2023-12-10|16:40:45|1702244445|health_fitness|5.69|0|fraud_Reilly and Sons|40.738264|-80.249578
094-64-2273|95d4c22a028a78ea1d5137f0622bb539|2022-10-20|22:02:58|1666317778|shopping_pos|8.96|0|fraud_Pouros-Conroy|39.782766|-80.581463
094-64-2273|651895f5de913eb12f10a0afb2bc6f15|2022-12-03|15:16:03|1670098563|shopping_pos|125.42|0|fraud_Kuhn LLC|39.592757|-80.135634
094-64-2273|137c74757e12e7fadff6e8220af52f20|2021-12-14|17:35:39|1639521339|misc_pos|35.76|0|fraud_Smith-Stokes|41.106971|-79.127708
094-64-2273|b3fa0e385b648aad739879d03c5f35df|2022-02-20|15:32:01|1645389121|misc_pos|2.82|0|fraud_Reynolds-Schinner|40.137108|-80.194594
094-64-2273|fcadfe8eede8e1a5443b589c3054f5c3|2021-12-10|12:24:37|1639157077|misc_pos|12.71|0|fraud_Kemmer-Buckridge|41.094029|-80.688506
094-64-2273|1120809898c2e8f9a5a4dd7323a72f6b|2023-12-09|16:47:14|1702158434|health_fitness|50.18|0|fraud_Mueller, Gerhold and Mueller|40.180923|-79.259921
094-64-2273|3a119b75d9ecb2427b8e9e24edde9e19|2024-01-19|13:05:56|1705687556|health_fitness|48.49|0|fraud_Mueller, Gerhold and Mueller|39.71592|-80.733706
094-64-2273|64e5ba52b970c7fda12611b283260526|2023-02-10|22:39:23|1676086763|entertainment|1.99|0|fraud_Abshire PLC|39.952344|-80.643723
094-64-2273|d5ee5b80bd282739440944a952ff6571|2023-07-22|14:46:54|1690051614|food_dining|14.47|0|fraud_Kilback LLC|40.415601|-80.104527
094-64-2273|4af57457297824eec289d72a6f10bfe9|2022-03-13|15:13:40|1647198820|misc_pos|70.08|0|fraud_Monahan, Bogisich and Ledner|39.66702|-80.685244
094-64-2273|d0ea1b8e8ec25c42b7c912979b62a256|2025-03-18|20:36:15|1742344575|personal_care|7.9|0|fraud_Crooks and Sons|40.261277|-79.602223
094-64-2273|ab0903396c0552fd34c36db7d5b6e95c|2022-05-20|13:19:00|1653067140|shopping_net|2.19|0|fraud_Kerluke-Abshire|41.353534|-79.14921
094-64-2273|767d39e6f7c890b1d47b9fc6b22cc216|2022-06-03|13:35:40|1654277740|shopping_net|115.95|0|fraud_Bashirian Group|41.116226|-80.018858
094-64-2273|777a195208fbba3c1018ea936c376650|2023-08-20|19:39:20|1692574760|food_dining|4.9|0|fraud_Langosh, Wintheiser and Hyatt|39.586359|-79.984116
094-64-2273|ee98999a17d711970b90a214640473db|2023-01-26|15:22:49|1674764569|entertainment|34.87|0|fraud_Morissette LLC|41.033748|-79.915043
094-64-2273|7492f773a9e12f6a9c3e3e05c83968a0|2021-09-15|21:51:01|1631757061|misc_net|17.06|0|fraud_Donnelly PLC|40.668078|-79.486695
094-64-2273|49812c0c3958d53af06313dae3498f5e|2024-05-18|22:00:50|1716084050|home|7.87|0|fraud_Altenwerth-Kilback|40.787699|-80.248746
094-64-2273|d6440955fbb3125f801ada58ac3d6733|2022-09-14|21:17:00|1663204620|shopping_pos|8.29|0|fraud_Baumbach, Strosin and Nicolas|39.639465|-80.888247
094-64-2273|72a06b517be7d35e9466c33fdedeb43b|2023-12-03|15:08:06|1701634086|health_fitness|40.43|0|fraud_Haley, Batz and Auer|39.980337|-79.43929
094-64-2273|b996704a5c3c4dbefeb69fd685ebdedd|2022-11-23|21:37:40|1669257460|shopping_pos|8.3|0|fraud_Pouros-Haag|40.762294|-80.417749
094-64-2273|1dbbd3d2b27a2a5ce6312a307927ca21|2021-10-30|23:30:05|1635651005|misc_pos|41.64|0|fraud_Halvorson Group|40.088611|-79.877711
094-64-2273|f0f9a47af5f06ebc772f8b4f90df79ea|2024-02-25|23:10:16|1708920616|health_fitness|47.91|0|fraud_Fadel Inc|40.792324|-79.018248
094-64-2273|43daa2f39ca5d920ed9fc122ce7043f5|2024-09-13|15:56:49|1726257409|kids_pets|18.31|0|fraud_Rau-Grant|40.833444|-80.414989
094-64-2273|c0f7e05707ec317f490cd638555f3f00|2021-12-04|19:04:00|1638662640|misc_pos|126.14|0|fraud_Balistreri-Nader|39.545121|-79.229038
094-64-2273|c7bd10c51827eec9c8a1afffbaa60a78|2024-02-17|19:02:57|1708214577|health_fitness|132.32|0|fraud_Turcotte, Batz and Buckridge|41.35912|-80.840409
094-64-2273|d103d9356a9151b1845b7241159b0a84|2024-10-30|22:39:59|1730342399|personal_care|3.25|0|fraud_Hills-Boyer|40.906103|-79.781457
094-64-2273|fa9e7e9d63f1f46f0f958beede7d7cfe|2021-06-21|16:51:56|1624308716|misc_net|1.62|0|fraud_Herman, Treutel and Dickens|41.227607|-79.970923
094-64-2273|99c418fe6dfd87eaf18e4ca916c050ac|2023-05-27|13:24:58|1685208298|food_dining|52.56|0|fraud_Weber and Sons|40.468796|-79.277789
094-64-2273|2c8949542799704c7a09b43ed5b17fd0|2023-05-19|13:56:52|1684519012|food_dining|88.41|0|fraud_Armstrong, Walter and Gottlieb|40.313587|-80.136712
094-64-2273|ecdb57138cd09483de9158d32796d301|2021-10-12|19:09:39|1634080179|misc_net|83.32|0|fraud_Hamill-Daugherty|39.657267|-80.713845
094-64-2273|d15b5171500d16284f11d17159bbbf24|2023-05-01|12:26:12|1682958372|entertainment|1.85|0|fraud_Grimes LLC|41.233168|-79.394467
094-64-2273|2357990617218203da88827faceed478|2024-11-05|20:26:16|1730856376|personal_care|2.23|0|fraud_Crooks and Sons|39.571899|-80.883619
094-64-2273|af04f171f6bc66da429ccba0950dbae9|2024-02-09|19:10:13|1707523813|health_fitness|1.52|0|fraud_Feil-Morar|39.882789|-79.868427
094-64-2273|6a267b8b3ec3038efb38c5791ad76678|2024-02-17|18:25:04|1708212304|health_fitness|7.76|0|fraud_Waters-Cruickshank|41.459929|-80.073105
094-64-2273|872c9c73e8aa449f85ef8499ed8fe4c4|2025-01-26|13:03:38|1737914618|personal_care|19.94|0|fraud_Reichel LLC|40.403978|-80.330309
094-64-2273|e621c44919f7098394f4004bdec76021|2023-06-20|21:06:35|1687309595|food_dining|17.5|0|fraud_McCullough, Hudson and Schuster|40.881768|-80.165799
094-64-2273|eec707abc30a1ad6e88145bf377e6b24|2022-10-01|16:20:06|1664655606|shopping_pos|9.71|0|fraud_Kuhn LLC|39.83174|-79.879053
094-64-2273|8f9a13186d7b04358d8819945668d5da|2025-01-22|20:46:18|1737596778|personal_care|160.02|0|fraud_Marvin-Lind|41.288424|-79.907899
094-64-2273|84364b44b9c639385d04acf8cf776367|2024-09-30|21:10:30|1727745030|kids_pets|7.05|0|fraud_Schaefer Ltd|40.640111|-80.420431
094-64-2273|ae195004937ce8884849052ac6504d66|2023-02-15|23:48:33|1676522913|entertainment|8.94|0|fraud_Nienow PLC|40.104494|-79.054034
094-64-2273|1ea8ae4df898ccc29fd1190e0b51340f|2023-07-27|22:52:03|1690512723|food_dining|66.5|0|fraud_Will Ltd|41.123926|-80.645081
094-64-2273|69ffbf21f3917f8cf6f2c9f54299d1c7|2023-11-25|17:08:25|1700950105|health_fitness|9.91|0|fraud_Brown, Homenick and Lesch|39.504816|-80.590972
094-64-2273|42d0a9f1945e8f6e9fa5ae8154e2e841|2024-08-03|16:40:18|1722717618|kids_pets|20.54|0|fraud_Hauck, Dietrich and Funk|40.314186|-80.524348
094-64-2273|9658cc6d3d368b1e7181003b564de8ea|2024-04-28|15:50:29|1714333829|home|6.27|0|fraud_Champlin and Sons|40.527075|-80.455416
094-64-2273|cdcfc50f630613ca7a584ab7ffe90bd3|2024-12-01|22:06:01|1733108761|personal_care|6.56|0|fraud_Zulauf LLC|39.658427|-78.95022
094-64-2273|8860262abc24fad778218c66e32e22ef|2021-09-08|14:20:02|1631125202|misc_net|1.8|0|fraud_Kuphal-Bartoletti|39.707265|-80.020656
094-64-2273|74ffc9dde338a20d3db00d871f0b5f6a|2023-06-07|18:35:06|1686177306|food_dining|23.93|0|fraud_Graham, Hegmann and Hammes|40.67181|-79.770713
094-64-2273|83adb6d52850f8cbb5864aa0e34f7a4a|2022-09-26|22:36:06|1664246166|shopping_pos|79.12|0|fraud_Jewess LLC|40.62711|-79.816855
094-64-2273|f98b6bc067f68c031a797a37c17a45b9|2022-11-09|13:42:42|1668019362|shopping_pos|19.5|0|fraud_Jacobi and Sons|40.307072|-78.95978
094-64-2273|80170672374c294e14be0b4a657fa2de|2021-10-15|23:03:42|1634353422|misc_net|80.44|0|fraud_Donnelly PLC|41.006156|-79.722276
094-64-2273|415705b72105d9da4b933266e717b2a6|2021-07-30|17:08:49|1627679329|misc_net|8.6|0|fraud_Welch Inc|40.928315|-79.921727
094-64-2273|c83a983456a387ff50e1da434f97cb5d|2022-07-17|16:28:05|1658089685|shopping_net|294.06|0|fraud_Baumbach, Feeney and Morar|41.204514|-79.835583
094-64-2273|d7e8e6e370df8cb2711af71c17be9bb2|2022-09-19|12:38:23|1663605503|shopping_pos|33.25|0|fraud_Lesch Ltd|40.593678|-80.860498
094-64-2273|c0711a75e926a7892dd40361ce0d1c2f|2024-12-06|18:36:44|1733528204|personal_care|2.11|0|fraud_Crooks and Sons|40.29368|-80.46228
094-64-2273|2fd73aac3ba7645710f4efc550869025|2023-06-29|23:25:42|1688095542|food_dining|30.37|0|fraud_Ernser-Lynch|40.089656|-79.207395
094-64-2273|512cfb9f606e99352ec35ac89659c48b|2023-08-24|20:43:37|1692924217|food_dining|45.84|0|fraud_Powlowski-Weimann|40.002327|-79.351718
094-64-2273|1df6aee35676d48898ef2a561902ab36|2023-01-25|18:31:04|1674689464|entertainment|2.26|0|fraud_Goldner-Lemke|40.123426|-80.49047
094-64-2273|e5fe3e175264bad6d38ce33bad1b0648|2024-06-15|13:18:15|1718471895|kids_pets|2.96|0|fraud_Berge-Hills|40.195856|-80.39987
094-64-2273|d6811b02db4b903070153ff200aa73c3|2022-01-17|23:33:27|1642480407|misc_pos|3.92|0|fraud_Bruen-Yost|40.346345|-80.19908
094-64-2273|f4cdf970e7c091fa16a49d132a2203b4|2025-02-15|21:16:05|1739672165|personal_care|88.32|0|fraud_Erdman-Ebert|39.72943|-79.000155
094-64-2273|da4e77b3a2703358a1352f858d3f3b3e|2022-06-05|17:52:37|1654465957|shopping_net|5.12|0|fraud_Terry-Huel|39.869836|-79.553272
094-64-2273|83b89cddd5ec81d6d380d74fb9356553|2023-04-22|23:25:16|1682220316|entertainment|24.68|0|fraud_Cummerata-Hilpert|40.056544|-79.918954
094-64-2273|1be51508fd3efece65190c92a408ed8b|2022-04-24|23:39:10|1650857950|shopping_net|3.86|0|fraud_Medhurst PLC|41.135183|-80.241535
094-64-2273|309c3b2a5030d9c60bf477a9f4d796b8|2023-06-02|23:19:55|1685762395|food_dining|14.39|0|fraud_O'Keefe-Wisoky|41.229805|-79.156334
094-64-2273|2bc0d2eaba95e9f22938f4f87c7d0426|2023-12-12|15:02:28|1702411348|health_fitness|9.39|0|fraud_Erdman-Durgan|40.936715|-79.757921
094-64-2273|8c7d8446f13fb39c1956908d9e90e07b|2024-04-25|19:50:41|1714089041|home|61.51|0|fraud_Padberg-Sauer|41.201035|-80.674443
094-64-2273|b65f305b789441d5d9adb6d31d2f15d6|2022-12-10|18:32:35|1670715155|entertainment|4.64|0|fraud_Larkin, Stracke and Greenfelder|40.102364|-79.554858
094-64-2273|b3e3f615be54552a412099dfb4301db2|2023-12-02|12:55:11|1701539711|health_fitness|22.5|0|fraud_Roob-Okuneva|40.820309|-79.2128
094-64-2273|2c2b2b444f9cd11a188939849c88a132|2023-03-17|15:30:29|1679081429|entertainment|9.48|0|fraud_Stark-Batz|39.948477|-79.825301
094-64-2273|c43ba0e8d10fa6e2a58f887c296e0ca9|2023-05-01|20:02:06|1682985726|entertainment|22.92|0|fraud_Kling-Ernser|39.658822|-79.871059
094-64-2273|f67ee1fc3eb4160846c89d8753ce69dd|2023-10-30|14:57:55|1698692275|health_fitness|6.02|0|fraud_Klocko, Runolfsdottir and Breitenberg|40.775727|-80.255558
094-64-2273|0c42762e3bab0271903504cf118dda9b|2024-11-01|13:26:28|1730481988|personal_care|10.83|0|fraud_Erdman-Ebert|40.761248|-79.359608
094-64-2273|c489656777932068cc0aab914b2640bf|2022-01-16|12:03:39|1642352619|misc_pos|71.74|0|fraud_Balistreri-Nader|39.705029|-80.317066
094-64-2273|7d6f0f9ea10d2af6c74a9663da838228|2022-09-09|14:10:03|1662747003|shopping_pos|29.82|0|fraud_Lesch Ltd|40.389403|-79.602556
094-64-2273|567083c58cf9b22e196f8d26a7d0fb3f|2024-04-07|18:04:27|1712527467|home|8.5|0|fraud_Gulgowski LLC|39.574864|-80.175996
094-64-2273|d7a01b0a4d8681a65a9f373c71d9a153|2023-04-29|17:40:05|1682804405|entertainment|4.17|0|fraud_Goldner-Lemke|41.195204|-79.087009
094-64-2273|a65683b59e57748f7cb0ff2b6648f4d4|2022-05-10|22:08:13|1652234893|shopping_net|24.04|0|fraud_Boyer-Reichert|39.691026|-80.116957
094-64-2273|a036e7d468c4d818e5f41e882057ede1|2022-08-27|12:38:27|1661618307|shopping_pos|55.97|0|fraud_Beier-Hyatt|39.734084|-79.058475
094-64-2273|612771c83371375a60274d3e6df08c0a|2021-06-13|21:40:34|1623634834|misc_net|2.41|0|fraud_Kerluke, Kertzmann and Wiza|40.193192|-79.987217
094-64-2273|435d8b61d664bcb08705ea16433d4830|2025-03-14|16:41:12|1741984872|personal_care|4.11|0|fraud_Zemlak, Tillman and Cremin|41.032937|-79.080658
094-64-2273|17d42250476b7859624ab8058fcbc77d|2022-06-05|23:10:41|1654485041|shopping_net|34.74|0|fraud_Altenwerth, Cartwright and Koss|41.224788|-79.64331
094-64-2273|41672b28ac26f80899fa0be741f62889|2024-07-21|20:44:33|1721609073|kids_pets|24.07|0|fraud_Nolan-Williamson|40.84503|-80.148261
094-64-2273|ab4bb9099fc7000652ca4c257c0a1e82|2023-06-23|16:29:15|1687552155|food_dining|9.08|0|fraud_Lakin, Ferry and Beatty|41.3559|-79.706433
094-64-2273|b30ef7c4ab1c6355e4589b82605eb19c|2021-06-27|16:11:27|1624824687|misc_net|11.1|0|fraud_Hamill-Daugherty|41.357103|-79.537209
094-64-2273|1ee568cc103416bc290c0639011a26bd|2024-11-15|15:47:58|1731703678|personal_care|77.22|0|fraud_Nienow, Barrows and Romaguera|40.888556|-79.253787
094-64-2273|16de5850a7acc1ab9179cf7961c812fc|2024-06-09|17:20:00|1717968000|kids_pets|1.6|0|fraud_Berge-Hills|39.907544|-79.55704
094-64-2273|e8b61ff637ca023894054e3da3ccd1fa|2023-09-08|13:24:29|1694193869|food_dining|4.02|0|fraud_Hagenes, Kohler and Hoppe|40.166168|-79.515906
094-64-2273|a2c288852e14ede3c6c9515f817f50ef|2024-04-28|18:57:12|1714345032|home|1.64|0|fraud_Bahringer, Bergnaum and Quitzon|39.574021|-80.888859
094-64-2273|f27a5caa5f03fe87f0331114f4b11859|2024-12-07|15:01:07|1733601667|personal_care|1.09|0|fraud_Bins-Howell|41.318213|-79.944698
094-64-2273|85d8be10d078470f5137f5f9ceb253b2|2024-12-28|14:16:16|1735413376|personal_care|6.23|0|fraud_Zulauf LLC|40.771944|-79.0524
094-64-2273|83963b62810cd0d645915d09f3c48d0b|2022-12-17|18:06:51|1671318411|entertainment|9.84|0|fraud_Schroeder, Hauck and Treutel|40.311321|-79.282985
094-64-2273|fabedd4ace1fe2f4cd52409b7b055a73|2021-08-02|20:36:07|1627950967|misc_net|102.7|0|fraud_Nader-Heller|40.627673|-80.166933
094-64-2273|ba43c253bb61ce92b3925a9b6fabf6a5|2024-01-19|18:03:28|1705705408|health_fitness|178.18|0|fraud_Klocko, Runolfsdottir and Breitenberg|40.676249|-80.094272
094-64-2273|825d5a7475e459f0fb6744575cb1e17c|2023-01-21|20:30:17|1674351017|entertainment|28.49|0|fraud_Larkin, Stracke and Greenfelder|39.887378|-79.914254
094-64-2273|ee50077f5dba02e6933c8eb7bdc5c251|2023-12-30|19:28:57|1703982537|health_fitness|56.39|0|fraud_Hirthe-Beier|39.573545|-80.327875
094-64-2273|890316cc6c6ea2a81571091233a2b014|2023-04-06|14:38:42|1680806322|entertainment|3.02|0|fraud_Kling-Ernser|40.536687|-79.417476
094-64-2273|0d0fec09e3f0046e1bfd54fa4ec92bc7|2022-04-01|12:29:01|1648830541|shopping_net|3.32|0|fraud_Volkman-Predovic|41.012094|-79.518374
094-64-2273|34c4c9f2406b82def0ff90bb66458620|2023-08-16|17:36:28|1692221788|food_dining|6.92|0|fraud_Haag-Blanda|39.84538|-79.641734
094-64-2273|2cdb6ad5ffef487de08d8480614cb888|2023-12-09|13:47:45|1702147665|health_fitness|8.56|0|fraud_Turcotte, Batz and Buckridge|40.280917|-79.604476
094-64-2273|f3b5e3ac5e04b024531216e5eb4db826|2022-10-07|20:57:49|1665190669|shopping_pos|20.84|0|fraud_Bahringer, Schoen and Corkery|40.16463|-79.780623
094-64-2273|bfc5e55c47b4e44dd9a5df76b7b1c319|2022-12-21|21:36:11|1671676571|entertainment|17.75|0|fraud_Turcotte, McKenzie and Koss|40.567698|-79.333953
094-64-2273|ba58ff7210984068e0a7f477d984ce34|2025-01-18|13:46:47|1737226007|personal_care|4.75|0|fraud_Kub PLC|40.900586|-79.336455
094-64-2273|f4827769a96c433b050d9ed81c510ae6|2023-10-07|18:39:58|1696718398|food_dining|9.66|0|fraud_Leannon-Ward|40.585088|-78.92301
094-64-2273|583e5f8140dfbb15bcea350e77465863|2022-05-21|21:45:42|1653183942|shopping_net|63.33|0|fraud_Langworth, Boehm and Gulgowski|39.632085|-80.235997
094-64-2273|7bbdb69c2d5a9361f65379f6e02d648c|2022-09-15|15:57:37|1663271857|shopping_pos|42.97|0|fraud_Pacocha-Bauch|41.235151|-79.913542
094-64-2273|46168104906f801af70683e758ca0535|2022-10-08|15:38:19|1665257899|shopping_pos|3.76|0|fraud_Pagac LLC|40.14563|-79.436227
