ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
592-18-4728|f6fedb74fa5e313b6bf17e0b98e116a0|2024-05-04|22:18:02|1714875482|home|10.21|0|fraud_McDermott, Osinski and Morar|44.566248|-74.333159
592-18-4728|49196907c0af2c2be4c36141d8957d08|2024-08-13|15:28:40|1723577320|kids_pets|182.03|0|fraud_Larkin Ltd|43.922653|-74.556785
592-18-4728|61cd65294c954437608211f71cf1efa8|2024-02-14|15:27:31|1707942451|home|3.42|0|fraud_Skiles LLC|42.74188|-73.541846
592-18-4728|ddebcb129584965f57aeda1546986c4b|2023-11-23|21:51:33|1700794293|home|33.03|0|fraud_Padberg-Sauer|44.306901|-74.949049
592-18-4728|3c9ad9f519fed3a4eee32bcc66bf5bac|2025-06-26|16:05:01|1750968301|travel|42.7|0|fraud_Veum-Koelpin|42.985023|-73.574411
592-18-4728|0ea020a31d761b13e90fb8f70e5c1a8e|2023-06-28|19:26:01|1687994761|health_fitness|79.84|0|fraud_Fadel Inc|44.591625|-75.365793
592-18-4728|d40b35c8b6d4f8cc7e97509e5494300c|2024-11-14|18:20:09|1731626409|kids_pets|34.74|0|fraud_Breitenberg-Hermiston|42.775301|-74.606025
592-18-4728|337426a0e35b8041aa93cc0d19e7643e|2024-12-22|17:45:47|1734907547|personal_care|7.68|0|fraud_Labadie LLC|43.613029|-73.529679
592-18-4728|bdaa6a97b5d541a373ef485c723b7f3a|2023-01-07|18:40:33|1673134833|entertainment|121.66|0|fraud_Dare-Marvin|43.305474|-73.572231
592-18-4728|e1aa86d57244fa83092de0cdce42b830|2024-07-03|13:10:12|1720026612|kids_pets|49.57|0|fraud_Waelchi Inc|42.991753|-73.814032
592-18-4728|4d24e96b2d42a49760444fcb49de655a|2025-03-21|18:20:22|1742595622|personal_care|163.04|0|fraud_Dickinson Ltd|43.674601|-73.909018
592-18-4728|899d5f2f4de7533a04abdb0d75ac56e1|2024-05-31|23:21:36|1717212096|kids_pets|18.01|0|fraud_Schimmel-Olson|42.964258|-73.764309
592-18-4728|4e4732219a66cd82e15b09d5969331d2|2022-10-30|13:41:25|1667151685|entertainment|2.05|0|fraud_Reichel Inc|43.131756|-73.642435
592-18-4728|915f78b6793e48ff1907ab61ae3a14f2|2023-04-05|16:44:24|1680727464|food_dining|3.08|0|fraud_Connelly PLC|44.083746|-75.018423
592-18-4728|1dfb3be25144a48a6d2feb7a4eb902fc|2023-01-07|21:38:03|1673145483|entertainment|8.81|0|fraud_Larson-Moen|42.962751|-74.773744
592-18-4728|cd07932a92ce479a13079e9a0a6c19f2|2023-12-09|14:00:41|1702148441|home|14.41|0|fraud_Windler, Goodwin and Kovacek|43.270444|-74.176464
592-18-4728|cc30064ca6c07dc97c54d48cb284234c|2023-04-29|14:08:49|1682791729|food_dining|3.45|0|fraud_Stiedemann Ltd|44.358831|-74.586649
592-18-4728|a0797cebb74e4231dad9313048e8b172|2022-11-17|12:20:20|1668705620|entertainment|4.53|0|fraud_Turcotte, McKenzie and Koss|42.716032|-75.166026
592-18-4728|1c6bcb1d470c8f66127fedcc269b1a06|2023-10-14|20:00:27|1697328027|health_fitness|82.37|0|fraud_Waters-Cruickshank|43.500758|-74.067893
592-18-4728|341d8068044804841b9899b91a56436b|2025-05-24|15:35:00|1748115300|travel|84.86|0|fraud_Schroeder, Wolff and Hermiston|43.053949|-74.086328
592-18-4728|ebd433dc229a2fd1d1ab5ca7f4028ec4|2022-12-29|16:49:26|1672350566|entertainment|10.56|0|fraud_Johns Inc|43.726268|-74.76715
592-18-4728|0ccac4034ee8361b31c2b721adf2cd81|2024-03-01|22:32:46|1709350366|home|58.82|0|fraud_Durgan, Gislason and Spencer|43.496798|-74.371283
592-18-4728|395d15e1ed241d7a07d3070ff6a0dc62|2023-08-23|16:43:20|1692823400|health_fitness|31.73|0|fraud_Thompson-Gleason|44.061413|-74.736937
592-18-4728|ecf6181ddca4b18c0763a96f0d5ce92a|2023-02-14|23:21:10|1676434870|food_dining|39.05|0|fraud_Konopelski, Schneider and Hartmann|42.994551|-74.46058
592-18-4728|a9e092719616003c2916ba74576ae74d|2023-10-11|16:19:51|1697055591|health_fitness|55.46|0|fraud_Fadel-Hilpert|43.552091|-75.06688
592-18-4728|b675cce37a7d6ebf4814d7193de4a268|2023-03-19|13:22:32|1679246552|food_dining|71.23|0|fraud_Connelly PLC|44.664939|-75.346921
592-18-4728|6b90d2a0d1c1415bbce559270b653e35|2024-05-29|15:17:20|1717010240|kids_pets|6.35|0|fraud_Lang, Towne and Schuppe|43.928344|-74.977306
592-18-4728|26c820bd6d51ff8957a6ba6f7485863a|2024-11-22|16:46:35|1732311995|personal_care|32.32|0|fraud_Schoen, Nienow and Bauch|42.942647|-74.763285
592-18-4728|3ec6498366b2bca01d2beab1ff9daa56|2023-02-17|13:09:17|1676657357|food_dining|4.37|0|fraud_Kihn-Schuster|43.70074|-75.412885
592-18-4728|c9a0af02c2b76a8a53d4878bfd4fd857|2024-12-26|19:00:57|1735257657|personal_care|2.99|0|fraud_Reichel LLC|44.428286|-73.820773
592-18-4728|abb9853aef447bcf64b79937aa8ffb0f|2023-05-28|20:07:17|1685318837|food_dining|21.37|0|fraud_Daugherty-Thompson|43.35614|-73.822192
592-18-4728|f216d78510af5bc5d741011b053d1919|2023-05-31|12:30:09|1685550609|food_dining|31.37|0|fraud_Lakin, Ferry and Beatty|42.759246|-75.449359
592-18-4728|05cfe712ab2b6e2703195cc19e05fed6|2023-10-01|18:27:00|1696199220|health_fitness|5.48|0|fraud_Conroy, Balistreri and Gorczany|43.625456|-74.712918
592-18-4728|2c69f4198c896c168cc66707180a98b0|2024-12-26|17:22:20|1735251740|personal_care|6.42|0|fraud_Osinski Inc|44.65302|-73.799061
592-18-4728|cf27f141a3d8de17a340f64299601bde|2024-02-15|12:00:42|1708016442|home|46.01|0|fraud_Berge-Ullrich|43.036673|-74.914152
592-18-4728|bebb96d32cbbcb5e80a39685c5979ef0|2024-12-15|20:49:56|1734313796|personal_care|16.42|0|fraud_Roberts, Ryan and Smith|43.350734|-73.475818
592-18-4728|85167779b8f4c0dc8527b99b313a9f4c|2024-04-02|18:57:48|1712098668|home|17.91|0|fraud_Connelly-Carter|44.036317|-75.082529
592-18-4728|6c0e94098cd3abebb0b7b576daca8c80|2024-07-23|17:44:47|1721771087|kids_pets|41.42|0|fraud_Hilpert-Conroy|43.575021|-73.514809
592-18-4728|4266a716747aeeca20222a72c4b7a46e|2023-05-24|19:54:18|1684972458|food_dining|24.39|0|fraud_McKenzie-Huels|42.941572|-73.706085
592-18-4728|e7f83ed95a4cf51ffe40a9bab56c1f4d|2025-06-10|12:55:29|1749574529|travel|79.11|0|fraud_Tillman LLC|43.59223|-73.843327
592-18-4728|eb020096f6e9645caac3a43b8d97d65a|2025-02-02|22:22:19|1738552939|personal_care|5.19|0|fraud_Kautzer and Sons|44.121155|-74.598268
592-18-4728|e33c12095bb39e82af7c3d50014f5cae|2024-09-18|20:20:33|1726705233|kids_pets|160.84|0|fraud_Swift PLC|42.855284|-74.95406
592-18-4728|48042a6ea2f9d5eda33990edc1462bec|2023-03-08|14:15:18|1678302918|food_dining|6.36|0|fraud_Feil, Hilpert and Koss|44.592994|-73.550064
592-18-4728|bb5b9f4359c605998d48d482e8a34d92|2022-11-13|23:57:21|1668401841|entertainment|2.39|0|fraud_Wilkinson Ltd|43.740174|-75.454918
592-18-4728|de5a1f7484949291568d6e3dfc4ca832|2024-03-03|12:41:52|1709487712|home|8.0|0|fraud_Padberg-Sauer|44.388378|-74.126164
592-18-4728|067c3d401e08302dc26cf351513c0a19|2022-10-29|21:29:36|1667093376|entertainment|24.57|0|fraud_Douglas-White|43.344244|-75.20744
592-18-4728|5f63ff2fa7180c16a28ed73678eefe2b|2023-08-14|19:56:58|1692057418|health_fitness|100.24|0|fraud_Waters-Cruickshank|44.604923|-73.551179
592-18-4728|0859de1922c738f4460bd1acf5942baf|2024-10-03|16:21:51|1727986911|kids_pets|137.9|0|fraud_Larkin Ltd|43.700222|-74.427775
592-18-4728|e1c23d4281dddc4b90e2e484ad0e0b21|2024-12-10|14:28:35|1733858915|personal_care|41.34|0|fraud_Nader-Maggio|43.359468|-73.556276
592-18-4728|083de7128a2ab4b2384e38e744885933|2023-06-29|16:05:52|1688069152|health_fitness|35.92|0|fraud_Mueller, Gerhold and Mueller|44.25822|-74.740377
592-18-4728|faea127500cb25ac14c056615645f927|2022-12-31|23:24:36|1672547076|entertainment|90.36|0|fraud_Cummerata-Hilpert|43.026084|-75.380507
592-18-4728|8f472828c2380b5db592470a7261c8c8|2025-04-17|16:38:57|1744922337|travel|12.03|0|fraud_Kozey-McDermott|43.709117|-75.134902
592-18-4728|d62cfd4765a8474b990a885f9834c89a|2022-10-29|13:29:00|1667064540|entertainment|14.11|0|fraud_Bauch-Blanda|44.30169|-73.517443
592-18-4728|2f6dda4d0181769cdfa69a4411f26fe8|2024-12-17|13:23:07|1734459787|personal_care|10.93|0|fraud_Baumbach Ltd|44.117797|-75.101723
592-18-4728|f8404744f7a3cd9d464f05edd78dc904|2024-06-28|15:00:04|1719601204|kids_pets|28.17|0|fraud_Weber, Thiel and Hammes|43.79041|-73.508098
592-18-4728|c67b91c60fb57c7bd5bb37217e28bf31|2024-12-27|23:59:22|1735361962|personal_care|19.27|0|fraud_Erdman-Schaden|44.240004|-74.750651
592-18-4728|9277f0d62004c5b45d9ba69db31004e6|2024-06-12|15:40:40|1718221240|kids_pets|4.33|0|fraud_Hauck, Dietrich and Funk|42.722222|-74.076507
592-18-4728|11ade77aaf5059c2a15adf2b18160ea9|2025-02-14|19:44:54|1739580294|personal_care|11.82|0|fraud_Schmeler-Howe|42.767402|-74.179572
592-18-4728|3c2cd46a67c95023099fc6ead33f3dec|2023-04-01|22:26:44|1680402404|food_dining|20.35|0|fraud_Runte-Mohr|43.487238|-75.435571
592-18-4728|cf73685fa5701d6e9dcfda8fd33064bf|2024-06-29|20:12:57|1719706377|kids_pets|64.54|0|fraud_Bednar PLC|43.248285|-73.968511
592-18-4728|c079339fceec95140e36f205f69f850f|2023-12-20|21:15:38|1703124938|home|25.03|0|fraud_Moore, Williamson and Emmerich|43.748795|-74.807481
592-18-4728|d3d6343b68bb71ab157d309331e0a6cb|2023-07-19|21:36:40|1689817000|health_fitness|102.04|0|fraud_Ziemann-Waters|44.233542|-75.227448
592-18-4728|5cf32185d624f918c7e49b3a6df63b04|2025-03-30|17:51:45|1743371505|personal_care|30.5|0|fraud_Zulauf LLC|43.43562|-74.717878
592-18-4728|185627f137bb9b778406c42c573cdbf3|2025-06-12|12:50:26|1749747026|travel|34.68|0|fraud_Kessler Group|44.275603|-74.441076
592-18-4728|556a191c912a06289ca63cf65cf4b9fa|2023-06-17|15:37:42|1687030662|health_fitness|25.67|0|fraud_Brown, Homenick and Lesch|44.426938|-74.863387
592-18-4728|684971196fb207134bbcd0211e325137|2024-05-27|18:57:54|1716850674|kids_pets|67.54|0|fraud_Yost, Schamberger and Windler|43.387672|-73.644496
592-18-4728|c1ad8ec934a6f3a6d66052b3d9200209|2023-04-06|20:53:32|1680828812|food_dining|86.83|0|fraud_Will Ltd|43.882637|-74.999549
592-18-4728|41f2536fb9e2aebd0f706cba8a40b008|2023-07-07|18:04:58|1688767498|health_fitness|46.29|0|fraud_Schroeder Group|43.78535|-74.586139
592-18-4728|1f74ac6040307bf6001f50cbe25058d9|2023-10-24|12:47:00|1698166020|health_fitness|14.16|0|fraud_Swaniawski, Nitzsche and Welch|44.514081|-73.960398
592-18-4728|831c1f7954cbcfb5afa82105e019ac2c|2025-05-07|15:24:08|1746645848|travel|5.66|0|fraud_Block-Hauck|43.638885|-74.542013
592-18-4728|9a9089d4004514bc80cd88d2b4329f7a|2025-02-15|12:59:47|1739642387|personal_care|61.1|0|fraud_Nader-Maggio|42.845426|-75.147764
592-18-4728|f12b56e170d1e5610c8444d3e2d7e81b|2024-02-17|12:59:13|1708192753|home|17.26|0|fraud_Cole, Hills and Jewess|44.124974|-74.492749
592-18-4728|17e36aed131b6924368b7bf85f2e94a9|2025-05-03|13:54:42|1746294882|travel|10.33|0|fraud_Jerde-Hermann|43.740323|-73.72833
592-18-4728|c371f448a1ffc60c752ccf82a14a3168|2024-01-29|21:36:24|1706582184|home|36.73|0|fraud_Eichmann-Kilback|43.246176|-74.679514
592-18-4728|00b8482507150b8fb8fc53de8d275bb5|2024-10-28|17:15:30|1730150130|kids_pets|36.05|0|fraud_Gottlieb Group|44.245511|-73.842782
592-18-4728|30c98e08bda1ee79fb713801cc427759|2023-12-10|22:06:58|1702264018|home|68.68|0|fraud_Kutch-Ferry|44.315185|-73.95553
592-18-4728|1fb7655e9b8235c9974647a030c15353|2024-08-24|18:58:39|1724540319|kids_pets|49.31|0|fraud_Daugherty LLC|44.375885|-75.066958
592-18-4728|83e37e0edd3568a9e33fd15e511b4a9c|2022-11-27|23:45:47|1669610747|entertainment|234.58|0|fraud_Effertz, Welch and Schowalter|42.882429|-74.849684
592-18-4728|cfd2c570e7fdcd8dbd4cad9eaf374b43|2024-01-22|23:03:52|1705982632|home|29.39|0|fraud_White and Sons|42.920115|-74.362429
592-18-4728|8ff00685488d018afbb2651ae482164f|2022-12-09|20:55:54|1670637354|entertainment|11.21|0|fraud_Howe PLC|43.052177|-74.296321
592-18-4728|770f8f980e70662ad5bf28dfd7be2b76|2024-08-09|20:07:05|1723248425|kids_pets|9.96|0|fraud_Gleason and Sons|43.626229|-75.347117
592-18-4728|553edd042b8a7bcc3f725c6f7dac59f6|2022-10-21|12:27:09|1666369629|entertainment|21.43|0|fraud_Wilkinson Ltd|43.600694|-74.603798
592-18-4728|fe2d77892defad9eb3bfe1efa696a15a|2023-10-07|14:31:01|1696703461|health_fitness|54.23|0|fraud_Hermiston, Pacocha and Smith|44.363023|-73.779419
592-18-4728|3a35398e865be5cbcbce4cfb42d2526d|2024-04-28|20:04:27|1714349067|home|78.29|0|fraud_Lynch-Wisozk|43.989703|-74.002896
592-18-4728|b6d8ed1b8014a0116510635fdb16f1dd|2022-11-06|15:10:05|1667765405|entertainment|58.45|0|fraud_Dare-Marvin|44.014777|-73.47659
592-18-4728|091209268f0302ff2c0d01fefb528139|2023-05-06|18:22:47|1683411767|food_dining|49.75|0|fraud_Stiedemann Ltd|43.970475|-74.750423
592-18-4728|3d11dce101389ca3432078f6b8113ac3|2024-05-25|15:34:05|1716665645|kids_pets|77.88|0|fraud_Hilpert-Conroy|44.212254|-73.77299
592-18-4728|86f27d486bf70ab9e06f8e75869babdf|2024-10-27|19:40:51|1730072451|kids_pets|56.63|0|fraud_Brown Inc|42.719793|-74.973921
592-18-4728|eefe813f82c9b311fdbb91d3db1af285|2024-08-15|19:46:30|1723765590|kids_pets|36.16|0|fraud_Beer-Jast|44.006522|-75.033572
592-18-4728|40b9fae943201be6a35fca97ae9d0eab|2025-01-28|12:04:37|1738083877|personal_care|237.39|0|fraud_Emmerich-Rau|43.643912|-73.480534
592-18-4728|71a2556966c5102f1d5109fe605873f5|2025-04-11|20:11:14|1744416674|personal_care|31.52|0|fraud_Morissette-Schaefer|43.608784|-74.512739
592-18-4728|6cda6d9cc12d7c8205268725940748b8|2023-08-12|18:33:08|1691879588|health_fitness|52.25|0|fraud_Hyatt, Russel and Gleichner|43.087993|-74.045727
592-18-4728|9e9ac185152643eaacd4fb96312d4cd9|2023-07-02|12:32:26|1688315546|health_fitness|33.52|0|fraud_Greenholt Ltd|44.417685|-74.234736
592-18-4728|892a1a924b2d26a027df0df2b68e8b31|2023-04-26|19:59:06|1682553546|food_dining|35.57|0|fraud_O'Keefe-Wisoky|44.452976|-75.450494
592-18-4728|de39158639cc8a7b7c7f0938b54c0bf3|2024-07-05|13:08:07|1720199287|kids_pets|129.48|0|fraud_Romaguera, Wehner and Tromp|43.918029|-73.498748
592-18-4728|7c87fa58a8ee02202a37d3a8a2033025|2025-04-10|13:44:41|1744307081|personal_care|25.84|0|fraud_Gottlieb-Hansen|43.339459|-74.889753
592-18-4728|68354d46828663f46d4ab33a07dabd38|2025-03-08|13:14:41|1741457681|personal_care|7.86|0|fraud_Hahn, Bahringer and McLaughlin|43.78606|-74.101572
592-18-4728|fd03901bc5085d86aff57ce767e63f57|2024-11-17|19:30:02|1731889802|personal_care|53.86|0|fraud_Zemlak, Tillman and Cremin|44.094403|-73.851558
592-18-4728|6f9f5fd509ac9af2a721b60ca3133bbb|2024-11-17|21:42:01|1731897721|personal_care|30.22|0|fraud_Abbott-Steuber|44.39357|-73.70752
592-18-4728|19f4227bb529017ab7cb723d9698959d|2025-01-30|18:02:18|1738278138|personal_care|4.65|0|fraud_Berge, Kautzer and Harris|43.700128|-73.487818
592-18-4728|d2cc005fa13797732bb3f6716ec9860f|2022-11-05|21:52:50|1667699570|entertainment|66.54|0|fraud_Stark-Batz|42.829281|-75.388362
592-18-4728|4407681d1814ddbf96c4e608fdee61f5|2023-06-26|15:47:34|1687808854|health_fitness|45.98|0|fraud_Fritsch and Sons|42.986416|-74.507088
592-18-4728|47da8622b4539ea9c1b2de5688f87309|2022-12-04|16:37:35|1670189855|entertainment|17.34|0|fraud_Douglas-White|43.911493|-74.935501
592-18-4728|68f4afbc7c0b1977b2d90f0a176923e5|2022-12-04|13:03:55|1670177035|entertainment|4.02|0|fraud_Hoppe, Harris and Bednar|43.946857|-73.51575
592-18-4728|f53919172772ba5ce3efc5012d76bdf6|2023-08-21|12:52:46|1692636766|health_fitness|12.06|0|fraud_Hills, Hegmann and Schaefer|43.227328|-74.196092
592-18-4728|4257b2fb72387fe657ea61b24fc4f074|2023-10-09|23:37:36|1696909056|health_fitness|66.09|0|fraud_Mante, Luettgen and Hackett|43.199702|-73.4885
592-18-4728|244d494bb1bdcc9a60ca6611728f4b28|2024-09-18|17:24:00|1726694640|kids_pets|8.06|0|fraud_Swift PLC|43.362995|-75.120091
592-18-4728|81f0345e1393a0ab5feed7714a254800|2025-05-02|14:13:32|1746209612|travel|22.1|0|fraud_Kris-Kertzmann|43.710961|-73.820469
592-18-4728|6d6180d30028ce23cfb62d4e6d6758a8|2023-02-15|16:20:24|1676496024|food_dining|44.48|0|fraud_Schuppe-Schuppe|42.954147|-75.059328
592-18-4728|f0048121b50920260e02e13c9d6ca099|2022-11-08|16:50:25|1667944225|entertainment|43.93|0|fraud_Schroeder, Hauck and Treutel|44.502142|-75.091119
592-18-4728|faf0cc749663925691fe9498ee4c6a6d|2022-12-23|21:06:40|1671847600|entertainment|87.68|0|fraud_Stark-Batz|44.574839|-74.081536
592-18-4728|8c1436b06b25c383acbac641b9c4f0eb|2023-04-13|16:34:55|1681418095|food_dining|11.37|0|fraud_Zboncak Ltd|43.338894|-75.328418
592-18-4728|6683fb5ff18060be78c9a352eadabe65|2024-07-11|22:08:11|1720750091|kids_pets|173.75|0|fraud_Schoen Ltd|44.441802|-73.471539
592-18-4728|1047369f4ceab9580e2a5dba75ad4f41|2023-08-22|22:42:17|1692758537|health_fitness|68.21|0|fraud_Roob-Okuneva|43.115277|-74.296143
592-18-4728|a61d4aafe59c3e147e4670109cecf453|2024-07-18|13:20:10|1721323210|kids_pets|4.94|0|fraud_Brown Inc|44.037165|-73.563158
592-18-4728|e4688ff9c418729942c49f8bfebe17bf|2024-12-05|12:47:07|1733420827|personal_care|42.62|0|fraud_Watsica LLC|43.063923|-74.854881
592-18-4728|cea391bfdd2b924e08767a109589f1e1|2025-02-03|13:53:29|1738608809|personal_care|105.27|0|fraud_Nader-Maggio|43.13911|-73.558755
592-18-4728|46839cec81b4a682c7933e54efd40203|2025-02-28|19:24:42|1740788682|personal_care|48.13|0|fraud_Baumbach Ltd|43.255367|-75.142028
592-18-4728|6f44bcf758ec7438f1990c9b7b4fe3c6|2025-04-20|13:52:23|1745171543|travel|150.05|0|fraud_Hartmann, Rowe and Hermann|42.718416|-75.266038
592-18-4728|3d564468382407a2a80e5dfe07df348d|2024-03-04|14:26:05|1709580365|home|249.85|0|fraud_Ernser-Feest|43.922604|-75.246861
592-18-4728|81dbdffa504b6c2fad0ad975fbfce27f|2023-12-09|16:45:00|1702158300|home|20.0|0|fraud_Schiller, Blanda and Johnson|44.111688|-73.745827
592-18-4728|ea7eb2b24d131852d869768c07f0172d|2023-07-29|18:46:23|1690670783|health_fitness|39.01|0|fraud_Mante, Luettgen and Hackett|44.464275|-74.148343
592-18-4728|8377b63fc0a929cb16c7f6295ad012a8|2024-05-19|21:56:23|1716170183|kids_pets|9.66|0|fraud_Lubowitz-Walter|42.681154|-74.254172
592-18-4728|72aa3f8eddce9e2d17a9632c1a43ca31|2025-02-04|12:52:32|1738691552|personal_care|338.59|0|fraud_Watsica LLC|43.262005|-74.803922
592-18-4728|b935558217db73587c736ce8836aed4d|2022-11-18|17:56:22|1668812182|entertainment|5.72|0|fraud_Hoppe, Harris and Bednar|43.214033|-73.768492
592-18-4728|fe0e51e6fb23d2873b4c72e564d43970|2025-05-04|18:13:57|1746396837|travel|19.04|0|fraud_Hackett Group|42.919763|-74.01843
592-18-4728|9698cbf0c167964cd88061a88e40875b|2023-09-14|19:09:41|1694732981|health_fitness|4.09|0|fraud_Fadel-Hilpert|43.274467|-73.785617
592-18-4728|358e319b71b045044975e6e59cf1400f|2025-06-02|21:57:44|1748915864|travel|216.1|0|fraud_Douglas, DuBuque and McKenzie|44.235102|-75.303165
592-18-4728|199711fa7330a5c60beac74118a1768d|2025-01-13|14:17:29|1736795849|personal_care|91.09|0|fraud_Gottlieb-Hansen|43.057575|-73.666614
592-18-4728|137fb71ad88ecc5f9c9d7cde27d2616d|2024-04-24|17:43:27|1713995007|home|129.59|0|fraud_Moore, Williamson and Emmerich|44.218287|-74.543722
592-18-4728|58f451c7568cab2ca644f076499fdf77|2024-11-06|15:46:51|1730926011|kids_pets|85.37|0|fraud_Nolan-Williamson|43.200196|-74.23421
592-18-4728|1b19121168e1899dcbc3a386dafda1bf|2024-07-04|22:10:49|1720145449|kids_pets|37.39|0|fraud_Daugherty LLC|44.627075|-74.572381
592-18-4728|6bfb0ff332123e1eb1e3c060577e725c|2023-10-13|12:32:48|1697214768|health_fitness|40.95|0|fraud_Hintz, Bauch and Smith|44.518221|-74.534192
592-18-4728|c379f6cf1e4f272367902e4c7c624a62|2024-05-26|16:53:56|1716756836|kids_pets|69.76|0|fraud_Metz, Russel and Metz|43.392791|-74.001231
592-18-4728|e92080b2f3521df45632255bc46a9509|2022-11-30|12:57:49|1669831069|entertainment|23.09|0|fraud_Bauch-Blanda|43.647802|-73.681824
592-18-4728|58e8fb3ecdca1b525644e5d565e2ef01|2022-12-04|12:09:48|1670173788|entertainment|29.92|0|fraud_Nienow PLC|44.253943|-74.488098
592-18-4728|f476306ccdb0da383409162f11838ff6|2023-08-27|19:22:18|1693178538|health_fitness|12.19|0|fraud_Brown, Homenick and Lesch|43.772425|-73.688289
592-18-4728|04ea1d0355b3a5360a410edd7d7f23ec|2023-06-10|23:55:29|1686455729|food_dining|69.22|0|fraud_Graham, Hegmann and Hammes|43.186893|-73.766694
592-18-4728|db4748fb7b20fed0ae32a9440b768da7|2024-03-13|17:19:36|1710364776|home|5.06|0|fraud_Medhurst Inc|44.046364|-74.164507
592-18-4728|f763a45f10cb8bec106f0f98d0b06e3d|2023-11-08|21:55:27|1699498527|health_fitness|41.11|0|fraud_Swaniawski, Nitzsche and Welch|44.569973|-74.767404
592-18-4728|715eada84847c98765df947f67fce2b0|2024-06-12|20:19:53|1718237993|kids_pets|122.35|0|fraud_Roberts, Daniel and Macejkovic|44.646419|-73.82738
592-18-4728|5f9ceb34238cc175a4ab10ef32058230|2023-03-05|13:33:14|1678041194|food_dining|64.63|0|fraud_Schumm, McLaughlin and Carter|44.654078|-75.039243
592-18-4728|deb387b05e17fa01877f2ed2e17f9f24|2023-11-04|20:30:37|1699144237|health_fitness|27.19|0|fraud_Hills, Hegmann and Schaefer|43.294814|-74.80567
592-18-4728|b763ee8cf4571ce74c92d3bde3338e13|2024-10-11|12:14:05|1728663245|kids_pets|8.67|0|fraud_Dare, Casper and Bartoletti|43.658517|-73.874216
592-18-4728|4752e02977111b24aab6c689c2981665|2022-10-20|18:55:46|1666306546|entertainment|183.63|0|fraud_Grimes LLC|44.381997|-73.55005
592-18-4728|918343b2956598d3bac90f21d0b75c49|2023-08-29|20:39:01|1693355941|health_fitness|18.75|0|fraud_Runte, Green and Emard|44.198497|-73.70337
592-18-4728|4b61700de51d5e84181d66f370d421d4|2023-07-07|18:40:37|1688769637|health_fitness|3.28|0|fraud_Shields-Wunsch|43.034852|-75.091156
592-18-4728|d69e61bd9380580ed83d8105e6936896|2024-06-23|16:57:06|1719176226|kids_pets|29.5|0|fraud_Hilpert-Conroy|44.469426|-75.282826
592-18-4728|e399f85b7cf0169c38f2beee607f74b3|2025-03-03|14:28:25|1741030105|personal_care|76.86|0|fraud_Zulauf LLC|44.370409|-74.781856
592-18-4728|5931a7d4b43c885c443b92bdd604bfc0|2023-05-06|14:03:02|1683396182|food_dining|33.05|0|fraud_Conroy-Emard|44.317501|-73.761145
592-18-4728|113d43c74d6c8ec68772dd8900f28d2b|2023-09-13|16:53:18|1694638398|health_fitness|16.77|0|fraud_Thompson-Gleason|43.334061|-75.357089
592-18-4728|c92f9425a7c0c0e5deb04219de8b9d8c|2022-11-03|17:55:02|1667512502|entertainment|61.92|0|fraud_Larson-Moen|42.889307|-73.983302
592-18-4728|f264bc051ba5cc7c7f85786c7c04edbb|2024-03-27|16:56:53|1711573013|home|59.39|0|fraud_McDermott, Osinski and Morar|42.775419|-73.972006
592-18-4728|e2c5ff2e43038c59556f5b5c832892af|2023-12-25|16:31:43|1703539903|home|10.88|0|fraud_Bahringer, Bergnaum and Quitzon|44.52686|-75.203204
592-18-4728|15703c811eff06abff2a65a007f88fdf|2024-05-18|14:40:53|1716057653|home|141.91|0|fraud_Bahringer, Bergnaum and Quitzon|43.757427|-75.180963
592-18-4728|7259cf0fbcd44f6803a1be3ccf523134|2023-11-11|15:47:33|1699735653|health_fitness|107.85|0|fraud_Fadel-Hilpert|43.400388|-75.038784
