ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
142-64-5536|8970037ad780cdde251d520a4dad9cc2|2023-12-15|14:40:07|1702669207|home|221.06|0|fraud_Witting, Beer and Ernser|37.567708|-81.635616
142-64-5536|db66f617000042f8742a8fee02f94eda|2023-10-12|15:40:45|1697139645|health_fitness|47.81|0|fraud_Swaniawski, Nitzsche and Welch|38.643028|-81.177523
142-64-5536|df7bffe486bef05830c9b549fbc6791e|2023-06-11|17:46:03|1686519963|food_dining|71.64|0|fraud_Jakubowski Group|38.390114|-82.571903
142-64-5536|059ef64f3a8754c52071a7a66afd622a|2024-10-27|20:29:15|1730075355|kids_pets|8.17|0|fraud_Bernier and Sons|38.212719|-82.749294
142-64-5536|6f1043db279cdb45bd215dc3d623a0d0|2025-03-19|13:02:04|1742403724|personal_care|123.41|0|fraud_Nader-Maggio|38.269104|-81.665925
142-64-5536|466b2c38e5f6de85d23088267f921dd2|2024-07-13|17:52:52|1720907572|kids_pets|68.75|0|fraud_Gottlieb Group|38.700181|-81.945852
142-64-5536|f5ead6dff043c66919a2489a1dd4ebfb|2024-05-16|12:50:56|1715878256|home|9.06|0|fraud_Wuckert, Wintheiser and Friesen|37.081662|-81.211115
142-64-5536|529d2db082657870017fec252c1d6302|2023-08-07|22:10:12|1691460612|health_fitness|99.64|0|fraud_Romaguera Ltd|37.81326|-80.863306
142-64-5536|ad959dad7be296cb64a615aac913b2d6|2023-07-28|22:37:38|1690598258|health_fitness|73.77|0|fraud_Klocko, Runolfsdottir and Breitenberg|37.167354|-81.440511
142-64-5536|f98d9d72046cb20b69313372d89b3f80|2024-08-22|22:29:44|1724380184|kids_pets|30.06|0|fraud_Yost, Schamberger and Windler|37.869883|-81.176006
142-64-5536|ac0f18ffd0fa6ccf4330ba0031451a1c|2024-01-02|17:15:48|1704233748|home|56.58|0|fraud_Lynch-Wisozk|38.541172|-81.868232
142-64-5536|bb2e133bf1fb069834de02edba2d1588|2023-03-11|13:51:04|1678560664|food_dining|37.27|0|fraud_Stiedemann Ltd|38.537391|-82.467893
142-64-5536|2aab6fd479d4a61a584b58592d7a2a4a|2025-01-21|17:44:05|1737499445|personal_care|50.32|0|fraud_Zulauf LLC|37.510209|-81.319971
142-64-5536|8b5eb2a11cb3653ec3f11e3e23de51ef|2025-05-05|22:00:27|1746496827|travel|144.19|0|fraud_Johnston-Casper|38.259323|-81.751886
142-64-5536|bb04064e75521b8198a7bdfd65ce1ac0|2024-07-21|20:35:33|1721608533|kids_pets|12.23|0|fraud_Ullrich Ltd|37.006828|-80.925579
142-64-5536|552c7f8d0b475929a66b586453b21a4b|2023-02-11|17:09:10|1676153350|entertainment|84.24|0|fraud_Lind-Buckridge|38.02927|-82.643442
142-64-5536|298788c1d4b74d8a632725209901d5f2|2024-03-22|21:46:29|1711158389|home|93.81|0|fraud_Beier and Sons|38.544443|-81.188735
142-64-5536|d7219f8b5b9073fc5b6aba23fc85e4a1|2024-02-14|21:49:16|1707965356|home|40.85|0|fraud_Skiles LLC|38.431932|-81.143538
142-64-5536|eb41708a03b112e8768ed52ec4453ad9|2025-01-22|17:43:11|1737585791|personal_care|29.1|0|fraud_Hills-Boyer|37.499723|-81.14264
142-64-5536|1cfed752b668b7bcbeae3af8f45abfee|2025-06-21|16:36:19|1750538179|travel|13.22|0|fraud_Leannon-Nikolaus|37.317153|-82.133837
142-64-5536|28229f71615395052ac93f3712f17e04|2025-04-30|21:23:47|1746062627|travel|32.55|0|fraud_Veum-Koelpin|36.973211|-81.196628
142-64-5536|a0457db40deeb06fc9f54535d7d2a837|2024-02-17|13:57:34|1708196254|home|14.4|0|fraud_Denesik, Powlowski and Pouros|38.648674|-81.789246
142-64-5536|a6dfcf5954adfd8408b113236c8177a0|2024-06-13|17:59:01|1718315941|kids_pets|11.71|0|fraud_Ullrich Ltd|38.795628|-81.792042
142-64-5536|61acf3a92c73f6519c165a965ea2b46f|2024-08-18|23:30:25|1724038225|kids_pets|28.38|0|fraud_Lowe, Dietrich and Erdman|38.259477|-82.022617
142-64-5536|5615d90be06d326e69ce40839ee15740|2024-03-22|21:16:04|1711156564|home|61.62|0|fraud_Moore, Williamson and Emmerich|38.628441|-81.556812
142-64-5536|91a8472fb5d119c019df2524bae7ee72|2024-08-16|17:24:07|1723843447|kids_pets|9.89|0|fraud_Daugherty LLC|38.712857|-82.200393
142-64-5536|97dcf4c4b2f785f834c1a3118eecb45d|2024-06-21|13:01:50|1718989310|kids_pets|28.16|0|fraud_Wilkinson PLC|36.85293|-82.177122
142-64-5536|52636b73b526996e4ffd4dd6b8bf76bf|2023-11-01|19:12:24|1698880344|health_fitness|127.9|0|fraud_Ratke and Sons|36.889033|-81.569727
142-64-5536|f6b0a6c8babf91f34e9926f39d8cbecf|2023-07-02|18:30:46|1688337046|health_fitness|1.69|0|fraud_Torp, Muller and Borer|37.636561|-80.797477
142-64-5536|dda868a4fadbcb0ad69a0dc3246885cc|2024-04-03|18:32:30|1712183550|home|4.35|0|fraud_Lynch-Wisozk|38.102375|-82.367352
142-64-5536|729b7f79d1cb62ba532a9fb2642d6a35|2023-08-20|16:41:21|1692564081|health_fitness|27.53|0|fraud_Waters-Cruickshank|38.096192|-81.551263
142-64-5536|7a71900c35a2203f9e09019d166e386f|2023-04-30|15:17:55|1682882275|food_dining|71.26|0|fraud_Jast and Sons|38.181562|-81.66037
142-64-5536|d8b5179d1975532711fc4b157e762c05|2024-01-19|17:03:50|1705701830|home|62.58|0|fraud_Connelly-Carter|37.873231|-82.064756
142-64-5536|d9a8b149dc7a4694a26de0a22a36ca66|2025-01-04|14:04:36|1736017476|personal_care|92.44|0|fraud_Langworth LLC|36.882343|-81.13167
142-64-5536|91150cd25d487d5428130cccb15cb9b8|2023-06-06|20:36:29|1686098189|food_dining|52.94|0|fraud_Zboncak LLC|38.080877|-81.352823
142-64-5536|316343b9230af9f58ba8340c4e562131|2024-04-07|21:47:34|1712540854|home|8.38|0|fraud_Renner Ltd|38.343104|-81.720878
142-64-5536|32d540aab77eadbce5e192388dc5fa63|2024-08-18|16:22:05|1724012525|kids_pets|157.97|0|fraud_Cartwright PLC|37.107944|-81.476184
142-64-5536|3663a9935fce8531224fd34baadadc05|2022-11-17|21:21:55|1668738115|entertainment|103.51|0|fraud_Turcotte, McKenzie and Koss|37.167732|-81.125175
142-64-5536|f1a5e474600cf41408359ea83af2b889|2023-03-17|15:42:59|1679082179|food_dining|8.35|0|fraud_McKenzie-Huels|37.717061|-81.911802
142-64-5536|4d6e2214dbc4e1a2fc851654aed048da|2023-07-01|12:41:18|1688229678|health_fitness|9.07|0|fraud_Runte, Green and Emard|38.202118|-81.130284
142-64-5536|ff6723434170d00b9644b6e064d04580|2023-12-06|15:45:08|1701895508|home|11.09|0|fraud_O'Connell, Botsford and Hand|37.964968|-82.657663
142-64-5536|ad527ec3e1004c5be458e53f2298209e|2023-06-30|19:22:24|1688167344|health_fitness|70.22|0|fraud_Dare-Gibson|38.790517|-81.263207
142-64-5536|d004b5a4c52f3f2f3cd4a11a766f606f|2024-10-04|18:10:14|1728079814|kids_pets|28.65|0|fraud_Schoen Ltd|37.869752|-81.421446
142-64-5536|dca7b13584a9e76e79a1767da6dd46f9|2024-04-14|18:08:37|1713132517|home|52.65|0|fraud_Moore, Williamson and Emmerich|37.108898|-80.927649
142-64-5536|b1933bf8b6300401660acb62cd3d53f9|2024-08-12|22:50:06|1723517406|kids_pets|54.52|0|fraud_Rau-Robel|38.579242|-82.458916
142-64-5536|1723012dd5c88bfef1195f7db999e1fd|2023-01-05|16:19:32|1672953572|entertainment|45.28|0|fraud_Larkin, Stracke and Greenfelder|37.959937|-81.659868
142-64-5536|e9b73987c91483bdff79c9e1c11fc870|2024-01-17|17:48:26|1705531706|home|75.08|0|fraud_Cole, Hills and Jewess|38.71384|-81.928341
142-64-5536|de9751cfea44ab5bd79941d4d1b5f67f|2024-10-18|22:35:40|1729305340|kids_pets|78.8|0|fraud_Hauck, Dietrich and Funk|37.086362|-82.518809
142-64-5536|f731a114562850e9f77de0edd9081730|2025-02-03|21:54:31|1738637671|personal_care|264.72|0|fraud_Bartoletti and Sons|36.878338|-81.04761
142-64-5536|6cd14964726be5b335fca6010c056f52|2024-06-30|18:11:10|1719785470|kids_pets|4.82|0|fraud_Bode-Schuster|38.780426|-82.275399
142-64-5536|9e227a93c6e55e15b81bc01fcf05bf20|2023-06-20|13:35:57|1687282557|health_fitness|41.42|0|fraud_Fadel Inc|37.075842|-82.573767
142-64-5536|b4fea8879d1b32ef1eb127947de96ce0|2024-05-18|16:17:13|1716063433|home|8.48|0|fraud_Quitzon-Goyette|38.591859|-81.514742
142-64-5536|073f80eed0990e9375c8b38efa2ba1a4|2025-03-01|14:46:42|1740858402|personal_care|175.55|0|fraud_Medhurst, Cartwright and Ebert|38.722953|-81.829871
142-64-5536|1c6bd2f190fdb191e8c3d37c9d8a03a8|2023-11-06|18:36:25|1699313785|health_fitness|48.63|0|fraud_Erdman-Durgan|37.908396|-82.41758
142-64-5536|28a8b4b4c2629a7c718ee7c5a2dfd823|2023-05-16|21:16:11|1684286171|food_dining|59.47|0|fraud_Reinger, Weissnat and Strosin|37.246243|-81.880047
142-64-5536|8ab5cdb2e830ef9744eea7d7913679c3|2024-01-16|22:16:19|1705461379|home|3.34|0|fraud_Kling, Howe and Schneider|36.943508|-81.077885
142-64-5536|3b688e7751b89f29b5b2167e8a4fb860|2025-04-05|13:27:54|1743874074|personal_care|5.21|0|fraud_Walter, Hettinger and Kessler|37.960856|-82.180946
142-64-5536|100e42a896fc5ed2357cc96d6ac6e2be|2024-12-29|19:09:47|1735517387|personal_care|102.87|0|fraud_Baumbach Ltd|37.405922|-81.205877
142-64-5536|5301fcedf7558c16c65612442c5351d2|2023-07-21|19:13:14|1689981194|health_fitness|29.96|0|fraud_Fadel-Hilpert|37.136207|-81.883961
142-64-5536|1d6d52f5b481b5e3a93bc9a96c2f01af|2022-11-19|18:43:10|1668901390|entertainment|40.24|0|fraud_Grimes LLC|38.329931|-81.579634
142-64-5536|9b0e2f65b16c4c3e890057e994387548|2025-03-10|21:09:45|1741655385|personal_care|122.47|0|fraud_Nader-Maggio|37.120891|-81.303286
142-64-5536|4e54edadbe3ab2f11248eee614eccc24|2022-12-11|15:39:06|1670791146|entertainment|78.88|0|fraud_Douglas-White|37.18605|-81.586081
142-64-5536|d78ac3fce0551fa0d21fb5c050b410c5|2024-11-13|22:35:29|1731555329|kids_pets|28.86|0|fraud_Roberts, Daniel and Macejkovic|37.782492|-81.23481
142-64-5536|a52a942fd5a4212dbd63414d74192d27|2024-12-25|23:34:55|1735187695|personal_care|28.06|0|fraud_Bins-Howell|37.690217|-82.632407
142-64-5536|0fe31834933b15546af79ebfd917b0f8|2024-07-12|13:23:57|1720805037|kids_pets|27.84|0|fraud_Larkin Ltd|38.615325|-81.75661
142-64-5536|b54c5f1133c6cebfd934014739ff22e8|2022-12-13|20:45:59|1670982359|entertainment|34.88|0|fraud_Gibson-Deckow|37.400806|-80.863162
142-64-5536|e91b50c1ad1dc900afe52ab7f6b24b2a|2024-07-26|19:39:23|1722037163|kids_pets|8.19|0|fraud_Lang, Towne and Schuppe|37.700178|-81.951862
142-64-5536|a7c2a620dfc3ccf27603fef86defaeb3|2023-07-02|14:01:35|1688320895|health_fitness|62.05|0|fraud_Torphy-Kertzmann|38.13914|-82.324966
142-64-5536|1cd209ecf58980ad82f07ffc8f2dae94|2025-03-24|18:43:51|1742856231|personal_care|145.32|0|fraud_Kautzer and Sons|37.698786|-80.919122
142-64-5536|bc2eb12f347501292ffbb3bd3a36c675|2024-10-01|17:32:25|1727818345|kids_pets|35.79|0|fraud_Windler LLC|38.667032|-81.536424
142-64-5536|ab8a21d2d8e5728d21425a6ee4638a81|2023-12-02|19:39:20|1701563960|home|17.01|0|fraud_Botsford and Sons|37.938032|-81.193287
142-64-5536|f67d2a939b0e7d522979a9fa2f432441|2024-01-19|21:37:24|1705718244|home|45.27|0|fraud_Medhurst Inc|37.090951|-82.004438
142-64-5536|627ce693cb814b4b3c702b4626c03f71|2023-06-25|16:40:30|1687725630|health_fitness|101.97|0|fraud_Jacobi Inc|38.161143|-81.049821
142-64-5536|89ded65ac2480cafd48f0c0be607c5f3|2025-01-09|20:07:47|1736471267|personal_care|37.08|0|fraud_Watsica LLC|36.842848|-81.044763
142-64-5536|13253f2ba5abf5df5756a408e6655e47|2023-06-15|22:24:55|1686882295|health_fitness|14.46|0|fraud_Dare-Gibson|38.327526|-82.697068
142-64-5536|39a7cc0a3a14b77485f0af74befe4580|2024-10-05|16:25:34|1728159934|kids_pets|36.19|0|fraud_Schimmel-Olson|37.028237|-82.132741
142-64-5536|093879b6793c02849f3418351a936a14|2024-04-27|19:39:49|1714261189|home|118.28|0|fraud_Wuckert, Wintheiser and Friesen|37.836025|-82.687164
142-64-5536|c5d474f54947f76fa54fc6023cd2b717|2023-04-17|22:55:59|1681786559|food_dining|49.14|0|fraud_Will Ltd|38.215587|-81.327709
142-64-5536|021971f4b91ddbd32cd7a0a08a252acb|2022-12-29|20:21:07|1672363267|entertainment|2.35|0|fraud_Parker, Nolan and Trantow|38.79287|-81.774448
142-64-5536|599db32570e4840a2895c47405fe0640|2024-09-04|13:25:26|1725470726|kids_pets|27.52|0|fraud_Cartwright PLC|37.309648|-81.780577
142-64-5536|c593275ef3a1026881dd01d857326816|2023-07-23|13:10:03|1690132203|health_fitness|72.71|0|fraud_Runte, Green and Emard|37.746515|-81.503859
142-64-5536|323da0abe766f37f22fa70c6fad1399d|2024-11-23|18:01:35|1732402895|personal_care|33.63|0|fraud_Leffler-Goldner|36.797949|-81.474533
142-64-5536|5bad39f41abb2c36d6356e3ca0fb96e7|2025-03-16|17:40:27|1742161227|personal_care|15.59|0|fraud_Monahan-Morar|37.633136|-82.740343
142-64-5536|8e38b9efa2c6c3d41a1219d05946972c|2023-10-28|13:00:01|1698512401|health_fitness|31.64|0|fraud_Shields-Wunsch|37.902331|-80.948915
142-64-5536|51a5249b1550225185addcc13d2e954f|2025-03-16|15:35:08|1742153708|personal_care|2.24|0|fraud_Reichel LLC|37.890567|-82.08386
142-64-5536|2244ddb9855138d57d5ad7763b61f011|2024-08-24|16:07:38|1724530058|kids_pets|63.11|0|fraud_Windler LLC|37.003981|-81.272655
142-64-5536|f05fdcf712072c347d350d7e0eacb415|2022-11-07|16:22:29|1667856149|entertainment|8.09|0|fraud_Donnelly LLC|38.086033|-82.656976
142-64-5536|4e864093101a269c8c04ab02ac6be83c|2023-06-21|23:47:14|1687405634|health_fitness|13.39|0|fraud_Brown, Homenick and Lesch|37.824267|-81.028938
142-64-5536|ea36e815e83b5985f7e9039c07e24b03|2022-11-02|20:29:13|1667435353|entertainment|19.11|0|fraud_Dibbert-Green|38.308316|-81.097751
142-64-5536|9a93884c6e7b38839186e93774ae76cb|2024-12-05|18:25:02|1733441102|personal_care|16.89|0|fraud_Kozey-Kuhlman|37.375454|-82.106911
142-64-5536|80935f6f4f4f0d1b83d864e2e3cf17b8|2025-01-21|17:04:22|1737497062|personal_care|56.52|0|fraud_Emmerich-Rau|37.894975|-82.632624
142-64-5536|7fc265121cb99a415b7892f729c57754|2023-04-17|14:38:56|1681756736|food_dining|11.29|0|fraud_Connelly PLC|37.600955|-82.121298
142-64-5536|2bed8461115cae3b92bd32a652db2a25|2025-06-20|18:31:18|1750458678|travel|26.93|0|fraud_Jerde-Hermann|37.490684|-81.648274
142-64-5536|a8bb3c9a4c5fe3588cba15b3d173a685|2023-09-09|16:56:26|1694292986|health_fitness|177.89|0|fraud_Fadel-Hilpert|37.570092|-82.232248
142-64-5536|75f862954576bb63c46abffa6a4044e2|2023-12-11|20:43:04|1702345384|home|100.89|0|fraud_O'Connell-Ullrich|37.184039|-81.306811
142-64-5536|bba60174fa7379605133cd5a07a893c3|2022-12-13|19:11:32|1670976692|entertainment|49.52|0|fraud_Abshire PLC|38.276361|-81.558835
142-64-5536|c75e86a882012c079bf5f62e6268d214|2023-06-29|22:48:50|1688093330|health_fitness|13.27|0|fraud_Hills, Hegmann and Schaefer|37.076853|-82.076654
142-64-5536|05e959bc3bd0c33e01c39008d2745f3e|2025-04-11|14:58:02|1744397882|personal_care|11.74|0|fraud_Kozey-Kuhlman|36.805232|-80.849104
142-64-5536|25fa7811e9968742fdfa77b1c9b205b8|2024-08-17|18:54:24|1723935264|kids_pets|34.57|0|fraud_Pacocha-Weissnat|37.823827|-81.623761
142-64-5536|7853da7ac5b9df49876829ed03bd90d0|2023-12-29|13:39:28|1703875168|home|48.98|0|fraud_Stark-Koss|36.985382|-80.963675
142-64-5536|3868692d91e4ab722a2e976c8e08bef9|2025-02-16|23:20:54|1739766054|personal_care|99.37|0|fraud_Kub PLC|38.096665|-81.164759
142-64-5536|433816ca7c313b11019087f8b2c3ebce|2024-05-05|23:20:42|1714965642|home|9.7|0|fraud_Medhurst Inc|37.96389|-81.533946
142-64-5536|66fb53e40c405785fc5b400558c2bef8|2022-12-18|17:12:30|1671401550|entertainment|22.61|0|fraud_Goldner-Lemke|37.697361|-81.571825
142-64-5536|79e7e9eff4aeab6c433aaac3eb59dbde|2025-04-06|18:50:14|1743979814|personal_care|2.71|0|fraud_Berge, Kautzer and Harris|38.597591|-81.600848
142-64-5536|a73d05dbf205c786eb704ac92e6c1fa6|2023-06-11|15:30:05|1686511805|food_dining|40.68|0|fraud_Schulist Ltd|38.231298|-81.001544
142-64-5536|1246c0aefd4bd7d519232d13686421b9|2024-09-15|12:02:36|1726416156|kids_pets|72.5|0|fraud_Fahey Inc|38.795203|-82.24119
142-64-5536|0f00d97dfe4ade555c12ffaa1b002d26|2023-10-31|16:17:13|1698783433|health_fitness|50.09|0|fraud_Dietrich-Fadel|38.459533|-80.905251
142-64-5536|3ef5f13853eca8470dcb5b5bc1297945|2022-12-18|13:16:34|1671387394|entertainment|22.13|0|fraud_Larson-Moen|38.316278|-80.828189
142-64-5536|1acec42b123842a8b0d971416694ab4c|2023-09-23|22:12:11|1695521531|health_fitness|15.37|0|fraud_Feil-Morar|37.907644|-81.792029
142-64-5536|c8bf5614d78698e1a0e0e99060936637|2023-11-03|17:58:42|1699048722|health_fitness|131.26|0|fraud_Ratke and Sons|37.092909|-82.701577
142-64-5536|f205d492329c54bbd1f387c27bd2ba1d|2024-12-24|19:15:33|1735085733|personal_care|68.92|0|fraud_Shanahan-Lehner|38.146758|-81.708395
142-64-5536|013e00040a8923183e5627c801888aa2|2022-12-09|15:26:18|1670617578|entertainment|62.69|0|fraud_Effertz LLC|37.112515|-81.649087
142-64-5536|edfa017b522c05a0a967a076b2e6eed6|2023-03-14|14:13:23|1678817603|food_dining|10.18|0|fraud_Kilback Group|37.436932|-82.049537
142-64-5536|d0a2ed600130b7ec6d3a7029b4a63046|2025-03-23|18:18:44|1742768324|personal_care|59.84|0|fraud_Shanahan-Lehner|38.428624|-81.461618
142-64-5536|dbe76617724c7fdb87afc6e1da76a891|2024-12-26|12:39:15|1735234755|personal_care|2.75|0|fraud_Berge, Kautzer and Harris|38.085159|-81.731148
142-64-5536|9c61623118f1b51cceacb23dcc215258|2023-12-03|23:18:59|1701663539|home|31.78|0|fraud_Kutch-Ferry|38.446858|-82.595007
142-64-5536|15535cfbf3ac3b83c7299d54fb59b822|2024-06-20|19:12:00|1718925120|kids_pets|28.76|0|fraud_Lang, Towne and Schuppe|38.13692|-82.687374
142-64-5536|e4c6b3ad19f18c2a7815667b59b72c68|2023-09-23|19:43:48|1695512628|health_fitness|53.56|0|fraud_Rippin-VonRueden|38.636372|-80.997892
142-64-5536|8e8b0dcae642cc017c81d2ef2b80225d|2023-07-22|14:38:28|1690051108|health_fitness|1.46|0|fraud_Dare, Fritsch and Zboncak|38.645004|-80.794351
142-64-5536|594a15cb672f9371bb8dc84427209673|2023-08-29|16:43:51|1693341831|health_fitness|73.11|0|fraud_Fadel Inc|37.34658|-81.281118
142-64-5536|fb5149f247da7fec13c84b7af16ce11f|2024-07-04|15:46:22|1720122382|kids_pets|130.94|0|fraud_Waelchi-Wolf|36.986713|-81.036955
142-64-5536|fdfa6a594f2bead303099e130ff56031|2024-04-24|22:27:18|1714012038|home|30.45|0|fraud_Durgan, Gislason and Spencer|36.948654|-81.54351
142-64-5536|e549f9754b16709f2d418aa96847dd7d|2025-05-31|19:30:55|1748734255|travel|36.76|0|fraud_Tillman LLC|37.040024|-81.744876
142-64-5536|2ffed384c13b0e9de924cd143e31bafa|2025-05-24|12:16:05|1748103365|travel|46.27|0|fraud_Bednar Inc|37.945094|-81.732987
142-64-5536|5b3bfecc3a1bf4267fad2d3f821aac84|2023-03-01|22:28:52|1677727732|food_dining|12.79|0|fraud_Volkman PLC|38.706293|-81.153253
142-64-5536|ac0c3cedf8c04318ae5e17ce9679e64b|2023-07-21|18:08:37|1689977317|health_fitness|24.77|0|fraud_Hermiston, Pacocha and Smith|37.196118|-82.230513
142-64-5536|e252f57a18cbc966b19a53303c4ac551|2024-12-09|22:27:03|1733801223|personal_care|43.3|0|fraud_Berge, Kautzer and Harris|38.318653|-81.915817
142-64-5536|194d41861ddfc11a2cdde8fa344a25a0|2023-08-27|16:41:45|1693168905|health_fitness|65.05|0|fraud_Thompson-Gleason|37.939953|-81.415353
142-64-5536|599e34dd7a09bf9c7711f0f159900f03|2023-07-11|22:41:09|1689129669|health_fitness|28.03|0|fraud_Feil-Morar|38.443391|-82.470746
142-64-5536|de68f4b19588164a1f3d7ece01f7badc|2025-01-19|23:06:19|1737345979|personal_care|2.01|0|fraud_Lubowitz, Terry and Stracke|38.1648|-81.651093
142-64-5536|2d1e69eb42ae2ee087c91ecead7dac78|2024-06-15|17:51:03|1718488263|kids_pets|25.17|0|fraud_Lubowitz-Walter|37.182896|-81.996528
142-64-5536|e8111bfc7940a4734e429e0dc59fc968|2024-03-21|21:18:05|1711070285|home|73.13|0|fraud_Wuckert-Goldner|36.800301|-81.35412
142-64-5536|df69737f32ac17d623116cf63f69d948|2022-12-30|14:31:16|1672428676|entertainment|30.02|0|fraud_Fadel, Mertz and Rippin|36.9752|-82.586554
142-64-5536|110f077d3668442c7badc7f99cf96e3a|2023-07-15|18:11:45|1689459105|health_fitness|28.4|0|fraud_Graham and Sons|38.743228|-81.761519
142-64-5536|7536a756b114945c88747f14f9cd31d5|2025-04-27|14:07:50|1745777270|travel|11.35|0|fraud_Fritsch LLC|37.767775|-81.545208
142-64-5536|0195c1bb5e2b00776ca92e6fa35418e6|2025-03-22|12:59:22|1742662762|personal_care|37.21|0|fraud_Langworth LLC|38.466155|-81.900803
142-64-5536|6c5ad49794dc61dfe955e41b5e24df3e|2025-02-07|13:02:41|1738951361|personal_care|1.45|0|fraud_Kub PLC|38.370786|-81.969132
142-64-5536|87cf1e657a57ddd2b63cc1a77fd9473c|2024-05-23|13:29:22|1716485362|kids_pets|19.11|0|fraud_Beer-Jast|38.414724|-82.473215
142-64-5536|1b9ded6a14f94df74421a187038d6fa5|2025-03-14|22:43:25|1742006605|personal_care|2.28|0|fraud_Roberts, Ryan and Smith|37.501202|-82.461389
142-64-5536|69ef3de2fd462bae47dcc96e3a6bd89f|2024-12-21|18:42:35|1734824555|personal_care|79.84|0|fraud_Hahn, Bahringer and McLaughlin|37.305409|-81.209339
142-64-5536|a2608fb43541341a6b715a418a440666|2025-04-02|15:38:38|1743622718|personal_care|6.02|0|fraud_Schoen, Nienow and Bauch|37.203607|-81.462203
142-64-5536|a8dbe9f9e6adcddbf7de7c4de5ce2016|2024-01-21|12:07:03|1705856823|home|172.75|0|fraud_Hettinger, McCullough and Fay|37.421642|-80.836161
142-64-5536|38388f29da435720d12a628d17930de4|2022-10-26|20:37:24|1666831044|entertainment|1.04|0|fraud_Upton PLC|38.471261|-81.574643
142-64-5536|7127b7a44d027acd8c28964f9b8e05bc|2023-02-18|14:39:25|1676749165|food_dining|1.57|0|fraud_Bechtelar-Rippin|37.050901|-82.11261
142-64-5536|5be404c6d2a0696eda30952f7dd4a521|2025-06-01|21:53:19|1748829199|travel|2.3|0|fraud_Ebert-Daugherty|38.769928|-82.270367
142-64-5536|d2f2d15c8b7fc961514722ca28aff63b|2024-07-20|15:12:01|1721502721|kids_pets|3.03|0|fraud_Windler LLC|38.290981|-82.775762
142-64-5536|062cca165157f27277d7636df13c512c|2024-05-30|23:12:02|1717125122|kids_pets|5.36|0|fraud_Schaefer Ltd|38.077154|-82.464252
142-64-5536|2e2f7a9e5e3b60cc53d3a981a52aee84|2024-01-23|14:59:51|1706039991|home|12.99|0|fraud_Windler, Goodwin and Kovacek|37.800507|-80.8945
142-64-5536|9c5dd405efe84c5971400c62a2aa8440|2024-04-20|12:50:10|1713631810|home|17.1|0|fraud_Stark-Koss|38.566816|-82.293508
142-64-5536|7ac36de76bc9ddf6b18248cb0065012b|2025-05-25|15:47:46|1748202466|travel|39.16|0|fraud_Ritchie, Oberbrunner and Cremin|37.062719|-81.933014
142-64-5536|e6f4afc37abe8b59579be6fe8a1f2bd4|2025-06-25|14:45:25|1750877125|travel|7.16|0|fraud_Lemke and Sons|38.141306|-81.360832
142-64-5536|77a2ce51934cbb90508a35851de0f6d9|2024-05-14|20:51:34|1715734294|home|76.16|0|fraud_Stark-Koss|38.688575|-82.046022
142-64-5536|7ceec859638792c80c6d3b68d5476ad4|2025-03-03|15:44:12|1741034652|personal_care|33.69|0|fraud_Kihn, Brakus and Goyette|38.53074|-81.375947
142-64-5536|f64d78cbd980ccb21b371bbe03d05d25|2023-10-04|22:36:21|1696473381|health_fitness|93.25|0|fraud_Turcotte, Batz and Buckridge|38.550367|-81.814134
142-64-5536|583e63b0cd7ba5a94ae7cf1d4d81573a|2022-12-04|15:13:15|1670184795|entertainment|11.88|0|fraud_Schaefer, Fay and Hilll|37.838808|-82.364857
142-64-5536|e1c7477af47bf3c7e68604b8b3ce50e4|2023-12-03|19:39:22|1701650362|home|10.4|0|fraud_Terry Ltd|38.437099|-81.024308
142-64-5536|a39fd49e402283bae7adc14ae05f48a0|2023-04-01|14:34:01|1680374041|food_dining|217.83|0|fraud_Lakin, Ferry and Beatty|37.040288|-82.024443
